START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
7PR31D2,3345,43.90455178,3255,142.99016016,-1.180758e+00,99.836832,-0.992475,EXPECTED
7PR16,3464,44.28361475,3360,143.69501837,-1.177078e+00,100.595231,-0.988232,EXPECTED
11PR3D2,3558,44.57504971,3465,145.66094791,-1.184107e+00,101.333723,-0.997554,EXPECTED
7PR17,3674,44.92551761,3570,146.28547234,-1.180554e+00,102.053386,-0.993205,EXPECTED
7PR35D2,3736,45.10887016,3675,146.69672406,-1.179288e+00,87.496407,-1.161052,EXPECTED
7PR18,3879,34.14133339,3780,120.04290651,-1.257340e+00,88.079596,-0.975272,EXPECTED
7PR37D2,3945,34.28089107,3885,121.02791790,-1.261433e+00,88.649087,-0.978544,EXPECTED
7PR19,4092,34.58449069,3990,122.00967036,-1.260695e+00,89.205546,-0.980042,EXPECTED
7PR39D2,4158,34.71769016,4095,122.99030287,-1.264856e+00,89.749588,-0.983543,EXPECTED
7PR20,4293,34.98444657,4290,123.58368461,-1.262015e+00,90.281785,-0.981363,EXPECTED
7PR41D2,4394,35.17923218,4305,123.81104096,-1.258301e+00,90.802671,-0.976093,EXPECTED
7PR21,4510,35.39813917,4410,124.32207294,-1.256216e+00,91.312742,-0.973839,EXPECTED
7PR43D2,4600,35.56458890,4515,125.11500647,-1.257883e+00,91.812464,-0.975362,EXPECTED
11PR2,4676,35.70292585,4620,126.48498458,-1.264891e+00,82.578801,-1.099339,EXPECTED
7PR45D2,4788,57.44515201,4725,108.32196008,-6.342773e-01,83.008503,-0.612911,EXPECTED
7PR23,4934,28.92656212,4830,109.24391053,-1.328823e+00,83.430042,-0.962691,EXPECTED
7PR47D2,5022,29.04695441,4935,109.53900192,-1.327367e+00,83.843737,-0.960025,EXPECTED
7PR24,5116,29.17351561,5040,109.85143797,-1.325868e+00,84.249893,-0.957603,EXPECTED
7PR49D2,5232,58.65379484,5145,110.34253765,-6.319372e-01,84.648792,-0.610626,EXPECTED
7PR25,5349,29.47858862,5250,110.82486622,-1.324287e+00,85.040705,-0.956557,EXPECTED
7PR51D2,5446,29.60214309,5355,111.86208637,-1.329420e+00,85.425886,-0.962939,EXPECTED
7PR26,5560,29.74488946,5460,112.53267917,-1.330586e+00,85.804573,-0.964841,EXPECTED
7PR53D2,5655,49.76980293,5565,112.38807143,-8.145494e-01,79.454280,-0.788104,EXPECTED
7PR27,5746,24.97694134,5670,100.03740554,-1.387591e+00,79.792070,-0.940701,EXPECTED
11PR5D2,5875,25.10523040,5775,101.36559880,-1.395658e+00,80.124470,-0.951774,EXPECTED
7PR28,5984,25.21170153,5880,100.80978656,-1.385927e+00,80.451658,-0.939671,EXPECTED
7PR57D2,6085,25.30883712,5985,101.68392917,-1.390716e+00,80.773803,-0.945543,EXPECTED
7PR29,6168,25.38759885,6090,101.87110091,-1.389447e+00,81.091068,-0.943180,EXPECTED
7PR59D2,6293,25.50446286,6195,102.07202773,-1.386825e+00,81.403607,-0.940592,EXPECTED
7PR30,6393,25.59648302,6300,102.28397904,-1.385298e+00,81.711564,-0.938515,EXPECTED
7PR61D2,6486,25.68092445,6405,102.82471239,-1.387277e+00,82.015080,-0.940605,EXPECTED
7PR31,6573,25.75895236,6510,103.28008322,-1.388662e+00,77.429290,-1.001186,EXPECTED
7PR63D2,6696,44.34466321,6615,93.84747888,-7.496785e-01,77.706809,-0.637046,EXPECTED
7PR32,6786,44.47918272,6720,94.15350554,-7.499052e-01,77.980509,-0.637009,EXPECTED
7PR65D2,6828,44.54141793,6825,95.22351032,-7.598074e-01,78.250500,-0.647690,EXPECTED
11PR3,6954,44.72610772,6930,95.69194575,-7.605767e-01,78.516887,-0.649107,EXPECTED
7PR67D2,7128,22.48816751,7035,95.17680243,-1.442747e+00,78.779769,-0.922681,EXPECTED
7PR34,7242,22.56867724,7140,95.90002796,-1.446743e+00,79.039242,-0.927784,EXPECTED
7PR69D2,7332,22.63144693,7245,96.02520439,-1.445270e+00,79.295399,-0.925574,EXPECTED
7PR35,7454,22.71545162,7350,95.90529342,-1.440316e+00,79.548327,-0.920068,EXPECTED
7PR71D2,7554,39.87095427,7455,112.78722624,-1.039855e+00,76.134678,-0.957727,EXPECTED
7PR36,7646,19.98956342,7560,113.06067626,-1.732714e+00,76.370073,-1.218686,EXPECTED
7PR73D2,7695,40.03626952,7665,114.04547884,-1.046812e+00,76.602622,-0.966145,EXPECTED
7PR37,7873,20.12058252,7770,113.80345440,-1.732730e+00,76.832394,-1.219315,EXPECTED
7PR75D2,7878,40.24686088,7875,114.02685373,-1.041402e+00,77.059461,-0.957442,EXPECTED
7PR38,8084,20.23939074,7980,114.53051050,-1.733211e+00,77.283887,-1.220062,EXPECTED
11PR7D2,8185,20.29528850,8085,114.69790016,-1.731913e+00,77.505737,-1.218008,EXPECTED
7PR39,8292,40.70768383,8190,115.03490729,-1.038819e+00,77.725072,-0.956284,EXPECTED
7PR79D2,8388,20.40580682,8295,115.44977144,-1.733016e+00,77.941952,-1.219420,EXPECTED
7PR40,8445,20.43641127,8400,115.49387182,-1.731899e+00,75.354615,-1.261468,EXPECTED
7PR81D2,8604,18.24072949,8580,105.34987826,-1.753630e+00,75.559149,-1.152860,EXPECTED
7PR41,8685,36.55695912,8610,106.18673899,-1.066328e+00,75.761476,-0.919066,EXPECTED
7PR83D2,8739,36.60694524,8715,105.90787813,-1.062332e+00,75.961645,-0.912315,EXPECTED
7PR42,8890,18.37263821,8820,106.76169343,-1.759737e+00,76.159705,-1.160575,EXPECTED
7PR85D2,9006,36.85013091,8925,106.43712195,-1.060695e+00,76.355701,-0.911353,EXPECTED
7PR43,9132,18.48133554,9030,107.06535373,-1.756678e+00,76.549678,-1.157210,EXPECTED
7PR87D2,9234,18.52638348,9135,106.95548926,-1.753217e+00,76.741680,-1.152296,EXPECTED
11PR4,9343,18.57403579,9240,107.44326698,-1.755198e+00,76.931749,-1.155170,EXPECTED
7PR89D2,9435,33.50497017,9345,107.42860382,-1.165133e+00,74.953936,-0.986254,EXPECTED
7PR45,9470,33.53208609,9450,99.29502581,-1.085593e+00,75.135026,-0.875263,EXPECTED
7PR91D2,9621,33.64805795,9555,99.70992924,-1.086310e+00,75.314351,-0.877149,EXPECTED
7PR46,9741,33.73907022,9660,99.49624747,-1.081463e+00,75.491947,-0.871049,EXPECTED
7PR93D2,9865,16.91603629,9765,99.70332575,-1.773937e+00,75.667850,-1.094088,EXPECTED
7PR47,9970,16.95500674,9870,99.97007933,-1.774308e+00,75.842092,-1.094578,EXPECTED
7PR95D2,10074,16.99324706,9975,100.95102503,-1.781819e+00,76.014707,-1.104494,EXPECTED
7PR48,10101,34.00623455,10080,100.55371498,-1.084148e+00,76.185726,-0.873490,EXPECTED
7PR97D2,10263,34.12369858,10185,100.57311251,-1.080893e+00,76.355180,-0.870267,EXPECTED
7PR49,10332,31.06657103,10290,100.77468492,-1.176755e+00,74.843426,-0.931386,EXPECTED
11PR9D2,10458,31.14810646,10395,94.28248214,-1.107542e+00,75.006186,-0.841722,EXPECTED
7PR50,10604,15.62074763,10500,93.91086397,-1.793746e+00,75.167500,-1.041542,EXPECTED
7PR101D2,10701,15.65145454,10605,94.24828348,-1.795369e+00,75.327396,-1.043403,EXPECTED
7PR51,10731,31.32180249,10710,94.72250539,-1.106637e+00,75.485899,-0.839901,EXPECTED
7PR103D2,10860,31.40251087,10815,94.52430146,-1.101969e+00,75.643034,-0.834469,EXPECTED
7PR52,10983,31.47867251,10920,94.65482241,-1.100927e+00,75.798827,-0.833471,EXPECTED
7PR105D2,11064,31.52841309,11025,94.82584132,-1.101153e+00,75.953301,-0.833373,EXPECTED
7PR53,11166,31.59058903,11130,95.57812399,-1.107085e+00,76.106479,-0.840763,EXPECTED
7PR107D2,11250,31.64141320,11235,94.71219711,-1.096376e+00,74.961697,-0.841373,EXPECTED
7PR54,11442,14.55498102,11340,89.44602600,-1.815702e+00,75.109789,-0.997088,EXPECTED
7PR109D2,11493,29.13767582,11445,89.37820796,-1.120845e+00,75.256674,-0.800468,EXPECTED
11PR5,11645,14.60981356,11550,89.50168991,-1.812564e+00,75.402371,-0.993230,EXPECTED
7PR111D2,11709,29.25384741,11655,89.67841228,-1.120219e+00,75.546899,-0.799829,EXPECTED
7PR56,11830,29.31809107,11760,90.16008279,-1.123382e+00,75.690280,-0.803828,EXPECTED
7PR113D2,11965,14.69453934,11865,90.56860875,-1.818632e+00,75.832531,-1.000548,EXPECTED
7PR57,11970,29.39169409,11970,90.20036117,-1.121321e+00,75.973672,-0.800391,EXPECTED
7PR115D2,12153,29.48675249,12075,90.59834922,-1.122495e+00,76.113720,-0.802899,EXPECTED
7PR58,12279,27.27827236,12180,89.85958738,-1.192158e+00,54.920136,-1.139497,EXPECTED
7PR117D2,12389,13.66498639,12285,85.58777583,-1.834706e+00,55.019468,-1.307224,EXPECTED
7PR59,12485,27.37475890,12390,85.36109604,-1.137269e+00,55.118050,-1.052039,EXPECTED
7PR119D2,12540,27.40027909,12495,85.46874499,-1.137598e+00,55.215894,-1.051662,EXPECTED
7PR60,12650,27.45102067,12600,85.80109543,-1.139628e+00,55.313012,-1.054907,EXPECTED
11PR11D2,12804,13.76070004,12705,86.07925403,-1.833452e+00,55.409415,-1.305167,EXPECTED
7PR61,12909,27.56895331,12810,86.08485398,-1.138643e+00,55.505114,-1.054243,EXPECTED
7PR123D2,13005,27.61212879,12915,86.10668331,-1.137332e+00,55.600119,-1.052058,EXPECTED
7PR62,13115,27.66125162,13020,86.94542102,-1.145248e+00,55.694442,-1.064454,EXPECTED
7PR125D2,13173,25.70936136,13125,85.93904719,-1.206783e+00,52.381824,-1.149820,EXPECTED
7PR63,13320,25.76955023,13230,81.95605329,-1.156990e+00,52.469134,-1.070849,EXPECTED
7PR127D2,13431,12.90730321,13335,81.84699888,-1.847058e+00,52.555830,-1.311742,EXPECTED
7PR64,13460,25.82632296,13440,82.39045082,-1.160075e+00,52.641923,-1.074507,EXPECTED
7PR129D2,13623,25.89176069,13545,82.34764295,-1.157025e+00,52.727420,-1.070712,EXPECTED
7PR65,13716,25.92878303,13650,82.67020244,-1.159506e+00,52.812331,-1.074397,EXPECTED
7PR131D2,13794,25.95966119,13755,82.39549346,-1.154987e+00,52.896664,-1.066907,EXPECTED
11PR6,13917,26.00803758,13860,82.48610187,-1.154224e+00,52.980426,-1.066018,EXPECTED
7PR133D2,14004,26.04202446,13965,82.59844212,-1.154279e+00,53.063627,-1.065823,EXPECTED
7PR67,14163,24.36340938,14070,82.32743413,-1.217622e+00,50.137650,-1.156098,EXPECTED
7PR135D2,14266,12.20018144,14175,79.25316457,-1.871197e+00,50.215102,-1.335315,EXPECTED
7PR68,14334,24.42462864,14280,78.87226202,-1.172238e+00,50.292046,-1.082629,EXPECTED
7PR137D2,14434,24.46012699,14385,78.95164414,-1.171791e+00,50.368489,-1.081857,EXPECTED
7PR69,14550,36.75154527,14490,79.37447124,-7.699965e-01,50.444437,-0.844948,EXPECTED
7PR139D2,14643,24.53361284,14595,79.81080491,-1.179615e+00,50.519897,-1.094167,EXPECTED
7PR70,14727,36.84432510,14700,79.23413515,-7.657056e-01,50.594876,-0.837828,EXPECTED
7PR141D2,14883,24.61684845,14805,79.60629429,-1.173662e+00,50.669380,-1.085260,EXPECTED
7PR71,14954,24.64124184,14910,79.47487135,-1.171019e+00,50.743416,-1.080606,EXPECTED
13PRD2,15645,34.97818537,15015,78.77688706,-8.118951e-01,46.403952,-0.943857,EXPECTED
11PR7,17037,31.64294341,16170,74.60341161,-8.576711e-01,44.887990,-0.957059,EXPECTED
11PR15D2,17916,30.28789013,17325,72.46302785,-8.723285e-01,43.500526,-0.969532,EXPECTED
11PR8,19590,29.30076961,18480,70.22438030,-8.740818e-01,42.225531,-0.969167,EXPECTED
11PR17D2,20340,28.11806810,19635,69.45596857,-9.042806e-01,39.530002,-1.045735,EXPECTED
11PR9,21594,27.16467511,20790,67.10298752,-9.043111e-01,38.553936,-1.035908,EXPECTED
11PR19D2,23040,33.63392205,21945,67.23066255,-6.925943e-01,37.643221,-0.892504,EXPECTED
11PR10,24108,24.43539221,23205,66.79292044,-1.005565e+00,36.791382,-1.151289,EXPECTED
11PR21D2,24396,24.49294293,24255,65.95689873,-9.906164e-01,34.935532,-1.186871,EXPECTED
11PR11,25455,22.86983956,25935,65.48910757,-1.052065e+00,34.249238,-1.244386,EXPECTED
11PR23D2,26715,29.68481462,26565,65.12429707,-7.856621e-01,33.600966,-1.054716,EXPECTED
11PR12,27771,28.87963000,27720,64.48643679,-8.033184e-01,32.987589,-1.079400,EXPECTED
11PR25D2,29850,20.54926103,28875,64.31931148,-1.141035e+00,32.406314,-1.350664,EXPECTED
13PR,30861,26.71467679,30030,81.50968959,-1.115509e+00,31.111232,-1.761261,EXPECTED
11PR27D2,31245,25.96715715,31395,80.76006049,-1.134650e+00,30.623968,-1.789216,EXPECTED
11PR14,32391,25.37916065,32340,79.12683820,-1.137124e+00,30.159199,-1.782132,EXPECTED
11PR29D2,33609,31.03700890,33495,78.25536200,-9.247970e-01,29.715380,-1.589021,EXPECTED
11PR15,35135,23.68802301,34650,76.74603917,-1.175532e+00,28.710961,-1.848006,EXPECTED
11PR31D2,35988,23.17049252,35805,74.50389054,-1.167972e+00,28.330140,-1.811971,EXPECTED
11PR16,37554,22.76007452,36960,73.18136368,-1.167933e+00,27.964727,-1.803032,EXPECTED
11PR33D2,39195,27.28249175,38115,72.22300826,-9.735135e-01,27.613796,-1.627466,EXPECTED
11PR17,39342,21.84144667,39270,71.92854095,-1.191864e+00,26.809434,-1.868264,EXPECTED
11PR35D2,41223,21.00983260,41055,69.47675093,-1.196002e+00,26.502943,-1.828737,EXPECTED
11PR18,42693,25.26083808,42315,68.44273158,-9.967421e-01,26.207501,-1.647692,EXPECTED
11PR37D2,42978,20.23390038,42735,67.93425912,-1.211181e+00,25.922516,-1.840113,EXPECTED
11PR19,44235,24.34715317,43890,67.46897316,-1.019253e+00,25.647441,-1.681330,EXPECTED
13PR3D2,45792,19.19548659,45045,67.04685137,-1.250716e+00,25.009874,-1.913299,EXPECTED
11PR20,46725,18.87448959,46410,65.05554311,-1.237430e+00,24.765719,-1.864717,EXPECTED
11PR41D2,47385,23.18161390,47355,64.16212726,-1.018054e+00,24.529381,-1.670671,EXPECTED
11PR21,48510,18.26099685,48510,63.29815692,-1.243089e+00,24.300490,-1.853344,EXPECTED
11PR43D2,49704,17.99063854,49665,62.92343016,-1.252067e+00,23.765002,-1.890713,EXPECTED
11PR22,51450,21.79389616,51870,61.32620829,-1.034577e+00,23.559653,-1.677967,EXPECTED
11PR45D2,52536,17.18409905,51975,60.78306760,-1.263327e+00,23.360312,-1.866369,EXPECTED
11PR23,53145,21.14131398,53130,60.70276363,-1.054760e+00,23.166719,-1.707685,EXPECTED
11PR47D2,54540,24.61156123,54285,59.95197096,-8.903275e-01,22.709995,-1.556161,EXPECTED
11PR24,55818,24.29728631,55965,58.72595318,-8.825171e-01,22.534776,-1.527802,EXPECTED
11PR49D2,57231,20.00146003,56595,58.11027236,-1.066537e+00,22.364283,-1.704003,EXPECTED
11PR25,58170,23.67847565,58695,57.65754857,-8.899547e-01,22.198326,-1.530704,EXPECTED
11PR51D2,59145,19.47267605,58905,57.84263985,-1.088714e+00,22.036730,-1.741182,EXPECTED
13PR2,60711,18.95399322,60060,57.64082430,-1.112216e+00,21.652451,-1.786718,EXPECTED
11PR53D2,61680,18.71609433,61215,55.98744332,-1.095744e+00,21.504922,-1.733154,EXPECTED
11PR27,63420,18.24911497,62790,55.73425799,-1.116478e+00,21.361042,-1.754837,EXPECTED
11PR55D2,63735,18.26547254,64155,55.02628150,-1.102798e+00,21.220680,-1.732311,EXPECTED
11PR28,65682,17.83265730,64680,54.65173567,-1.119950e+00,20.884482,-1.762987,EXPECTED
11PR57D2,66516,14.09433350,65835,54.34193147,-1.349523e+00,20.755558,-1.939124,EXPECTED
11PR29,67200,24.36251435,66990,53.79217744,-7.920824e-01,20.629617,-1.426573,EXPECTED
11PR59D2,68460,17.21750908,68145,53.27176611,-1.129480e+00,20.506556,-1.758182,EXPECTED
11PR30,70170,23.55709118,69615,52.80599017,-8.071977e-01,20.209778,-1.447265,EXPECTED
11PR61D2,70935,19.96130562,70455,52.17399515,-9.607885e-01,20.096157,-1.602928,EXPECTED
11PR31,72690,19.52800837,71610,52.03296535,-9.800277e-01,19.985006,-1.626467,EXPECTED
11PR63D2,72975,19.54166364,72765,51.41002722,-9.672845e-01,19.876247,-1.603339,EXPECTED
11PR32,74880,15.94558763,73920,51.11711182,-1.164937e+00,19.769806,-1.779053,EXPECTED
13PR5D2,75273,18.91315107,75075,51.68380642,-1.005287e+00,19.511358,-1.679568,EXPECTED
11PR33,76725,15.61939739,76230,50.16485399,-1.166801e+00,19.412558,-1.779542,EXPECTED
11PR67D2,77550,21.64158143,77805,50.30807641,-8.435491e-01,19.315767,-1.484098,EXPECTED
11PR34,79230,18.17726975,78540,50.26147696,-1.017067e+00,19.220927,-1.669233,EXPECTED
11PR69D2,80730,21.02707144,79695,49.82572566,-8.627207e-01,18.989175,-1.516583,EXPECTED
11PR35,81060,17.82649722,80850,48.78058046,-1.006646e+00,18.900803,-1.637713,EXPECTED
11PR71D2,82575,14.73281695,82005,48.67628748,-1.195115e+00,18.814137,-1.804147,EXPECTED
11PR36,83640,17.32123666,83160,48.30431974,-1.025588e+00,18.729131,-1.654272,EXPECTED
11PR73D2,85035,17.17880989,84630,48.20500724,-1.031786e+00,18.520105,-1.675271,EXPECTED
11PR37,86190,19.86885063,85470,47.80025126,-8.778777e-01,18.440627,-1.514667,EXPECTED
11PR75D2,87594,16.71161896,86625,47.31457880,-1.040714e+00,18.362610,-1.666591,EXPECTED
11PR38,88005,13.93780814,87780,47.65328406,-1.229346e+00,18.286016,-1.843785,EXPECTED
11PR77D2,90045,19.17910739,88935,46.89113268,-8.940071e-01,18.210808,-1.521735,EXPECTED
13PR3,90135,16.44211419,90090,47.53844616,-1.061693e+00,18.024687,-1.725208,EXPECTED
11PR79D2,92310,16.00547508,91245,46.32376374,-1.062724e+00,17.954120,-1.688654,EXPECTED
11PR40,92730,21.35758388,92820,46.48035220,-7.776228e-01,17.884785,-1.404701,EXPECTED
11PR81D2,93960,20.97868801,94185,45.86140687,-7.821169e-01,17.816650,-1.396599,EXPECTED
11PR41,95505,18.22641601,94710,45.86904492,-9.229185e-01,17.646998,-1.566421,EXPECTED
11PR83D2,96759,17.91319156,95865,45.30254203,-9.278257e-01,17.582901,-1.557726,EXPECTED
11PR42,97536,12.81297198,97020,45.00893065,-1.256403e+00,17.519875,-1.837682,EXPECTED
11PR85D2,98955,17.64075692,98175,45.45997347,-9.466203e-01,17.457897,-1.593503,EXPECTED
11PR43,100440,15.01681851,99330,44.89089624,-1.095064e+00,17.302631,-1.726563,EXPECTED
11PR87D2,101115,17.37607948,100485,44.60408963,-9.427310e-01,17.244189,-1.578967,EXPECTED
11PR44,102000,17.24123557,101745,44.25408365,-9.426437e-01,17.186687,-1.571731,EXPECTED
11PR89D2,103935,12.13069427,103740,44.13381748,-1.291487e+00,17.130103,-1.868239,EXPECTED
11PR45,104070,16.98678896,103950,43.77431342,-9.466113e-01,17.074419,-1.568869,EXPECTED
13PR7D2,105300,16.71740615,105105,44.47195871,-9.784084e-01,16.934018,-1.638982,EXPECTED
11PR46,106710,16.60760250,106260,43.69728141,-9.674253e-01,16.881380,-1.604708,EXPECTED
11PR93D2,107940,14.13816719,107415,43.42581191,-1.122176e+00,16.829553,-1.740251,EXPECTED
11PR47,109452,18.57037385,108570,43.16469195,-8.434553e-01,16.778521,-1.465822,EXPECTED
11PR95D2,110565,16.13830305,109725,43.36441577,-9.884437e-01,16.649055,-1.635295,EXPECTED
11PR48,110925,16.01049706,111930,42.47129060,-9.755838e-01,16.600725,-1.593954,EXPECTED
11PR97D2,112230,20.45306594,112035,42.43308018,-7.297955e-01,16.553115,-1.327848,EXPECTED
11PR49,113265,15.80029131,113190,42.19909592,-9.823704e-01,16.506211,-1.599326,EXPECTED
11PR99D2,115230,15.58724334,114345,42.06579273,-9.927820e-01,16.386477,-1.615878,EXPECTED
11PR50,115830,19.89552811,116025,42.21834361,-7.523598e-01,16.341981,-1.365980,EXPECTED
11PR101D2,117780,17.45182396,116655,41.71698495,-8.714642e-01,16.298129,-1.488831,EXPECTED
11PR51,117810,15.27101210,117810,42.12259310,-1.014628e+00,16.254906,-1.651906,EXPECTED
11PR103D2,119742,15.07242908,118965,41.46578885,-1.012002e+00,16.212302,-1.627983,EXPECTED
13PR4,120942,17.12022031,120120,42.10415772,-8.998863e-01,16.102811,-1.551526,EXPECTED
11PR105D2,122040,14.88703385,121275,40.95977152,-1.012100e+00,16.062321,-1.623224,EXPECTED
11PR53,122499,14.78198961,122430,41.02703647,-1.020822e+00,16.022397,-1.638023,EXPECTED
11PR107D2,123669,16.79195836,123585,40.81700706,-8.881987e-01,15.983028,-1.503160,EXPECTED
11PR54,125664,16.58462533,125580,40.75620396,-8.991320e-01,15.881202,-1.522025,EXPECTED
11PR109D2,126357,14.41674791,126945,40.42973578,-1.031175e+00,15.843736,-1.641847,EXPECTED
11PR55,127599,16.38148359,127050,40.23293307,-8.985342e-01,15.806780,-1.508938,EXPECTED
11PR111D2,128430,16.27899364,128205,40.39346852,-9.087926e-01,15.770324,-1.529105,EXPECTED
11PR56,130500,16.08670937,129675,40.25176470,-9.171604e-01,15.734358,-1.535815,EXPECTED
11PR113D2,130515,14.07614540,130515,39.99826326,-1.044354e+00,15.640681,-1.657352,EXPECTED
11PR57,131835,13.89877459,131670,40.21461545,-1.062430e+00,15.606406,-1.686220,EXPECTED
11PR115D2,132855,15.79228704,132825,40.00858634,-9.295724e-01,15.572582,-1.555060,EXPECTED
11PR58,134958,13.66129083,133980,39.80958703,-1.069541e+00,15.539203,-1.682731,EXPECTED
13PR9D2,135525,15.51548835,135135,40.21690969,-9.524488e-01,15.451682,-1.598623,EXPECTED
11PR59,136437,17.35422809,136290,39.29207000,-8.171865e-01,15.419837,-1.422703,EXPECTED
11PR119D2,138195,15.24907345,137445,39.65869678,-9.557915e-01,15.388402,-1.586235,EXPECTED
11PR60,139440,15.16900072,139230,39.27193409,-9.512562e-01,15.357371,-1.569470,EXPECTED
11PR121D2,140760,15.09117400,139755,38.84680475,-9.455158e-01,15.275450,-1.555151,EXPECTED
11PR61,141750,16.88433348,140910,38.78386698,-8.316182e-01,15.245816,-1.436429,EXPECTED
11PR123D2,142104,13.05077753,142065,38.77656825,-1.088968e+00,15.216556,-1.690645,EXPECTED
11PR62,143400,14.83973329,143220,38.77165682,-9.603812e-01,15.187664,-1.575747,EXPECTED
11PR125D2,145365,14.68060703,144690,38.36093745,-9.605123e-01,15.159133,-1.562116,EXPECTED
11PR63,145530,16.51883539,145530,38.27492433,-8.402937e-01,15.083239,-1.442402,EXPECTED
11PR127D2,147315,16.34051732,146685,38.14296633,-8.476936e-01,15.055964,-1.448094,EXPECTED
11PR64,148305,14.44863938,147840,37.98502495,-9.665918e-01,15.029025,-1.566062,EXPECTED
11PR129D2,149205,17.96473306,148995,38.13207604,-7.526453e-01,15.002418,-1.344273,EXPECTED
13PR5,150150,17.87067418,150150,38.67553893,-7.720463e-01,14.931129,-1.393389,EXPECTED
11PR131D2,151710,15.91136993,151515,37.72560335,-8.633051e-01,14.905672,-1.463485,EXPECTED
11PR66,153390,17.49463157,152460,37.54820157,-7.637314e-01,14.880523,-1.347639,EXPECTED
11PR133D2,154596,13.92861834,153615,38.02313810,-1.004249e+00,14.855678,-1.621906,EXPECTED
11PR67,155715,17.32615028,155610,37.68060542,-7.769286e-01,14.788619,-1.376359,EXPECTED
11PR135D2,156585,15.51404776,156975,37.40042741,-8.799362e-01,14.764832,-1.482332,EXPECTED
11PR68,157227,15.43170132,157080,37.76120368,-8.948583e-01,14.741328,-1.514755,EXPECTED
11PR137D2,159315,16.98080284,158340,37.23590997,-7.851902e-01,14.718104,-1.376204,EXPECTED
11PR69,159630,15.28776318,159390,37.43682237,-8.956021e-01,14.695154,-1.507236,EXPECTED
11PR139D2,160710,16.80663421,160545,36.98657624,-7.887813e-01,14.632691,-1.379100,EXPECTED
11PR70,162765,19.97708744,162435,37.20885153,-6.219607e-01,14.610703,-1.179393,EXPECTED
11PR141D2,163707,13.25425642,162855,36.88370734,-1.023451e+00,14.588971,-1.619679,EXPECTED
11PR71,164145,14.91767622,164010,36.74255625,-9.013888e-01,14.567493,-1.498191,EXPECTED
13PR11D2,165555,13.12815463,165165,37.39211239,-1.046701e+00,14.508575,-1.672387,EXPECTED
11PR72,167013,14.70717086,166320,36.37362111,-9.055086e-01,14.487985,-1.495477,EXPECTED
11PR145D2,167610,13.00731211,167475,36.65569173,-1.036057e+00,14.467633,-1.634571,EXPECTED
11PR73,169650,12.88867095,169575,36.37514541,-1.037537e+00,14.447515,-1.625641,EXPECTED
11PR147D2,170370,16.03310041,169785,36.17847527,-8.138090e-01,14.391879,-1.399774,EXPECTED
11PR74,171840,14.29245332,170940,36.28990185,-9.318079e-01,14.372584,-1.530515,EXPECTED
