START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
13PR7D2,105105,11.74593530,105105,24.32633980,-7.280525e-01,4.696083,-2.678914,EXPECTED
11PR46,106260,10.49687401,106260,23.80915481,-8.189927e-01,4.661407,-2.855850,EXPECTED
11PR93D2,107415,9.50486208,107415,23.58750209,-9.089135e-01,4.627399,-3.043317,EXPECTED
11PR47,109200,10.71297306,108570,23.36571067,-7.798141e-01,4.594038,-2.754165,EXPECTED
11PR95D2,109725,11.55781752,109725,23.60472126,-7.140847e-01,4.561306,-2.641108,EXPECTED
11PR48,111615,9.42231688,111930,22.94976532,-8.902267e-01,4.532253,-2.984707,EXPECTED
11PR97D2,112035,11.14636960,112035,22.95737576,-7.225254e-01,4.500667,-2.624279,EXPECTED
11PR49,113190,9.53326189,113190,22.75949154,-8.701953e-01,4.469660,-2.959113,EXPECTED
11PR99D2,114660,10.07686888,114345,22.66225493,-8.104582e-01,4.439213,-2.835049,EXPECTED
11PR50,116025,10.19143825,116025,22.97593533,-8.128994e-01,4.412169,-2.897554,EXPECTED
11PR101D2,116655,10.56819350,116655,22.57672613,-7.590707e-01,4.382747,-2.739956,EXPECTED
11PR51,118545,9.59313368,117810,23.01557444,-8.751235e-01,4.353842,-3.082896,EXPECTED
11PR103D2,119700,10.34192585,118965,22.39198013,-7.724968e-01,4.325441,-2.785856,EXPECTED
13PR4,120120,11.95859321,120120,23.06352553,-6.568023e-01,4.300197,-2.582424,EXPECTED
11PR105D2,122115,10.57637403,121275,22.13075091,-7.383454e-01,4.272716,-2.704223,EXPECTED
11PR53,122850,10.11999881,122430,22.22870428,-7.868709e-01,4.245700,-2.851993,EXPECTED
11PR107D2,124215,10.22880725,123585,22.04934200,-7.680748e-01,4.219136,-2.801648,EXPECTED
11PR54,124950,10.97815347,125580,22.08877347,-6.991622e-01,4.195512,-2.648216,EXPECTED
11PR109D2,126840,9.26436901,126945,21.89027831,-8.598669e-01,4.169779,-3.027956,EXPECTED
11PR55,128100,11.14307092,127050,21.72187973,-6.675022e-01,4.144465,-2.552515,EXPECTED
11PR111D2,128895,9.91752916,128205,21.91080517,-7.926761e-01,4.119560,-2.911300,EXPECTED
11PR56,129675,10.25938649,129675,21.91898565,-7.591601e-01,4.097400,-2.845609,EXPECTED
11PR113D2,130845,9.79835814,130515,21.57229445,-7.891950e-01,4.073246,-2.890554,EXPECTED
11PR57,131670,10.32151831,131670,21.97158043,-7.555189e-01,4.049473,-2.876933,EXPECTED
11PR115D2,132825,11.38357474,132825,21.79189076,-6.493664e-01,4.026070,-2.585230,EXPECTED
11PR58,133980,9.79346574,133980,21.61921106,-7.918669e-01,4.003030,-2.954199,EXPECTED
13PR9D2,136080,11.15656679,135135,22.05282818,-6.814126e-01,3.982516,-2.736025,EXPECTED
11PR59,136290,10.58741542,136290,21.29964844,-6.990245e-01,3.960141,-2.705013,EXPECTED
11PR119D2,137445,10.69615267,137445,21.69076657,-7.070026e-01,3.938104,-2.791855,EXPECTED
11PR60,139230,11.30976371,139230,21.40301175,-6.378653e-01,3.916397,-2.577177,EXPECTED
11PR121D2,140700,10.30889012,139755,20.92779711,-7.080716e-01,3.897061,-2.724850,EXPECTED
11PR61,140910,10.84024254,140910,21.02628270,-6.625078e-01,3.875960,-2.628004,EXPECTED
11PR123D2,142065,9.50929071,142065,21.04179717,-7.942415e-01,3.855168,-2.991441,EXPECTED
11PR62,143220,9.62221572,143220,21.05968627,-7.832860e-01,3.834678,-2.982642,EXPECTED
11PR125D2,144690,9.54226721,144690,20.67174732,-7.730368e-01,3.816417,-2.916212,EXPECTED
11PR63,145530,10.02574411,145530,20.61447820,-7.208375e-01,3.796481,-2.789092,EXPECTED
11PR127D2,147735,9.72352052,146685,20.62715314,-7.520606e-01,3.776828,-2.886982,EXPECTED
11PR64,148890,10.86671803,147840,20.49048959,-6.342561e-01,3.757450,-2.561251,EXPECTED
11PR129D2,148995,10.51659532,148995,20.65880431,-6.751871e-01,3.740174,-2.711694,EXPECTED
13PR5,150150,13.36743674,150150,21.22917610,-4.625548e-01,3.721305,-2.112630,EXPECTED
11PR131D2,151515,10.02983637,151515,20.39501181,-7.097261e-01,3.702696,-2.799359,EXPECTED
11PR66,153510,10.42593781,152460,20.25826872,-6.642663e-01,3.684340,-2.668682,EXPECTED
11PR133D2,154245,10.05028342,153615,20.75308397,-7.250940e-01,3.667968,-2.917910,EXPECTED
11PR67,155715,9.97260975,155610,20.47729129,-7.194742e-01,3.650080,-2.877932,EXPECTED
11PR135D2,156975,10.56579554,156975,20.31048427,-6.535153e-01,3.632431,-2.682691,EXPECTED
11PR68,157080,9.57080309,157080,20.66411906,-7.696817e-01,3.615014,-3.068679,EXPECTED
11PR137D2,158235,10.49518501,158340,20.15038067,-6.523066e-01,3.599476,-2.682389,EXPECTED
11PR69,159390,10.26739440,159390,20.37693858,-6.854305e-01,3.582491,-2.821931,EXPECTED
11PR139D2,161070,9.69648379,160545,19.95029603,-7.214807e-01,3.565726,-2.875659,EXPECTED
11PR70,162225,9.63761783,162435,20.24141712,-7.420569e-01,3.549176,-2.987679,EXPECTED
11PR141D2,163065,9.11782911,162855,19.98611104,-7.848058e-01,3.532838,-3.076360,EXPECTED
11PR71,164220,10.01715106,164010,19.86239100,-6.845293e-01,3.518255,-2.798330,EXPECTED
13PR11D2,165585,9.31703585,165165,20.53414895,-7.902448e-01,3.502308,-3.202777,EXPECTED
11PR72,166320,9.91267609,166320,19.63068101,-6.832793e-01,3.486559,-2.787277,EXPECTED
11PR145D2,167475,10.01077360,167475,19.92912478,-6.885203e-01,3.471007,-2.857485,EXPECTED
11PR73,169260,10.07619061,169575,19.66493933,-6.686620e-01,3.457121,-2.773623,EXPECTED
11PR147D2,170625,10.00935122,169785,19.48917251,-6.663393e-01,3.441930,-2.754217,EXPECTED
11PR74,171465,10.43006149,170940,19.70988100,-6.364279e-01,3.426924,-2.707915,EXPECTED
11PR149D2,173145,10.95160737,172095,19.45852536,-5.747991e-01,3.412100,-2.493162,EXPECTED
11PR75,173355,9.27061782,173250,19.34825390,-7.357522e-01,3.398860,-2.965005,EXPECTED
11PR151D2,175140,9.64237305,174405,19.36976876,-6.975463e-01,3.384372,-2.874210,EXPECTED
11PR76,175560,10.97999840,175560,19.81370267,-5.902985e-01,3.370055,-2.621234,EXPECTED
11PR153D2,177555,10.28113596,176715,19.84253327,-6.575170e-01,3.355907,-2.849125,EXPECTED
11PR77,177870,11.89938193,177870,19.17231946,-4.769811e-01,3.343268,-2.175398,EXPECTED
11PR155D2,179025,10.21184756,179025,19.45646431,-6.446308e-01,3.329433,-2.776634,EXPECTED
13PR6,180180,10.45030264,180180,19.94295093,-6.462448e-01,3.315757,-2.862890,EXPECTED
11PR157D2,181335,10.10067129,181545,19.41189231,-6.532840e-01,3.302238,-2.819670,EXPECTED
11PR79,183540,10.87066760,182490,19.12623343,-5.649928e-01,3.290159,-2.509169,EXPECTED
11PR159D2,184275,10.97954256,183645,19.14657205,-5.560899e-01,3.276931,-2.492280,EXPECTED
11PR80,185325,10.20663375,185640,19.33695558,-6.389802e-01,3.263852,-2.797407,EXPECTED
11PR161D2,185955,11.18096187,185955,19.33121237,-5.475085e-01,3.250920,-2.507060,EXPECTED
11PR81,187110,10.12385763,187110,18.84364835,-6.212811e-01,3.238132,-2.692846,EXPECTED
11PR163D2,189210,10.59598501,188370,19.06896076,-5.875868e-01,3.226703,-2.625893,EXPECTED
11PR82,189525,9.45476709,189420,19.00855212,-6.983699e-01,3.214182,-2.972385,EXPECTED
11PR165D2,191100,9.94733396,190575,18.72862812,-6.327487e-01,3.202838,-2.741723,EXPECTED
11PR83,192045,10.74580381,191730,18.80579002,-5.596495e-01,3.190635,-2.526139,EXPECTED
11PR167D2,193830,9.55391953,192885,18.70844917,-6.720238e-01,3.178598,-2.880053,EXPECTED
11PR84,194040,10.23849103,194040,18.61722638,-5.979331e-01,3.166598,-2.645974,EXPECTED
13PR13D2,195510,10.58282487,195195,19.43322501,-6.077518e-01,3.155780,-2.804505,EXPECTED
11PR85,196350,10.68329654,196350,19.16846697,-5.845851e-01,3.143969,-2.698872,EXPECTED
11PR171D2,197505,10.62987074,197505,19.05807643,-5.838229e-01,3.132479,-2.690586,EXPECTED
11PR86,199710,9.58807612,198660,18.70186856,-6.681032e-01,3.120968,-2.920181,EXPECTED
11PR173D2,199920,10.66059509,199815,18.49175739,-5.507708e-01,3.109577,-2.518401,EXPECTED
11PR87,201915,9.76962172,200970,18.74895017,-6.518600e-01,3.098304,-2.898143,EXPECTED
11PR175D2,202125,9.35713680,202125,18.36593772,-6.743584e-01,3.088222,-2.917148,EXPECTED
11PR88,203490,9.83665584,203490,18.48056609,-6.306039e-01,3.077169,-2.809046,EXPECTED
11PR177D2,204750,10.18236637,204435,18.46447839,-5.951914e-01,3.066229,-2.701074,EXPECTED
11PR89,206115,11.17836490,205590,18.37344829,-4.969264e-01,3.058832,-2.352232,EXPECTED
11PR179D2,207480,10.33244947,207480,18.58267668,-5.869404e-01,3.049732,-2.705230,EXPECTED
11PR90,207900,11.75451997,208845,18.61676518,-4.598247e-01,3.042373,-2.255557,EXPECTED
11PR181D2,209430,10.51389476,209055,18.22050428,-5.498499e-01,3.033461,-2.540534,EXPECTED
13PR7,210210,10.47949960,210210,18.98869293,-5.944228e-01,3.022912,-2.814899,EXPECTED
11PR183D2,212205,9.75535105,211365,18.26170516,-6.269903e-01,3.012643,-2.823552,EXPECTED
11PR92,212520,8.97205448,212520,18.51740866,-7.245966e-01,3.002349,-3.179295,EXPECTED
11PR185D2,213675,8.80669067,213675,18.30966321,-7.319172e-01,2.993061,-3.175001,EXPECTED
11PR93,215460,9.88511899,214830,18.33350766,-6.176999e-01,2.982106,-2.833028,EXPECTED
11PR187D2,216510,9.84331676,215985,18.60433297,-6.366018e-01,2.973074,-2.946787,EXPECTED
11PR94,217770,9.66970660,217140,18.15599745,-6.300030e-01,2.961722,-2.865323,EXPECTED
11PR189D2,219240,9.74123340,218295,17.91952445,-6.095231e-01,2.952669,-2.769796,EXPECTED
11PR95,219765,11.09184320,219450,18.44133672,-5.083847e-01,2.944524,-2.495987,EXPECTED
11PR191D2,220935,9.80159101,220605,17.90852783,-6.027323e-01,2.935623,-2.761573,EXPECTED
11PR96,221760,10.38995122,221760,17.82894428,-5.399841e-01,2.920363,-2.547284,EXPECTED
11PR193D2,222915,9.97846557,223860,17.85129021,-5.816465e-01,2.917311,-2.698658,EXPECTED
11PR97,224070,10.30232663,224070,17.87159118,-5.508426e-01,2.907308,-2.603530,EXPECTED
13PR15D2,225225,12.33288391,225225,18.59720538,-4.107421e-01,2.898021,-2.161586,EXPECTED
11PR98,226380,10.45535576,226380,17.71482971,-5.272878e-01,2.889636,-2.512245,EXPECTED
11PR197D2,227850,9.91609163,227535,17.73712767,-5.815012e-01,2.880512,-2.715155,EXPECTED
11PR99,229515,10.09772873,228690,17.66065213,-5.590286e-01,2.872327,-2.633030,EXPECTED
11PR199D2,229950,9.84092094,229845,17.68024393,-5.858986e-01,2.863362,-2.737804,EXPECTED
11PR100,231840,10.13072832,232050,18.02569248,-5.762249e-01,2.853858,-2.766418,EXPECTED
11PR201D2,232155,9.64481227,232155,17.72427419,-6.085149e-01,2.843778,-2.841101,EXPECTED
11PR101,233415,9.71937103,233415,17.92203294,-6.119099e-01,2.836302,-2.892027,EXPECTED
11PR203D2,234465,9.79943175,234465,17.87313924,-6.009746e-01,2.825843,-2.857097,EXPECTED
11PR102,235620,9.17039658,235620,18.12448079,-6.812830e-01,2.819330,-3.175962,EXPECTED
11PR205D2,237510,9.69265508,236775,17.71267793,-6.029123e-01,2.812188,-2.851880,EXPECTED
11PR103,238875,9.64648826,237930,17.54102342,-5.979484e-01,2.803052,-2.816407,EXPECTED
11PR207D2,239085,11.15051694,239085,17.86898970,-4.715809e-01,2.795369,-2.403430,EXPECTED
13PR8,240240,11.10453604,240240,18.24949998,-4.967840e-01,2.785226,-2.565309,EXPECTED
11PR209D2,241920,10.46702979,241395,17.92253419,-5.378285e-01,2.779612,-2.682210,EXPECTED
11PR105,243390,10.06780419,242550,17.34717143,-5.440868e-01,2.771469,-2.626537,EXPECTED
11PR211D2,244530,10.48656694,243705,17.36680181,-5.044653e-01,2.761680,-2.491322,EXPECTED
11PR106,245385,10.34013682,244860,17.48090019,-5.250758e-01,2.756764,-2.590270,EXPECTED
11PR213D2,246015,10.99806114,246015,17.40801235,-4.592116e-01,2.747659,-2.332877,EXPECTED
11PR107,247170,9.82829392,247170,17.33905170,-5.676959e-01,2.738644,-2.742510,EXPECTED
11PR215D2,248325,10.46416800,248325,17.45417027,-5.116218e-01,2.732609,-2.557996,EXPECTED
11PR108,249795,10.07745714,249480,17.20091368,-5.346615e-01,2.726193,-2.612969,EXPECTED
11PR217D2,250635,10.04648854,250635,17.50061899,-5.550131e-01,2.718505,-2.741996,EXPECTED
11PR109,252525,10.75937399,252525,17.24302371,-4.716303e-01,2.710239,-2.392280,EXPECTED
11PR219D2,253365,9.84551493,253890,17.26384196,-5.615982e-01,2.703993,-2.743471,EXPECTED
11PR110,254100,9.71166692,254100,17.10812459,-5.662255e-01,2.693579,-2.745959,EXPECTED
17PRD2,265650,10.52391754,255255,18.62122182,-5.706514e-01,2.688555,-3.011768,EXPECTED
13PR9,270270,10.58230172,270270,17.65818762,-5.120166e-01,2.599102,-2.722435,EXPECTED
13PR19D2,287385,10.05032101,285285,18.00868926,-5.832498e-01,2.518087,-3.160482,EXPECTED
13PR10,303765,11.96666752,300300,17.17490744,-3.613244e-01,2.443507,-2.131461,EXPECTED
13PR21D2,318780,11.12521426,315315,16.96333445,-4.218401e-01,2.376888,-2.456203,EXPECTED
13PR11,338520,10.48962863,330330,16.76897037,-4.691432e-01,2.312510,-2.715379,EXPECTED
13PR23D2,345345,10.99770715,345345,17.07747018,-4.400733e-01,2.257205,-2.693492,EXPECTED
13PR12,365820,10.80149927,373065,16.65485937,-4.330171e-01,2.205034,-2.654544,EXPECTED
13PR25D2,377685,10.43548166,375375,16.26986330,-4.441028e-01,2.156025,-2.706083,EXPECTED
13PR13,392700,10.63263746,390390,16.12647556,-4.165341e-01,2.109900,-2.603838,EXPECTED
13PR27D2,412335,10.93698167,405405,15.99260048,-3.799763e-01,2.067448,-2.445343,EXPECTED
13PR14,431970,11.22059319,420420,15.86729249,-3.465091e-01,2.028352,-2.290874,EXPECTED
13PR29D2,435435,11.63634971,435435,16.12994577,-3.265437e-01,1.991012,-2.256941,EXPECTED
13PR15,464100,9.96176294,451605,15.88087464,-4.663615e-01,1.955326,-3.027174,EXPECTED
13PR31D2,471240,11.07915288,465465,15.88901148,-3.605625e-01,1.922906,-2.501349,EXPECTED
13PR16,492030,10.93343246,480480,15.43747888,-3.449730e-01,1.889596,-2.383603,EXPECTED
13PR33D2,496230,10.54200569,504735,15.46197912,-3.830162e-01,1.861823,-2.642557,EXPECTED
17PR,520905,10.89919233,510510,15.93924998,-3.800959e-01,1.833035,-2.749570,EXPECTED
13PR35D2,525525,11.11679109,533715,15.18792587,-3.120441e-01,1.807041,-2.252929,EXPECTED
13PR18,554400,10.62356683,540540,15.09348435,-3.511883e-01,1.783237,-2.506631,EXPECTED
13PR37D2,555555,11.17453241,555555,15.31061189,-3.149089e-01,1.759010,-2.351368,EXPECTED
13PR19,570570,11.37188400,570570,15.54906798,-3.128567e-01,1.735007,-2.407589,EXPECTED
13PR39D2,596505,10.62765586,585585,14.87792687,-3.364190e-01,1.713026,-2.481148,EXPECTED
13PR20,600600,10.77990358,608685,14.89573350,-3.233912e-01,1.694340,-2.429164,EXPECTED
13PR41D2,615615,10.71262614,615615,15.01235274,-3.374503e-01,1.674350,-2.567997,EXPECTED
13PR21,630630,10.29043788,636405,14.73425109,-3.589597e-01,1.655689,-2.683966,EXPECTED
13PR43D2,659505,10.64523432,645645,14.88213062,-3.350489e-01,1.637925,-2.586746,EXPECTED
13PR22,660660,10.13696432,660660,14.57722788,-3.632720e-01,1.621043,-2.739140,EXPECTED
13PR45D2,680295,11.27927895,680295,14.55009779,-2.546304e-01,1.604113,-2.039020,EXPECTED
13PR23,690690,11.37130305,690690,14.96131083,-2.743747e-01,1.588688,-2.259731,EXPECTED
13PR47D2,705705,11.39743719,705705,14.65235345,-2.512124e-01,1.572751,-2.069569,EXPECTED
13PR24,727545,10.56185389,726495,14.41898036,-3.112966e-01,1.558165,-2.475429,EXPECTED
13PR49D2,735735,10.41733415,746130,14.66397023,-3.419223e-01,1.544413,-2.749676,EXPECTED
13PR25,750750,10.68074829,750750,14.28924527,-2.910643e-01,1.530268,-2.358082,EXPECTED
17PR3D2,765765,11.06599878,765765,14.93002594,-2.994971e-01,1.518051,-2.545387,EXPECTED
13PR26,780780,10.75612573,780780,14.20660649,-2.782317e-01,1.505592,-2.291777,EXPECTED
13PR53D2,795795,10.62468792,795795,14.36825278,-3.018408e-01,1.493645,-2.506328,EXPECTED
13PR27,820050,10.84721477,810810,14.12955430,-2.643603e-01,1.482076,-2.214690,EXPECTED
13PR55D2,825825,10.04985396,825825,14.09294689,-3.381163e-01,1.470471,-2.749522,EXPECTED
13PR28,854700,9.95696385,844305,14.06626234,-3.455070e-01,1.458856,-2.816795,EXPECTED
13PR57D2,863940,10.37504183,855855,14.62602199,-3.433992e-01,1.449438,-2.932847,EXPECTED
13PR29,870870,11.12175329,870870,14.36967076,-2.562168e-01,1.439282,-2.256623,EXPECTED
13PR59D2,899745,10.89187282,885885,14.13784057,-2.608380e-01,1.429461,-2.270763,EXPECTED
13PR30,903210,11.08154333,903210,14.17142649,-2.459468e-01,1.419849,-2.176205,EXPECTED
13PR61D2,915915,11.24847283,915915,14.07031551,-2.238349e-01,1.410496,-2.000603,EXPECTED
13PR31,930930,10.65236793,930930,14.22055423,-2.889062e-01,1.401596,-2.545802,EXPECTED
13PR63D2,945945,10.07279524,945945,13.83887086,-3.176431e-01,1.393070,-2.703436,EXPECTED
13PR32,960960,10.76022305,960960,13.81119925,-2.496235e-01,1.384710,-2.203332,EXPECTED
13PR65D2,987525,10.12855566,975975,13.78431327,-3.081725e-01,1.376719,-2.655413,EXPECTED
13PR33,1001385,10.80245113,990990,13.75838164,-2.418751e-01,1.368807,-2.159494,EXPECTED
13PR67D2,1006005,11.03506361,1009470,13.89920677,-2.307540e-01,1.361309,-2.103963,EXPECTED
17PR2,1021020,10.86204532,1021020,14.39107581,-2.813336e-01,1.353770,-2.606817,EXPECTED
13PR69D2,1036035,10.69359286,1036035,14.17191943,-2.816177e-01,1.346623,-2.583000,EXPECTED
13PR35,1060290,9.95804544,1051050,13.66075717,-3.161465e-01,1.339518,-2.764212,EXPECTED
13PR71D2,1068375,10.35092094,1066065,13.78639101,-2.866065e-01,1.332929,-2.577384,EXPECTED
13PR36,1081080,10.76331272,1081080,13.61572926,-2.350823e-01,1.326332,-2.150605,EXPECTED
13PR73D2,1096095,10.60491911,1096095,13.73833867,-2.588724e-01,1.319846,-2.374080,EXPECTED
13PR37,1111110,11.20815761,1119195,13.92339028,-2.169283e-01,1.313664,-2.066916,EXPECTED
13PR75D2,1138830,10.85066505,1138830,13.67875897,-2.316178e-01,1.307446,-2.163067,EXPECTED
13PR38,1142295,10.36019769,1141140,14.13497847,-3.106811e-01,1.301768,-2.899734,EXPECTED
13PR77D2,1156155,10.55898073,1156155,13.51288791,-2.466671e-01,1.295896,-2.279432,EXPECTED
13PR39,1171170,11.34823667,1171170,13.49377119,-1.731658e-01,1.290371,-1.662727,EXPECTED
13PR79D2,1186185,10.62785739,1186185,13.60812931,-2.471887e-01,1.284871,-2.319511,EXPECTED
13PR40,1213485,9.86604264,1201200,13.45688643,-3.103922e-01,1.279575,-2.806278,EXPECTED
13PR81D2,1217370,10.51049270,1217370,13.55543379,-2.544134e-01,1.274443,-2.389233,EXPECTED
13PR41,1231230,10.17776220,1231230,13.68432789,-2.960461e-01,1.269447,-2.762278,EXPECTED
13PR83D2,1256640,10.82477910,1246245,13.53115677,-2.231571e-01,1.264466,-2.140332,EXPECTED
13PR42,1261260,10.64918763,1272810,13.44260558,-2.329456e-01,1.259872,-2.217224,EXPECTED
17PR5D2,1276275,11.10307101,1276275,14.05482077,-2.357437e-01,1.255136,-2.351737,EXPECTED
13PR43,1295910,10.07300642,1291290,13.60591930,-3.006457e-01,1.250626,-2.824916,EXPECTED
13PR87D2,1313235,10.23205950,1306305,13.71991851,-2.933228e-01,1.246253,-2.798677,EXPECTED
13PR44,1321320,10.31461730,1322685,13.49271153,-2.685876e-01,1.241815,-2.559233,EXPECTED
13PR89D2,1345890,10.63460858,1336335,13.42822196,-2.332450e-01,1.237728,-2.257050,EXPECTED
13PR45,1354815,10.57487881,1354815,13.54194288,-2.473105e-01,1.233406,-2.405586,EXPECTED
13PR91D2,1369095,10.34797618,1366365,13.28168216,-2.495948e-01,1.229309,-2.386468,EXPECTED
13PR46,1381380,11.00221828,1381380,13.75546780,-2.233395e-01,1.225269,-2.247057,EXPECTED
13PR93D2,1396395,10.40737159,1396395,13.60725261,-2.680886e-01,1.221922,-2.618728,EXPECTED
13PR47,1411410,10.82647775,1411410,13.46828713,-2.183430e-01,1.218132,-2.168738,EXPECTED
13PR95D2,1426425,10.78011029,1426425,13.83016770,-2.491495e-01,1.214519,-2.511330,EXPECTED
13PR48,1452990,10.45975781,1452990,13.26359783,-2.374880e-01,1.210909,-2.315484,EXPECTED
13PR97D2,1461075,10.56001215,1456455,13.31003193,-2.314436e-01,1.207542,-2.277370,EXPECTED
13PR49,1475565,10.29763491,1471470,13.18986822,-2.475347e-01,1.204098,-2.401992,EXPECTED
13PR99D2,1492260,11.08075986,1492260,13.53465669,-2.000433e-01,1.200812,-2.043531,EXPECTED
13PR50,1504230,10.27468050,1514205,13.32821547,-2.602006e-01,1.197374,-2.550193,EXPECTED
13PR101D2,1516515,10.54142628,1516515,13.25771225,-2.292666e-01,1.194376,-2.274230,EXPECTED
17PR3,1536150,10.52111438,1531530,13.82567035,-2.731429e-01,1.190955,-2.774711,EXPECTED
13PR103D2,1560090,10.38247068,1546545,13.23304435,-2.425982e-01,1.188365,-2.398736,EXPECTED
13PR52,1575420,10.01439477,1561560,13.12073191,-2.701700e-01,1.185457,-2.620371,EXPECTED
13PR105D2,1586025,10.11973128,1576575,13.10994579,-2.588841e-01,1.182500,-2.528723,EXPECTED
13PR53,1591590,10.50707382,1591590,13.30019401,-2.357299e-01,1.179575,-2.367904,EXPECTED
13PR107D2,1606605,10.56054966,1606605,13.18651699,-2.220695e-01,1.176994,-2.231080,EXPECTED
13PR54,1629705,10.40906834,1621620,13.07876813,-2.283128e-01,1.174138,-2.273753,EXPECTED
13PR109D2,1636635,10.39353682,1636635,13.16447721,-2.363379e-01,1.171718,-2.364853,EXPECTED
13PR55,1663935,10.17948122,1651650,13.05891748,-2.490972e-01,1.169179,-2.462785,EXPECTED
13PR111D2,1666665,10.67794270,1666665,13.34190259,-2.227295e-01,1.166549,-2.283625,EXPECTED
13PR56,1681680,10.55155508,1688610,13.05215133,-2.126797e-01,1.163709,-2.148816,EXPECTED
13PR113D2,1708245,10.45412073,1708245,13.16675765,-2.306991e-01,1.161826,-2.334805,EXPECTED
13PR57,1711710,10.85001706,1711710,13.62387309,-2.276570e-01,1.159410,-2.392472,EXPECTED
13PR115D2,1726725,10.76869816,1726725,13.50011290,-2.260544e-01,1.156885,-2.361008,EXPECTED
13PR58,1741740,10.23795030,1741740,13.38288420,-2.678752e-01,1.154693,-2.723610,EXPECTED
13PR117D2,1763580,10.29873544,1763580,13.15967328,-2.451360e-01,1.152706,-2.481932,EXPECTED
13PR59,1779855,10.59670827,1771770,13.16599330,-2.170938e-01,1.150466,-2.233256,EXPECTED
17PR7D2,1789515,10.92472602,1786785,13.66073947,-2.234973e-01,1.148490,-2.382270,EXPECTED
13PR60,1806420,10.81570528,1806420,13.21643173,-2.004616e-01,1.146055,-2.094774,EXPECTED
13PR121D2,1816815,10.78300563,1826055,13.07434677,-1.926807e-01,1.144339,-2.002327,EXPECTED
13PR61,1831830,10.39852492,1831830,13.12715498,-2.330190e-01,1.142481,-2.388337,EXPECTED
13PR123D2,1846845,10.63222672,1846845,13.20839899,-2.169633e-01,1.140611,-2.258590,EXPECTED
13PR62,1861860,11.12569547,1865325,13.29774383,-1.783370e-01,1.138677,-1.907519,EXPECTED
13PR125D2,1876875,10.52565016,1876875,12.93045703,-2.057704e-01,1.136926,-2.115183,EXPECTED
13PR63,1891890,10.43359278,1891890,12.92298781,-2.139771e-01,1.134876,-2.193539,EXPECTED
13PR127D2,1909215,10.70862483,1906905,12.99758007,-1.937137e-01,1.133413,-2.019524,EXPECTED
13PR64,1924230,10.26275915,1921920,12.90841019,-2.293573e-01,1.131505,-2.338170,EXPECTED
13PR129D2,1946490,10.43455003,1936935,13.15111473,-2.313841e-01,1.130017,-2.404003,EXPECTED
13PR65,1965810,9.97841255,1951950,12.89429663,-2.563611e-01,1.128280,-2.584362,EXPECTED
13PR131D2,1966965,10.24384404,1966965,12.96680732,-2.357159e-01,1.126797,-2.416552,EXPECTED
13PR66,1981980,10.35014893,1981980,12.88068487,-2.187280e-01,1.125238,-2.248890,EXPECTED
13PR133D2,1996995,11.52303334,1996995,13.47651303,-1.566005e-01,1.123348,-1.738980,EXPECTED
13PR67,2018940,10.65874230,2018940,13.03656544,-2.013777e-01,1.122209,-2.118877,EXPECTED
13PR135D2,2027025,10.47155928,2040885,12.89665639,-2.083051e-01,1.120684,-2.163944,EXPECTED
17PR4,2042040,11.07878913,2042040,13.53744182,-2.004269e-01,1.119347,-2.196506,EXPECTED
13PR137D2,2070705,10.26211324,2057055,12.92420719,-2.306433e-01,1.117927,-2.381277,EXPECTED
13PR69,2072070,10.71831500,2072070,13.32990358,-2.180559e-01,1.116585,-2.338907,EXPECTED
13PR139D2,2087085,10.87210313,2087085,12.91084792,-1.718677e-01,1.115309,-1.827964,EXPECTED
13PR70,2102100,10.20272555,2102100,12.83009864,-2.291390e-01,1.114012,-2.358478,EXPECTED
13PR141D2,2126670,10.33606530,2117115,13.05181512,-2.332879e-01,1.112666,-2.440759,EXPECTED
13PR71,2134860,10.62579820,2132130,12.96688878,-1.991143e-01,1.111494,-2.106256,EXPECTED
13PR143D2,2158065,10.58083967,2147145,12.81272603,-1.913941e-01,1.110209,-2.010330,EXPECTED
13PR72,2164575,10.01944607,2162160,12.80709144,-2.454712e-01,1.109038,-2.513571,EXPECTED
13PR145D2,2177175,10.34133878,2177175,13.18089415,-2.426190e-01,1.107948,-2.562896,EXPECTED
13PR73,2204475,10.49333268,2204475,12.96035071,-2.111547e-01,1.106712,-2.229142,EXPECTED
13PR147D2,2207205,10.23720682,2207205,12.79068490,-2.226884e-01,1.105509,-2.309776,EXPECTED
13PR74,2222220,10.24702148,2222220,13.07802067,-2.439459e-01,1.104644,-2.562816,EXPECTED
13PR149D2,2250885,10.82238515,2238390,13.14128333,-1.941420e-01,1.103610,-2.101194,EXPECTED
13PR75,2258025,10.87901671,2258025,13.02235695,-1.798318e-01,1.102489,-1.944092,EXPECTED
13PR151D2,2277660,10.42327844,2277660,12.90979185,-2.139445e-01,1.101586,-2.257212,EXPECTED
13PR76,2282280,10.88112552,2282280,13.36745384,-2.057933e-01,1.100654,-2.258955,EXPECTED
17PR9D2,2297295,10.83655061,2297295,13.44285392,-2.155229e-01,1.099691,-2.370032,EXPECTED
13PR77,2323230,10.22954700,2312310,12.75515534,-2.206552e-01,1.098374,-2.299407,EXPECTED
13PR155D2,2327325,10.29768331,2327325,13.10355367,-2.409645e-01,1.097817,-2.555863,EXPECTED
13PR78,2342340,10.34035376,2342340,12.74563844,-2.091350e-01,1.096912,-2.192778,EXPECTED
