n,ratio,c_pred,baseline,c_meas,lambda,status
2420,0.36897861,34.04056505,30.12846604,12.56024024,-0.99701661,EXPECTED
2561,0.32484845,25.28091980,22.38541987,8.21246758,-1.12439652,EXPECTED
2688,0.51051761,38.16931508,31.83171897,19.48610768,-0.67233014,EXPECTED
2759,0.31549775,24.11503089,21.35190863,7.60823810,-1.15360371,EXPECTED
2933,0.45517387,24.00618365,20.82978609,10.92698746,-0.78707581,EXPECTED
2986,0.31050860,23.56577635,20.92334005,7.31737629,-1.16954367,EXPECTED
3049,0.30721295,23.27795818,20.63642561,7.15129028,-1.18021411,EXPECTED
3219,0.39849554,34.46389659,28.83047642,13.73370921,-0.92005896,EXPECTED
3286,0.44404966,22.71690227,19.93161630,10.08743272,-0.81181888,EXPECTED
3462,0.29585868,32.85154918,27.56103406,9.71941587,-1.21787338,EXPECTED
3529,0.43394674,21.96740976,19.32599542,9.53268578,-0.83483348,EXPECTED
3582,0.48624230,32.03138515,26.72324543,15.57501451,-0.72104821,EXPECTED
3684,0.29004839,31.70297547,26.40433083,9.19539686,-1.23770752,EXPECTED
3842,0.41408374,21.45891167,18.61682722,8.88578631,-0.88168707,EXPECTED
3898,0.41816237,21.32418293,18.68216278,8.91697088,-0.87188548,EXPECTED
4046,0.39671262,21.73521256,18.35516268,8.62263310,-0.92454314,EXPECTED
4116,0.36264504,31.18416216,24.84656679,11.30878175,-1.01433077,EXPECTED
4236,0.46326822,29.51978923,24.22341262,13.67558029,-0.76944908,EXPECTED
4323,0.36088145,29.87788873,23.96425415,10.78237580,-1.01920577,EXPECTED
4482,0.45458456,28.79776955,23.45123944,13.09102137,-0.78837133,EXPECTED
4555,0.39004280,26.95371950,23.42895998,10.51310410,-0.94149881,EXPECTED
4712,0.37894038,20.22619153,17.33378099,7.66452069,-0.97037640,EXPECTED
4761,0.35540422,28.31888195,22.78606169,10.06465004,-1.03449950,EXPECTED
4904,0.37438415,19.61532287,16.97033641,7.34366593,-0.98247288,EXPECTED
4971,0.44354247,27.68294931,22.39843054,12.27856383,-0.81296171,EXPECTED
5133,0.43424872,27.55482945,21.98181063,11.96564952,-0.83413781,EXPECTED
5234,0.36302660,19.23610544,16.59443120,6.98321797,-1.01327917,EXPECTED
5267,0.36053667,19.39739722,16.61880055,6.99347301,-1.02016161,EXPECTED
5457,0.50809510,26.90232094,21.21525344,13.66893757,-0.67708664,EXPECTED
5460,0.48595296,37.50893599,28.29061822,18.22757835,-0.72164346,EXPECTED
5646,0.42318850,25.93309084,20.64613892,10.97458570,-0.85993758,EXPECTED
5697,0.42304795,25.99574201,20.68914417,10.99744541,-0.86026975,EXPECTED
5859,0.47935158,26.91792135,20.36178976,12.90314816,-0.73532096,EXPECTED
5883,0.41523438,25.91971991,20.38098271,10.76275885,-0.87891214,EXPECTED
6079,0.33758769,18.48148627,15.84038801,6.23912220,-1.08592999,EXPECTED
6132,0.47451688,26.34916183,19.92230722,12.50312207,-0.74545809,EXPECTED
6267,0.49127026,24.89578011,19.61192243,12.23055626,-0.71076088,EXPECTED
6333,0.48892835,24.74507757,19.46124530,12.09856987,-0.71553933,EXPECTED
6499,0.43335042,18.24257726,15.53306359,7.90542847,-0.83620860,EXPECTED
6564,0.40171048,24.34298312,19.05196495,9.77883155,-0.91202364,EXPECTED
6636,0.46097650,25.51918693,19.09928825,11.76374551,-0.77440821,EXPECTED
6726,0.46994062,24.48912729,18.79902823,11.50843561,-0.75514894,EXPECTED
6870,0.47555038,32.02689054,24.95410136,15.23040011,-0.74328244,EXPECTED
6938,0.42091114,17.91407725,15.27265210,7.54023476,-0.86533353,EXPECTED
7061,0.41233758,17.92731097,15.15183142,7.39210401,-0.88591290,EXPECTED
7212,0.31174973,23.54798836,18.25784558,7.34107911,-1.16555455,EXPECTED
7263,0.38774900,23.43080145,18.12969471,9.08526990,-0.94739705,EXPECTED
7404,0.30766797,23.19269625,17.90278173,7.13564967,-1.17873411,EXPECTED
7503,0.53119000,23.31648565,17.80793059,12.38548391,-0.63263551,EXPECTED
7632,0.60794719,23.11521796,17.73033620,14.05283186,-0.49766726,EXPECTED
7665,0.43422698,32.04200590,23.47286674,13.91350355,-0.83418788,EXPECTED
7791,0.43186446,23.99037739,17.52851972,10.36059143,-0.83964349,EXPECTED
7908,0.37517886,22.60309619,17.31373099,8.48020392,-0.98035240,EXPECTED
7994,0.37666465,17.86651624,14.69215162,6.72968512,-0.97640001,EXPECTED
8166,0.44492528,22.33054068,17.04532869,9.93542208,-0.80984892,EXPECTED
8232,0.42308910,23.28741274,16.94982090,9.85265044,-0.86017249,EXPECTED
8358,0.49104674,23.25275572,16.88299459,11.41818991,-0.71121596,EXPECTED
8445,0.43966088,29.45407612,22.39975626,12.94980516,-0.82175157,EXPECTED
8568,0.40872223,23.37590382,16.61580612,9.55425151,-0.89471950,EXPECTED
8694,0.47752149,23.19281933,16.55343888,11.07506965,-0.73914611,EXPECTED
8793,0.50520529,21.76738337,16.48064112,10.99699718,-0.68279042,EXPECTED
8835,0.42158956,29.56073790,21.84764462,12.46249858,-0.86372304,EXPECTED
8937,0.42948569,21.61406063,16.31668237,9.28292967,-0.84516686,EXPECTED
9097,0.44274893,17.21852837,14.28090216,7.62348495,-0.81475243,EXPECTED
9207,0.40992630,22.17212585,16.10163629,9.08893750,-0.89177789,EXPECTED
9330,0.47416623,28.32111537,21.25655940,13.42891664,-0.74619731,EXPECTED
9357,0.56247092,21.23552111,15.95250079,11.94436308,-0.57541585,EXPECTED
9479,0.43833885,16.77937871,14.13843698,7.35505358,-0.82476304,EXPECTED
9576,0.45577561,22.44579664,15.73540623,10.23024661,-0.78575468,EXPECTED
9744,0.52017284,22.17627955,15.60396313,11.53549836,-0.65359413,EXPECTED
9813,0.48149010,20.81747168,15.53453008,10.02340653,-0.73086961,EXPECTED
9948,0.41126923,20.77627202,15.48856052,8.54464129,-0.88850723,EXPECTED
10017,0.38780016,21.88283279,15.42097547,8.48616612,-0.94726512,EXPECTED
10181,0.50433302,16.60907302,13.96815078,8.37650404,-0.68451847,EXPECTED
10196,0.58839086,16.61430717,13.97260800,9.77570646,-0.53036383,EXPECTED
10365,0.40412283,27.29672474,20.24473719,11.03122967,-0.90603641,EXPECTED
10479,0.50846151,21.40148676,15.05114420,10.88183221,-0.67636577,EXPECTED
10563,0.44333368,21.34494282,14.99470270,9.46293199,-0.81343257,EXPECTED
10698,0.39873039,20.23872178,14.95443179,8.06979348,-0.91946980,EXPECTED
10785,0.44697200,26.91854364,19.86695608,12.03183537,-0.80525932,EXPECTED
10863,0.38775371,20.55913396,14.84407666,7.97188047,-0.94738491,EXPECTED
10998,0.44544500,20.61752453,14.72804728,9.18397328,-0.80868149,EXPECTED
11122,0.39381589,16.44842658,13.73403623,6.47765178,-0.93187176,EXPECTED
11187,0.44182157,20.55141927,14.63041403,9.08006037,-0.81684916,EXPECTED
11304,0.38755755,19.83081085,14.51541303,7.68558044,-0.94789093,EXPECTED
11388,0.43898502,20.30864070,14.46604794,8.91518903,-0.82328999,EXPECTED
11493,0.44995938,19.70841988,14.42295243,8.86798829,-0.79859798,EXPECTED
11562,0.44281251,19.90789865,14.37078291,8.81546661,-0.81460882,EXPECTED
11688,0.44698757,19.62647671,14.33426301,8.77279120,-0.80522448,EXPECTED
11820,0.47540028,26.05318600,18.97530837,12.38569182,-0.74359814,EXPECTED
11877,0.50091436,19.66276366,14.17880840,9.84936068,-0.69132013,EXPECTED
11970,0.48466158,27.79505064,18.84786552,13.47119312,-0.72430441,EXPECTED
12156,0.50133036,19.33811382,14.05156556,9.69478361,-0.69048999,EXPECTED
12246,0.54772963,19.80801085,14.00939505,10.84943448,-0.60197349,EXPECTED
12357,0.49834801,19.25793465,13.97275770,9.59715342,-0.69645663,EXPECTED
12390,0.52685998,27.15562259,18.55725518,14.30721067,-0.64082047,EXPECTED
12507,0.54029151,19.76736922,13.88366519,10.68014181,-0.61564645,EXPECTED
12618,0.49202216,19.07658528,13.78770529,9.38610274,-0.70923152,EXPECTED
12756,0.49072478,19.04580960,13.75950737,9.34625066,-0.71187184,EXPECTED
12861,0.55049409,19.00906958,13.72404398,10.46438039,-0.59693906,EXPECTED
13008,0.66818144,18.94122560,13.64026835,12.65617532,-0.40319553,EXPECTED
13068,0.52912761,19.46429444,13.59615606,10.29909567,-0.63652564,EXPECTED
13188,0.39987133,19.94408965,13.56561322,7.97506959,-0.91661247,EXPECTED
13284,0.47715864,18.89141711,13.47467428,9.01420284,-0.73990627,EXPECTED
13389,0.41931158,18.72460241,13.44209420,7.85144270,-0.86914100,EXPECTED
13452,0.46757312,19.09113437,13.40103894,8.92650131,-0.76019953,EXPECTED
13623,0.52499963,18.94520428,13.32961853,9.94622514,-0.64435773,EXPECTED
13704,0.47343807,18.58417252,13.29356626,8.79845480,-0.74773416,EXPECTED
13794,0.50593839,19.47304396,13.25972152,9.85216057,-0.68134037,EXPECTED
13881,0.50100504,19.57283485,13.22562880,9.80608897,-0.69113911,EXPECTED
14040,0.42788626,25.22268308,17.54075670,10.79243959,-0.84889786,EXPECTED
14166,0.40852716,18.41818189,13.13013026,7.52432751,-0.89519688,EXPECTED
14187,0.35030397,18.41664173,13.13420021,6.45142271,-1.04895402,EXPECTED
14298,0.40627384,18.34052293,13.05698088,7.45127462,-0.90072787,EXPECTED
14442,0.45518024,18.53222466,12.98767968,8.43550253,-0.78706180,EXPECTED
14589,0.51805942,18.25210769,12.96752173,9.45567637,-0.65766533,EXPECTED
14601,0.56897678,18.46843225,12.96974583,10.50810905,-0.56391566,EXPECTED
14718,0.55377808,18.79214077,12.89745016,10.40667561,-0.59099125,EXPECTED
14907,0.51241509,18.12203368,12.83964654,9.28600356,-0.66862025,EXPECTED
14952,0.58781630,19.21278522,12.80235077,11.29358822,-0.53134080,EXPECTED
15261,0.56325102,18.00549547,12.72313316,10.14161363,-0.57402989,EXPECTED
16932,0.62472895,17.85403043,12.15107044,11.15392962,-0.47043741,EXPECTED
17589,0.63425460,18.56365007,11.99790247,11.77408049,-0.45530482,EXPECTED
19395,0.52190808,22.44327226,15.38509390,11.71332519,-0.65026379,EXPECTED
20202,0.61325810,18.46569750,11.35443031,11.32423861,-0.48896938,EXPECTED
21819,0.61326764,17.39339280,11.04969398,10.66680499,-0.48895383,EXPECTED
22752,0.58883779,16.21950177,10.86959065,9.55065562,-0.52960453,EXPECTED
23823,0.70872386,15.97992712,10.69660791,11.32535562,-0.34428931,EXPECTED
24288,0.54085922,16.78627878,10.63870794,9.07901357,-0.61459626,EXPECTED
25671,0.63036594,15.87701439,10.43941683,10.00832907,-0.46145477,EXPECTED
26832,0.55661597,16.19476095,10.29279560,9.01426252,-0.58587974,EXPECTED
28548,0.61497449,15.96753170,10.10843810,9.81962464,-0.48617449,EXPECTED
29295,0.54354511,22.11591247,13.37441420,12.02099611,-0.60964257,EXPECTED
31164,0.59515912,16.30966486,9.84781244,9.70684580,-0.51892648,EXPECTED
32247,0.62794317,15.03904692,9.75625045,9.44366687,-0.46530560,EXPECTED
33201,0.61768307,16.66814777,9.67494947,10.29563265,-0.48177979,EXPECTED
34452,0.63781631,15.66930971,9.58383644,9.99414137,-0.44970495,EXPECTED
34716,0.57517247,15.45784542,9.56722739,8.89092712,-0.55308534,EXPECTED
36903,0.60951880,14.71084278,9.42909212,8.96653526,-0.49508548,EXPECTED
37128,0.64917425,16.78768929,9.41304441,10.89813556,-0.43205411,EXPECTED
39006,0.62659489,15.21146797,9.31324053,9.53142806,-0.46745506,EXPECTED
39546,0.62593036,15.04273434,9.28129336,9.41570411,-0.46851616,EXPECTED
41496,0.68613614,16.51199591,9.19157689,11.32947710,-0.37667922,EXPECTED
42693,0.72282341,15.90993054,9.13563797,11.50007025,-0.32459033,EXPECTED
43602,0.57965537,15.00050085,9.09853708,8.69512087,-0.54532154,EXPECTED
44406,0.56684009,14.34922764,9.06576438,8.13371750,-0.56767804,EXPECTED
45171,0.54838319,15.40357509,9.03924936,8.44706160,-0.60078099,EXPECTED
47136,0.60110133,14.26944362,8.97732288,8.57738158,-0.50899175,EXPECTED
48279,0.56160134,16.39735827,8.94137652,9.20877839,-0.57696304,EXPECTED
48978,0.66789282,14.20560409,8.91844800,9.48782100,-0.40362757,EXPECTED
49677,0.65230834,14.38809886,8.90154844,9.38547685,-0.42723792,EXPECTED
51804,0.64140078,14.13203283,8.84703736,9.06429682,-0.44410078,EXPECTED
52668,0.57237392,16.28549208,8.82951069,9.32139102,-0.55796279,EXPECTED
54243,0.59484052,15.29703362,8.79694732,9.09929546,-0.51946194,EXPECTED
55419,0.58330998,15.94543413,8.77564207,9.30113084,-0.53903654,EXPECTED
55971,0.65614762,14.05361101,8.76462569,9.22124346,-0.42136948,EXPECTED
56721,0.61660566,15.36273314,8.75226321,9.47274817,-0.48352559,EXPECTED
58374,0.59560207,14.38261747,8.72685469,8.56631670,-0.51818251,EXPECTED
59388,0.64840333,15.11534635,8.71374644,9.80084087,-0.43324236,EXPECTED
60213,0.59732355,13.98470297,8.70311995,8.35339242,-0.51529635,EXPECTED
61842,0.62844517,14.55792511,8.68351587,9.14885773,-0.46450649,EXPECTED
63273,0.58471856,15.36103504,8.67019355,8.98188234,-0.53662464,EXPECTED
63963,0.53560372,14.25256321,8.66497172,7.63372585,-0.62436072,EXPECTED
65814,0.60122031,14.99310281,8.65146974,9.01415786,-0.50879385,EXPECTED
66981,0.58984073,14.00821424,8.64166871,8.26261527,-0.52790273,EXPECTED
67176,0.65731130,13.93978690,8.64137562,9.16277951,-0.41959755,EXPECTED
68211,0.57714944,15.16404521,8.63692422,8.75192015,-0.54965406,EXPECTED
70389,0.60498674,14.57059926,8.62625690,8.81501936,-0.50254874,EXPECTED
70896,0.64302730,14.99280345,8.62489675,9.64078191,-0.44156810,EXPECTED
71904,0.63454900,15.02049689,8.62255567,9.53124129,-0.45484077,EXPECTED
72843,0.55516366,13.90284577,8.62130886,7.71835472,-0.58849233,EXPECTED
75042,0.55752787,14.50199781,8.61829990,8.08526790,-0.58424279,EXPECTED
75306,0.56658791,15.70405907,8.61856230,8.89773001,-0.56812303,EXPECTED
76626,0.61822440,14.63004547,8.61878772,9.04465106,-0.48090378,EXPECTED
77394,0.58679985,13.90159999,8.61987127,8.15745686,-0.53307148,EXPECTED
79206,0.55054685,14.05040045,8.62253047,7.73540367,-0.59684323,EXPECTED
80598,0.59730229,15.40382239,8.62565871,9.20073841,-0.51533194,EXPECTED
81618,0.61237685,14.02432275,8.62918730,8.58817054,-0.49040742,EXPECTED
82786,0.62333250,9.07901139,6.04405803,5.65924287,-0.47267519,EXPECTED
83468,0.54665397,10.75249261,7.21852445,5.87789275,-0.60393928,EXPECTED
85332,0.57412827,14.41660451,8.64459414,8.27698024,-0.55490244,EXPECTED
86190,0.52980292,19.72666559,11.53261919,10.45124513,-0.63525018,EXPECTED
86997,0.59693027,14.06119186,8.65373183,8.39355111,-0.51595497,EXPECTED
88557,0.60041002,15.00309699,8.66401067,9.00800976,-0.51014249,EXPECTED
89758,0.60157245,8.40072021,5.76000190,5.05364185,-0.50820830,EXPECTED
90343,0.60119055,8.75965735,5.73812590,5.26622324,-0.50884334,EXPECTED
92283,0.59292283,14.28602610,8.69058322,8.47051102,-0.52269102,EXPECTED
93408,0.55577279,15.08321667,8.69937435,8.38284140,-0.58739572,EXPECTED
93702,0.58801979,15.41144309,8.70218281,9.06223346,-0.53099468,EXPECTED
95082,0.60199737,14.86800975,8.71386798,8.95050277,-0.50750220,EXPECTED
95931,0.53507299,15.33095294,8.70341570,8.20317890,-0.62535210,EXPECTED
97812,0.51077761,15.36107529,8.58291228,7.84609340,-0.67182098,EXPECTED
99018,0.57916322,13.78851881,8.50623968,7.98580298,-0.54617094,EXPECTED
99508,0.54829820,8.06465065,5.42388518,4.42183340,-0.60093599,EXPECTED
101552,0.60238813,8.29826858,5.35909995,4.99877849,-0.50685331,EXPECTED
101807,0.59705481,7.99225724,5.35157197,4.77181565,-0.51574636,EXPECTED
103366,0.53910145,7.94484824,5.30413785,4.28307921,-0.61785151,EXPECTED
104533,0.53242075,8.76761760,5.27015905,4.66806151,-0.63032123,EXPECTED
105710,0.55283082,11.02955641,6.98256902,6.09747876,-0.59270325,EXPECTED
107271,0.53601529,13.56153904,8.04404631,7.26919232,-0.62359259,EXPECTED
107832,0.55981703,13.29593645,8.01344196,7.44329161,-0.58014529,EXPECTED
109356,0.56674195,13.70677942,7.93709869,7.76820687,-0.56785120,EXPECTED
109839,0.56182178,13.77456854,7.91174746,7.73885261,-0.57657060,EXPECTED
111914,0.57627321,8.00316454,5.06852177,4.61200930,-0.55117341,EXPECTED
113072,0.61414129,7.76938848,5.03891095,4.77150230,-0.48753026,EXPECTED
114266,0.57158263,7.93295803,5.01010608,4.53434098,-0.55934623,EXPECTED
115286,0.58631810,7.67290116,4.98315874,4.49876084,-0.53389280,EXPECTED
115851,0.63324431,13.23593212,7.62519556,8.38157868,-0.45689898,EXPECTED
116871,0.59916544,12.91204143,7.57549740,7.73644893,-0.51221753,EXPECTED
118861,0.58182984,7.53926542,4.89858405,4.38656960,-0.54157725,EXPECTED
120098,0.57504894,7.89127770,4.87006152,4.53787084,-0.55330014,EXPECTED
120369,0.62404768,12.70399476,7.42254485,7.92789843,-0.47152851,EXPECTED
121979,0.62757162,8.03417777,4.82961764,5.04202199,-0.46589747,EXPECTED
122669,0.59712609,7.47215232,4.81521425,4.46181706,-0.51562699,EXPECTED
124063,0.56812043,7.45512769,4.78458255,4.23541036,-0.56542185,EXPECTED
125764,0.60544308,7.51588661,4.74745519,4.55044152,-0.50179473,EXPECTED
126177,0.60883723,12.52198405,7.18410094,7.62385013,-0.49620431,EXPECTED
128126,0.61057810,7.34064673,4.69994645,4.48203816,-0.49334906,EXPECTED
129116,0.65836188,7.57587335,4.67991249,4.98766625,-0.41800052,EXPECTED
129651,0.60629109,12.58580868,7.05005153,7.63066362,-0.50039507,EXPECTED
131626,0.61621162,7.68235231,4.63122074,4.73395477,-0.48416483,EXPECTED
131686,0.60257987,7.27018384,4.62948472,4.38086644,-0.50653506,EXPECTED
133683,0.58254198,12.77458604,6.90500561,7.44173268,-0.54035402,EXPECTED
134199,0.59640980,13.01791172,6.88751480,7.76401016,-0.51682726,EXPECTED
135729,0.60477628,12.71301366,6.83198558,7.68852912,-0.50289667,EXPECTED
137048,0.63106235,7.25109181,4.52909364,4.57589100,-0.46035062,EXPECTED
137954,0.67138438,7.28011866,4.51279097,4.88775792,-0.39841347,EXPECTED
139449,0.61474014,12.49943575,6.70572975,7.68390493,-0.48655563,EXPECTED
140039,0.62947819,7.14020951,4.47658630,4.49460619,-0.46286406,EXPECTED
140949,0.65181275,11.93864210,6.65698689,7.78175919,-0.42799794,EXPECTED
142386,0.57836979,12.20841121,6.61194321,7.06097627,-0.54754183,EXPECTED
144288,0.56116247,11.86524339,6.55191757,6.65832933,-0.57774480,EXPECTED
145231,0.58274732,7.20793085,4.39089822,4.20040237,-0.54000160,EXPECTED
145870,0.64383854,9.49867406,5.84010461,6.11561242,-0.44030730,EXPECTED
147628,0.62082537,7.44388368,4.35249414,4.62135182,-0.47670545,EXPECTED
147862,0.60558092,7.62044373,4.34851619,4.61479530,-0.50156709,EXPECTED
149511,0.63217447,12.22004013,6.39457569,7.72519742,-0.45858986,EXPECTED
150623,0.67098008,7.24072437,4.30644463,4.85838180,-0.39901583,EXPECTED
151710,0.63686365,16.14543926,8.44367262,10.28244341,-0.45119969,EXPECTED
153063,0.66777721,11.57483075,6.29258105,7.72940816,-0.40380068,EXPECTED
154054,0.63883347,7.22041525,4.25445130,4.61264295,-0.44811146,EXPECTED
154887,0.60571228,11.87731944,6.24205771,7.19423819,-0.50135020,EXPECTED
156474,0.59490892,11.48126889,6.19934352,6.83030923,-0.51934697,EXPECTED
157914,0.58220407,11.64477164,6.16189677,6.77963339,-0.54093426,EXPECTED
158496,0.62822913,11.95410657,6.14657762,7.50991798,-0.46485032,EXPECTED
159816,0.60217714,11.39397851,6.11186751,6.86119342,-0.50720362,EXPECTED
161433,0.65124360,11.35295647,6.06898625,7.39354025,-0.42887151,EXPECTED
162558,0.66635952,11.91728641,6.04199076,7.94119724,-0.40592594,EXPECTED
163647,0.61043329,12.45852480,6.01508723,7.60509823,-0.49358627,EXPECTED
164229,0.60740421,11.76350980,6.00070358,7.14520532,-0.49856080,EXPECTED
