START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR28,64811,0.970351,65536,0.000000,,4.826148,2.010612e-01,EXPECTED
11PR57D2,66889,0.945069,66977,0.000000,,4.770242,1.981176e-01,EXPECTED
11PR29,67768,1.169565,68141,0.000000,,4.716001,2.479993e-01,EXPECTED
11PR59D2,69208,0.919209,69263,0.000000,,4.663349,1.971135e-01,EXPECTED
11PR30,69623,1.143896,70451,0.000000,,4.612213,2.480146e-01,EXPECTED
11PR61D2,70592,0.904079,71597,0.000000,,4.562528,1.981531e-01,EXPECTED
11PR31,72712,1.323713,72763,0.000000,,4.514229,2.932312e-01,EXPECTED
11PR63D2,72959,1.100855,73907,0.000000,,4.467257,2.464275e-01,EXPECTED
11PR32,74843,1.508492,75041,0.000000,,4.421556,3.411677e-01,EXPECTED
13PR5D2,75814,1.066288,76213,0.000000,,4.373981,2.437798e-01,EXPECTED
11PR33,77311,1.259536,77383,0.000000,,4.330745,2.908359e-01,EXPECTED
11PR67D2,78506,1.243398,78539,0.000000,,4.288626,2.899292e-01,EXPECTED
11PR34,79616,1.228462,79693,0.000000,,4.247580,2.892146e-01,EXPECTED
11PR69D2,79841,1.226120,80849,0.000000,,4.207565,2.914085e-01,EXPECTED
11PR35,81974,1.000079,82003,0.000000,,4.168539,2.399112e-01,EXPECTED
11PR71D2,82526,1.193130,83137,0.000000,,4.130467,2.888608e-01,EXPECTED
11PR36,83548,0.984221,84313,0.000000,,4.093311,2.404462e-01,EXPECTED
11PR73D2,84904,0.971388,85469,0.000000,,4.057038,2.394328e-01,EXPECTED
11PR37,85597,0.578866,86599,0.000000,,4.021615,1.439387e-01,EXPECTED
11PR75D2,87623,1.135333,87767,0.000000,,3.987012,2.847579e-01,EXPECTED
11PR38,87784,1.134043,88919,0.000000,,3.953199,2.868672e-01,EXPECTED
11PR77D2,89399,1.117304,90089,0.000000,,3.920149,2.850157e-01,EXPECTED
13PR3,90274,1.292785,91243,0.000000,,3.887834,3.325206e-01,EXPECTED
11PR79D2,91589,1.277044,92399,0.000000,,3.856230,3.311639e-01,EXPECTED
11PR40,93497,1.256200,93553,0.000000,,3.825312,3.283915e-01,EXPECTED
11PR81D2,94313,1.603292,94709,0.000000,,3.795057,4.224685e-01,EXPECTED
11PR41,95813,1.054625,95857,0.000000,,3.765444,2.800799e-01,EXPECTED
11PR83D2,96532,1.223013,97007,0.000000,,3.736452,3.273193e-01,EXPECTED
11PR42,97841,0.691337,98143,0.000000,,3.708059,1.864417e-01,EXPECTED
11PR85D2,98737,1.029221,99317,0.000000,,3.680248,2.796608e-01,EXPECTED
11PR43,99524,1.022027,100483,0.000000,,3.651096,2.799233e-01,EXPECTED
11PR87D2,101249,1.175517,101627,0.000000,,3.624430,3.243316e-01,EXPECTED
11PR44,101746,1.004000,102793,0.000000,,3.598291,2.790213e-01,EXPECTED
11PR89D2,103219,1.322858,103919,0.000000,,3.572663,3.702723e-01,EXPECTED
11PR45,104957,1.304833,105097,0.000000,,3.547531,3.678144e-01,EXPECTED
13PR7D2,105883,1.294965,106243,0.000000,,3.522879,3.675871e-01,EXPECTED
11PR46,107336,1.120188,107377,0.000000,,3.498694,3.201732e-01,EXPECTED
11PR93D2,107846,1.275180,108557,0.000000,,3.474961,3.669624e-01,EXPECTED
11PR47,108826,1.107665,109721,0.000000,,3.451669,3.209071e-01,EXPECTED
11PR95D2,110443,1.250731,110879,0.000000,,3.428803,3.647719e-01,EXPECTED
11PR48,111278,1.242987,112031,0.000000,,3.406353,3.649026e-01,EXPECTED
11PR97D2,112696,1.076360,113189,0.000000,,3.384305,3.180446e-01,EXPECTED
11PR49,113326,1.224349,114343,0.000000,,3.362650,3.641024e-01,EXPECTED
11PR99D2,114859,1.362106,115499,0.000000,,3.341377,4.076481e-01,EXPECTED
11PR50,116029,1.350922,116639,0.000000,,3.320474,4.068461e-01,EXPECTED
11PR101D2,117032,1.341075,117809,0.000000,,3.299860,4.064036e-01,EXPECTED
11PR51,118553,0.884418,118931,0.000000,,3.279742,2.696608e-01,EXPECTED
11PR103D2,120103,1.750092,120103,0.000000,,3.259893,5.368557e-01,EXPECTED
13PR4,121229,1.446856,121271,0.000000,,3.240378,4.465084e-01,EXPECTED
11PR105D2,122041,1.439387,122401,0.000000,,3.221187,4.468499e-01,EXPECTED
11PR53,122926,1.287589,123583,0.000000,,3.202313,4.020809e-01,EXPECTED
11PR107D2,124379,1.274901,124739,0.000000,,3.182444,4.006044e-01,EXPECTED
11PR54,125339,1.266793,125887,0.000000,,3.165415,4.001981e-01,EXPECTED
11PR109D2,126839,1.254624,127037,0.000000,,3.146245,3.987687e-01,EXPECTED
11PR55,128204,1.519351,128203,0.000000,,3.128577,4.856364e-01,EXPECTED
11PR111D2,128281,1.518748,129347,0.000000,,3.111186,4.881572e-01,EXPECTED
11PR56,129898,1.503232,130363,0.000000,,3.095133,4.856761e-01,EXPECTED
11PR113D2,131162,1.491008,131072,0.000000,,3.078179,4.843799e-01,EXPECTED
11PR57,132766,1.207699,132661,0.000000,,3.061568,3.944707e-01,EXPECTED
11PR115D2,133618,1.201478,133979,0.000000,,3.046189,3.944200e-01,EXPECTED
11PR58,135106,1.454504,134989,0.000000,,3.031665,4.797707e-01,EXPECTED
13PR9D2,135844,1.448298,136277,0.000000,,3.023860,4.789567e-01,EXPECTED
11PR59,136558,1.179906,137443,0.000000,,3.006185,3.924928e-01,EXPECTED
11PR119D2,138454,1.555009,138599,0.000000,,2.992431,5.196474e-01,EXPECTED
11PR60,139189,1.419481,139753,0.000000,,2.978700,4.765438e-01,EXPECTED
11PR121D2,140876,1.660363,140909,0.000000,,2.964402,5.601005e-01,EXPECTED
11PR61,141307,1.401825,142061,0.000000,,2.947800,4.755496e-01,EXPECTED
11PR123D2,142897,1.388741,143197,0.000000,,2.930748,4.738521e-01,EXPECTED
11PR62,143551,1.132045,144349,0.000000,,2.918568,3.878769e-01,EXPECTED
11PR125D2,145228,1.369822,145517,0.000000,,2.906791,4.712489e-01,EXPECTED
11PR63,146522,1.359880,146683,0.000000,,2.891905,4.702367e-01,EXPECTED
11PR127D2,147626,1.597298,147827,0.000000,,2.878656,5.548763e-01,EXPECTED
11PR64,148292,1.346161,148991,0.000000,,2.863512,4.701084e-01,EXPECTED
11PR129D2,148997,1.706559,149993,0.000000,,2.849226,5.989553e-01,EXPECTED
13PR5,151108,1.686683,151303,0.000000,,2.836607,5.946129e-01,EXPECTED
11PR131D2,152336,1.555812,152297,0.000000,,2.819181,5.518667e-01,EXPECTED
11PR66,153464,1.665664,153611,0.000000,,2.811096,5.925319e-01,EXPECTED
11PR133D2,154618,1.537087,154613,0.000000,,2.795517,5.498400e-01,EXPECTED
11PR67,154793,1.535471,155921,0.000000,,2.785814,5.511750e-01,EXPECTED
11PR135D2,156113,1.524414,156913,0.000000,,2.771934,5.499460e-01,EXPECTED
11PR68,157993,1.277286,158233,0.000000,,2.758261,4.630766e-01,EXPECTED
11PR137D2,159253,1.614709,159227,0.000000,,2.748140,5.875643e-01,EXPECTED
11PR69,159724,1.150695,160541,0.000000,,2.730717,4.213893e-01,EXPECTED
11PR139D2,161068,1.371225,161543,0.000000,,2.718947,5.043221e-01,EXPECTED
11PR70,162824,1.585018,162853,0.000000,,2.713897,5.840376e-01,EXPECTED
11PR141D2,163694,1.465620,163997,0.000000,,2.702339,5.423524e-01,EXPECTED
11PR71,164888,1.456572,165161,0.000000,,2.686444,5.421933e-01,EXPECTED
13PR11D2,166016,1.336714,166319,0.000000,,2.673963,4.999000e-01,EXPECTED
11PR72,166697,1.443529,167471,0.000000,,2.667209,5.412133e-01,EXPECTED
11PR145D2,167894,1.434779,168629,0.000000,,2.654454,5.405176e-01,EXPECTED
11PR73,169534,1.642535,169783,0.000000,,2.645351,6.209138e-01,EXPECTED
11PR147D2,170647,1.524337,170927,0.000000,,2.634631,5.785770e-01,EXPECTED
11PR74,170974,1.304544,172093,0.000000,,2.622849,4.973767e-01,EXPECTED
11PR149D2,173161,1.398438,173249,0.000000,,2.612397,5.353084e-01,EXPECTED
11PR75,173764,1.394090,174241,0.000000,,2.598009,5.365994e-01,EXPECTED
11PR151D2,174562,1.495857,175543,0.000000,,2.593596,5.767502e-01,EXPECTED
11PR76,175822,1.592931,176551,0.000000,,2.580585,6.172752e-01,EXPECTED
11PR153D2,177698,1.789604,177841,0.000000,,2.572920,6.955537e-01,EXPECTED
11PR77,178733,1.676290,178859,0.000000,,2.563532,6.538986e-01,EXPECTED
11PR155D2,179483,1.461488,180179,0.000000,,2.552703,5.725257e-01,EXPECTED
13PR6,180679,1.764656,181183,0.000000,,2.543062,6.939099e-01,EXPECTED
11PR157D2,182426,1.750719,182489,0.000000,,2.529749,6.920525e-01,EXPECTED
11PR79,183247,1.744061,183487,0.000000,,2.524023,6.909846e-01,EXPECTED
11PR159D2,184117,1.737535,184777,0.000000,,2.513199,6.913639e-01,EXPECTED
11PR80,185534,1.726527,185797,0.000000,,2.501505,6.901953e-01,EXPECTED
11PR161D2,187081,1.613274,187091,0.000000,,2.493853,6.469002e-01,EXPECTED
11PR81,188093,1.606465,188261,0.000000,,2.486320,6.461216e-01,EXPECTED
11PR163D2,188693,1.301507,189407,0.000000,,2.474538,5.259596e-01,EXPECTED
11PR82,190331,1.391815,190573,0.000000,,2.469613,5.635762e-01,EXPECTED
11PR165D2,191591,1.186300,191717,0.000000,,2.459477,4.823383e-01,EXPECTED
11PR83,192611,1.476278,192883,0.000000,,2.452232,6.020140e-01,EXPECTED
11PR167D2,193181,1.276245,194027,0.000000,,2.444108,5.221721e-01,EXPECTED
11PR84,194126,1.368717,195193,0.000000,,2.434286,5.622663e-01,EXPECTED
13PR13D2,196073,1.357534,196337,0.000000,,2.424992,5.598097e-01,EXPECTED
11PR85,196736,1.740119,197479,0.000000,,2.417623,7.197644e-01,EXPECTED
11PR171D2,198593,1.534679,198491,0.000000,,2.410423,6.366845e-01,EXPECTED
11PR86,199193,1.530998,199813,0.000000,,2.402316,6.373008e-01,EXPECTED
11PR173D2,200443,1.618472,200807,0.000000,,2.394668,6.758649e-01,EXPECTED
11PR87,201766,1.514750,202121,0.000000,,2.386722,6.346571e-01,EXPECTED
11PR175D2,203023,1.506731,203117,0.000000,,2.375764,6.342090e-01,EXPECTED
11PR88,203821,1.595892,204431,0.000000,,2.370221,6.733094e-01,EXPECTED
11PR177D2,204691,1.683543,205427,0.000000,,2.362882,7.124956e-01,EXPECTED
11PR89,205684,1.677010,206699,0.000000,,2.353603,7.125288e-01,EXPECTED
11PR179D2,207472,1.849861,207743,0.000000,,2.347270,7.880904e-01,EXPECTED
11PR90,207931,1.661886,209039,0.000000,,2.334084,7.120078e-01,EXPECTED
11PR181D2,209518,1.651241,210053,0.000000,,2.331992,7.080818e-01,EXPECTED
13PR7,210802,1.825388,211349,0.000000,,2.325152,7.850618e-01,EXPECTED
11PR183D2,212302,1.814278,212507,0.000000,,2.317478,7.828674e-01,EXPECTED
11PR92,213607,1.444165,213659,0.000000,,2.310296,6.250996e-01,EXPECTED
11PR185D2,214411,1.349477,214817,0.000000,,2.303123,5.859335e-01,EXPECTED
11PR93,215564,1.701688,215983,0.000000,,2.295671,7.412595e-01,EXPECTED
11PR187D2,216803,1.604578,217121,0.000000,,2.288696,7.010883e-01,EXPECTED
11PR94,217163,1.335145,218287,0.000000,,2.280674,5.854169e-01,EXPECTED
11PR189D2,219386,1.677181,219437,0.000000,,2.274176,7.374895e-01,EXPECTED
11PR95,219701,1.498799,220589,0.000000,,2.269321,6.604614e-01,EXPECTED
11PR191D2,220852,1.580026,221747,0.000000,,2.262222,6.984399e-01,EXPECTED
11PR96,221818,1.661763,222773,0.000000,,2.251153,7.381831e-01,EXPECTED
11PR193D2,223556,1.650533,224069,0.000000,,2.249268,7.338090e-01,EXPECTED
11PR97,224377,1.645862,225061,0.000000,,2.242011,7.341008e-01,EXPECTED
13PR15D2,225304,1.553632,226379,0.000000,,2.235535,6.949710e-01,EXPECTED
11PR98,226874,1.630675,227371,0.000000,,2.229061,7.315524e-01,EXPECTED
11PR197D2,228322,1.792552,228677,0.000000,,2.222702,8.064743e-01,EXPECTED
11PR99,229709,1.868233,229681,0.000000,,2.216835,8.427479e-01,EXPECTED
11PR199D2,230642,1.777551,230999,0.000000,,2.210140,8.042708e-01,EXPECTED
11PR100,232093,1.515489,232003,0.000000,,2.203692,6.877045e-01,EXPECTED
11PR201D2,232436,1.597862,233297,0.000000,,2.196132,7.275801e-01,EXPECTED
11PR101,233978,1.421798,234317,0.000000,,2.191449,6.487936e-01,EXPECTED
11PR203D2,235573,1.496850,235607,0.000000,,2.183375,6.855671e-01,EXPECTED
11PR102,236057,1.411094,236773,0.000000,,2.178777,6.476542e-01,EXPECTED
11PR205D2,237052,1.489059,237929,0.000000,,2.172212,6.855035e-01,EXPECTED
11PR103,238837,1.561880,239081,0.000000,,2.167271,7.206667e-01,EXPECTED
11PR207D2,239809,1.720045,240209,0.000000,,2.161759,7.956692e-01,EXPECTED
13PR8,240301,1.799187,241393,0.000000,,2.154757,8.349837e-01,EXPECTED
11PR209D2,242321,1.867591,242533,0.000000,,2.150628,8.683933e-01,EXPECTED
11PR105,243094,1.700678,243703,0.000000,,2.144954,7.928739e-01,EXPECTED
11PR211D2,244744,1.852001,244859,0.000000,,2.137400,8.664738e-01,EXPECTED
11PR106,245783,1.925785,246011,0.000000,,2.134008,9.024263e-01,EXPECTED
11PR213D2,247042,1.757603,246839,0.000000,,2.127579,8.261047e-01,EXPECTED
11PR107,248077,1.751526,248323,0.000000,,2.121213,8.257191e-01,EXPECTED
11PR215D2,249244,1.744747,249181,0.000000,,2.114519,8.251271e-01,EXPECTED
11PR108,249901,1.820153,250619,0.000000,,2.112191,8.617369e-01,EXPECTED
11PR217D2,251521,1.652601,251623,0.000000,,2.106837,7.843991e-01,EXPECTED
11PR109,252869,1.645231,252937,0.000000,,2.101220,7.829885e-01,EXPECTED
11PR219D2,254057,1.404860,253937,0.000000,,2.096213,6.701895e-01,EXPECTED
11PR110,254717,1.557682,255253,0.000000,,2.088930,7.456842e-01,EXPECTED
17PRD2,259801,1.302059,262144,0.000000,,2.085241,6.244166e-01,EXPECTED
13PR9,284246,1.491357,285283,0.000000,,2.021211,7.378532e-01,EXPECTED
13PR19D2,297257,1.436350,300299,0.000000,,1.963574,7.314978e-01,EXPECTED
13PR10,308621,1.656639,315313,0.000000,,1.909122,8.677492e-01,EXPECTED
13PR21D2,324752,1.777529,330329,0.000000,,1.862677,9.542873e-01,EXPECTED
13PR11,342527,1.638995,345329,0.034655,3.856397e+00,1.816730,8.830921e-01,EXPECTED
13PR23D2,354983,1.708040,360337,0.072303,3.162236e+00,1.777514,9.202386e-01,EXPECTED
13PR12,368971,1.653108,375373,0.106515,2.742127e+00,1.740597,8.885417e-01,EXPECTED
13PR25D2,375916,1.627434,390389,0.137929,2.468021e+00,1.705722,8.732402e-01,EXPECTED
13PR13,400237,1.596723,405401,0.166633,2.259915e+00,1.672911,8.548512e-01,EXPECTED
13PR27D2,407656,1.572109,420419,0.193107,2.096929e+00,1.642625,8.395111e-01,EXPECTED
13PR14,432119,1.745992,435427,0.217469,2.083022e+00,1.615041,9.464298e-01,EXPECTED
13PR29D2,446041,1.748212,450431,0.239822,1.986452e+00,1.588617,9.494988e-01,EXPECTED
13PR15,456656,1.570909,465463,0.260525,1.796711e+00,1.563362,8.381834e-01,EXPECTED
13PR31D2,466373,1.823683,480463,0.279560,1.875396e+00,1.540654,1.002252e+00,EXPECTED
13PR16,488596,1.663318,495491,0.297223,1.722087e+00,1.517184,9.004148e-01,EXPECTED
13PR33D2,506279,1.701249,510481,0.313561,1.691124e+00,1.497791,9.264897e-01,EXPECTED
17PR,515519,1.804316,524288,0.328598,1.703102e+00,1.477513,9.987851e-01,EXPECTED
13PR35D2,533284,1.669630,540539,0.342562,1.583905e+00,1.459305,9.093836e-01,EXPECTED
13PR18,546253,1.799450,555523,0.355427,1.621916e+00,1.442613,1.000977e+00,EXPECTED
13PR37D2,560548,1.680474,570569,0.367389,1.520410e+00,1.425712,9.210030e-01,EXPECTED
13PR19,584894,1.852520,585581,0.378439,1.588247e+00,1.409075,1.046134e+00,EXPECTED
13PR39D2,594974,1.749652,600577,0.388608,1.504601e+00,1.393751,9.765331e-01,EXPECTED
13PR20,608659,1.865364,615607,0.398041,1.544656e+00,1.380834,1.062635e+00,EXPECTED
13PR41D2,628151,1.707180,630613,0.406737,1.434431e+00,1.366918,9.513687e-01,EXPECTED
13PR21,633881,1.766052,645641,0.414752,1.448821e+00,1.354054,9.979661e-01,EXPECTED
13PR43D2,651082,1.902399,660659,0.422097,1.505636e+00,1.341875,1.103159e+00,EXPECTED
13PR22,669742,1.857311,675643,0.428844,1.465792e+00,1.330164,1.073903e+00,EXPECTED
13PR45D2,686087,1.886868,690689,0.435052,1.467208e+00,1.317987,1.101540e+00,EXPECTED
13PR23,691682,1.907405,705689,0.440729,1.465069e+00,1.308024,1.121291e+00,EXPECTED
13PR47D2,708556,1.868601,720703,0.445868,1.432922e+00,1.297205,1.096768e+00,EXPECTED
13PR24,729193,1.887521,735733,0.450553,1.432544e+00,1.287255,1.116304e+00,EXPECTED
13PR49D2,741308,1.735068,750749,0.454777,1.338995e+00,1.277887,1.001881e+00,EXPECTED
13PR25,751691,1.870376,765763,0.458592,1.405734e+00,1.268306,1.113126e+00,EXPECTED
17PR3D2,767434,1.745741,780733,0.461996,1.329378e+00,1.260082,1.018779e+00,EXPECTED
13PR26,784027,1.864601,795793,0.465006,1.388752e+00,1.251651,1.118199e+00,EXPECTED
13PR53D2,803039,1.679567,810809,0.467668,1.278533e+00,1.243667,9.744562e-01,EXPECTED
13PR27,816617,1.859072,825821,0.469966,1.375172e+00,1.235840,1.124018e+00,EXPECTED
13PR55D2,840799,1.954996,840839,0.471948,1.421275e+00,1.228124,1.207572e+00,EXPECTED
13PR28,841784,1.981407,855851,0.473609,1.431180e+00,1.220382,1.235513e+00,EXPECTED
13PR57D2,862409,1.940781,870853,0.474955,1.407626e+00,1.214117,1.207319e+00,EXPECTED
13PR29,881819,1.958695,885883,0.476020,1.414574e+00,1.207429,1.227960e+00,EXPECTED
13PR59D2,886177,1.977570,900869,0.476813,1.422500e+00,1.200942,1.249650e+00,EXPECTED
13PR30,903362,1.998623,915911,0.477339,1.431987e+00,1.194648,1.273416e+00,EXPECTED
13PR61D2,922183,1.989919,930911,0.477608,1.427059e+00,1.188486,1.272469e+00,EXPECTED
13PR31,942836,1.901318,945943,0.477435,1.381875e+00,1.182707,1.203919e+00,EXPECTED
13PR63D2,958553,1.950583,960941,0.477006,1.408355e+00,1.177160,1.251807e+00,EXPECTED
13PR32,975329,1.921880,975967,0.476362,1.394881e+00,1.171770,1.233619e+00,EXPECTED
13PR65D2,979361,1.915112,990989,0.475504,1.393156e+00,1.166549,1.234074e+00,EXPECTED
13PR33,997153,2.008311,1006003,0.474451,1.442891e+00,1.161460,1.320631e+00,EXPECTED
13PR67D2,1018432,1.996353,1021019,0.473202,1.439555e+00,1.156689,1.316820e+00,EXPECTED
17PR2,1035908,2.038628,1036027,0.471767,1.463547e+00,1.151885,1.360258e+00,EXPECTED
13PR69D2,1048748,1.923500,1048576,0.470155,1.408839e+00,1.147360,1.266686e+00,EXPECTED
13PR35,1052782,1.893814,1066063,0.468369,1.397092e+00,1.142873,1.247247e+00,EXPECTED
13PR71D2,1068703,1.961940,1081079,0.466406,1.436633e+00,1.138746,1.313317e+00,EXPECTED
13PR36,1087124,1.887935,1096079,0.464290,1.402730e+00,1.134609,1.254745e+00,EXPECTED
13PR73D2,1096406,2.009733,1111091,0.462011,1.470168e+00,1.130583,1.368959e+00,EXPECTED
13PR37,1112632,1.783974,1126093,0.459585,1.356275e+00,1.126711,1.175447e+00,EXPECTED
13PR75D2,1132022,1.911571,1141139,0.457001,1.430995e+00,1.122908,1.295360e+00,EXPECTED
13PR38,1141223,2.094716,1156151,0.454274,1.528473e+00,1.119407,1.465456e+00,EXPECTED
13PR77D2,1158967,2.088773,1171133,0.451417,1.531941e+00,1.115809,1.467416e+00,EXPECTED
13PR39,1185263,1.985614,1186181,0.448415,1.487964e+00,1.112475,1.381783e+00,EXPECTED
13PR79D2,1197767,2.072437,1201183,0.445287,1.537761e+00,1.108501,1.467883e+00,EXPECTED
13PR40,1215982,2.004533,1216213,0.442025,1.511800e+00,1.105960,1.412807e+00,EXPECTED
13PR81D2,1224277,1.890119,1231229,0.438640,1.460716e+00,1.102902,1.316054e+00,EXPECTED
13PR41,1239556,1.951408,1246243,0.435136,1.500648e+00,1.099945,1.378498e+00,EXPECTED
13PR83D2,1246396,2.043471,1261259,0.431513,1.555107e+00,1.097008,1.469413e+00,EXPECTED
13PR42,1266623,2.015457,1276271,0.427775,1.550004e+00,1.094303,1.450861e+00,EXPECTED
17PR5D2,1287179,1.987735,1291271,0.423926,1.545192e+00,1.091546,1.432655e+00,EXPECTED
13PR43,1295134,2.055594,1305151,0.419966,1.588146e+00,1.088945,1.502030e+00,EXPECTED
13PR87D2,1315543,2.086140,1321319,0.415894,1.612640e+00,1.086431,1.537370e+00,EXPECTED
13PR44,1328168,2.030821,1336333,0.411721,1.595849e+00,1.083898,1.493775e+00,EXPECTED
13PR89D2,1347901,1.967473,1351327,0.407453,1.574580e+00,1.081594,1.442334e+00,EXPECTED
13PR45,1355734,1.976479,1366349,0.403075,1.589950e+00,1.079157,1.457994e+00,EXPECTED
13PR91D2,1368904,2.090800,1381349,0.398600,1.657344e+00,1.076880,1.571391e+00,EXPECTED
13PR46,1389772,2.008543,1396393,0.394033,1.628730e+00,1.074635,1.502380e+00,EXPECTED
13PR93D2,1403137,2.046917,1411387,0.389379,1.659537e+00,1.072792,1.545069e+00,EXPECTED
13PR47,1425958,2.054855,1426393,0.384626,1.675689e+00,1.070729,1.559899e+00,EXPECTED
13PR95D2,1430789,2.138708,1441439,0.379773,1.728383e+00,1.068785,1.645733e+00,EXPECTED
13PR48,1456303,2.124245,1456451,0.374840,1.734672e+00,1.066855,1.639778e+00,EXPECTED
13PR97D2,1456694,2.035275,1471447,0.369829,1.705345e+00,1.065079,1.563683e+00,EXPECTED
13PR49,1476056,2.082268,1486451,0.364730,1.742056e+00,1.063272,1.615333e+00,EXPECTED
13PR99D2,1498487,2.193683,1501499,0.359541,1.808509e+00,1.061568,1.727767e+00,EXPECTED
13PR50,1502582,2.067914,1516513,0.354271,1.764233e+00,1.059790,1.616965e+00,EXPECTED
13PR101D2,1526111,2.057455,1531499,0.348922,1.774377e+00,1.058270,1.614459e+00,EXPECTED
17PR3,1535824,2.046245,1546537,0.343501,1.784572e+00,1.056532,1.611635e+00,EXPECTED
13PR103D2,1552246,2.144974,1561559,0.337993,1.847858e+00,1.055245,1.712381e+00,EXPECTED
13PR52,1567109,2.094164,1576571,0.332420,1.840510e+00,1.053822,1.671766e+00,EXPECTED
13PR105D2,1585568,2.106127,1591589,0.326761,1.863377e+00,1.052370,1.690818e+00,EXPECTED
13PR53,1592347,2.098407,1606603,0.321029,1.877402e+00,1.050971,1.691177e+00,EXPECTED
13PR107D2,1621577,2.065811,1621619,0.315236,1.879957e+00,1.049751,1.667610e+00,EXPECTED
13PR54,1632791,2.053619,1636627,0.309360,1.892853e+00,1.048406,1.663725e+00,EXPECTED
13PR109D2,1641506,2.124103,1651621,0.303427,1.945964e+00,1.047203,1.738608e+00,EXPECTED
