n,ratio,c_pred,baseline,c_meas,lambda,status
2964,-0.62842538,-14.79223924,-20.89266018,9.29581852,,EXPECTED
3064,-0.53245628,-12.96693578,-15.61455517,6.90432637,,EXPECTED
3219,-0.76063732,-14.53623096,-20.16970106,11.05679979,,EXPECTED
3315,-0.71057906,-18.19177250,-26.38591126,12.92669265,,EXPECTED
3462,-0.74273747,-13.97196415,-19.26252655,10.37750132,,EXPECTED
3549,-0.84036715,-12.23296102,-19.14676346,10.28017864,,EXPECTED
3582,-1.04037571,-13.65497192,-18.96315741,14.20630112,,EXPECTED
3699,-0.74334282,-13.35375908,-18.67425979,9.92642088,,EXPECTED
3828,-0.79050572,-12.12704044,-18.21258021,9.58649478,,EXPECTED
3984,-0.74490308,-12.46757336,-17.81415216,9.28713379,,EXPECTED
4092,-0.79160112,-11.49718152,-17.56772901,9.10118176,,EXPECTED
4194,-0.74112536,-12.19260650,-17.49684588,9.03624991,,EXPECTED
4284,-1.01297321,-10.48680641,-17.24696861,10.62285394,,EXPECTED
4368,-0.68780370,-10.08885880,-17.00266191,6.93915442,,EXPECTED
4452,-0.98735618,-10.46084465,-16.92276117,10.32857965,,EXPECTED
4578,-0.82067930,-10.18501107,-16.58189383,8.35862777,,EXPECTED
4620,-0.91850224,-12.76801468,-22.15712648,11.72745003,,EXPECTED
4731,-0.91766256,-10.76251884,-16.42359958,9.87636057,,EXPECTED
4851,-0.88257842,-9.06789464,-16.10973068,8.00312812,,EXPECTED
4998,-1.19960569,-9.20139949,-15.96155666,11.03805118,,EXPECTED
5124,-0.99794723,-9.23501790,-15.68008611,9.21606055,,EXPECTED
5190,-0.77750060,-13.72600695,-20.80901814,10.67197857,,EXPECTED
5292,-0.82381826,-9.10551597,-15.44316376,7.50129028,,EXPECTED
5457,-1.07701433,-9.52910363,-15.21622079,10.26298118,,EXPECTED
5460,-1.19186833,-11.07248755,-20.29088620,13.19694720,,EXPECTED
5607,-1.16888512,-8.58069958,-14.99119626,10.02985203,,EXPECTED
5748,-1.03316755,-9.57958821,-14.87203195,9.89731968,,EXPECTED
5775,-1.22187809,-10.32824106,-19.71734878,12.61985143,,EXPECTED
5967,-1.13681925,-8.46219755,-14.60779565,9.61998908,,EXPECTED
6027,-1.01779240,-8.04706102,-14.54721082,8.19023751,,EXPECTED
6132,-1.51567528,-7.99370245,-14.42061184,12.11585723,,EXPECTED
6237,-1.46410289,-7.25604439,-14.29787310,10.62359555,,EXPECTED
6348,-1.21218433,-8.64901306,-14.18187890,10.48419811,,EXPECTED
6471,-1.03211985,-8.70401071,-13.99274996,8.98358220,,EXPECTED
6564,-1.03144569,-8.66583380,-13.95689598,8.93833694,,EXPECTED
6681,-1.23583780,-8.09832270,-13.77545759,10.00821333,,EXPECTED
6741,-1.52716730,-7.32850603,-13.72651048,11.19185474,,EXPECTED
6870,-1.21742891,-11.10658470,-18.17943468,13.52147726,,EXPECTED
6930,-1.12015714,-8.72751748,-18.11661992,9.77619099,,EXPECTED
7089,-1.39084604,-7.76617106,-13.44075316,10.80154827,,EXPECTED
7161,-1.17555276,-6.04730243,-13.33195240,7.10892309,,EXPECTED
7272,-0.88876250,-7.90751130,-13.24223006,7.02789952,,EXPECTED
7434,-1.38296837,-6.66125877,-13.11008978,9.21231019,,EXPECTED
7518,-1.36741746,-6.70541878,-13.07886940,9.16910668,,EXPECTED
7623,-1.90442814,-5.95136937,-12.99319601,11.33395532,,EXPECTED
7665,-1.29610524,-8.69372168,-17.26293247,11.26797823,,EXPECTED
7791,-1.39169500,-6.41061470,-12.87252709,8.92162040,,EXPECTED
7917,-1.18073080,-5.57125433,-12.74111446,6.57815159,,EXPECTED
8049,-1.32218826,-7.38977824,-12.67311774,9.77067802,,EXPECTED
8151,-1.66177904,-5.81803229,-12.59626061,9.66828408,,EXPECTED
8232,-1.54480858,-6.23105047,-12.56869266,9.62578020,,EXPECTED
8379,-1.28288637,-5.74537911,-12.45582453,7.37066857,,EXPECTED
8445,-1.21199493,-9.51178235,-16.56616096,11.52823200,,EXPECTED
8568,-1.85895584,-5.54902200,-12.30917536,10.31538686,,EXPECTED
8694,-1.63995947,-5.60873967,-12.24817542,9.19810576,,EXPECTED
8778,-2.14345217,-4.71955075,-12.17560204,10.11613132,,EXPECTED
8877,-1.60831364,-6.26699914,-12.15716542,10.07930022,,EXPECTED
8931,-1.26611752,-6.33848536,-12.12535906,8.02526737,,EXPECTED
9114,-1.44786242,-5.43580546,-11.99198777,7.87029846,,EXPECTED
9177,-1.38947098,-4.93450463,-11.96449536,6.85635099,,EXPECTED
9282,-2.14253520,-4.52970400,-11.90441415,9.70505025,,EXPECTED
9387,-1.75982505,-5.46482559,-11.84558180,9.61713694,,EXPECTED
9471,-1.87335009,-4.60284245,-11.82522572,8.62273531,,EXPECTED
9576,-2.25293660,-5.05760506,-11.76804926,11.39446353,,EXPECTED
9744,-1.83702514,-5.07386097,-11.64623089,9.32081014,,EXPECTED
9786,-1.93922375,-5.29206407,-11.65714136,10.26249631,,EXPECTED
9879,-1.51444957,-6.10557583,-11.60027962,9.24658670,,EXPECTED
10017,-1.62465864,-5.05485807,-11.51676809,8.21241883,,EXPECTED
10101,-1.86511648,-4.38756430,-11.49889129,8.18331847,,EXPECTED
10218,-1.75745527,-5.64494035,-11.45109501,9.92073019,,EXPECTED
10296,-1.61123516,-4.99319075,-11.39484888,8.04520450,,EXPECTED
10494,-1.81757405,-5.34829839,-11.33154588,9.72092836,,EXPECTED
10593,-1.47209030,-5.35857390,-11.28264771,7.88830465,,EXPECTED
10626,-1.80030477,-3.87763051,-11.25477887,6.98091671,,EXPECTED
10710,-1.60647706,-5.92503841,-14.93857283,9.51843826,,EXPECTED
10857,-1.51510224,-3.96973287,-11.16804023,6.01455115,,EXPECTED
10920,-1.81954153,-5.64559599,-14.86398078,10.27239635,,EXPECTED
11088,-1.89030604,-4.00968330,-11.05150567,7.57952857,,EXPECTED
11172,-1.74627848,-4.32642456,-11.03686737,7.55514211,,EXPECTED
11235,-1.62945109,-6.15986082,-14.69052632,10.03719190,,EXPECTED
11361,-1.61725722,-4.59952803,-10.94892642,7.43861990,,EXPECTED
11508,-1.63034240,-4.53222438,-10.91680978,7.38907758,,EXPECTED
11634,-1.62659407,-4.49001524,-10.85070073,7.30343215,,EXPECTED
11655,-1.68495546,-5.78155444,-14.47317557,9.74166170,,EXPECTED
11760,-2.02454188,-5.97097310,-14.42115865,12.08848512,,EXPECTED
11937,-1.68794478,-5.19711880,-10.76233430,8.77244954,,EXPECTED
12012,-2.60566933,-3.03721571,-10.71920356,7.91397982,,EXPECTED
12138,-1.80196432,-3.92624989,-10.68639879,7.07496219,,EXPECTED
12243,-2.02444765,-3.47031918,-10.65021541,7.02547949,,EXPECTED
12327,-2.36348098,-4.26231765,-10.61079066,10.07390670,,EXPECTED
12474,-2.82694471,-3.54157582,-10.58339708,10.01183903,,EXPECTED
12558,-2.31551099,-3.30215603,-10.54517248,7.64617859,,EXPECTED
12621,-2.18707363,-4.18179515,-10.53001510,9.14589392,,EXPECTED
12705,-2.46706665,-4.60117859,-13.99027463,11.35141424,,EXPECTED
12831,-2.65726259,-3.39583935,-10.46326761,9.02363689,,EXPECTED
12936,-2.20424564,-3.38886374,-10.43068414,7.46988812,,EXPECTED
13041,-2.17145516,-3.75918004,-10.39861176,8.16289090,,EXPECTED
13167,-2.78348526,-2.91448312,-10.37052904,8.11242081,,EXPECTED
13314,-1.65773585,-3.96454997,-10.32230821,6.57217663,,EXPECTED
13398,-2.66183034,-3.00953472,-10.31216243,8.01087081,,EXPECTED
13524,-1.99023647,-3.62255904,-10.26199001,7.20974912,,EXPECTED
13545,-2.58044479,-5.03083131,-13.68711742,12.98178244,,EXPECTED
13671,-2.14607158,-3.66011942,-10.21629776,7.85487827,,EXPECTED
13776,-2.11237122,-3.70988399,-10.21002554,7.83665216,,EXPECTED
13860,-2.53882772,-4.18173794,-13.57083164,10.61671222,,EXPECTED
13965,-1.84064274,-4.58596782,-13.53322129,8.44112835,,EXPECTED
14091,-2.12345557,-2.96411388,-10.12528628,6.29416413,,EXPECTED
14259,-1.88270586,-3.68151505,-10.08586505,6.93120996,,EXPECTED
14322,-2.48730246,-2.76823517,-10.05287603,6.88543814,,EXPECTED
14469,-2.06614321,-2.98323100,-10.03258229,6.16378250,,EXPECTED
14553,-2.98747884,-2.96168619,-10.00350636,8.84797483,,EXPECTED
14637,-3.32624377,-3.06163597,-9.99511931,10.18374755,,EXPECTED
14784,-2.54033330,-2.91367809,-9.95549686,7.40171348,,EXPECTED
14805,-2.32583622,-4.61345945,-13.25142471,10.73015110,,EXPECTED
14952,-2.66169889,-3.50914337,-9.91962710,9.34028301,,EXPECTED
15561,-4.20281846,-2.45467048,-9.77514963,10.31653442,,EXPECTED
17199,-3.95843124,-2.56098204,-9.47476662,10.13747133,,EXPECTED
18018,-4.84072890,-1.66293600,-9.34491791,8.04982235,,EXPECTED
19173,-4.01383292,-2.04162811,-9.17038132,8.19475413,,EXPECTED
20202,-4.89189541,-1.92864068,-9.03996066,9.43470851,,EXPECTED
21021,-6.02292107,-1.26526553,-8.94724669,7.62059441,,EXPECTED
22869,-5.24521612,-1.72150671,-8.76332177,9.02967474,,EXPECTED
24024,-7.94268736,-0.97652677,-8.65850589,7.75624679,,EXPECTED
25116,-5.28638305,-1.33331384,-8.57632219,7.04840767,,EXPECTED
26334,-8.19890146,-1.03364865,-8.48968671,8.47478339,,EXPECTED
27027,-10.32403401,-0.76352228,-8.44550086,7.88262997,,EXPECTED
28182,-7.23296594,-1.22118220,-8.38234793,8.83276925,,EXPECTED
28938,-7.29047942,-1.29389163,-8.34323569,9.43309034,,EXPECTED
30030,-10.77727748,-0.81452960,-11.05716564,8.77841153,,EXPECTED
31416,-9.67832848,-0.72213930,-8.23340537,6.98910134,,EXPECTED
33033,-19.32601759,-0.49351117,-8.17548717,9.53760548,,EXPECTED
33915,-9.44579844,-1.31660706,-10.86033282,12.43640491,,EXPECTED
35343,-11.20905375,-0.59664696,-8.10791205,6.68784787,,EXPECTED
36036,-16.91747211,-0.40853280,-8.09050816,6.91134219,,EXPECTED
37128,-13.45282462,-0.69279117,-8.06748717,9.31999810,,EXPECTED
39039,-17.65491301,-0.34929849,-8.03127301,6.16683446,,EXPECTED
39270,-15.57917835,-0.68968509,-10.70470372,10.74472700,,EXPECTED
41496,-14.28452078,-0.67758579,-7.99805527,9.67898830,,EXPECTED
42042,-29.87158419,-0.31094117,-7.99291516,9.28830545,,EXPECTED
43197,-15.62056043,-0.47287703,-7.98414024,7.38660417,,EXPECTED
43890,-12.86649357,-0.69738437,-10.63876185,8.97289153,,EXPECTED
45045,-24.70768334,-0.38911494,-10.63174598,9.61412884,,EXPECTED
47124,-21.48078685,-0.45587044,-7.96713276,9.79245566,,EXPECTED
48048,-30.18952789,-0.28481097,-7.96678339,8.59830885,,EXPECTED
49203,-9.62153898,-0.82289946,-7.96676288,7.91755921,,EXPECTED
50127,-13.23659557,-0.68430051,-7.96892933,9.05780907,,EXPECTED
51870,-12.60635778,-0.87378772,-10.63441088,11.01528061,,EXPECTED
52668,-16.15645342,-0.52361627,-7.97964757,8.45978187,,EXPECTED
54054,-23.18780177,-0.30607704,-7.98804850,7.09725368,,EXPECTED
54978,-11.57530015,-0.48384462,-7.99510560,5.60064670,,EXPECTED
55692,-11.42783318,-0.62655065,-8.00124293,7.16011631,,EXPECTED
57288,-12.03453568,-0.73116520,-8.01579281,8.79923363,,EXPECTED
58443,-10.91227899,-0.65118999,-8.02832065,7.10596682,,EXPECTED
58905,-16.47995864,-0.69591427,-10.71092823,11.46863840,,EXPECTED
60060,-21.40337653,-0.48701702,-10.72964451,10.42380873,,EXPECTED
61446,-9.79900900,-0.60890484,-8.06493499,5.96666405,,EXPECTED
63492,-4.88475103,-1.35903133,-7.94357719,6.63852970,,EXPECTED
64467,-5.20944756,-1.53394809,-7.86027628,7.99102212,,EXPECTED
65637,-7.35960841,-0.93252823,-7.76094586,6.86304259,,EXPECTED
66495,-6.02800207,-1.42457723,-10.25442750,8.58735452,,EXPECTED
67716,-5.70481710,-1.37916926,-7.59252698,7.86790836,,EXPECTED
69069,-8.85491015,-0.93989878,-8.98767628,8.32271922,,EXPECTED
70356,-6.90431463,-0.82829773,-7.39408350,5.71882810,,EXPECTED
71214,-9.97584188,-0.85134831,-7.33202197,8.49291610,,EXPECTED
72105,-9.00597651,-1.01684533,-9.69582060,9.15768514,,EXPECTED
72930,-19.18820428,-0.51115828,-9.61571422,9.80820953,,EXPECTED
74646,-14.27854590,-0.45771740,-7.09645595,6.53553886,,EXPECTED
75933,-14.59048269,-0.50335308,-7.01730315,7.34416444,,EXPECTED
76362,-12.81517188,-0.51477098,-6.98999345,6.59687853,,EXPECTED
78507,-20.07132327,-0.34727776,-6.85742051,6.97032416,,EXPECTED
78936,-58.19775389,-0.12519283,-6.83167303,7.28594179,,EXPECTED
79794,-46.63544149,-0.15852833,-6.78091466,7.39303845,,EXPECTED
81939,-32.48606489,-0.22263751,-6.65814872,7.23261663,,EXPECTED
83028,-41.37186056,-0.16088859,-6.59910923,6.65626019,,EXPECTED
83226,-59.02080754,-0.11816040,-6.58718595,6.97392234,,EXPECTED
85371,-170.91587404,-0.03900177,-6.47313724,6.66602167,,EXPECTED
85800,-128.09857269,-0.06572644,-8.60124601,8.41946366,,EXPECTED
87153,-42.45526598,-0.12425116,-6.38296020,5.27511588,,EXPECTED
88077,-179.00775172,-0.03807002,-6.33783407,6.81482913,,EXPECTED
89562,-750.64290052,-0.00936850,-6.26482733,7.03239973,,EXPECTED
90831,-426.08196887,-0.01595732,-6.20705381,6.79912494,,EXPECTED
91839,-536.11054239,-0.01227976,-6.15988578,6.58330693,,EXPECTED
92625,-264.97479432,-0.03040133,-8.16424881,8.05558648,,EXPECTED
94185,-375.92292053,-0.02950969,-9.68683967,11.09336794,,EXPECTED
94710,-395.05197754,-0.02418528,-9.65400129,9.55444234,,EXPECTED
96921,-1094.84819222,-0.00495010,-5.94056934,5.41960875,,EXPECTED
97119,-758.72897686,-0.00847857,-5.93149030,6.43293605,,EXPECTED
98538,-2322.85097536,-0.00261256,-5.87471710,6.06858903,,EXPECTED
99603,-1597.91351694,-0.00483916,-6.99807765,7.73255913,,EXPECTED
100719,-2126.18751995,-0.00260214,-5.78745004,5.53264162,,EXPECTED
101802,-201.57156092,-0.02999822,-5.74628491,6.04678704,,EXPECTED
103845,-2574.83805137,-0.00354572,-9.07201305,9.12966631,,EXPECTED
104703,-2057.40016532,-0.00247073,-5.63865919,5.08327790,,EXPECTED
105564,-1611.79778331,-0.00364047,-5.60779006,5.86769845,,EXPECTED
106536,-504.67380116,-0.01180758,-5.57361989,5.95897810,,EXPECTED
107571,-3022.02666158,-0.00182297,-5.53822100,5.50907136,,EXPECTED
108717,-6087.33207613,-0.00111552,-6.59701036,6.79051833,,EXPECTED
109962,-2110.61408474,-0.00256238,-5.45618188,5.40819153,,EXPECTED
110898,-4570.00496486,-0.00117536,-5.42629228,5.37139656,,EXPECTED
112674,-3531.81361554,-0.00153759,-5.36915415,5.43047488,,EXPECTED
113199,-4619.44144151,-0.00131031,-5.35204529,6.05289835,,EXPECTED
115332,-58724.00090320,-0.00010363,-6.34234771,6.08577807,,EXPECTED
116116,-10.17137683,-0.40915307,-4.39239433,4.16165005,,EXPECTED
116831,-19.06565843,-0.17770967,-3.64947303,3.38815192,,EXPECTED
118690,-8.79524453,-0.50684968,-4.82729647,4.45786688,,EXPECTED
119119,-18.53961764,-0.23972960,-4.33677765,4.44449521,,EXPECTED
120263,-14.98896117,-0.27786611,-3.59723373,4.16492438,,EXPECTED
121693,-21.98791870,-0.12686207,-3.57590755,2.78943296,,EXPECTED
122980,-12.30160774,-0.37136777,-4.74321771,4.56842065,,EXPECTED
124729,-31.20588689,-0.13329693,-3.53345324,4.15964888,,EXPECTED
125125,-11.98970968,-0.52405921,-5.64536903,6.28331773,,EXPECTED
126412,-35.30881825,-0.09654348,-3.51074995,3.40883630,,EXPECTED
127699,-120.36104263,-0.02905197,-3.49346737,3.49672484,,EXPECTED
128557,-79.20456387,-0.04829241,-3.48212075,3.82497914,,EXPECTED
130169,-28.82863718,-0.09549923,-3.46122808,2.75311257,,EXPECTED
131461,-87.53914437,-0.03639211,-3.44486034,3.18573426,,EXPECTED
132704,-33.83757388,-0.11010023,-3.42946751,3.72552460,,EXPECTED
133705,-1248.13893379,-0.00350505,-4.55578017,4.37478395,,EXPECTED
135014,-36.86989366,-0.08753038,-3.40131881,3.22723584,,EXPECTED
135850,-2001.39522162,-0.00248888,-4.52129128,4.98123645,,EXPECTED
137423,-58.77913969,-0.06156013,-3.37275151,3.61845140,,EXPECTED
137566,-40.44843053,-0.07853648,-3.37080676,3.17667746,,EXPECTED
139568,-44.19717827,-0.09306417,-3.34813363,4.11317377,,EXPECTED
139997,-30.64740222,-0.10568375,-3.34329305,3.23893237,,EXPECTED
141856,-223.07012552,-0.01197031,-3.32316159,2.67021847,,EXPECTED
142120,-548.51883198,-0.00855423,-4.42693858,4.69215431,,EXPECTED
143572,-37.24999903,-0.09083811,-3.30451101,3.38371944,,EXPECTED
144925,-67.24549095,-0.07021461,-4.38702688,4.72161604,,EXPECTED
146146,-102.33283479,-0.03766891,-3.93274903,3.85476656,,EXPECTED
146965,-242.82751083,-0.02477090,-5.23043090,6.01505499,,EXPECTED
148720,-78.35578146,-0.06682803,-4.33458551,5.23636279,,EXPECTED
149864,-260.37259767,-0.01410708,-3.23973768,3.67309688,,EXPECTED
151151,-728.55944149,-0.00570091,-3.87246099,4.15344898,,EXPECTED
151525,-2028.43668165,-0.00219288,-4.29784410,4.44811875,,EXPECTED
152867,-605.96591734,-0.00662426,-3.21044212,4.01407587,,EXPECTED
154462,-259.58281981,-0.01264605,-3.83416066,3.28269780,,EXPECTED
155078,-149.49471334,-0.02653255,-3.82764235,3.96647659,,EXPECTED
156145,-95.14984400,-0.04144675,-4.23965538,3.94365218,,EXPECTED
158224,-232.52474053,-0.01299845,-3.16067379,3.02246216,,EXPECTED
158950,-131.97691328,-0.03312300,-4.20604116,4.37147155,,EXPECTED
160259,-332.47500739,-0.00986766,-3.14321669,3.28075115,,EXPECTED
161381,-61487.82527010,-0.00005460,-3.13337813,3.35749306,,EXPECTED
162526,-592.59534687,-0.00692050,-3.74848826,4.10105885,,EXPECTED
163856,-545.23738288,-0.00677509,-3.73478639,3.69402988,,EXPECTED
164956,-322.85555732,-0.00991755,-3.10281071,3.20193691,,EXPECTED
165490,-2899.84030486,-0.00165177,-4.13114122,4.78986238,,EXPECTED
166408,-560.14166872,-0.00417254,-3.09087581,2.33721284,,EXPECTED
167518,-2379.03578648,-0.00132897,-3.08226461,3.16167526,,EXPECTED
169694,-223.07320471,-0.01443132,-3.67755433,3.21924058,,EXPECTED
169832,-1447.42925334,-0.00222300,-3.06387471,3.21763423,,EXPECTED
171985,-995.25157525,-0.00411325,-4.06291103,4.09371673,,EXPECTED
173128,-254.24409627,-0.01032011,-3.03861221,2.62382718,,EXPECTED
173932,-2717.81586657,-0.00102800,-3.03251762,2.79390468,,EXPECTED
175357,-1867.87626546,-0.00162912,-3.62593954,3.04299921,,EXPECTED
176066,-594.57639337,-0.00480094,-3.01649272,2.85452368,,EXPECTED
176792,-1903.01491161,-0.00191499,-3.61309382,3.64425335,,EXPECTED
178942,-1239.95569205,-0.00269740,-2.99595132,3.34465388,,EXPECTED
179911,-2608.84878269,-0.00130986,-2.98909238,3.41723240,,EXPECTED
180565,-666.20127065,-0.00773447,-4.77449041,5.15271674,,EXPECTED
182299,-2287.99979012,-0.00124970,-2.97215170,2.85930909,,EXPECTED
182600,-44063.54030014,-0.00011391,-3.96052180,5.01941149,,EXPECTED
184448,-3741.96446749,-0.00068788,-2.95751538,2.57400533,,EXPECTED
185680,-3218.70982715,-0.00148445,-3.93231287,4.77802021,,EXPECTED
187066,-1378.29278186,-0.00258443,-2.94047261,3.56209757,,EXPECTED
187924,-42245.89038667,-0.00008200,-2.93485191,3.46395872,,EXPECTED
188819,-10660.65289597,-0.00018154,-2.92889057,1.93529298,,EXPECTED
189800,-2134.32201339,-0.00188429,-3.89696344,4.02168285,,EXPECTED
190646,-3914.51842139,-0.00070365,-2.91722411,2.75443202,,EXPECTED
