START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR71D2,82005,9.77633229,82005,10.98513925,-1.165790e-01,0.627138,-1.927498,EXPECTED
11PR36,83160,9.70113474,83160,10.84604721,-1.115578e-01,0.630583,-1.815641,EXPECTED
11PR73D2,84315,9.78015964,84630,10.99987279,-1.175279e-01,0.632736,-1.927681,EXPECTED
11PR37,85470,9.96544947,85470,11.12600037,-1.101607e-01,0.638336,-1.818088,EXPECTED
11PR75D2,86625,9.79553160,86625,10.85074034,-1.023070e-01,0.641914,-1.643848,EXPECTED
11PR38,87780,10.19473303,87780,11.42248953,-1.137130e-01,0.642808,-1.909989,EXPECTED
11PR77D2,88935,9.53663315,88935,10.85424344,-1.294156e-01,0.575008,-2.291464,EXPECTED
13PR3,90090,10.57310285,90090,11.73700103,-1.044330e-01,0.568798,-2.046242,EXPECTED
11PR79D2,91245,9.68736291,91245,10.98388051,-1.256065e-01,0.560512,-2.313095,EXPECTED
11PR40,92820,10.09123540,92820,11.31882642,-1.148001e-01,0.555842,-2.208525,EXPECTED
11PR81D2,94185,9.85786748,94185,11.14010172,-1.222815e-01,0.550946,-2.327332,EXPECTED
11PR41,94710,10.00391703,94710,11.11270299,-1.051121e-01,0.545663,-2.031998,EXPECTED
11PR83D2,95865,9.63665276,95865,10.98609721,-1.310568e-01,0.541857,-2.490407,EXPECTED
11PR42,97020,9.71316467,97020,10.86875706,-1.124102e-01,0.536785,-2.152803,EXPECTED
11PR85D2,98175,10.22036066,98175,11.51691137,-1.194346e-01,0.533997,-2.428011,EXPECTED
11PR43,99330,9.92239946,99330,11.10974587,-1.130280e-01,0.527434,-2.251175,EXPECTED
11PR87D2,100485,10.04161339,100485,11.23469559,-1.122690e-01,0.525003,-2.272525,EXPECTED
11PR44,101745,9.79882451,101745,11.03821751,-1.191011e-01,0.518983,-2.388119,EXPECTED
11PR89D2,103740,10.00984467,103740,11.26642938,-1.182584e-01,0.515078,-2.439601,EXPECTED
11PR45,103950,9.56562818,103950,10.88364288,-1.290847e-01,0.511552,-2.576502,EXPECTED
13PR7D2,105105,10.49216017,105105,11.76680021,-1.146537e-01,0.508351,-2.507401,EXPECTED
11PR46,106260,10.23886506,106260,11.35023180,-1.030474e-01,0.505908,-2.196776,EXPECTED
11PR93D2,107415,10.11206855,107415,11.22577866,-1.044832e-01,0.500161,-2.226703,EXPECTED
11PR47,108570,9.82555431,108570,11.10986031,-1.228465e-01,0.496206,-2.588252,EXPECTED
11PR95D2,109725,10.15157436,109725,11.46718421,-1.218606e-01,0.492121,-2.673346,EXPECTED
11PR48,110880,9.59508941,111930,10.97089619,-1.339945e-01,0.488492,-2.816437,EXPECTED
11PR97D2,112035,9.76855038,112035,11.00537350,-1.192156e-01,0.487358,-2.537812,EXPECTED
11PR49,113295,9.73247639,113190,10.90648505,-1.138892e-01,0.483220,-2.429553,EXPECTED
11PR99D2,114345,9.77407976,114345,10.90955937,-1.099055e-01,0.478501,-2.372993,EXPECTED
11PR50,116025,10.11663984,116025,11.37181889,-1.169567e-01,0.474771,-2.643757,EXPECTED
11PR101D2,116655,9.85495948,116655,11.01363886,-1.111596e-01,0.470851,-2.460820,EXPECTED
11PR51,117810,10.25096708,117810,11.56450684,-1.205686e-01,0.468211,-2.805444,EXPECTED
11PR103D2,118965,9.78616543,118965,11.01815447,-1.185746e-01,0.464248,-2.653730,EXPECTED
13PR4,120120,10.40426865,120120,11.80571283,-1.263674e-01,0.462718,-3.028722,EXPECTED
11PR105D2,121275,9.66098763,121275,10.92892456,-1.233170e-01,0.458281,-2.766724,EXPECTED
11PR53,122430,9.91866041,122430,11.12211908,-1.145180e-01,0.455069,-2.644563,EXPECTED
11PR107D2,123585,9.69613839,123585,11.02793474,-1.287039e-01,0.452674,-2.942065,EXPECTED
11PR54,125580,9.94940235,125580,11.21830772,-1.200346e-01,0.450613,-2.815954,EXPECTED
11PR109D2,126945,9.80878898,126945,11.09762541,-1.234523e-01,0.447370,-2.880918,EXPECTED
11PR55,127050,9.62885201,127050,10.94623026,-1.282311e-01,0.444211,-2.965659,EXPECTED
11PR111D2,128205,9.88521927,128205,11.22636984,-1.272248e-01,0.442806,-3.028754,EXPECTED
11PR56,129675,10.00057805,129675,11.33744879,-1.254684e-01,0.438673,-3.047534,EXPECTED
11PR113D2,130515,9.71705371,130515,11.04427795,-1.280300e-01,0.435822,-3.045336,EXPECTED
11PR57,131670,10.16583790,131670,11.53010719,-1.259288e-01,0.432504,-3.154351,EXPECTED
11PR115D2,132825,10.12719468,132825,11.42539877,-1.206145e-01,0.430368,-3.016498,EXPECTED
11PR58,133980,10.00269922,133980,11.32673231,-1.243106e-01,0.427769,-3.095206,EXPECTED
13PR9D2,135135,10.39101986,135135,11.85190311,-1.315465e-01,0.424944,-3.437825,EXPECTED
11PR59,136290,9.82999006,136290,11.14569871,-1.256157e-01,0.422761,-3.112181,EXPECTED
11PR119D2,137445,10.25535757,137445,11.76446151,-1.372830e-01,0.421379,-3.581346,EXPECTED
11PR60,139230,10.07887714,139230,11.42017442,-1.249396e-01,0.418914,-3.201844,EXPECTED
11PR121D2,139755,9.75838886,139755,11.10155604,-1.289580e-01,0.415019,-3.236399,EXPECTED
11PR61,140910,9.82948072,140910,11.25689440,-1.355947e-01,0.412401,-3.461227,EXPECTED
11PR123D2,142065,9.88319761,142065,11.33245148,-1.368343e-01,0.411082,-3.525462,EXPECTED
11PR62,143220,9.94321458,143220,11.40957638,-1.375627e-01,0.408765,-3.587298,EXPECTED
11PR125D2,144690,9.71292674,144690,11.06759903,-1.305642e-01,0.406549,-3.332126,EXPECTED
11PR63,145530,9.79564877,145530,11.05940375,-1.213428e-01,0.403995,-3.128145,EXPECTED
11PR127D2,146685,9.60296657,146685,11.12873318,-1.474583e-01,0.401552,-3.799674,EXPECTED
11PR64,147840,9.70914822,147840,11.04334701,-1.287596e-01,0.399263,-3.341654,EXPECTED
11PR129D2,148995,9.97718737,148995,11.27147460,-1.219739e-01,0.397395,-3.256929,EXPECTED
13PR5,150150,10.55693163,150150,11.90729342,-1.203684e-01,0.396075,-3.409359,EXPECTED
11PR131D2,151515,9.71828598,151515,11.09508991,-1.324934e-01,0.393072,-3.502676,EXPECTED
11PR66,152460,9.72364388,152460,11.01254716,-1.244748e-01,0.391414,-3.292941,EXPECTED
11PR133D2,153615,10.23245734,153615,11.57419300,-1.232131e-01,0.388724,-3.451641,EXPECTED
11PR67,155610,9.99645429,155610,11.24346739,-1.175568e-01,0.386618,-3.225440,EXPECTED
11PR135D2,156975,9.96086665,156975,11.12937709,-1.109241e-01,0.384896,-3.035912,EXPECTED
11PR68,157080,10.33891301,157080,11.62826262,-1.175238e-01,0.382474,-3.371078,EXPECTED
11PR137D2,158340,9.92373143,158340,11.04792963,-1.073140e-01,0.381535,-2.946514,EXPECTED
11PR69,159390,10.09621827,159390,11.42993820,-1.240751e-01,0.378798,-3.520927,EXPECTED
11PR139D2,160545,9.75898788,160545,11.03301876,-1.227038e-01,0.377632,-3.373737,EXPECTED
11PR70,162435,10.10897690,162435,11.28076140,-1.096749e-01,0.375090,-3.124009,EXPECTED
11PR141D2,162855,9.82645487,162855,11.16385429,-1.276030e-01,0.373251,-3.583110,EXPECTED
11PR71,164010,9.85658508,164010,11.08245119,-1.172231e-01,0.371250,-3.301996,EXPECTED
13PR11D2,165165,10.45807431,165165,11.81504118,-1.219991e-01,0.370241,-3.665091,EXPECTED
11PR72,166530,9.59997596,166320,10.92924709,-1.296818e-01,0.367843,-3.613692,EXPECTED
11PR145D2,167475,9.98011170,167475,11.28107872,-1.225326e-01,0.366524,-3.549473,EXPECTED
11PR73,169260,9.83728618,169575,11.05275952,-1.165002e-01,0.364615,-3.333580,EXPECTED
11PR147D2,169785,9.66161826,169785,10.91029833,-1.215460e-01,0.362597,-3.443713,EXPECTED
11PR74,170940,9.92026217,170940,11.18046434,-1.195887e-01,0.361136,-3.489550,EXPECTED
11PR149D2,172095,9.71198794,172095,10.96384034,-1.212416e-01,0.359691,-3.480355,EXPECTED
11PR75,173250,9.65596765,173250,10.89202690,-1.204549e-01,0.358240,-3.450366,EXPECTED
11PR151D2,174405,9.66220060,174405,10.95098635,-1.252081e-01,0.356437,-3.615746,EXPECTED
11PR76,175560,10.21960029,175560,11.44907455,-1.136014e-01,0.354534,-3.467860,EXPECTED
11PR153D2,176715,10.20897210,176715,11.51909557,-1.207392e-01,0.354139,-3.699461,EXPECTED
11PR77,177870,9.68855481,177870,10.86863234,-1.149356e-01,0.352177,-3.350808,EXPECTED
11PR155D2,179025,10.05813498,179025,11.19641525,-1.072119e-01,0.350924,-3.243666,EXPECTED
13PR6,180180,10.57459860,180180,11.73644557,-1.042442e-01,0.349375,-3.325501,EXPECTED
11PR157D2,181545,10.08938233,181545,11.11537339,-9.684552e-02,0.347033,-2.956465,EXPECTED
11PR79,182490,9.72246778,182490,10.97187826,-1.208960e-01,0.346374,-3.607114,EXPECTED
11PR159D2,183645,9.84835131,183645,11.03046892,-1.133573e-01,0.344605,-3.430355,EXPECTED
11PR80,185640,10.08607497,185640,11.17249947,-1.022996e-01,0.342692,-3.170265,EXPECTED
11PR161D2,185955,10.12270036,185955,11.29063069,-1.091928e-01,0.341084,-3.424172,EXPECTED
11PR81,187110,9.69391853,187110,10.82492143,-1.103523e-01,0.339644,-3.329966,EXPECTED
11PR163D2,188370,9.90240696,188370,10.98049668,-1.033428e-01,0.338392,-3.185920,EXPECTED
11PR82,189420,9.96035813,189420,11.06250280,-1.049482e-01,0.336836,-3.272051,EXPECTED
11PR165D2,190575,9.64058306,190575,10.80949758,-1.144436e-01,0.335971,-3.479213,EXPECTED
11PR83,192465,9.74433159,191730,10.92383291,-1.142612e-01,0.334846,-3.522519,EXPECTED
11PR167D2,193830,9.67426960,192885,10.85808632,-1.154403e-01,0.332385,-3.561583,EXPECTED
11PR84,194040,9.63823680,194040,10.79456067,-1.133042e-01,0.331730,-3.485738,EXPECTED
13PR13D2,195195,10.46029411,195195,11.66860546,-1.093154e-01,0.330251,-3.658767,EXPECTED
11PR85,196350,10.36920534,196350,11.42938340,-9.734714e-02,0.328925,-3.223160,EXPECTED
11PR171D2,197505,10.14661983,197505,11.34877323,-1.119690e-01,0.328113,-3.663840,EXPECTED
11PR86,198660,9.82111768,198660,11.01114671,-1.143732e-01,0.326809,-3.641359,EXPECTED
11PR173D2,199815,9.69917135,199815,10.82720840,-1.100218e-01,0.325630,-3.464168,EXPECTED
11PR87,200970,10.01606705,200970,11.12408999,-1.049225e-01,0.323893,-3.420954,EXPECTED
11PR175D2,202125,9.75212550,202125,10.76146155,-9.848612e-02,0.322632,-3.128444,EXPECTED
11PR88,203490,9.69038976,203490,10.80640981,-1.090048e-01,0.321161,-3.474955,EXPECTED
11PR177D2,204435,9.86517505,204435,10.92202362,-1.017704e-01,0.320560,-3.296882,EXPECTED
11PR89,205590,9.67683192,205590,10.85908993,-1.152679e-01,0.319044,-3.705627,EXPECTED
11PR179D2,207480,10.03597906,207480,11.01588977,-9.316221e-02,0.318061,-3.080889,EXPECTED
11PR90,208845,10.12801390,208845,11.08569154,-9.034999e-02,0.315907,-3.031518,EXPECTED
11PR181D2,209055,9.70293800,209055,10.78888768,-1.060880e-01,0.315603,-3.440872,EXPECTED
13PR7,210210,10.44179418,210210,11.60934974,-1.059944e-01,0.314249,-3.715384,EXPECTED
11PR183D2,211575,9.82756946,211365,10.89020631,-1.026722e-01,0.312588,-3.399481,EXPECTED
11PR92,212520,10.10587720,212520,11.18245811,-1.012292e-01,0.311307,-3.458261,EXPECTED
11PR185D2,213675,9.95956344,213675,10.99418654,-9.883340e-02,0.310602,-3.331025,EXPECTED
11PR93,214830,9.92474815,214830,11.04720038,-1.071456e-01,0.309776,-3.623432,EXPECTED
11PR187D2,215985,10.29892616,215985,11.35418689,-9.754693e-02,0.308451,-3.421162,EXPECTED
11PR94,217140,9.79986392,217140,10.92056465,-1.082792e-01,0.307341,-3.646441,EXPECTED
11PR189D2,218295,9.74491718,218295,10.70177791,-9.366405e-02,0.306128,-3.125688,EXPECTED
11PR95,219450,10.20198094,219450,11.26634476,-9.923803e-02,0.304577,-3.494564,EXPECTED
11PR191D2,220605,9.76551460,220605,10.74502049,-9.558518e-02,0.303575,-3.226570,EXPECTED
11PR96,221760,9.61235457,221760,10.68999306,-1.062589e-01,0.302593,-3.561346,EXPECTED
11PR193D2,222915,9.71140292,223860,10.73673741,-1.003705e-01,0.302331,-3.391430,EXPECTED
11PR97,224070,9.81768260,224070,10.78404504,-9.388262e-02,0.301157,-3.208833,EXPECTED
13PR15D2,225225,10.56954055,225225,11.55710995,-8.932450e-02,0.299671,-3.295512,EXPECTED
11PR98,226380,9.69053582,226380,10.67476621,-9.673294e-02,0.298722,-3.294804,EXPECTED
11PR197D2,227535,9.71929771,227535,10.72060695,-9.805441e-02,0.297334,-3.367624,EXPECTED
11PR99,229425,9.59689599,228690,10.66735829,-1.057487e-01,0.297084,-3.603231,EXPECTED
11PR199D2,229845,9.74306714,229845,10.71276022,-9.487961e-02,0.295841,-3.277751,EXPECTED
11PR100,232050,10.10030420,232050,11.01432708,-8.663134e-02,0.294980,-3.098593,EXPECTED
11PR201D2,232155,9.81342600,232155,10.80516713,-9.627301e-02,0.293816,-3.375382,EXPECTED
11PR101,233415,10.04147532,233415,10.93610579,-8.534573e-02,0.292738,-3.056079,EXPECTED
11PR203D2,234465,10.07821135,234465,11.00731072,-8.818386e-02,0.291770,-3.184355,EXPECTED
11PR102,235620,10.24526171,235620,11.29012122,-9.711279e-02,0.290467,-3.597171,EXPECTED
11PR205D2,236775,9.90339602,236775,10.89020905,-9.498640e-02,0.289944,-3.403461,EXPECTED
11PR103,237930,9.81559286,237930,10.73466934,-8.950640e-02,0.289062,-3.179513,EXPECTED
11PR207D2,239085,10.00927756,239085,11.09572600,-1.030476e-01,0.288314,-3.768282,EXPECTED
13PR8,240240,10.53423227,240240,11.51064031,-8.864168e-02,0.287156,-3.400270,EXPECTED
11PR209D2,241395,10.24519987,241395,11.19725130,-8.885904e-02,0.286420,-3.323970,EXPECTED
11PR105,242550,9.65705700,242550,10.62553345,-9.557098e-02,0.285413,-3.393246,EXPECTED
11PR211D2,243705,9.63368145,243705,10.66847005,-1.020272e-01,0.284407,-3.638408,EXPECTED
11PR106,244860,9.81541004,244860,10.80842491,-9.637231e-02,0.283851,-3.498367,EXPECTED
11PR213D2,246015,9.76627570,246015,10.75575490,-9.650576e-02,0.282798,-3.498890,EXPECTED
11PR107,247170,9.68792364,247170,10.70452612,-9.978653e-02,0.281490,-3.611505,EXPECTED
11PR215D2,248325,9.86886587,248325,10.84497601,-9.431699e-02,0.280726,-3.477092,EXPECTED
11PR108,249480,9.67004738,249480,10.60615410,-9.240120e-02,0.280304,-3.339612,EXPECTED
11PR217D2,250635,10.00072215,250635,10.93618511,-8.941972e-02,0.278758,-3.355825,EXPECTED
11PR109,252525,9.75862856,252525,10.69020394,-9.117593e-02,0.278546,-3.344422,EXPECTED
11PR219D2,252945,9.74649160,253890,10.73289998,-9.640640e-02,0.276978,-3.561324,EXPECTED
11PR110,254100,9.60057209,254100,10.59375868,-9.844233e-02,0.276619,-3.590450,EXPECTED
17PRD2,255255,11.14988909,255255,12.17165329,-8.768020e-02,0.275386,-3.710298,EXPECTED
13PR9,270270,10.45529152,270270,11.43148019,-8.926275e-02,0.265283,-3.679801,EXPECTED
13PR19D2,285285,11.10370718,285285,12.01722902,-7.906234e-02,0.256435,-3.562391,EXPECTED
13PR10,300300,10.53531639,300300,11.36639088,-7.592775e-02,0.247703,-3.355125,EXPECTED
13PR21D2,315315,10.54793949,315315,11.33795487,-7.222540e-02,0.240224,-3.288661,EXPECTED
13PR11,330330,10.57864110,330330,11.31180244,-6.700967e-02,0.232794,-3.149400,EXPECTED
13PR23D2,345345,11.01840381,345345,11.78915378,-6.761299e-02,0.226462,-3.403441,EXPECTED
13PR12,373065,10.82621002,373065,11.61920794,-7.068954e-02,0.220278,-3.599987,EXPECTED
13PR25D2,375375,10.53194944,375375,11.24446917,-6.546294e-02,0.214830,-3.316668,EXPECTED
13PR13,390390,10.43830234,390390,11.22507647,-7.266829e-02,0.209293,-3.759199,EXPECTED
13PR27D2,405405,10.47460720,405405,11.20694353,-6.757958e-02,0.204292,-3.584753,EXPECTED
13PR14,420420,10.54261730,420420,11.18995247,-5.959044e-02,0.199935,-3.237728,EXPECTED
13PR29D2,435435,10.95534972,435435,11.56383033,-5.405426e-02,0.195774,-3.108077,EXPECTED
13PR15,451605,10.72247805,451605,11.41400088,-6.249846e-02,0.191616,-3.608899,EXPECTED
13PR31D2,465465,10.87281242,465465,11.50768287,-5.674949e-02,0.186961,-3.395737,EXPECTED
13PR16,480480,10.60383382,480480,11.13138454,-4.855294e-02,0.183889,-2.868854,EXPECTED
13PR33D2,504735,10.67421300,504735,11.28806083,-5.591477e-02,0.180830,-3.394613,EXPECTED
17PR,510510,11.20269363,510510,11.80812294,-5.263343e-02,0.177487,-3.411119,EXPECTED
13PR35D2,533715,10.58982144,533715,11.09523762,-4.662267e-02,0.174463,-2.896982,EXPECTED
13PR18,540540,10.44560528,540540,11.08436240,-5.935398e-02,0.171596,-3.722448,EXPECTED
13PR37D2,555555,10.77108586,555555,11.37457485,-5.451528e-02,0.168602,-3.579370,EXPECTED
13PR19,570570,11.13852241,570570,11.68290338,-4.771694e-02,0.166089,-3.277646,EXPECTED
13PR39D2,596505,10.46280202,585585,11.05469113,-5.502857e-02,0.163462,-3.620958,EXPECTED
13PR20,608685,10.61179004,608685,11.16186305,-5.053723e-02,0.161328,-3.409656,EXPECTED
13PR41D2,615615,10.79235158,615615,11.30670912,-4.655858e-02,0.158986,-3.235238,EXPECTED
13PR21,636405,10.59933517,636405,11.09439703,-4.564893e-02,0.156801,-3.157262,EXPECTED
13PR43D2,645645,10.82027697,645645,11.27730939,-4.137082e-02,0.154536,-2.957450,EXPECTED
13PR22,660660,10.52087015,660660,11.01318644,-4.573240e-02,0.152485,-3.228621,EXPECTED
13PR45D2,680295,10.60244811,680295,11.04631902,-4.101232e-02,0.150633,-2.946704,EXPECTED
13PR23,690690,10.98566166,690690,11.49951441,-4.571387e-02,0.148921,-3.450506,EXPECTED
13PR47D2,705705,10.69344150,705705,11.22567606,-4.857305e-02,0.146944,-3.622023,EXPECTED
13PR24,726495,10.53004666,726495,11.04311028,-4.757397e-02,0.145322,-3.530530,EXPECTED
13PR49D2,746130,10.88398175,746130,11.34599163,-4.157238e-02,0.143398,-3.221871,EXPECTED
13PR25,750750,10.47029163,750750,10.97309224,-4.690424e-02,0.142007,-3.540675,EXPECTED
17PR3D2,765765,11.16052403,765765,11.66804843,-4.447129e-02,0.140547,-3.611065,EXPECTED
13PR26,780780,10.53371950,780780,10.96153881,-3.981118e-02,0.138916,-3.079698,EXPECTED
13PR53D2,795795,10.72595572,795795,11.16215653,-3.986260e-02,0.137540,-3.171447,EXPECTED
13PR27,810810,10.48626355,810810,10.95073361,-4.334028e-02,0.136100,-3.412712,EXPECTED
13PR55D2,825825,10.51744841,825825,10.94558809,-3.990083e-02,0.134878,-3.174274,EXPECTED
13PR28,844305,10.55098189,844305,10.95656601,-3.771999e-02,0.133477,-3.038607,EXPECTED
13PR57D2,855855,11.14180585,855855,11.55400834,-3.632809e-02,0.131895,-3.125232,EXPECTED
13PR29,870870,10.86469879,870870,11.32033341,-4.108164e-02,0.130983,-3.478578,EXPECTED
13PR59D2,885885,10.65893158,885885,11.11091358,-4.152964e-02,0.129940,-3.478390,EXPECTED
13PR30,903210,10.76584926,903210,11.17722937,-3.749960e-02,0.128673,-3.197097,EXPECTED
13PR61D2,915915,10.69737111,915915,11.09594973,-3.658213e-02,0.127395,-3.128683,EXPECTED
13PR31,930930,10.85478917,930930,11.27602390,-3.807231e-02,0.126559,-3.328366,EXPECTED
13PR63D2,945945,10.45078619,945945,10.90962180,-4.296792e-02,0.125342,-3.660669,EXPECTED
13PR32,960960,10.48296068,960960,10.90568228,-3.953282e-02,0.124503,-3.395272,EXPECTED
13PR65D2,975975,10.51874537,975975,10.90184745,-3.577333e-02,0.123517,-3.101614,EXPECTED
13PR33,990990,10.46558381,990990,10.89811558,-4.049775e-02,0.122367,-3.534709,EXPECTED
13PR67D2,1009470,10.69733833,1009470,11.07023370,-3.426490e-02,0.121596,-3.066675,EXPECTED
17PR2,1021020,11.22833186,1021020,11.59135021,-3.181893e-02,0.120646,-3.008955,EXPECTED
13PR69D2,1036035,11.01673694,1036035,11.38776733,-3.312408e-02,0.119784,-3.097495,EXPECTED
13PR35,1051050,10.48387375,1051050,10.88412148,-3.746674e-02,0.118684,-3.372382,EXPECTED
13PR71D2,1066065,10.64919716,1066065,11.03309027,-3.541446e-02,0.118018,-3.252835,EXPECTED
13PR36,1081080,10.49401421,1081080,10.87763635,-3.590395e-02,0.117233,-3.272305,EXPECTED
13PR73D2,1096095,10.60374760,1096095,11.02246467,-3.872795e-02,0.116411,-3.596886,EXPECTED
13PR37,1111110,10.85261342,1119195,11.24058277,-3.512477e-02,0.115702,-3.353178,EXPECTED
13PR75D2,1138830,10.66942688,1138830,11.01297743,-3.169199e-02,0.114889,-2.990282,EXPECTED
13PR38,1141140,11.15450523,1141140,11.48343747,-2.906230e-02,0.114206,-2.880166,EXPECTED
13PR77D2,1156155,10.55557478,1156155,10.86272135,-2.868273e-02,0.113461,-2.707067,EXPECTED
13PR39,1171170,10.52001480,1171170,10.85993847,-3.180103e-02,0.112763,-3.014497,EXPECTED
13PR79D2,1186185,10.63642749,1186185,10.99362211,-3.303063e-02,0.111925,-3.191375,EXPECTED
13PR40,1201200,10.56195235,1201200,10.85455788,-2.732693e-02,0.111326,-2.628367,EXPECTED
13PR81D2,1217370,10.56010478,1217370,10.97247547,-3.830671e-02,0.110707,-3.724884,EXPECTED
13PR41,1231230,10.75329403,1231230,11.11869561,-3.341585e-02,0.110090,-3.319117,EXPECTED
13PR83D2,1246245,10.58345936,1246245,10.97656931,-3.647059e-02,0.109338,-3.595364,EXPECTED
13PR42,1272810,10.58905356,1272810,10.91126790,-2.997522e-02,0.108801,-2.961502,EXPECTED
17PR5D2,1276275,11.22192177,1276275,11.54218171,-2.813913e-02,0.108236,-2.958904,EXPECTED
13PR43,1291290,10.70436192,1291290,11.09586886,-3.592155e-02,0.107585,-3.639048,EXPECTED
13PR87D2,1306305,10.82620495,1306305,11.22637166,-3.629604e-02,0.106960,-3.741274,EXPECTED
13PR44,1322685,10.65640438,1322685,10.97452338,-2.941547e-02,0.106468,-2.987931,EXPECTED
13PR89D2,1336335,10.59904797,1336335,10.95368740,-3.291197e-02,0.105959,-3.346950,EXPECTED
13PR45,1354815,10.74046507,1354815,11.08589891,-3.165554e-02,0.105387,-3.277765,EXPECTED
13PR91D2,1366365,10.49919818,1366365,10.82870976,-3.090203e-02,0.104695,-3.147348,EXPECTED
13PR46,1381380,11.00897453,1381380,11.32662418,-2.844527e-02,0.104306,-3.045363,EXPECTED
13PR93D2,1396395,10.82200981,1396395,11.18664667,-3.313880e-02,0.103857,-3.510951,EXPECTED
13PR47,1411410,10.75787695,1411410,11.05590900,-2.732681e-02,0.103348,-2.883772,EXPECTED
13PR95D2,1426425,11.10051493,1426425,11.43822362,-2.996920e-02,0.102861,-3.283156,EXPECTED
13PR48,1452990,10.58848659,1452990,10.87722757,-2.690415e-02,0.102235,-2.824287,EXPECTED
13PR97D2,1456455,10.59118649,1456455,10.92731365,-3.124330e-02,0.101917,-3.298048,EXPECTED
13PR49,1471470,10.46175947,1471470,10.81494057,-3.320191e-02,0.101447,-3.481435,EXPECTED
13PR99D2,1492260,10.84272876,1492260,11.18294766,-3.089539e-02,0.100997,-3.368604,EXPECTED
13PR50,1514205,10.65443047,1514205,10.98626183,-3.066976e-02,0.100383,-3.305653,EXPECTED
13PR101D2,1516515,10.56582514,1516515,10.91559650,-3.256789e-02,0.100109,-3.493905,EXPECTED
17PR3,1531530,11.15552299,1531530,11.50767445,-3.107945e-02,0.099631,-3.534557,EXPECTED
13PR103D2,1546545,10.62318730,1546545,10.91005669,-2.664590e-02,0.099185,-2.892266,EXPECTED
13PR52,1561560,10.52942653,1561560,10.80444511,-2.578377e-02,0.098728,-2.785619,EXPECTED
13PR105D2,1576575,10.46772623,1576575,10.80279971,-3.150850e-02,0.098446,-3.403627,EXPECTED
13PR53,1591590,10.71979445,1591590,11.00700384,-2.643980e-02,0.098032,-2.929751,EXPECTED
13PR107D2,1606605,10.59972375,1606605,10.89955860,-2.789435e-02,0.097667,-3.069971,EXPECTED
13PR54,1621620,10.48136954,1621620,10.79802210,-2.976363e-02,0.097136,-3.259889,EXPECTED
13PR109D2,1636635,10.60537301,1636635,10.89457992,-2.690465e-02,0.096882,-2.985146,EXPECTED
13PR55,1651650,10.49433800,1651650,10.79496562,-2.824401e-02,0.096515,-3.114828,EXPECTED
13PR111D2,1666665,10.80688785,1666665,11.09336302,-2.616331e-02,0.096100,-2.981011,EXPECTED
13PR56,1688610,10.51881825,1688610,10.80840261,-2.715798e-02,0.095731,-3.024980,EXPECTED
13PR113D2,1708245,10.60651958,1708245,10.93631684,-3.062020e-02,0.095391,-3.457321,EXPECTED
13PR57,1711710,11.07523833,1711710,11.40652414,-2.947365e-02,0.095074,-3.484505,EXPECTED
13PR115D2,1726725,11.01786698,1726725,11.28751854,-2.417934e-02,0.094738,-2.846287,EXPECTED
13PR58,1741740,10.82072351,1741740,11.17506974,-3.222224e-02,0.094411,-3.753230,EXPECTED
13PR117D2,1763580,10.63076733,1763580,10.92830644,-2.760397e-02,0.094003,-3.165209,EXPECTED
13PR59,1771770,10.63957383,1771770,10.96778300,-3.038173e-02,0.093775,-3.499964,EXPECTED
17PR7D2,1786785,11.21496362,1786785,11.48199190,-2.353096e-02,0.093475,-2.856681,EXPECTED
13PR60,1806420,10.70791706,1806420,11.03607115,-3.018572e-02,0.093104,-3.524597,EXPECTED
13PR121D2,1826055,10.62005317,1826055,10.89961159,-2.598313e-02,0.092692,-3.015993,EXPECTED
13PR61,1831830,10.63630329,1831830,10.95637338,-2.964834e-02,0.092552,-3.458273,EXPECTED
13PR123D2,1846845,10.75777271,1846845,11.04634085,-2.647069e-02,0.092223,-3.129026,EXPECTED
13PR62,1865325,10.87856103,1865325,11.14612940,-2.429832e-02,0.091955,-2.909775,EXPECTED
13PR125D2,1876875,10.47500316,1876875,10.77482965,-2.822106e-02,0.091679,-3.270394,EXPECTED
13PR63,1891890,10.52072353,1891890,10.77363961,-2.375539e-02,0.091277,-2.770863,EXPECTED
13PR127D2,1906905,10.54737622,1906905,10.85641326,-2.887886e-02,0.091079,-3.393066,EXPECTED
13PR64,1921920,10.45689966,1921920,10.77130860,-2.962397e-02,0.090777,-3.463531,EXPECTED
13PR129D2,1936935,10.70867782,1936935,11.02609751,-2.921054e-02,0.090571,-3.504650,EXPECTED
13PR65,1951950,10.48860935,1951950,10.76904158,-2.638565e-02,0.090286,-3.106043,EXPECTED
13PR131D2,1966965,10.59453148,1966965,10.84927090,-2.375991e-02,0.089934,-2.832515,EXPECTED
13PR66,1981980,10.49250996,1981980,10.76683591,-2.580900e-02,0.089781,-3.055501,EXPECTED
13PR133D2,1996995,11.13155872,1996995,11.38296465,-2.233371e-02,0.089439,-2.810921,EXPECTED
13PR67,2018940,10.67208212,2018940,10.94054411,-2.484435e-02,0.089181,-3.010305,EXPECTED
13PR135D2,2040885,10.50983846,2040885,10.80524290,-2.771966e-02,0.088997,-3.319263,EXPECTED
17PR4,2042040,11.22365887,2042040,11.46207443,-2.101976e-02,0.088785,-2.685314,EXPECTED
