START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR107D2,124619,1.037992,124739,0.000000,,5.250719,1.976857e-01,EXPECTED
11PR54,125894,0.771843,125887,0.000000,,5.217262,1.479402e-01,EXPECTED
11PR109D2,126311,0.769407,127037,0.000000,,5.184355,1.484094e-01,EXPECTED
11PR55,127199,1.020461,128203,0.000000,,5.151984,1.980715e-01,EXPECTED
11PR111D2,128227,1.013438,129347,0.000000,,5.120135,1.979319e-01,EXPECTED
11PR56,129887,1.002799,130513,0.000000,,5.092673,1.969101e-01,EXPECTED
11PR113D2,131126,0.994526,131072,0.000000,,5.061768,1.964780e-01,EXPECTED
11PR57,132653,0.985017,132817,0.000000,,5.031350,1.957759e-01,EXPECTED
11PR115D2,133921,0.488976,133979,0.000000,,5.001405,9.776773e-02,EXPECTED
11PR58,135106,0.727539,135131,0.000000,,4.971923,1.463295e-01,EXPECTED
13PR9D2,135571,1.209069,136277,0.000000,,4.942893,2.446076e-01,EXPECTED
11PR59,136909,0.959723,137443,0.000000,,4.917841,1.951513e-01,EXPECTED
11PR119D2,138529,0.712668,138599,0.000000,,4.889629,1.457509e-01,EXPECTED
11PR60,139358,0.945573,139753,0.000000,,4.861838,1.944888e-01,EXPECTED
11PR121D2,139901,1.178770,140909,0.000000,,4.834459,2.438267e-01,EXPECTED
11PR61,141952,1.164074,142061,0.000000,,4.807482,2.421380e-01,EXPECTED
11PR123D2,142216,0.930013,143197,0.000000,,4.780899,1.945268e-01,EXPECTED
11PR62,144281,0.918620,144349,0.000000,,4.757944,1.930708e-01,EXPECTED
11PR125D2,145283,0.913742,145517,0.000000,,4.732074,1.930955e-01,EXPECTED
11PR63,145952,1.137544,146683,0.000000,,4.706572,2.416927e-01,EXPECTED
11PR127D2,147671,0.675717,147827,0.000000,,4.681431,1.443398e-01,EXPECTED
11PR64,148292,1.122527,148991,0.000000,,4.656642,2.410593e-01,EXPECTED
11PR129D2,149893,1.334669,150131,0.000000,,4.632198,2.881287e-01,EXPECTED
13PR5,151006,1.326974,151303,0.000000,,4.608091,2.879661e-01,EXPECTED
11PR131D2,152021,1.319233,152459,0.000000,,4.587260,2.875863e-01,EXPECTED
11PR66,153001,1.093788,153611,0.000000,,4.563766,2.396679e-01,EXPECTED
11PR133D2,153982,1.088278,154769,0.000000,,4.540589,2.396777e-01,EXPECTED
11PR67,154793,0.866760,155921,0.000000,,4.517723,1.918577e-01,EXPECTED
11PR135D2,156311,0.859697,157061,0.000000,,4.495161,1.912494e-01,EXPECTED
11PR68,157993,1.064548,158233,0.000000,,4.472896,2.379997e-01,EXPECTED
11PR137D2,158947,0.847459,159389,0.000000,,4.453647,1.902843e-01,EXPECTED
11PR69,159724,0.844407,160541,0.000000,,4.431924,1.905283e-01,EXPECTED
11PR139D2,160813,0.839195,161683,0.000000,,4.410482,1.902729e-01,EXPECTED
11PR70,162529,1.248266,162853,0.000000,,4.389315,2.843874e-01,EXPECTED
11PR141D2,163718,1.034015,163997,0.000000,,4.368418,2.367024e-01,EXPECTED
11PR71,165047,1.026571,165161,0.000000,,4.347785,2.361136e-01,EXPECTED
13PR11D2,165812,0.818397,166319,0.000000,,4.329937,1.890090e-01,EXPECTED
11PR72,167161,1.015743,167471,0.000000,,4.309786,2.356829e-01,EXPECTED
11PR145D2,168604,1.210434,168629,0.000000,,4.289884,2.821601e-01,EXPECTED
11PR73,168779,1.008167,169783,0.000000,,4.270227,2.360921e-01,EXPECTED
11PR147D2,170179,1.201429,170927,0.000000,,4.250810,2.826353e-01,EXPECTED
11PR74,171859,1.191060,172093,0.000000,,4.231629,2.814661e-01,EXPECTED
11PR149D2,173161,1.183658,173249,0.000000,,4.215030,2.808184e-01,EXPECTED
11PR75,174292,0.981458,174389,0.000000,,4.196279,2.338877e-01,EXPECTED
11PR151D2,174562,0.979729,175543,0.000000,,4.177752,2.345110e-01,EXPECTED
11PR76,176522,0.971094,176713,0.000000,,4.159443,2.334673e-01,EXPECTED
11PR153D2,177491,1.159426,177841,0.000000,,4.141349,2.799634e-01,EXPECTED
11PR77,177998,1.156913,179021,0.000000,,4.123467,2.805680e-01,EXPECTED
11PR155D2,179888,1.529109,180179,0.000000,,4.105792,3.724273e-01,EXPECTED
13PR6,181267,0.949463,181303,0.000000,,4.090489,2.321148e-01,EXPECTED
11PR157D2,182092,1.135064,182489,0.000000,,4.073192,2.786670e-01,EXPECTED
11PR79,183461,1.503657,183637,0.000000,,4.056093,3.707156e-01,EXPECTED
11PR159D2,183952,1.312920,184777,0.000000,,4.039187,3.250456e-01,EXPECTED
11PR80,185729,1.674688,185951,0.000000,,4.022471,4.163331e-01,EXPECTED
11PR161D2,186551,1.112350,187091,0.000000,,4.005941,2.776751e-01,EXPECTED
11PR81,187931,0.921128,188261,0.000000,,3.991625,2.307652e-01,EXPECTED
11PR163D2,188498,1.103146,189407,0.000000,,3.975437,2.774905e-01,EXPECTED
11PR82,190391,1.093381,190573,0.000000,,3.959426,2.761463e-01,EXPECTED
11PR165D2,191591,0.725203,191717,0.000000,,3.943590,1.838941e-01,EXPECTED
11PR83,191771,1.087306,192883,0.000000,,3.927926,2.768143e-01,EXPECTED
11PR167D2,193429,0.719727,194027,0.000000,,3.912430,1.839591e-01,EXPECTED
11PR84,194126,1.076308,195193,0.000000,,3.899004,2.760469e-01,EXPECTED
13PR13D2,195779,1.068755,196337,0.000000,,3.883818,2.751815e-01,EXPECTED
11PR85,197426,1.415083,197479,0.000000,,3.868791,3.657688e-01,EXPECTED
11PR171D2,197531,1.060774,198659,0.000000,,3.853923,2.752453e-01,EXPECTED
11PR86,199657,1.226617,199813,0.000000,,3.839211,3.194972e-01,EXPECTED
11PR173D2,200443,1.222373,200929,0.000000,,3.824651,3.196038e-01,EXPECTED
11PR87,201598,1.042627,202121,0.000000,,3.812033,2.735094e-01,EXPECTED
11PR175D2,203236,1.208160,203279,0.000000,,3.797754,3.181249e-01,EXPECTED
11PR88,204019,1.204051,204431,0.000000,,3.783621,3.182272e-01,EXPECTED
11PR177D2,205153,1.198934,205589,0.000000,,3.769632,3.180507e-01,EXPECTED
11PR89,205684,1.025158,206699,0.000000,,3.755784,2.729545e-01,EXPECTED
11PR179D2,207728,1.016949,207877,0.000000,,3.742075,2.717607e-01,EXPECTED
11PR90,208067,1.523246,209039,0.000000,,3.728504,4.085408e-01,EXPECTED
11PR181D2,209687,1.681356,210209,0.000000,,3.716738,4.523741e-01,EXPECTED
13PR7,211213,1.169828,211349,0.000000,,3.703418,3.158779e-01,EXPECTED
11PR183D2,212209,1.165543,212507,0.000000,,3.690229,3.158457e-01,EXPECTED
11PR92,213424,1.159569,213659,0.000000,,3.677169,3.153429e-01,EXPECTED
11PR185D2,214237,1.155837,214817,0.000000,,3.664236,3.154374e-01,EXPECTED
11PR93,215459,0.821860,215983,0.000000,,3.651429,2.250790e-01,EXPECTED
11PR187D2,217078,0.979958,217121,0.000000,,3.640322,2.691954e-01,EXPECTED
11PR94,218131,1.138643,218287,0.000000,,3.627745,3.138707e-01,EXPECTED
11PR189D2,219353,1.295517,219437,0.000000,,3.615287,3.583442e-01,EXPECTED
11PR95,219893,1.454147,220589,0.000000,,3.602947,4.035993e-01,EXPECTED
11PR191D2,221119,1.447732,221747,0.000000,,3.590723,4.031868e-01,EXPECTED
11PR96,221818,0.962583,222913,0.000000,,3.578614,2.689821e-01,EXPECTED
11PR193D2,223807,1.273842,224069,0.000000,,3.568112,3.570073e-01,EXPECTED
11PR97,225004,1.268291,225223,0.000000,,3.556214,3.566408e-01,EXPECTED
13PR15D2,225817,1.422466,226379,0.000000,,3.544425,4.013249e-01,EXPECTED
11PR98,227449,1.099650,227533,0.000000,,3.532745,3.112735e-01,EXPECTED
11PR197D2,227653,1.255629,228677,0.000000,,3.521172,3.565941e-01,EXPECTED
11PR99,229709,1.401630,229841,0.000000,,3.509705,3.993584e-01,EXPECTED
11PR199D2,230024,1.244898,230999,0.000000,,3.499756,3.557099e-01,EXPECTED
11PR100,232018,1.081425,232153,0.000000,,3.488482,3.099987e-01,EXPECTED
11PR201D2,232436,0.616888,233297,0.000000,,3.477309,1.774038e-01,EXPECTED
11PR101,233398,0.922225,234463,0.000000,,3.466236,2.660595e-01,EXPECTED
11PR203D2,234490,1.071890,235607,0.000000,,3.455261,3.102197e-01,EXPECTED
11PR102,236644,1.215267,236773,0.000000,,3.444383,3.528257e-01,EXPECTED
11PR205D2,237574,1.362635,237929,0.000000,,3.433601,3.968530e-01,EXPECTED
11PR103,238487,1.358780,239081,0.000000,,3.424244,3.968117e-01,EXPECTED
11PR207D2,239788,1.352648,240209,0.000000,,3.413638,3.962482e-01,EXPECTED
13PR8,240937,1.496773,241393,0.000000,,3.403124,4.398232e-01,EXPECTED
11PR209D2,242344,1.191575,242533,0.000000,,3.392700,3.512173e-01,EXPECTED
11PR105,243209,1.484571,243703,0.000000,,3.382366,4.389149e-01,EXPECTED
11PR211D2,244847,1.476912,244859,0.000000,,3.372120,4.379773e-01,EXPECTED
11PR106,244943,1.328668,246011,0.000000,,3.363228,3.950574e-01,EXPECTED
11PR213D2,247042,1.172545,247141,0.000000,,3.353144,3.496853e-01,EXPECTED
11PR107,248207,1.605839,248323,0.000000,,3.343146,4.803377e-01,EXPECTED
11PR215D2,249049,1.310246,249463,0.000000,,3.333232,3.930857e-01,EXPECTED
11PR108,249901,1.160925,250619,0.000000,,3.323368,3.493218e-01,EXPECTED
11PR217D2,251119,1.156402,251789,0.000000,,3.313650,3.489813e-01,EXPECTED
11PR109,252737,1.437587,252937,0.000000,,3.305116,4.349581e-01,EXPECTED
11PR219D2,253499,1.147428,254083,0.000000,,3.295588,3.481709e-01,EXPECTED
11PR110,254717,0.856869,255253,0.000000,,3.286067,2.607582e-01,EXPECTED
17PRD2,260356,0.981490,262144,0.000000,,3.172081,3.094152e-01,EXPECTED
13PR9,284924,1.299984,285283,0.000000,,3.067107,4.238470e-01,EXPECTED
13PR19D2,297257,1.254497,300299,0.000000,,3.063194,4.095389e-01,EXPECTED
13PR10,311912,1.204626,315313,0.000000,,2.968920,4.057455e-01,EXPECTED
13PR21D2,328661,1.383091,330329,0.000000,,2.885080,4.793943e-01,EXPECTED
13PR11,342733,1.224189,345329,0.000000,,2.804383,4.365270e-01,EXPECTED
13PR23D2,358976,1.284055,360337,0.000000,,2.730984,4.701803e-01,EXPECTED
13PR12,371083,1.248665,375373,0.000000,,2.664238,4.686762e-01,EXPECTED
13PR25D2,386117,1.006262,390389,0.000000,,2.601212,3.868435e-01,EXPECTED
13PR13,400111,1.269461,405401,0.000000,,2.542174,4.993604e-01,EXPECTED
13PR27D2,410546,1.242096,420419,0.000000,,2.486985,4.994385e-01,EXPECTED
13PR14,425681,1.389954,435427,0.000000,,2.436505,5.704704e-01,EXPECTED
13PR29D2,439253,1.353396,450431,0.000000,,2.388424,5.666481e-01,EXPECTED
13PR15,460034,1.301482,465463,0.000000,,2.342948,5.554891e-01,EXPECTED
13PR31D2,465743,1.545802,480463,0.000000,,2.301069,6.717756e-01,EXPECTED
13PR16,494248,1.469868,495491,0.000000,,2.260236,6.503162e-01,EXPECTED
13PR33D2,498196,1.378759,510481,0.000000,,2.221966,6.205131e-01,EXPECTED
17PR,512504,1.346024,524288,0.000000,,2.185003,6.160284e-01,EXPECTED
13PR35D2,527074,1.391758,540539,0.000000,,2.151216,6.469634e-01,EXPECTED
13PR18,547754,1.421936,555523,0.000000,,2.120376,6.706056e-01,EXPECTED
13PR37D2,563278,1.388672,570569,0.000000,,2.089119,6.647166e-01,EXPECTED
13PR19,572002,1.514735,585581,0.000000,,2.058237,7.359381e-01,EXPECTED
13PR39D2,594884,1.395318,600577,0.000000,,2.029483,6.875239e-01,EXPECTED
13PR20,608659,1.368533,615607,0.000000,,2.005362,6.824369e-01,EXPECTED
13PR41D2,617167,1.487582,630613,0.000000,,1.979237,7.515937e-01,EXPECTED
13PR21,638354,1.511345,645641,0.000000,,1.955054,7.730451e-01,EXPECTED
13PR43D2,655514,1.606171,660659,0.000000,,1.932067,8.313226e-01,EXPECTED
13PR22,671977,1.572695,675643,0.000000,,1.910025,8.233897e-01,EXPECTED
13PR45D2,682646,1.737927,690689,0.000000,,1.887999,9.205127e-01,EXPECTED
13PR23,701576,1.576450,705689,0.000000,,1.867871,8.439823e-01,EXPECTED
13PR47D2,717344,1.606477,720703,0.000000,,1.847112,8.697237e-01,EXPECTED
13PR24,725323,1.650347,735733,0.000000,,1.828064,9.027840e-01,EXPECTED
13PR49D2,741974,1.503082,750749,0.000000,,1.810026,8.304201e-01,EXPECTED
13PR25,763144,1.636887,765763,0.000000,,1.791548,9.136719e-01,EXPECTED
17PR3D2,777349,1.722484,780733,0.000000,,1.775597,9.700872e-01,EXPECTED
13PR26,782209,1.602673,795793,0.000000,,1.759298,9.109730e-01,EXPECTED
13PR53D2,808396,1.504579,810809,0.007791,5.263299e+00,1.743529,8.584818e-01,EXPECTED
13PR27,824378,1.691078,825821,0.020817,4.397352e+00,1.728206,9.664710e-01,EXPECTED
13PR55D2,839491,1.560945,840839,0.033278,3.848150e+00,1.713075,8.917689e-01,EXPECTED
13PR28,846844,1.652809,855851,0.045224,3.598604e+00,1.697669,9.469367e-01,EXPECTED
13PR57D2,867941,1.668968,870853,0.056660,3.382892e+00,1.685381,9.566430e-01,EXPECTED
13PR29,878431,1.752139,885883,0.067618,3.254718e+00,1.671976,1.007503e+00,EXPECTED
13PR59D2,893096,1.579450,900869,0.078126,3.006509e+00,1.658997,9.049588e-01,EXPECTED
13PR30,907043,1.753476,915911,0.088194,2.989816e+00,1.646220,1.011579e+00,EXPECTED
13PR61D2,921469,1.681919,930911,0.097850,2.844255e+00,1.633869,9.695202e-01,EXPECTED
13PR31,931459,1.714131,945943,0.107106,2.772843e+00,1.622063,9.907291e-01,EXPECTED
13PR63D2,952001,1.589000,960941,0.115976,2.617477e+00,1.610793,9.144713e-01,EXPECTED
13PR32,975329,1.464850,975967,0.124418,2.465861e+00,1.599672,8.379418e-01,EXPECTED
13PR65D2,985871,1.632840,990989,0.132585,2.510852e+00,1.588965,9.441712e-01,EXPECTED
13PR33,1005386,1.828765,1006003,0.140411,2.566822e+00,1.578389,1.069669e+00,EXPECTED
13PR67D2,1019467,1.763053,1021019,0.147920,2.478131e+00,1.568346,1.029832e+00,EXPECTED
17PR2,1023157,1.757700,1036027,0.155119,2.427569e+00,1.558296,1.028419e+00,EXPECTED
13PR69D2,1046627,1.723909,1048576,0.162022,2.364618e+00,1.548746,1.008485e+00,EXPECTED
13PR35,1065238,1.655564,1066063,0.168644,2.284107e+00,1.539149,9.660663e-01,EXPECTED
13PR71D2,1080679,1.761192,1081079,0.174982,2.309063e+00,1.530409,1.036461e+00,EXPECTED
13PR36,1092779,1.868904,1096079,0.181058,2.334290e+00,1.521532,1.109307e+00,EXPECTED
13PR73D2,1096679,1.780446,1111091,0.186884,2.254131e+00,1.512748,1.053422e+00,EXPECTED
13PR37,1118518,1.791359,1126093,0.192466,2.230810e+00,1.504334,1.062858e+00,EXPECTED
13PR75D2,1132022,1.732753,1141139,0.197807,2.170175e+00,1.496023,1.026018e+00,EXPECTED
13PR38,1141148,1.800870,1156151,0.202923,2.183199e+00,1.488279,1.073688e+00,EXPECTED
13PR77D2,1169284,1.842197,1171133,0.207779,2.182239e+00,1.480319,1.104099e+00,EXPECTED
13PR39,1185263,1.898402,1186181,0.212468,2.189976e+00,1.472849,1.144675e+00,EXPECTED
13PR79D2,1200091,1.763166,1201183,0.216950,2.095199e+00,1.465324,1.055204e+00,EXPECTED
13PR40,1202702,1.683408,1216213,0.221225,2.029395e+00,1.458157,1.002761e+00,EXPECTED
13PR81D2,1227691,1.766744,1231229,0.225316,2.059390e+00,1.451108,1.062242e+00,EXPECTED
13PR41,1242361,1.562792,1246243,0.229219,1.919551e+00,1.444286,9.233441e-01,EXPECTED
13PR83D2,1249141,1.740656,1261259,0.232943,2.011224e+00,1.437404,1.048914e+00,EXPECTED
13PR42,1264061,1.833021,1276271,0.236493,2.047802e+00,1.431116,1.115583e+00,EXPECTED
17PR5D2,1289534,1.801921,1291271,0.239875,2.016491e+00,1.424548,1.096520e+00,EXPECTED
13PR43,1298809,1.719244,1306289,0.243095,1.956188e+00,1.418343,1.040756e+00,EXPECTED
13PR87D2,1308499,1.743991,1321319,0.246156,1.957966e+00,1.412329,1.060543e+00,EXPECTED
13PR44,1328168,1.756876,1336333,0.249061,1.953595e+00,1.406170,1.072285e+00,EXPECTED
13PR89D2,1343941,1.739223,1351327,0.251822,1.932471e+00,1.400506,1.062045e+00,EXPECTED
13PR45,1361029,1.823624,1366349,0.254435,1.969536e+00,1.394760,1.125060e+00,EXPECTED
13PR91D2,1378282,1.804007,1381349,0.256888,1.949125e+00,1.388780,1.114013e+00,EXPECTED
13PR46,1391407,1.823121,1396393,0.259224,1.950613e+00,1.383111,1.130710e+00,EXPECTED
13PR93D2,1409896,1.769267,1411387,0.261427,1.912166e+00,1.378398,1.093908e+00,EXPECTED
13PR47,1418468,1.859713,1426393,0.263507,1.954098e+00,1.373095,1.162488e+00,EXPECTED
13PR95D2,1428818,1.914169,1441439,0.265453,1.975601e+00,1.368023,1.205181e+00,EXPECTED
13PR48,1450184,1.955092,1456451,0.267285,1.989877e+00,1.362947,1.238351e+00,EXPECTED
13PR97D2,1456694,1.882582,1471447,0.268991,1.945722e+00,1.358195,1.188041e+00,EXPECTED
13PR49,1475153,1.990802,1486451,0.270585,1.995707e+00,1.353275,1.271151e+00,EXPECTED
13PR99D2,1487762,1.944331,1501499,0.272065,1.966632e+00,1.348618,1.239985e+00,EXPECTED
13PR50,1509602,1.888665,1516513,0.273436,1.932558e+00,1.343742,1.202038e+00,EXPECTED
13PR101D2,1525708,1.871547,1531499,0.274704,1.918826e+00,1.339449,1.192164e+00,EXPECTED
17PR3,1531939,1.833931,1546537,0.275863,1.894313e+00,1.334528,1.167505e+00,EXPECTED
13PR103D2,1554902,1.871949,1561559,0.276913,1.911032e+00,1.330820,1.198536e+00,EXPECTED
13PR52,1575208,1.851182,1576571,0.277873,1.896415e+00,1.326606,1.185966e+00,EXPECTED
13PR105D2,1588283,1.868257,1591589,0.278741,1.902478e+00,1.322327,1.202060e+00,EXPECTED
13PR53,1603193,1.793524,1606603,0.279508,1.858907e+00,1.318106,1.148630e+00,EXPECTED
13PR107D2,1608182,1.848295,1621619,0.280186,1.886565e+00,1.314370,1.193050e+00,EXPECTED
13PR54,1636016,1.909357,1636627,0.280774,1.916972e+00,1.310525,1.242695e+00,EXPECTED
13PR109D2,1643693,1.930995,1651621,0.281273,1.926465e+00,1.306689,1.262521e+00,EXPECTED
13PR55,1653053,1.805092,1666657,0.281691,1.857556e+00,1.302929,1.169213e+00,EXPECTED
13PR111D2,1669769,2.020500,1681679,0.282021,1.969119e+00,1.299069,1.338250e+00,EXPECTED
13PR56,1686694,1.859992,1696693,0.282270,1.885463e+00,1.295349,1.217990e+00,EXPECTED
13PR113D2,1706711,1.926119,1711687,0.282437,1.919807e+00,1.292078,1.272123e+00,EXPECTED
13PR57,1720273,1.659793,1726693,0.282525,1.770681e+00,1.288523,1.068873e+00,EXPECTED
13PR115D2,1727636,1.849997,1741723,0.282480,1.879332e+00,1.284712,1.220131e+00,EXPECTED
13PR58,1752349,1.993591,1756747,0.282348,1.954552e+00,1.281457,1.335389e+00,EXPECTED
13PR117D2,1768477,1.895566,1771751,0.282140,1.904869e+00,1.278452,1.262015e+00,EXPECTED
13PR59,1772203,2.001789,1786781,0.281864,1.960372e+00,1.275081,1.348875e+00,EXPECTED
17PR7D2,1799579,1.921443,1801781,0.281518,1.920635e+00,1.272095,1.289153e+00,EXPECTED
13PR60,1804871,1.835618,1816813,0.281110,1.876390e+00,1.268421,1.225546e+00,EXPECTED
13PR121D2,1817209,2.012749,1831811,0.280631,1.970216e+00,1.265778,1.368422e+00,EXPECTED
13PR61,1839386,1.991822,1846843,0.280085,1.961712e+00,1.262963,1.355334e+00,EXPECTED
13PR123D2,1848391,1.745413,1861859,0.279477,1.831826e+00,1.260019,1.163424e+00,EXPECTED
13PR62,1870597,2.067847,1876859,0.278807,2.003743e+00,1.257078,1.423173e+00,EXPECTED
13PR125D2,1886011,1.923243,1891889,0.278077,1.933870e+00,1.254354,1.311564e+00,EXPECTED
13PR63,1895332,1.863379,1906889,0.277286,1.905097e+00,1.251172,1.267686e+00,EXPECTED
13PR127D2,1909216,1.954602,1921919,0.276435,1.955966e+00,1.248892,1.343725e+00,EXPECTED
13PR64,1930294,1.987096,1936889,0.275531,1.975729e+00,1.245909,1.373748e+00,EXPECTED
13PR129D2,1943324,1.899624,1951949,0.274567,1.934216e+00,1.243566,1.306772e+00,EXPECTED
13PR65,1965737,1.830776,1966963,0.273549,1.901014e+00,1.240798,1.255021e+00,EXPECTED
13PR131D2,1981676,1.992387,1981963,0.272477,1.989534e+00,1.238402,1.388814e+00,EXPECTED
13PR66,1986002,1.914167,1996979,0.271350,1.953628e+00,1.235928,1.329217e+00,EXPECTED
13PR133D2,2000731,2.148961,2012009,0.270169,2.073692e+00,1.232916,1.523861e+00,EXPECTED
13PR67,2020861,1.959130,2027023,0.268938,1.985775e+00,1.231035,1.372985e+00,EXPECTED
13PR135D2,2037241,1.969807,2042039,0.267653,1.995999e+00,1.228564,1.385483e+00,EXPECTED
17PR4,2043901,1.915741,2057053,0.266320,1.973161e+00,1.226390,1.344940e+00,EXPECTED
13PR137D2,2064263,1.971617,2072053,0.264938,2.007113e+00,1.224060,1.394277e+00,EXPECTED
13PR69,2081369,1.957604,2087081,0.263506,2.005400e+00,1.221859,1.386492e+00,EXPECTED
13PR139D2,2097808,2.039217,2097152,0.262029,2.051866e+00,1.219723,1.457042e+00,EXPECTED
13PR70,2116454,2.000162,2117099,0.260505,2.038361e+00,1.217559,1.428807e+00,EXPECTED
13PR141D2,2129594,1.919286,2132129,0.258932,2.003143e+00,1.215320,1.366187e+00,EXPECTED
13PR71,2140367,1.980838,2147137,0.257317,2.040966e+00,1.213334,1.420484e+00,EXPECTED
13PR143D2,2155808,2.014970,2162137,0.255657,2.064523e+00,1.211135,1.452615e+00,EXPECTED
13PR72,2171828,2.048107,2177167,0.253953,2.087522e+00,1.209138,1.483829e+00,EXPECTED
13PR145D2,2180551,1.972270,2192161,0.252208,2.056686e+00,1.207264,1.424760e+00,EXPECTED
