START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
7PR24,5116,24.31126301,5040,97.55817403,-1.389509e+00,77.677513,-0.942962,EXPECTED
7PR49D2,5232,48.87816236,5145,97.98973622,-6.955320e-01,78.045294,-0.629270,EXPECTED
7PR25,5349,24.56549052,5250,98.41358995,-1.387836e+00,78.406634,-0.941860,EXPECTED
7PR51D2,5446,24.66845258,5355,99.39335997,-1.393560e+00,78.761766,-0.948746,EXPECTED
7PR26,5526,24.75215734,5460,100.00748872,-1.396332e+00,74.416019,-1.011279,EXPECTED
7PR53D2,5655,42.65983109,5565,90.69040520,-7.541938e-01,74.739011,-0.642644,EXPECTED
7PR27,5746,21.40880686,5670,90.88087894,-1.445747e+00,75.056754,-0.925594,EXPECTED
11PR5D2,5874,43.03584950,5775,92.17015165,-7.616029e-01,75.369428,-0.651913,EXPECTED
7PR28,5984,21.61002989,5880,91.57604044,-1.444012e+00,75.677198,-0.924532,EXPECTED
7PR57D2,6085,21.69328896,5985,92.41248390,-1.449259e+00,75.980226,-0.930758,EXPECTED
7PR29,6168,21.76079902,6090,92.56253793,-1.447774e+00,76.278663,-0.928198,EXPECTED
7PR59D2,6270,43.68534024,6195,92.72690874,-7.526461e-01,76.572653,-0.640458,EXPECTED
7PR30,6360,38.34938729,6300,109.05661304,-1.045129e+00,73.333678,-0.964185,EXPECTED
7PR61D2,6486,19.26069334,6405,109.18349589,-1.734964e+00,73.606075,-1.221676,EXPECTED
7PR31,6570,38.63441553,6510,110.10226555,-1.047266e+00,73.874605,-0.967421,EXPECTED
7PR63D2,6696,38.80158031,6615,109.94945724,-1.041560e+00,74.139384,-0.959650,EXPECTED
7PR32,6786,38.91928488,6720,110.24528649,-1.041218e+00,74.400519,-0.958676,EXPECTED
7PR65D2,6828,38.97374069,6825,110.59143207,-1.042955e+00,74.658115,-0.959275,EXPECTED
11PR3,6969,39.15440944,6930,110.93376816,-1.041420e+00,74.912272,-0.958179,EXPECTED
7PR67D2,7106,19.66343676,7035,111.44944259,-1.734810e+00,72.468574,-1.266563,EXPECTED
7PR34,7242,17.55341563,7140,101.55685204,-1.755370e+00,72.707261,-1.155365,EXPECTED
7PR69D2,7245,35.11010330,7245,102.57756508,-1.072130e+00,72.942896,-0.924935,EXPECTED
7PR35,7454,17.66757348,7350,102.22775212,-1.755472e+00,73.175562,-1.155579,EXPECTED
7PR71D2,7554,35.44084824,7455,102.55698860,-1.062554e+00,73.405336,-0.914322,EXPECTED
7PR36,7646,17.76850081,7560,102.80353002,-1.755392e+00,73.632293,-1.154861,EXPECTED
7PR73D2,7695,35.58779512,7665,103.75205084,-1.070001e+00,73.856505,-0.922928,EXPECTED
7PR37,7873,17.88496224,7770,103.47166808,-1.755338e+00,74.078040,-1.155359,EXPECTED
7PR75D2,7878,35.77498745,7875,103.03413451,-1.057811e+00,72.210264,-0.931435,EXPECTED
7PR38,8084,16.19151259,7980,95.77554273,-1.777520e+00,72.420567,-1.098915,EXPECTED
11PR7D2,8091,32.38925570,8085,95.90680382,-1.085550e+00,72.628456,-0.874555,EXPECTED
7PR39,8292,32.56614707,8190,96.17237679,-1.082869e+00,72.833989,-0.873304,EXPECTED
7PR79D2,8388,16.32464545,8295,96.55192668,-1.777405e+00,73.037221,-1.098444,EXPECTED
7PR40,8464,16.35725755,8400,97.07989292,-1.780863e+00,73.238207,-1.102193,EXPECTED
7PR81D2,8604,16.41665655,8580,96.86231812,-1.774994e+00,73.436996,-1.095438,EXPECTED
7PR41,8685,32.90126320,8610,97.68393344,-1.088226e+00,72.017391,-0.899542,EXPECTED
7PR83D2,8742,29.95340251,8715,90.34540600,-1.103997e+00,72.207668,-0.836366,EXPECTED
7PR42,8829,30.01880283,8820,91.17200647,-1.110924e+00,72.395939,-0.844705,EXPECTED
7PR85D2,9006,30.15010711,8925,90.79357486,-1.102400e+00,72.582249,-0.835514,EXPECTED
7PR43,9132,15.12109272,9030,91.38189911,-1.798957e+00,72.766640,-1.048019,EXPECTED
7PR87D2,9234,15.15795012,9135,91.23253494,-1.794886e+00,72.949154,-1.042844,EXPECTED
11PR4,9330,30.38461947,9240,91.68121218,-1.104381e+00,73.129829,-0.838189,EXPECTED
7PR89D2,9435,30.45906380,9345,91.66267624,-1.101732e+00,73.308706,-0.834875,EXPECTED
7PR45,9470,30.48371463,9450,91.52044002,-1.099370e+00,72.236277,-0.844959,EXPECTED
7PR91D2,9621,28.04004829,9555,86.52349178,-1.126782e+00,72.408683,-0.807686,EXPECTED
7PR46,9741,28.11589185,9660,86.27859415,-1.121247e+00,72.579428,-0.801366,EXPECTED
7PR93D2,9845,28.18095244,9765,86.45475536,-1.120975e+00,72.748544,-0.801031,EXPECTED
7PR47,9970,14.12917228,9870,86.69088462,-1.814107e+00,72.916064,-0.995140,EXPECTED
7PR95D2,10079,14.16256388,9975,87.65157393,-1.822767e+00,73.082019,-1.005569,EXPECTED
7PR48,10170,28.38039117,10080,87.22411479,-1.122782e+00,73.246440,-0.803366,EXPECTED
7PR97D2,10263,28.43641548,10185,87.20374466,-1.120577e+00,52.872255,-1.111497,EXPECTED
7PR49,10332,26.28709857,10290,82.29018913,-1.141174e+00,52.988531,-1.056891,EXPECTED
11PR9D2,10458,26.35609008,10395,82.94316813,-1.146456e+00,53.103764,-1.065594,EXPECTED
7PR50,10500,26.37892255,10500,82.55520927,-1.140902e+00,53.217973,-1.055589,EXPECTED
7PR101D2,10701,13.24353845,10605,82.86829847,-1.833743e+00,53.331178,-1.305517,EXPECTED
7PR51,10731,26.50306364,10710,83.31041104,-1.145313e+00,53.443397,-1.062944,EXPECTED
7PR103D2,10896,26.59028429,10815,83.09629173,-1.139454e+00,53.554648,-1.055109,EXPECTED
7PR52,10983,26.63579982,10920,83.19525493,-1.138934e+00,53.664948,-1.053937,EXPECTED
7PR105D2,11070,24.77520935,11025,83.13237906,-1.210591e+00,50.491002,-1.155793,EXPECTED
7PR53,11166,24.82117710,11130,79.52151055,-1.164330e+00,50.592830,-1.081187,EXPECTED
7PR107D2,11265,24.86821329,11235,79.62471219,-1.163734e+00,50.693811,-1.080142,EXPECTED
7PR54,11442,12.47569802,11340,79.56108538,-1.852743e+00,50.793960,-1.320736,EXPECTED
7PR109D2,11493,24.97515070,11445,79.46735553,-1.157465e+00,50.893293,-1.070715,EXPECTED
11PR5,11607,25.02791080,11550,79.57158761,-1.156665e+00,50.991822,-1.069655,EXPECTED
7PR111D2,11709,25.07472635,11655,79.72921486,-1.156776e+00,51.089562,-1.069778,EXPECTED
7PR56,11830,25.12979235,11760,80.19194239,-1.160369e+00,48.288843,-1.140267,EXPECTED
7PR113D2,11956,23.50749480,11865,76.55277454,-1.180661e+00,48.379596,-1.096439,EXPECTED
7PR57,11970,23.51335527,11970,76.15835859,-1.175246e+00,48.469641,-1.086144,EXPECTED
7PR115D2,12153,23.58940199,12075,76.52791889,-1.176858e+00,48.558989,-1.090190,EXPECTED
7PR58,12279,23.64116938,12180,76.31993157,-1.171944e+00,48.647651,-1.082863,EXPECTED
7PR117D2,12389,11.84298820,12285,76.87668697,-1.870467e+00,48.735638,-1.334418,EXPECTED
7PR59,12488,23.72599970,12390,76.62909399,-1.172405e+00,48.822961,-1.083570,EXPECTED
7PR119D2,12540,23.74690854,12495,76.72119544,-1.172726e+00,48.909630,-1.083105,EXPECTED
7PR60,12656,22.30619384,12600,76.42061596,-1.231388e+00,46.412024,-1.165957,EXPECTED
11PR11D2,12795,22.35781266,12705,73.71306225,-1.193004e+00,46.492914,-1.104582,EXPECTED
7PR61,12909,22.39977457,12810,73.69004986,-1.190817e+00,46.573213,-1.101283,EXPECTED
7PR123D2,13005,22.43485464,12915,73.69060195,-1.189260e+00,46.652930,-1.098661,EXPECTED
7PR62,13115,22.47476694,13020,74.50821564,-1.198516e+00,46.732074,-1.113442,EXPECTED
7PR125D2,13173,22.49569119,13125,74.39780389,-1.196103e+00,46.810653,-1.108767,EXPECTED
7PR63,13320,22.54835645,13230,74.20790085,-1.191208e+00,46.888677,-1.101749,EXPECTED
7PR127D2,13419,11.29176632,13335,74.08600783,-1.881153e+00,44.649756,-1.406374,EXPECTED
7PR64,13460,21.26873656,13440,71.39710560,-1.211019e+00,44.722898,-1.120866,EXPECTED
7PR129D2,13623,21.32262645,13545,71.33549041,-1.207625e+00,44.795533,-1.116470,EXPECTED
7PR65,13695,32.01937055,13650,71.64107025,-8.053275e-01,44.867671,-0.883079,EXPECTED
7PR131D2,13794,21.37854451,13755,71.34277535,-1.205108e+00,44.939317,-1.111816,EXPECTED
11PR6,13917,32.12757584,13860,71.41583427,-7.988049e-01,45.010479,-0.872869,EXPECTED
7PR133D2,14004,21.44637308,13965,71.51074295,-1.204292e+00,45.081164,-1.110539,EXPECTED
7PR67,14163,21.49712592,14070,72.11330173,-1.210319e+00,45.151377,-1.121033,EXPECTED
7PR135D2,14209,10.75585699,14175,71.83135010,-1.898871e+00,43.127501,-1.416161,EXPECTED
7PR68,14334,20.35385720,14280,69.00422247,-1.220897e+00,43.193585,-1.126333,EXPECTED
7PR137D2,14434,20.38343916,14385,69.06856632,-1.220377e+00,43.259238,-1.125427,EXPECTED
7PR69,14550,30.62628772,14490,69.47645256,-8.191292e-01,43.324466,-0.896726,EXPECTED
7PR139D2,14643,20.44467736,14595,69.90287922,-1.229384e+00,43.389276,-1.139872,EXPECTED
7PR70,14727,30.70360425,14700,69.30652215,-8.141590e-01,43.453672,-0.888370,EXPECTED
7PR141D2,14883,20.51404038,14805,69.66402528,-1.222574e+00,43.517660,-1.129426,EXPECTED
7PR71,14954,20.53436820,14910,69.51803861,-1.219486e+00,41.681074,-1.175202,EXPECTED
13PRD2,15645,29.45531399,15015,68.10554511,-8.381843e-01,40.582989,-0.952375,EXPECTED
11PR7,17037,27.12252292,16170,66.51796412,-8.971076e-01,39.557711,-0.995898,EXPECTED
11PR15D2,17916,26.15772329,17325,66.11198016,-9.272055e-01,37.239668,-1.072895,EXPECTED
11PR8,19425,32.50070664,18480,64.72553247,-6.888939e-01,36.435256,-0.884441,EXPECTED
11PR17D2,20340,23.61917721,19635,65.09752540,-1.013828e+00,34.582603,-1.199399,EXPECTED
11PR9,21168,22.89380726,20790,63.44816551,-1.019357e+00,33.932882,-1.195135,EXPECTED
11PR19D2,22275,28.63558027,21945,63.85290197,-8.019320e-01,32.413888,-1.086489,EXPECTED
11PR10,24087,27.14574624,23205,63.03183385,-8.424195e-01,31.877071,-1.125765,EXPECTED
11PR21D2,24396,20.41078578,24255,78.45242001,-1.346429e+00,30.606177,-1.896403,EXPECTED
11PR11,25611,25.75956957,25935,80.06732235,-1.134062e+00,30.154498,-1.800983,EXPECTED
11PR23D2,26715,25.18711543,26565,78.66311261,-1.138842e+00,29.073553,-1.839335,EXPECTED
11PR12,27771,29.91104535,27720,75.44123147,-9.251261e-01,28.687797,-1.587092,EXPECTED
11PR25D2,29211,17.62095104,28875,74.41685444,-1.440594e+00,27.755807,-2.046271,EXPECTED
13PR,30855,27.39863776,30030,72.87827802,-9.782973e-01,27.422225,-1.658496,EXPECTED
11PR27D2,31245,21.97220990,31395,71.48541222,-1.179715e+00,27.100319,-1.827034,EXPECTED
11PR14,32391,26.30766652,32340,70.28082617,-9.826386e-01,26.317883,-1.670847,EXPECTED
11PR29D2,33609,25.86417408,33495,68.62089630,-9.757383e-01,26.035850,-1.642225,EXPECTED
11PR15,34725,20.33702776,34650,67.52124453,-1.199999e+00,25.344954,-1.861681,EXPECTED
11PR31D2,36900,24.04033878,35805,66.07178865,-1.011009e+00,25.095700,-1.674847,EXPECTED
11PR16,37590,18.88945529,36960,65.08184545,-1.237042e+00,24.480681,-1.886892,EXPECTED
11PR33D2,39195,22.82820738,38115,63.50277201,-1.023087e+00,24.258728,-1.676698,EXPECTED
11PR17,39834,22.44010998,39270,63.53391118,-1.040724e+00,23.707369,-1.733377,EXPECTED
11PR35D2,41223,21.71689428,41055,61.69731671,-1.044150e+00,23.508416,-1.700686,EXPECTED
11PR18,41895,25.64644160,42315,60.95698325,-8.657636e-01,23.011042,-1.534504,EXPECTED
11PR37D2,42735,21.05458138,42735,59.94675944,-1.046339e+00,22.831661,-1.703432,EXPECTED
11PR19,43980,20.78326619,43890,59.74732123,-1.055976e+00,22.380499,-1.740982,EXPECTED
13PR3D2,45792,16.16462029,45045,58.88800685,-1.292813e+00,22.217924,-1.922924,EXPECTED
11PR20,46641,19.58772173,46410,58.07948977,-1.086910e+00,22.059262,-1.744925,EXPECTED
11PR41D2,47925,19.35869843,47355,57.40675985,-1.087020e+00,21.658627,-1.756716,EXPECTED
11PR21,48510,19.08423851,48510,56.13457049,-1.078889e+00,21.513992,-1.722150,EXPECTED
11PR43D2,50325,18.60442001,49665,55.97129388,-1.101440e+00,21.146711,-1.767030,EXPECTED
11PR22,51828,18.13014072,51870,54.79576222,-1.106037e+00,21.014327,-1.744792,EXPECTED
11PR45D2,53025,17.66301057,51975,54.43548488,-1.125544e+00,20.676313,-1.778483,EXPECTED
11PR23,53655,21.24166320,53130,54.01049601,-9.332139e-01,20.554697,-1.594226,EXPECTED
11PR47D2,54561,20.68943944,54285,53.43989391,-9.489341e-01,20.242516,-1.617904,EXPECTED
11PR24,55860,20.48196005,55965,52.56479529,-9.425021e-01,20.130419,-1.593749,EXPECTED
11PR49D2,57720,19.75812178,56595,52.11754977,-9.699371e-01,19.841169,-1.630923,EXPECTED
11PR25,58422,19.80171857,58695,51.36938309,-9.532736e-01,19.737531,-1.599373,EXPECTED
11PR51D2,59085,19.57431698,58905,51.71012415,-9.714352e-01,19.468734,-1.650637,EXPECTED
13PR2,60711,15.96125745,60060,51.24149076,-1.166385e+00,19.372651,-1.821136,EXPECTED
11PR53D2,61680,21.83544339,61215,50.30658998,-8.346016e-01,19.278352,-1.476845,EXPECTED
11PR27,63420,18.34036054,62790,49.86191367,-1.000153e+00,19.032877,-1.656163,EXPECTED
11PR55D2,63735,18.35679990,64155,49.22499510,-9.864015e-01,18.945171,-1.629344,EXPECTED
11PR28,65100,20.97404170,64680,48.98162477,-8.481597e-01,18.715704,-1.496475,EXPECTED
11PR57D2,66870,17.63476246,65835,48.93755860,-1.020673e+00,18.633943,-1.679880,EXPECTED
11PR29,67200,20.34986492,66990,48.50515306,-8.685958e-01,18.418956,-1.528604,EXPECTED
11PR59D2,68955,19.97438685,68145,47.76243996,-8.717888e-01,18.342574,-1.514948,EXPECTED
11PR30,70170,19.80937213,69615,47.53629505,-8.753384e-01,18.140732,-1.528435,EXPECTED
11PR61D2,70980,19.62710771,70455,47.01662152,-8.735895e-01,18.069237,-1.515809,EXPECTED
11PR31,71940,19.24194373,71610,46.98019290,-8.926336e-01,17.879367,-1.551411,EXPECTED
11PR63D2,72975,19.08144330,72765,46.16028958,-8.834036e-01,17.812324,-1.520231,EXPECTED
11PR32,74865,16.08072066,73920,45.97086270,-1.050387e+00,17.633394,-1.695087,EXPECTED
13PR5D2,75618,18.59647861,75075,46.35591046,-9.133766e-01,17.570418,-1.579896,EXPECTED
11PR33,77280,15.67166752,76230,45.32356541,-1.061973e+00,17.401513,-1.703984,EXPECTED
11PR67D2,77550,18.10826201,77805,45.28607629,-9.166313e-01,17.342266,-1.567143,EXPECTED
11PR34,79230,15.26890659,78540,45.33726083,-1.088311e+00,17.283904,-1.739674,EXPECTED
11PR69D2,80730,20.02578232,79695,44.99179617,-8.094596e-01,17.126751,-1.457720,EXPECTED
11PR35,81060,17.53521459,80850,44.13129867,-9.229581e-01,17.071743,-1.557901,EXPECTED
11PR71D2,82560,17.25384150,82005,44.10949766,-9.386403e-01,16.922877,-1.586944,EXPECTED
11PR36,83640,14.68181012,83160,43.58092461,-1.088010e+00,16.870962,-1.712950,EXPECTED
11PR73D2,84483,14.56904941,84630,43.56336154,-1.095317e+00,16.729754,-1.733099,EXPECTED
11PR37,86355,18.96381684,85470,43.32618303,-8.262244e-01,16.680695,-1.460513,EXPECTED
11PR75D2,87615,16.48442767,86625,42.91558310,-9.568188e-01,16.546580,-1.597379,EXPECTED
11PR38,87990,14.01272803,87780,43.11254972,-1.123848e+00,16.500168,-1.763608,EXPECTED
11PR77D2,89415,18.40478558,88935,42.42482124,-8.351229e-01,16.372635,-1.467084,EXPECTED
13PR3,90090,20.55084360,90090,42.93961493,-7.368928e-01,16.328678,-1.371132,EXPECTED
11PR79D2,92355,15.77685636,91245,42.07898131,-9.810043e-01,16.207267,-1.622860,EXPECTED
11PR40,92730,17.88925830,92820,42.10313223,-8.559217e-01,16.165592,-1.497865,EXPECTED
11PR81D2,93960,17.77854916,94185,41.62629412,-8.507394e-01,16.124459,-1.478980,EXPECTED
11PR41,95505,17.53207635,94710,41.62982021,-8.647846e-01,16.010337,-1.505137,EXPECTED
11PR83D2,96900,15.12726910,95865,41.20005128,-1.001940e+00,15.971293,-1.632478,EXPECTED
11PR42,97536,12.87547428,97020,40.96802549,-1.157468e+00,15.862391,-1.771016,EXPECTED
11PR85D2,98388,14.92281631,98175,41.30213611,-1.018023e+00,15.825297,-1.666908,EXPECTED
11PR43,99645,14.71839758,99330,40.79418130,-1.019441e+00,15.721278,-1.658630,EXPECTED
11PR87D2,101070,14.63855806,100485,40.63336736,-1.020931e+00,15.686008,-1.657197,EXPECTED
11PR44,102090,16.49912074,101745,40.33952238,-8.940246e-01,15.586564,-1.529548,EXPECTED
11PR89D2,103917,14.26008319,103740,40.17038768,-1.035666e+00,15.553002,-1.665936,EXPECTED
11PR45,104118,14.26485459,103950,39.80949557,-1.026307e+00,15.457853,-1.652535,EXPECTED
13PR7D2,105384,16.09115104,105105,40.40574717,-9.207025e-01,15.425893,-1.576220,EXPECTED
11PR46,106335,17.99537541,106260,39.90167842,-7.963036e-01,15.334779,-1.428537,EXPECTED
11PR93D2,108135,13.83060282,107415,39.53117317,-1.050206e+00,15.304325,-1.679301,EXPECTED
11PR47,109452,17.56111440,108570,39.32236988,-8.061065e-01,15.274227,-1.424704,EXPECTED
11PR95D2,110550,15.41336603,109725,39.57332182,-9.429201e-01,15.187971,-1.590730,EXPECTED
11PR48,111021,13.49657173,111930,38.78608677,-1.055626e+00,15.159267,-1.668254,EXPECTED
11PR97D2,112230,19.04471711,112035,38.79586037,-7.115238e-01,15.076530,-1.310059,EXPECTED
11PR49,113265,13.25898572,113190,38.47089947,-1.065227e+00,15.049141,-1.675306,EXPECTED
11PR99D2,115230,14.98832464,114345,38.38527108,-9.404023e-01,14.969724,-1.562951,EXPECTED
11PR50,115857,18.62441243,116025,38.63369558,-7.296516e-01,14.943575,-1.338989,EXPECTED
11PR101D2,116850,16.67232336,116655,38.17990196,-8.285592e-01,14.867298,-1.446637,EXPECTED
11PR51,117945,12.81376493,117810,38.50103552,-1.100165e+00,14.842320,-1.730678,EXPECTED
11PR103D2,119700,16.29777930,118965,37.88872840,-8.436248e-01,14.769013,-1.461909,EXPECTED
13PR4,120795,14.41403131,120120,38.44677999,-9.810728e-01,14.745143,-1.629876,EXPECTED
11PR105D2,121500,16.12582660,121275,37.51679238,-8.443665e-01,14.674650,-1.457681,EXPECTED
11PR53,122499,14.16891170,122430,37.50539243,-9.734345e-01,14.651828,-1.592735,EXPECTED
11PR107D2,123669,15.86355682,123585,37.33700591,-8.559605e-01,14.629253,-1.467843,EXPECTED
11PR54,125664,15.60675827,125580,37.24412486,-8.697902e-01,14.562175,-1.485861,EXPECTED
11PR109D2,126087,13.88061608,126945,37.07539017,-9.824601e-01,14.540581,-1.595175,EXPECTED
11PR55,127725,15.45562464,127050,36.91718557,-8.707042e-01,14.475999,-1.482562,EXPECTED
11PR111D2,128394,15.37387227,128205,37.00474136,-8.783766e-01,14.455335,-1.496393,EXPECTED
11PR56,130500,16.81792344,129675,36.94275872,-7.869245e-01,14.393124,-1.398226,EXPECTED
11PR113D2,130650,11.77484276,130515,36.57825772,-1.133489e+00,14.373345,-1.725654,EXPECTED
11PR57,132804,14.91005044,131670,36.98024134,-9.083482e-01,14.313390,-1.541926,EXPECTED
11PR115D2,132825,16.56716682,132825,36.70588656,-7.955143e-01,14.294451,-1.408849,EXPECTED
11PR58,134190,13.19815688,133980,36.54300191,-1.018413e+00,14.236645,-1.639772,EXPECTED
13PR9D2,135750,14.70301079,135135,36.88500427,-9.197528e-01,14.218507,-1.560079,EXPECTED
11PR59,136497,16.25678437,136290,36.13473689,-7.987443e-01,14.162748,-1.403538,EXPECTED
11PR119D2,138195,14.41037441,137445,36.43725061,-9.276432e-01,14.145372,-1.557179,EXPECTED
11PR60,139440,14.35021943,139230,36.12004409,-9.230827e-01,14.128174,-1.540880,EXPECTED
11PR121D2,140505,12.69998373,139755,35.69291127,-1.033351e+00,14.074917,-1.633610,EXPECTED
11PR61,141780,17.29369601,140910,35.69960382,-7.247975e-01,14.058437,-1.309243,EXPECTED
11PR123D2,142104,12.58207443,142065,35.72413055,-1.043553e+00,14.007021,-1.652175,EXPECTED
11PR62,143658,14.02410386,143220,35.65928110,-9.332319e-01,13.991226,-1.546339,EXPECTED
11PR125D2,144900,13.89095230,144690,35.28022854,-9.320850e-01,13.941569,-1.534209,EXPECTED
11PR63,145635,15.36358292,145530,35.13673751,-8.272473e-01,13.926428,-1.419830,EXPECTED
11PR127D2,147315,13.70495001,146685,35.15825994,-9.421025e-01,13.878453,-1.545800,EXPECTED
11PR64,148305,13.64701033,147840,34.94383758,-9.402217e-01,13.863938,-1.536131,EXPECTED
11PR129D2,149205,16.60782237,148995,35.12087776,-7.489220e-01,13.817573,-1.339820,EXPECTED
13PR5,150150,16.45042586,150150,35.61010958,-7.722782e-01,13.803656,-1.388015,EXPECTED
11PR131D2,151710,16.30731259,151515,34.80472605,-7.581396e-01,13.758833,-1.344403,EXPECTED
11PR66,153390,14.69909766,152460,34.57468404,-8.553356e-01,13.745489,-1.445972,EXPECTED
11PR133D2,154077,14.63466547,153615,35.07806903,-8.741831e-01,13.702144,-1.491986,EXPECTED
11PR67,155715,17.41410028,155610,34.71358273,-6.898508e-01,13.689349,-1.263718,EXPECTED
11PR135D2,156870,13.01068195,156975,34.56883835,-9.771819e-01,13.676681,-1.576271,EXPECTED
11PR68,157080,14.45954664,157080,34.92929808,-8.819711e-01,13.635152,-1.501248,EXPECTED
11PR137D2,159315,14.27739144,158340,34.35353109,-8.780275e-01,13.623005,-1.473694,EXPECTED
11PR69,159885,15.63670242,159390,34.58140749,-7.936953e-01,13.582821,-1.394755,EXPECTED
11PR139D2,160680,15.57255876,160545,34.08288599,-7.832851e-01,13.571173,-1.363945,EXPECTED
11PR70,162765,16.77687441,162435,34.35904218,-7.168638e-01,13.532280,-1.299276,EXPECTED
11PR141D2,163812,12.53525521,162855,34.06177296,-9.996306e-01,13.521111,-1.592067,EXPECTED
11PR71,164145,12.53949595,164010,33.94598674,-9.958873e-01,13.483460,-1.587611,EXPECTED
13PR11D2,165645,11.05628809,165165,34.54976698,-1.139401e+00,13.472751,-1.743777,EXPECTED
11PR72,166845,15.07639235,166320,33.65420784,-8.030080e-01,13.436294,-1.382659,EXPECTED
11PR145D2,168090,12.29223025,167475,33.89120969,-1.014188e+00,13.426028,-1.608739,EXPECTED
