START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
7PR45,9518,1.678456,9551,0.000000,,6.248971,2.685972e-01,EXPECTED
7PR91D2,9596,0.667241,9649,0.000000,,6.256520,1.066473e-01,EXPECTED
7PR46,9712,0.991681,9743,0.000000,,6.267532,1.582251e-01,EXPECTED
7PR93D2,9817,0.984355,9851,0.000000,,6.276725,1.568262e-01,EXPECTED
7PR47,9967,1.296665,9973,0.000000,,6.286212,2.062713e-01,EXPECTED
7PR95D2,10078,1.606305,10079,0.000000,,6.295490,2.551517e-01,EXPECTED
7PR48,10111,1.281112,10163,0.000000,,6.306693,2.031353e-01,EXPECTED
7PR97D2,10243,1.585004,10267,0.000000,,6.317550,2.508890e-01,EXPECTED
7PR49,10357,0.314256,10391,0.000000,,6.328008,4.966113e-02,EXPECTED
11PR9D2,10487,1.244407,10499,0.000000,,6.339208,1.963032e-01,EXPECTED
7PR50,10537,1.241181,10589,0.000000,,6.350122,1.954578e-01,EXPECTED
7PR101D2,10666,1.228889,10687,0.000000,,6.361652,1.931714e-01,EXPECTED
7PR51,10768,1.220515,10799,0.000000,,6.371413,1.915611e-01,EXPECTED
7PR103D2,10907,1.206802,10909,0.000000,,6.384852,1.890102e-01,EXPECTED
7PR52,10982,1.200203,11003,0.000000,,6.396626,1.876306e-01,EXPECTED
7PR105D2,11084,1.192258,11113,0.000000,,6.408781,1.860351e-01,EXPECTED
7PR53,11177,1.184225,11213,0.000000,,6.419221,1.844811e-01,EXPECTED
7PR107D2,11309,0.879914,11329,0.000000,,6.433411,1.367725e-01,EXPECTED
7PR54,11443,1.453103,11423,0.000000,,6.445982,2.254277e-01,EXPECTED
7PR109D2,11461,0.870707,11527,0.000000,,6.458719,1.348111e-01,EXPECTED
11PR5,11626,1.147343,11633,0.000000,,6.471669,1.772870e-01,EXPECTED
7PR111D2,11671,1.144544,11731,0.000000,,5.368516,2.131956e-01,EXPECTED
7PR56,11806,1.418003,11839,0.000000,,5.332820,2.659012e-01,EXPECTED
7PR113D2,11911,1.127454,11941,0.000000,,5.303770,2.125760e-01,EXPECTED
7PR57,12073,1.671976,12073,0.000000,,5.270558,3.172294e-01,EXPECTED
7PR115D2,12079,1.114769,12157,0.000000,,5.243742,2.125904e-01,EXPECTED
7PR58,12281,1.649441,12263,0.000000,,5.210129,3.165835e-01,EXPECTED
7PR117D2,12332,1.369375,12347,0.000000,,5.182759,2.642174e-01,EXPECTED
7PR59,12479,1.629781,12491,0.000000,,5.151449,3.163733e-01,EXPECTED
7PR119D2,12574,2.160049,12577,0.000000,,5.126157,4.213778e-01,EXPECTED
7PR60,12671,1.610475,12689,0.000000,,5.094441,3.161240e-01,EXPECTED
11PR11D2,12766,1.600985,12809,0.000000,,5.063226,3.161986e-01,EXPECTED
7PR61,12829,1.858665,12911,0.000000,,5.039031,3.688537e-01,EXPECTED
7PR123D2,13007,1.839521,12983,0.000000,,5.008680,3.672666e-01,EXPECTED
7PR62,13103,1.828988,13103,0.000000,,4.990314,3.665076e-01,EXPECTED
7PR125D2,13219,1.297535,13229,0.000000,,4.955625,2.618307e-01,EXPECTED
7PR63,13321,1.803897,13331,0.000000,,4.932729,3.656996e-01,EXPECTED
7PR127D2,13417,1.537554,13417,0.000000,,4.903998,3.135307e-01,EXPECTED
7PR64,13522,1.784104,13523,0.000000,,4.886603,3.651011e-01,EXPECTED
7PR129D2,13618,1.267331,13649,0.000000,,4.853740,2.611040e-01,EXPECTED
7PR65,13721,1.007020,13751,0.000000,,4.832036,2.084049e-01,EXPECTED
7PR131D2,13784,1.254765,13831,0.000000,,4.804793,2.611486e-01,EXPECTED
11PR6,13963,1.242716,13963,0.000000,,4.783650,2.597841e-01,EXPECTED
7PR133D2,14029,1.484632,14057,0.000000,,4.757106,3.120872e-01,EXPECTED
7PR67,14149,1.229393,14173,0.000000,,4.736500,2.595573e-01,EXPECTED
7PR135D2,14188,1.472158,14251,0.000000,,4.715087,3.122229e-01,EXPECTED
7PR68,14381,1.456769,14369,0.000000,,4.690538,3.105761e-01,EXPECTED
7PR137D2,14479,1.932318,14489,0.000000,,4.665310,4.141886e-01,EXPECTED
7PR69,14494,1.206373,14591,0.000000,,4.645717,2.596742e-01,EXPECTED
7PR139D2,14624,1.437127,14669,0.000000,,4.625351,3.107066e-01,EXPECTED
7PR70,14743,1.666464,14783,0.000000,,4.601993,3.621179e-01,EXPECTED
7PR141D2,14893,1.652897,14897,0.000000,,4.577981,3.610537e-01,EXPECTED
7PR71,14968,1.646205,15013,0.000000,,4.559325,3.610633e-01,EXPECTED
13PRD2,16019,1.337437,16141,0.000000,,4.339634,3.081912e-01,EXPECTED
11PR7,17123,1.057030,16384,0.000000,,4.145689,2.549709e-01,EXPECTED
11PR15D2,18218,1.005636,18461,0.000000,,3.973041,2.531149e-01,EXPECTED
11PR8,19553,1.140781,19609,0.000000,,3.821386,2.985255e-01,EXPECTED
11PR17D2,20698,1.271974,20789,0.000000,,3.681378,3.455157e-01,EXPECTED
11PR9,21622,1.578639,21943,0.000000,,3.554320,4.441466e-01,EXPECTED
11PR19D2,22903,1.507960,23099,0.000000,,3.440806,4.382578e-01,EXPECTED
11PR10,23488,1.149146,24251,0.000000,,3.334412,3.446323e-01,EXPECTED
11PR21D2,24944,1.251948,25409,0.000000,,3.236522,3.868189e-01,EXPECTED
11PR11,25567,1.380537,26561,0.000000,,3.147983,4.385465e-01,EXPECTED
11PR23D2,27451,1.593575,27701,0.000000,,3.066802,5.196211e-01,EXPECTED
11PR12,28772,1.533809,28871,0.000000,,2.988601,5.132197e-01,EXPECTED
11PR25D2,29879,1.488029,30029,0.000000,,2.971400,5.007838e-01,EXPECTED
13PR,30749,1.321579,31183,0.000000,,2.904207,4.550568e-01,EXPECTED
11PR27D2,31471,1.687149,32327,0.000000,,2.834957,5.951233e-01,EXPECTED
11PR14,32983,1.374054,32768,0.000000,,2.779880,4.942854e-01,EXPECTED
11PR29D2,33664,1.474238,34649,0.000000,,2.720128,5.419738e-01,EXPECTED
11PR15,35491,1.647995,35803,0.000000,,2.666887,6.179471e-01,EXPECTED
11PR31D2,36728,1.488430,36947,0.000000,,2.613659,5.694813e-01,EXPECTED
11PR16,37967,1.671968,38113,0.000000,,2.554592,6.544951e-01,EXPECTED
11PR33D2,38932,1.638062,39251,0.000000,,2.509166,6.528313e-01,EXPECTED
11PR17,39668,1.506305,40423,0.000000,,2.470071,6.098226e-01,EXPECTED
11PR35D2,41506,1.555341,41579,0.000000,,2.417792,6.432898e-01,EXPECTED
11PR18,42443,1.833071,42727,0.000000,,2.387810,7.676788e-01,EXPECTED
11PR37D2,43564,1.395778,43889,0.000000,,2.342953,5.957345e-01,EXPECTED
11PR19,44839,1.558193,45013,0.000000,,2.308519,6.749752e-01,EXPECTED
13PR3D2,45467,1.444371,46199,0.000000,,2.273279,6.353690e-01,EXPECTED
11PR20,47137,1.589436,47353,0.000000,,2.240698,7.093486e-01,EXPECTED
11PR41D2,47681,1.852969,48497,0.000000,,2.210586,8.382252e-01,EXPECTED
11PR21,48548,1.643084,49663,0.000000,,2.179563,7.538594e-01,EXPECTED
11PR43D2,50551,1.854972,50789,0.000000,,2.150794,8.624592e-01,EXPECTED
11PR22,51031,1.840883,51817,0.000000,,2.117782,8.692505e-01,EXPECTED
11PR45D2,52973,1.785012,52967,0.000000,,2.087906,8.549293e-01,EXPECTED
11PR23,53281,1.776705,54277,0.000000,,2.065925,8.600046e-01,EXPECTED
11PR47D2,54869,1.734880,55439,0.000000,,2.041433,8.498344e-01,EXPECTED
11PR24,56527,1.854524,56591,0.000000,,2.018660,9.186906e-01,EXPECTED
11PR49D2,57496,1.908401,57737,0.018341,4.644882e+00,1.995837,9.470012e-01,EXPECTED
11PR25,58294,1.651099,58901,0.041087,3.693505e+00,1.969506,8.174700e-01,EXPECTED
11PR51D2,60058,1.841330,59921,0.062490,3.383237e+00,1.947634,9.133338e-01,EXPECTED
13PR2,60271,1.683106,61051,0.083710,3.001038e+00,1.922775,8.318165e-01,EXPECTED
11PR53D2,62053,1.643256,62351,0.103968,2.760352e+00,1.908066,8.067268e-01,EXPECTED
11PR27,62851,1.700034,63521,0.123614,2.621240e+00,1.887043,8.353917e-01,EXPECTED
11PR55D2,63689,1.754828,64679,0.142261,2.512463e+00,1.870361,8.621689e-01,EXPECTED
11PR28,65794,1.922618,65536,0.160684,2.482003e+00,1.846703,9.540971e-01,EXPECTED
11PR57D2,66442,1.554062,66977,0.178322,2.165037e+00,1.828327,7.524584e-01,EXPECTED
11PR29,67411,1.814898,67987,0.195536,2.228040e+00,1.815213,8.921058e-01,EXPECTED
11PR59D2,68597,1.857579,69143,0.211857,2.171118e+00,1.797461,9.155815e-01,EXPECTED
11PR30,69982,1.827749,70451,0.227910,2.081890e+00,1.783528,8.970081e-01,EXPECTED
11PR61D2,71483,1.862643,71597,0.243228,2.035752e+00,1.767537,9.161986e-01,EXPECTED
11PR31,71777,1.856105,72763,0.258373,1.971831e+00,1.752005,9.119449e-01,EXPECTED
11PR63D2,73583,1.883511,73907,0.273026,1.931326e+00,1.736500,9.274316e-01,EXPECTED
11PR32,74201,2.064378,74923,0.287197,1.972416e+00,1.721393,1.032409e+00,EXPECTED
13PR5D2,75676,1.713656,76079,0.300770,1.740039e+00,1.703710,8.292996e-01,EXPECTED
11PR33,76403,1.889253,77383,0.314201,1.793904e+00,1.688634,9.327373e-01,EXPECTED
11PR67D2,77783,1.737759,78539,0.327204,1.669768e+00,1.677859,8.406874e-01,EXPECTED
11PR34,79529,1.949954,79693,0.339585,1.747837e+00,1.666746,9.661754e-01,EXPECTED
11PR69D2,80516,2.050839,80849,0.351873,1.762734e+00,1.654541,1.026850e+00,EXPECTED
11PR35,81281,1.855473,82003,0.363785,1.629332e+00,1.640869,9.090841e-01,EXPECTED
11PR71D2,82763,1.769055,82997,0.375185,1.550782e+00,1.626841,8.567955e-01,EXPECTED
11PR36,84307,1.974701,84163,0.386688,1.630554e+00,1.617916,9.815176e-01,EXPECTED
11PR73D2,85093,1.786473,85469,0.397494,1.502819e+00,1.606729,8.644762e-01,EXPECTED
11PR37,86347,1.821968,86599,0.408143,1.496055e+00,1.595428,8.861729e-01,EXPECTED
11PR75D2,87341,1.917766,87767,0.418372,1.522545e+00,1.585518,9.456808e-01,EXPECTED
11PR38,87869,1.964281,88919,0.428565,1.522439e+00,1.574723,9.752293e-01,EXPECTED
11PR77D2,89009,1.999436,90089,0.438362,1.517575e+00,1.562991,9.987735e-01,EXPECTED
13PR3,90914,2.073587,91081,0.447990,1.532264e+00,1.551077,1.048044e+00,EXPECTED
11PR79D2,92381,1.938720,92233,0.457182,1.444702e+00,1.539516,9.623401e-01,EXPECTED
11PR40,93299,1.976480,93553,0.466313,1.444216e+00,1.529778,9.871805e-01,EXPECTED
11PR81D2,94492,2.008600,94709,0.475056,1.441761e+00,1.523988,1.006270e+00,EXPECTED
11PR41,95516,1.886334,95857,0.483914,1.360483e+00,1.515365,9.254668e-01,EXPECTED
11PR83D2,96532,2.077445,97007,0.492219,1.439970e+00,1.504520,1.053642e+00,EXPECTED
11PR42,97666,2.109187,98143,0.500453,1.438544e+00,1.494687,1.076302e+00,EXPECTED
11PR85D2,98519,1.889725,99173,0.508381,1.312955e+00,1.486111,9.295026e-01,EXPECTED
11PR43,99559,1.974535,100333,0.516275,1.341449e+00,1.478478,9.863251e-01,EXPECTED
11PR87D2,101366,1.895506,101627,0.523911,1.285919e+00,1.471323,9.322188e-01,EXPECTED
11PR44,102716,1.874871,102793,0.531284,1.260998e+00,1.462634,9.186078e-01,EXPECTED
11PR89D2,103219,1.818321,103919,0.538614,1.216670e+00,1.455199,8.794034e-01,EXPECTED
11PR45,104789,1.844132,105097,0.545735,1.217630e+00,1.447244,8.971514e-01,EXPECTED
13PR7D2,105233,1.982895,106103,0.552616,1.277650e+00,1.435475,9.963803e-01,EXPECTED
11PR46,107258,2.094480,107251,0.559424,1.320153e+00,1.431365,1.072442e+00,EXPECTED
11PR93D2,108263,1.795223,108557,0.566187,1.153960e+00,1.424230,8.629477e-01,EXPECTED
11PR47,108961,1.785600,109721,0.572568,1.137378e+00,1.416686,8.562462e-01,EXPECTED
11PR95D2,109981,1.678511,110879,0.578944,1.064457e+00,1.409486,7.801191e-01,EXPECTED
11PR48,111256,1.939669,112031,0.585058,1.198562e+00,1.400842,9.669977e-01,EXPECTED
11PR97D2,112921,1.733634,113189,0.591202,1.075817e+00,1.395280,8.187833e-01,EXPECTED
11PR49,113824,1.722078,114193,0.597044,1.059296e+00,1.388299,8.103687e-01,EXPECTED
11PR99D2,114643,1.892094,115331,0.602790,1.143871e+00,1.378528,9.352759e-01,EXPECTED
11PR50,115636,1.968143,116639,0.608423,1.173975e+00,1.375626,9.884373e-01,EXPECTED
11PR101D2,116806,1.907588,117809,0.613995,1.133608e+00,1.369016,9.449071e-01,EXPECTED
11PR51,118609,2.102454,118931,0.619325,1.222230e+00,1.362386,1.088626e+00,EXPECTED
11PR103D2,119512,1.827960,120103,0.624632,1.073793e+00,1.356184,8.872896e-01,EXPECTED
13PR4,120124,2.080324,121271,0.629862,1.194778e+00,1.349146,1.075096e+00,EXPECTED
11PR105D2,121843,2.141739,122267,0.634888,1.215925e+00,1.343672,1.121443e+00,EXPECTED
11PR53,123187,2.037332,123419,0.639884,1.158109e+00,1.337890,1.044516e+00,EXPECTED
11PR107D2,123847,1.986276,124739,0.644651,1.125308e+00,1.332863,1.006574e+00,EXPECTED
11PR54,125371,1.965952,125887,0.649419,1.107654e+00,1.327565,9.916900e-01,EXPECTED
11PR109D2,126913,1.946125,127037,0.654007,1.090477e+00,1.322430,9.770786e-01,EXPECTED
11PR55,127546,1.938184,128203,0.658590,1.079406e+00,1.314958,9.731064e-01,EXPECTED
11PR111D2,129014,2.001602,129197,0.663029,1.104884e+00,1.310737,1.021237e+00,EXPECTED
11PR56,129629,1.953120,130349,0.667331,1.073897e+00,1.306107,9.844438e-01,EXPECTED
11PR113D2,131132,2.095722,131072,0.671606,1.137982e+00,1.299689,1.095736e+00,EXPECTED
11PR57,132389,1.999233,132817,0.675785,1.084644e+00,1.295568,1.021520e+00,EXPECTED
11PR115D2,133846,2.060260,133979,0.679844,1.108724e+00,1.290011,1.070081e+00,EXPECTED
11PR58,134896,1.889523,135131,0.683853,1.016337e+00,1.285030,9.382427e-01,EXPECTED
13PR9D2,135637,2.037672,136277,0.687760,1.086123e+00,1.279658,1.054901e+00,EXPECTED
11PR59,136879,1.905699,137279,0.691615,1.013575e+00,1.272812,9.538596e-01,EXPECTED
11PR119D2,138077,1.853327,138283,0.695316,9.803713e-01,1.270276,9.116216e-01,EXPECTED
11PR60,139222,1.955737,139753,0.699075,1.028764e+00,1.266208,9.924610e-01,EXPECTED
11PR121D2,140612,2.015458,140909,0.702657,1.053733e+00,1.261914,1.040325e+00,EXPECTED
11PR61,141872,2.000625,142061,0.706125,1.041423e+00,1.256351,1.030365e+00,EXPECTED
11PR123D2,142553,2.067812,143197,0.709591,1.069558e+00,1.251669,1.085128e+00,EXPECTED
11PR62,143551,2.055974,144349,0.713021,1.058994e+00,1.248233,1.075883e+00,EXPECTED
11PR125D2,145228,2.073268,145361,0.716233,1.062876e+00,1.244456,1.090464e+00,EXPECTED
11PR63,146633,2.093413,146521,0.719509,1.067982e+00,1.238725,1.109128e+00,EXPECTED
11PR127D2,147359,2.048294,147827,0.722732,1.041724e+00,1.236097,1.072377e+00,EXPECTED
11PR64,148793,2.104520,148991,0.725807,1.064559e+00,1.231496,1.119543e+00,EXPECTED
11PR129D2,148997,1.703383,150131,0.728823,8.489406e-01,1.227202,7.941317e-01,EXPECTED
13PR5,150473,1.976927,151303,0.731834,9.937452e-01,1.223434,1.017703e+00,EXPECTED
11PR131D2,152336,2.027916,152459,0.734772,1.015204e+00,1.217152,1.062434e+00,EXPECTED
11PR66,152822,2.093654,153449,0.737579,1.043293e+00,1.215943,1.115246e+00,EXPECTED
11PR133D2,153638,1.872393,154459,0.740392,9.277928e-01,1.211206,9.346065e-01,EXPECTED
11PR67,155879,2.164035,155921,0.743142,1.068843e+00,1.208158,1.176082e+00,EXPECTED
11PR135D2,156509,2.156807,157061,0.745879,1.061821e+00,1.204039,1.171829e+00,EXPECTED
11PR68,157867,2.003281,158233,0.748460,9.845239e-01,1.199986,1.045696e+00,EXPECTED
11PR137D2,158402,2.032114,159389,0.751047,9.953637e-01,1.195689,1.071405e+00,EXPECTED
11PR69,160099,1.911553,160387,0.753577,9.308401e-01,1.191925,9.715175e-01,EXPECTED
11PR139D2,160618,1.940512,161377,0.756042,9.426102e-01,1.188471,9.966335e-01,EXPECTED
11PR70,161983,1.994425,162853,0.758487,9.667854e-01,1.186740,1.041456e+00,EXPECTED
11PR141D2,163819,2.009383,163997,0.760856,9.711389e-01,1.183355,1.055074e+00,EXPECTED
11PR71,164914,1.898244,165161,0.763130,9.112561e-01,1.178717,9.630081e-01,EXPECTED
13PR11D2,165658,1.924335,166319,0.765411,9.219228e-01,1.174760,9.865198e-01,EXPECTED
11PR72,167023,1.812305,167471,0.767686,8.589740e-01,1.172967,8.905783e-01,EXPECTED
11PR145D2,167584,1.905927,168463,0.769842,9.065385e-01,1.169175,9.716980e-01,EXPECTED
11PR73,169573,2.049856,169627,0.771953,9.766012e-01,1.166511,1.095492e+00,EXPECTED
11PR147D2,170047,2.110228,170927,0.774055,1.002908e+00,1.163388,1.148519e+00,EXPECTED
11PR74,171889,1.994783,172093,0.776095,9.440156e-01,1.159930,1.050657e+00,EXPECTED
11PR149D2,172658,2.051345,173249,0.778075,9.694280e-01,1.156818,1.100666e+00,EXPECTED
11PR75,174184,2.131842,174389,0.780057,1.005375e+00,1.152651,1.172762e+00,EXPECTED
11PR151D2,175267,2.089172,175543,0.781976,9.826990e-01,1.151224,1.135484e+00,EXPECTED
11PR76,175822,2.052135,176551,0.783858,9.624081e-01,1.147550,1.105204e+00,EXPECTED
11PR153D2,176831,2.042365,177553,0.785691,9.553001e-01,1.145114,1.097423e+00,EXPECTED
11PR77,178817,2.116889,179021,0.787464,9.888852e-01,1.141535,1.164594e+00,EXPECTED
11PR155D2,180046,2.197585,180179,0.789212,1.024079e+00,1.139283,1.236192e+00,EXPECTED
13PR6,180382,2.101380,181303,0.790933,9.771363e-01,1.136432,1.153124e+00,EXPECTED
11PR157D2,182318,2.021636,182489,0.792647,9.362844e-01,1.132662,1.085045e+00,EXPECTED
11PR79,183278,2.165151,183479,0.794260,1.002835e+00,1.130929,1.212181e+00,EXPECTED
11PR159D2,184631,2.212535,184633,0.795869,1.022460e+00,1.127754,1.256184e+00,EXPECTED
11PR80,185162,2.086271,185789,0.797449,9.617157e-01,1.124252,1.146382e+00,EXPECTED
11PR161D2,186986,2.039242,187091,0.798969,9.370113e-01,1.121331,1.106072e+00,EXPECTED
11PR81,187406,2.035439,188261,0.800454,9.332877e-01,1.118699,1.103948e+00,EXPECTED
11PR163D2,188273,2.027722,189407,0.801926,9.276519e-01,1.116448,1.097943e+00,EXPECTED
11PR82,190331,1.831935,190573,0.803366,8.243177e-01,1.115052,9.224404e-01,EXPECTED
11PR165D2,191126,2.061283,191563,0.804746,9.405572e-01,1.112099,1.129879e+00,EXPECTED
11PR83,192734,2.046803,192737,0.806133,9.317856e-01,1.110019,1.117702e+00,EXPECTED
11PR167D2,193181,2.130498,194027,0.807476,9.701977e-01,1.107730,1.194354e+00,EXPECTED
11PR84,194048,2.006150,195193,0.808775,9.084520e-01,1.104876,1.083719e+00,EXPECTED
13PR13D2,196043,2.046696,196337,0.810035,9.269046e-01,1.102207,1.121986e+00,EXPECTED
11PR85,196436,1.985842,197479,0.811296,8.951653e-01,1.099371,1.068380e+00,EXPECTED
11PR171D2,198038,2.058000,198659,0.812497,9.293777e-01,1.097885,1.134457e+00,EXPECTED
11PR86,199796,2.071299,199657,0.813698,9.343419e-01,1.095584,1.147882e+00,EXPECTED
11PR173D2,200336,2.151637,200639,0.814832,9.710023e-01,1.093440,1.222568e+00,EXPECTED
11PR87,201466,2.113240,202121,0.815957,9.516159e-01,1.090312,1.189827e+00,EXPECTED
11PR175D2,203233,2.125807,203279,0.817037,9.562224e-01,1.088096,1.202807e+00,EXPECTED
11PR88,203356,2.180741,204431,0.818132,9.803963e-01,1.085450,1.255340e+00,EXPECTED
11PR177D2,205402,2.107013,205589,0.819165,9.447411e-01,1.084351,1.187667e+00,EXPECTED
11PR89,206116,2.073363,206699,0.820179,9.274046e-01,1.081654,1.158581e+00,EXPECTED
11PR179D2,207472,2.117058,207743,0.821155,9.470708e-01,1.079914,1.200006e+00,EXPECTED
11PR90,208738,2.106220,208891,0.822144,9.407346e-01,1.076096,1.193273e+00,EXPECTED
11PR181D2,209518,2.045119,210209,0.823059,9.101834e-01,1.075534,1.136236e+00,EXPECTED
13PR7,211213,2.085560,211349,0.823977,9.286501e-01,1.073125,1.175616e+00,EXPECTED
11PR183D2,211843,2.161443,212507,0.824848,9.633322e-01,1.071327,1.247607e+00,EXPECTED
11PR92,212662,2.208344,213659,0.825737,9.837219e-01,1.068307,1.294204e+00,EXPECTED
11PR185D2,214051,2.142773,214667,0.826566,9.525763e-01,1.067350,1.233154e+00,EXPECTED
11PR93,215944,2.100354,215827,0.827361,9.316201e-01,1.065234,1.195036e+00,EXPECTED
11PR187D2,216856,2.198915,217121,0.828156,9.765178e-01,1.062886,1.289658e+00,EXPECTED
11PR94,217807,2.138078,218287,0.828914,9.475462e-01,1.060967,1.233935e+00,EXPECTED
11PR189D2,219337,2.099416,219437,0.829670,9.283865e-01,1.058835,1.199192e+00,EXPECTED
11PR95,220582,2.167924,220589,0.830380,9.596419e-01,1.056100,1.266494e+00,EXPECTED
11PR191D2,221542,2.133928,221747,0.831077,9.429972e-01,1.055720,1.234088e+00,EXPECTED
11PR96,222268,2.154070,222773,0.831745,9.515885e-01,1.052610,1.256235e+00,EXPECTED
11PR193D2,222974,2.200143,223747,0.832393,9.719730e-01,1.052153,1.299954e+00,EXPECTED
