n,ratio,c_pred,baseline,c_meas,lambda,status
2847,0.47153069,47.35500001,41.51243074,22.32933581,-0.75177109,EXPECTED
2985,0.30689180,49.08545943,42.00797720,15.06392524,-1.18126002,EXPECTED
3064,0.38951041,36.76431688,34.11673453,14.32008432,-0.94286467,EXPECTED
3206,0.37809823,36.28673637,33.10399455,13.71995077,-0.97260125,EXPECTED
3315,0.42260542,49.10193376,40.90791219,20.75074346,-0.86131634,EXPECTED
3459,0.29073245,45.67902835,40.39313601,13.28037580,-1.23535185,EXPECTED
3543,0.42352051,45.06005444,39.77427154,19.08385743,-0.85915333,EXPECTED
3622,0.37327798,34.26755338,31.62544195,12.79132307,-0.98543189,EXPECTED
3712,0.36702572,33.46672634,30.72827296,12.28314935,-1.00232335,EXPECTED
3782,0.36673019,33.64612804,30.86811965,12.33905089,-1.00312888,EXPECTED
3927,0.38195030,46.77553868,39.26435210,17.86593114,-0.96246478,EXPECTED
4035,0.37523955,45.92789420,38.85978197,17.23396247,-0.98019065,EXPECTED
4143,0.39069138,44.39256049,39.10742719,17.34379089,-0.93983733,EXPECTED
4236,0.50723653,44.00027581,38.70392595,22.31854704,-0.67877786,EXPECTED
4377,0.24731063,43.72790966,38.44298108,10.81437672,-1.39711014,EXPECTED
4500,0.34774739,45.21732386,38.17558575,15.72420644,-1.05627895,EXPECTED
4594,0.34550872,30.48951890,27.84771669,10.53439465,-1.06273740,EXPECTED
4647,0.36214082,43.75262341,38.46790682,15.84461106,-1.01572213,EXPECTED
4786,0.34144963,30.03972048,27.39796483,10.25705135,-1.07455512,EXPECTED
4904,0.33736978,29.52361175,26.87863831,9.96037447,-1.08657567,EXPECTED
4980,0.43074133,44.86796205,37.73928982,19.32648580,-0.84224752,EXPECTED
5079,0.33709486,43.19844252,37.91401594,14.56197296,-1.08739090,EXPECTED
5188,0.32973613,28.63391754,25.99122680,9.44163709,-1.10946256,EXPECTED
5303,0.32990928,28.76577962,26.12463017,9.49009753,-1.10893758,EXPECTED
5428,0.48634437,28.50927749,25.69434769,13.86532650,-0.72083833,EXPECTED
5501,0.32256377,27.87453350,25.23340180,8.99131465,-1.13145442,EXPECTED
5653,0.31910966,27.52090722,24.87978818,8.78218727,-1.14222048,EXPECTED
5671,0.47736438,27.61617211,24.89810073,13.18297699,-0.73947517,EXPECTED
5854,0.47370201,27.23359510,24.59204077,12.90060876,-0.74717682,EXPECTED
5892,0.31536146,40.96841849,35.67631532,12.91986023,-1.15403581,EXPECTED
6063,0.31138963,40.60475811,35.07441790,12.64390055,-1.16671033,EXPECTED
6111,0.40655192,41.54223180,35.13795700,16.88907416,-0.90004363,EXPECTED
6293,0.60189687,27.48549834,24.08603926,16.54343537,-0.50766916,EXPECTED
6348,0.51186586,39.41498208,33.88218893,20.17518386,-0.66969267,EXPECTED
6424,0.30251778,26.74892828,23.77354668,8.09202644,-1.19561522,EXPECTED
6564,0.30707767,38.70369770,33.41270443,11.88504143,-1.18065456,EXPECTED
6696,0.40491252,38.33082823,32.86741189,15.52063213,-0.90408424,EXPECTED
6792,0.30512046,38.27381718,32.97372028,11.67812476,-1.18704862,EXPECTED
6870,0.37878191,50.26111224,43.18835429,19.03800013,-0.97079467,EXPECTED
6984,0.40105975,37.20945464,31.87255946,14.92321458,-0.91364486,EXPECTED
7115,0.33149902,33.90494782,30.38160156,11.23945707,-1.10413042,EXPECTED
7220,0.32634003,33.75119916,30.02322078,11.01436730,-1.11981541,EXPECTED
7268,0.29005522,25.35333919,22.55101537,7.35386839,-1.23768396,EXPECTED
7351,0.28913805,24.91925008,22.27823929,7.20510344,-1.24085101,EXPECTED
7553,0.55384571,25.59542960,22.09589988,14.17591896,-0.59086913,EXPECTED
7562,0.42689418,24.91197027,22.10179371,10.63477517,-0.85121911,EXPECTED
7720,0.42569548,32.73644447,29.19714242,13.93575636,-0.85403103,EXPECTED
7862,0.42210051,24.33339339,21.69206997,10.27113776,-0.86251182,EXPECTED
7972,0.41830445,24.11721250,21.47523500,10.08833728,-0.87154577,EXPECTED
8049,0.38752839,34.78433391,29.50106126,13.47991689,-0.94796617,EXPECTED
8102,0.41848075,24.19394214,21.55263889,10.12469901,-0.87112439,EXPECTED
8253,0.46675115,35.56075412,29.17406294,16.59802305,-0.76195902,EXPECTED
8340,0.28697147,45.45096402,38.35782808,13.04313015,-1.24837246,EXPECTED
8403,0.28735468,34.09953773,28.81634823,9.79866169,-1.24703801,EXPECTED
8568,0.36501426,35.24216906,28.48210189,12.86389420,-1.00781886,EXPECTED
8668,0.39899730,23.77622269,20.82711943,9.48664874,-0.91880062,EXPECTED
8734,0.39920775,23.80346480,20.86198005,9.50252758,-0.91827333,EXPECTED
8834,0.39191633,23.84856264,20.67474329,9.34664106,-0.93670691,EXPECTED
9006,0.46289311,33.17012285,27.50553282,15.35422121,-0.77025912,EXPECTED
9088,0.39702057,23.25038821,20.57146686,9.23088233,-0.92376719,EXPECTED
9145,0.39194964,30.87296763,27.16679050,12.10064844,-0.93662193,EXPECTED
9260,0.29575672,30.76979043,27.24128474,9.10037229,-1.21821806,EXPECTED
9447,0.46061695,32.48193695,27.00021587,14.96173087,-0.77518848,EXPECTED
9476,0.51389059,22.89839984,20.10461322,11.76727213,-0.66574490,EXPECTED
9631,0.38492946,22.61207909,19.97115352,8.70405539,-0.95469518,EXPECTED
9754,0.38504910,22.66764421,20.02645152,8.72815599,-0.95438442,EXPECTED
9786,0.44347146,32.82579422,26.46079650,14.55730276,-0.81312184,EXPECTED
9916,0.38006130,22.65693059,19.89904614,8.61102241,-0.96742273,EXPECTED
10053,0.27222020,31.19818834,25.91214930,8.49277695,-1.30114400,EXPECTED
10121,0.50311139,22.54028804,19.79394318,11.34027559,-0.68694369,EXPECTED
10241,0.47821764,23.38454039,19.65656240,11.18289971,-0.73768934,EXPECTED
10302,0.44312759,31.07650949,25.38621759,13.77085883,-0.81389753,EXPECTED
10443,0.35833154,30.83492471,25.46096796,11.04912598,-1.02629664,EXPECTED
10544,0.37037794,22.06470866,19.42003827,8.17228133,-0.99323134,EXPECTED
10649,0.36542515,22.06145170,19.28905430,8.06180932,-1.00669381,EXPECTED
10731,0.34280217,31.40840524,24.98158097,10.76686960,-1.07060175,EXPECTED
10916,0.36496809,21.86556347,19.22394404,7.98023288,-1.00794536,EXPECTED
10924,0.36497505,21.86859224,19.22697352,7.98149048,-1.00792629,EXPECTED
11116,0.47149840,22.31197004,19.13516667,10.52005809,-0.75183958,EXPECTED
11145,0.32850638,39.45448349,32.40324420,12.96104949,-1.11319902,EXPECTED
11336,0.35262784,21.80836587,18.90073315,7.69023693,-1.04234206,EXPECTED
11441,0.35412668,21.75897625,18.93808397,7.70543405,-1.03810057,EXPECTED
11497,0.35443287,21.44749900,18.80661820,7.60169864,-1.03723631,EXPECTED
11639,0.35107411,21.39944562,18.70862417,7.51279124,-1.04675795,EXPECTED
11751,0.34561885,29.04227915,23.75962793,10.03755901,-1.06241871,EXPECTED
11766,0.42826984,29.30480656,23.76609669,12.55036477,-0.84800182,EXPECTED
11918,0.46440776,21.37347979,18.65936033,9.92600993,-0.76699231,EXPECTED
12039,0.42793929,28.65251384,23.36989488,12.26153638,-0.84877394,EXPECTED
12173,0.44489479,21.79765884,18.46591170,9.69766478,-0.80991746,EXPECTED
12219,0.42598547,28.47938340,23.19678408,12.13180364,-0.85335003,EXPECTED
12351,0.41981348,28.57270124,23.00864969,11.99520505,-0.86794477,EXPECTED
12474,0.47657789,29.86335418,22.82161793,14.23221426,-0.74112411,EXPECTED
12562,0.44687350,21.26394273,18.32472951,9.50229251,-0.80547972,EXPECTED
12636,0.41302168,28.41538749,22.65396715,11.73617105,-0.88425520,EXPECTED
12781,0.33765716,20.90501263,18.26415494,7.05872729,-1.08572420,EXPECTED
12898,0.33534690,20.81572956,18.17466894,6.98049042,-1.09258976,EXPECTED
12963,0.57805614,27.84517930,22.33101539,16.09607692,-0.54808428,EXPECTED
13110,0.36725300,37.65663831,29.84563734,13.82951339,-1.00170430,EXPECTED
13194,0.33161521,27.48739815,22.19887132,9.11523925,-1.10378000,EXPECTED
13234,0.43602560,20.91862668,18.03223461,9.12105680,-0.83005432,EXPECTED
13354,0.43200530,20.88906182,17.95015554,9.02418538,-0.83931743,EXPECTED
13538,0.42442676,21.06010662,17.88804170,8.93847273,-0.85701583,EXPECTED
13623,0.48499322,27.34395668,21.72839485,13.26163352,-0.72362037,EXPECTED
13689,0.48252249,27.51188393,21.75046342,13.27510278,-0.72872774,EXPECTED
13794,0.47251043,27.80089756,21.58760098,13.13621410,-0.74969546,EXPECTED
13881,0.47038669,27.96326789,21.61608866,13.15354906,-0.75420017,EXPECTED
13982,0.42699417,20.32303148,17.68200272,8.67781599,-0.85098492,EXPECTED
14079,0.31502254,27.58656822,21.48624074,8.69039070,-1.15511110,EXPECTED
14262,0.32327849,26.63767655,21.35415093,8.61138785,-1.12924113,EXPECTED
14379,0.32188932,26.48674785,21.20434346,8.52580125,-1.13354752,EXPECTED
14484,0.47296721,26.76914476,21.05411262,12.66092775,-0.74872921,EXPECTED
14506,0.41897589,20.15221670,17.51120152,8.44329299,-0.86994189,EXPECTED
14676,0.47872327,26.21866881,20.93304160,12.55148687,-0.73663257,EXPECTED
14718,0.54590269,26.84017961,20.94551399,14.65212623,-0.60531454,EXPECTED
14859,0.46742940,26.61907877,20.81156719,12.44254005,-0.76050695,EXPECTED
14913,0.39739211,26.11178090,20.82728797,10.37661582,-0.92283179,EXPECTED
15309,0.60323185,26.77066498,20.43310252,16.14891767,-0.50545367,EXPECTED
17118,0.52607562,24.55067885,19.25261094,12.91551351,-0.64231032,EXPECTED
18384,0.51282279,23.92893853,18.63377524,12.27130490,-0.66782494,EXPECTED
19425,0.50907432,32.73987395,24.04836028,16.66702905,-0.67516126,EXPECTED
20112,0.56369184,23.03344108,17.73947437,12.98376285,-0.57324756,EXPECTED
21498,0.54908870,22.47894096,17.19616452,12.34293253,-0.59949528,EXPECTED
22092,0.51678216,23.29264653,16.93080270,12.03722411,-0.66013385,EXPECTED
23613,0.58277100,22.05497594,16.40936761,12.85300031,-0.53996097,EXPECTED
25305,0.45573842,29.67838159,21.19294312,13.52557885,-0.78583627,EXPECTED
25881,0.50652121,21.04195821,15.76004449,10.65819809,-0.68018909,EXPECTED
26781,0.55676431,20.87314379,15.47505684,11.62142151,-0.58561327,EXPECTED
28548,0.64705363,20.92788403,15.06881318,13.54146336,-0.43532610,EXPECTED
29277,0.53688690,20.14875672,14.86583078,10.81760349,-0.62196783,EXPECTED
31101,0.54983760,20.81682769,14.47498109,11.44587452,-0.59813232,EXPECTED
32256,0.64772050,20.58442245,14.24686094,13.33295236,-0.43429601,EXPECTED
32487,0.61506833,21.59568165,14.22106462,13.28281995,-0.48602190,EXPECTED
33558,0.56556238,20.91279767,14.00250841,11.82749167,-0.56993468,EXPECTED
34716,0.58420623,19.69493836,13.80434264,11.50590569,-0.53750123,EXPECTED
36561,0.55586074,19.85956593,13.51836004,11.03915303,-0.58723748,EXPECTED
37443,0.59918842,19.74101549,13.39989566,11.82858784,-0.51217918,EXPECTED
38913,0.62014916,20.01409701,13.19085329,12.41172550,-0.47779525,EXPECTED
39996,0.59118526,18.99346225,13.06607608,11.22865482,-0.52562585,EXPECTED
40992,0.61500083,19.38671251,12.94173495,11.92284424,-0.48613167,EXPECTED
42315,0.63870265,26.58193635,17.04579389,16.97795307,-0.44831628,EXPECTED
42813,0.53588143,18.16811023,12.72784025,9.73595283,-0.62384236,EXPECTED
44031,0.56447710,18.34381556,12.57728403,10.35466389,-0.57185546,EXPECTED
45792,0.56474842,17.79811046,12.41325450,10.05145480,-0.57137492,EXPECTED
46659,0.55831967,17.68027874,12.31089168,9.87124734,-0.58282360,EXPECTED
47466,0.60251340,17.55550136,12.25605155,10.57742473,-0.50664538,EXPECTED
49266,0.61707515,19.17521247,12.09323939,11.83254703,-0.48276447,EXPECTED
50082,0.61655799,17.66793810,12.02303016,10.89330834,-0.48360290,EXPECTED
51384,0.61989997,17.19902372,11.91525369,10.66167422,-0.47819716,EXPECTED
52815,0.55322078,24.19911749,15.73216946,13.38745461,-0.59199812,EXPECTED
54243,0.52053925,18.20762109,11.70755837,9.47778149,-0.65288998,EXPECTED
54561,0.58199725,17.44937300,11.68382964,10.15548704,-0.54128956,EXPECTED
55965,0.56986346,24.89412129,15.43948468,14.18625018,-0.56235848,EXPECTED
57057,0.64055307,19.65281428,11.51904607,12.58867057,-0.44542330,EXPECTED
58854,0.51962420,17.04935905,11.40617427,8.85925962,-0.65464941,EXPECTED
59340,0.62537711,22.72566403,15.16868065,14.21211011,-0.46940043,EXPECTED
60774,0.56403699,17.63173584,11.28978897,9.94495116,-0.57263545,EXPECTED
61842,0.76478216,17.11253781,11.23814973,13.08736369,-0.26816424,EXPECTED
63429,0.58440478,16.43129855,11.14974786,9.60252946,-0.53716141,EXPECTED
63648,0.62822993,17.28860594,11.14309223,10.86121975,-0.46484904,EXPECTED
65814,0.64381766,17.38068045,11.03906995,11.18998907,-0.44033972,EXPECTED
66801,0.60224492,17.33271764,10.99316307,10.43854110,-0.50709108,EXPECTED
67431,0.59958447,18.28296506,10.96257375,10.96218183,-0.51151842,EXPECTED
68847,0.51472440,16.30517234,10.90782275,8.39267011,-0.66412366,EXPECTED
70224,0.64354423,18.29896178,10.84300772,11.77619120,-0.44076453,EXPECTED
71091,0.61602631,16.09443219,10.81112406,9.91459375,-0.48446560,EXPECTED
71718,0.61235737,16.06617322,10.78443056,9.83823953,-0.49043923,EXPECTED
73248,0.56485446,17.12633230,10.72954185,9.67388523,-0.57118717,EXPECTED
74454,0.59800034,15.97075494,10.68902855,9.55051692,-0.51416395,EXPECTED
75654,0.55673136,15.94248367,10.64982530,8.87568065,-0.58567245,EXPECTED
77259,0.59045463,17.53189403,10.59358736,10.35178796,-0.52686248,EXPECTED
77616,0.61609426,17.62529460,10.58356032,10.85884286,-0.48435531,EXPECTED
79503,0.53911784,15.80992820,10.52842819,8.52341432,-0.61782111,EXPECTED
80598,0.60947181,17.27064292,10.49250299,10.52596995,-0.49516259,EXPECTED
81486,0.56293841,15.76187496,10.47003279,8.87296488,-0.57458505,EXPECTED
82251,0.58809252,16.71999396,10.44537303,9.83290334,-0.53087100,EXPECTED
83250,0.53340880,21.13412097,13.89119432,11.27312613,-0.62846717,EXPECTED
85179,0.57801786,15.64687736,10.36539068,9.04417459,-0.54815051,EXPECTED
86484,0.57186021,15.61425359,10.33221992,8.92917035,-0.55886070,EXPECTED
87402,0.59113262,16.65490102,10.31429190,9.84525525,-0.52571489,EXPECTED
87990,0.50674875,22.20003704,13.72969205,11.24984109,-0.67973995,EXPECTED
89526,0.64567396,15.69029058,10.26449625,10.13081211,-0.43746060,EXPECTED
90993,0.60271729,16.57967722,10.23184487,9.99285819,-0.50630702,EXPECTED
92232,0.62213019,16.65434630,10.20936929,10.36117163,-0.47460590,EXPECTED
92502,0.60613157,15.49205849,10.20147615,9.39022581,-0.50065820,EXPECTED
94428,0.53080167,15.66956819,10.16775858,8.31743297,-0.63336683,EXPECTED
95397,0.62341470,15.43011869,10.14865200,9.61936280,-0.47254333,EXPECTED
95931,0.54405296,16.76774528,10.14023084,9.12254152,-0.60870868,EXPECTED
97083,0.56245957,16.86087801,10.11938486,9.48356218,-0.57543602,EXPECTED
98703,0.58572652,15.96444651,10.09043716,9.35079970,-0.53490229,EXPECTED
100086,0.61728636,16.41008763,10.06986526,10.12972321,-0.48242225,EXPECTED
101472,0.58261426,16.42492882,10.04483418,9.56939771,-0.54022996,EXPECTED
101721,0.61794799,15.46703689,10.04375265,9.55782433,-0.48135099,EXPECTED
103896,0.56255777,15.93867698,10.01264624,8.96642655,-0.57526145,EXPECTED
104181,0.59313922,17.22951833,10.00722700,10.21950314,-0.52232613,EXPECTED
105852,0.57811098,15.26687439,9.98497500,8.82594769,-0.54798943,EXPECTED
106533,0.59859855,16.76410402,9.97661516,10.03496834,-0.51316411,EXPECTED
108324,0.55193301,15.68549242,9.95327387,8.65734105,-0.59432860,EXPECTED
108834,0.58048587,16.27269805,9.94749134,9.44607122,-0.54388983,EXPECTED
109851,0.55101405,16.27494578,9.93617318,8.96772371,-0.59599498,EXPECTED
111222,0.52397719,15.38266208,9.91754489,8.06016410,-0.64630712,EXPECTED
112632,0.57355243,16.00497218,9.90464648,9.17969073,-0.55590592,EXPECTED
113562,0.57407944,15.18232622,9.89347023,8.71586134,-0.55498749,EXPECTED
115311,0.62045732,17.03632265,9.87860716,10.57031107,-0.47729846,EXPECTED
115851,0.57943921,15.48526895,9.87455134,8.97277208,-0.54569451,EXPECTED
117372,0.58560083,15.13942640,9.85758585,8.86566061,-0.53511690,EXPECTED
118728,0.56525582,15.53938179,9.84669581,8.78372598,-0.57047687,EXPECTED
119073,0.51827412,15.43879034,9.84414572,8.00152544,-0.65725099,EXPECTED
121002,0.66447052,16.42317203,9.83115786,10.91271368,-0.40876476,EXPECTED
121464,0.57902655,16.19097785,9.82690032,9.37500597,-0.54640696,EXPECTED
123117,0.54036431,15.09624809,9.81481895,8.15747363,-0.61551173,EXPECTED
124047,0.58878541,16.88864577,9.80712804,9.94378824,-0.52969349,EXPECTED
125502,0.58576838,15.56195558,9.79695173,9.11570154,-0.53483082,EXPECTED
126177,0.55184726,15.13087349,9.79300829,8.34993110,-0.59448397,EXPECTED
128163,0.58425030,16.56038040,9.78138008,9.67540728,-0.53742579,EXPECTED
128859,0.56866793,15.05960088,9.77817748,8.56391207,-0.56445862,EXPECTED
130113,0.55878837,15.21385983,9.77329502,8.50132788,-0.58198447,EXPECTED
130977,0.52343307,16.80843059,9.76669671,8.79808835,-0.64734612,EXPECTED
132693,0.57938960,15.62932382,9.75975216,9.05546767,-0.54578014,EXPECTED
133683,0.57595671,15.62496713,9.75540630,8.99930463,-0.55172278,EXPECTED
134844,0.51348316,15.39264285,9.75070738,7.90386295,-0.66653804,EXPECTED
136101,0.63641191,16.08602325,9.74748462,10.23733680,-0.45190927,EXPECTED
136626,0.59159563,16.08295041,9.74344051,9.51460312,-0.52493194,EXPECTED
138168,0.54714790,15.38751234,9.73906274,8.41924500,-0.60303614,EXPECTED
138999,0.52114506,16.07504961,9.73653138,8.37743264,-0.65172686,EXPECTED
140349,0.57533052,15.60251739,9.73302546,8.97660445,-0.55281059,EXPECTED
141267,0.58849998,16.28563441,9.72953739,9.58409560,-0.53017838,EXPECTED
142104,0.51860843,15.21994904,9.72762792,7.89319389,-0.65660615,EXPECTED
143913,0.54140411,16.84843183,9.72575854,9.12181021,-0.61358931,EXPECTED
145236,0.53112262,17.04361318,9.72322254,9.05224857,-0.63276235,EXPECTED
146013,0.60456522,16.49792613,9.72125218,9.97407228,-0.50324573,EXPECTED
147781,0.50364643,10.11538917,7.29837155,5.09457964,-0.68588079,EXPECTED
148941,0.59646223,15.91089416,9.71671747,9.49024746,-0.51673935,EXPECTED
149017,0.65473393,10.63044178,7.26363195,6.96011094,-0.42352634,EXPECTED
150150,0.59618751,23.19740659,12.95488474,13.83000404,-0.51720005,EXPECTED
151710,0.58861896,20.65620456,12.95446332,12.15863354,-0.52997624,EXPECTED
152838,0.50156955,16.05774212,9.71494841,8.05407447,-0.69001300,EXPECTED
154581,0.55798227,16.48944439,9.71369537,9.20081756,-0.58342810,EXPECTED
155022,0.57215713,16.05410926,9.71483091,9.18547301,-0.55834163,EXPECTED
156429,0.56498881,16.66438385,9.71410116,9.41519046,-0.57094935,EXPECTED
157521,0.56285138,16.64113680,9.71541074,9.36648688,-0.57473966,EXPECTED
159144,0.50816332,15.32397983,9.71589963,7.78708451,-0.67695238,EXPECTED
159816,0.57709389,14.99854104,9.71644740,8.65556636,-0.54975031,EXPECTED
161007,0.51088453,17.42149235,9.71771528,8.90037099,-0.67161168,EXPECTED
162351,0.53143812,16.06272064,9.71776521,8.53634207,-0.63216851,EXPECTED
163611,0.57870035,16.18199990,9.72017366,9.36452899,-0.54697047,EXPECTED
164601,0.52398413,15.00308366,9.72149457,7.86137769,-0.64629389,EXPECTED
166278,0.54896984,16.30498510,9.72426937,8.95094504,-0.59971178,EXPECTED
167082,0.53648457,15.00695383,9.72546389,8.05099911,-0.62271749,EXPECTED
167538,0.53559019,16.06512184,9.72597194,8.60432172,-0.62438597,EXPECTED
