n,ratio,c_pred,baseline,c_meas,lambda,status
2847,-1.20978706,-7.54780799,-13.39069025,9.13124042,,EXPECTED
3003,-1.16388357,-5.40094514,-13.08325557,6.28607131,,EXPECTED
3129,-1.13258841,-6.47485117,-12.85586803,7.33334141,,EXPECTED
3219,-1.18742153,-7.05631690,-12.69000019,8.37882259,,EXPECTED
3276,-1.45827314,-5.66673875,-12.58080743,8.26365292,,EXPECTED
3360,-1.56844234,-8.11201673,-16.56253665,12.72323052,,EXPECTED
3549,-1.49098988,-5.22860835,-12.14267400,7.79580214,,EXPECTED
3582,-1.63336454,-6.72177480,-12.03015949,10.97910859,,EXPECTED
3696,-1.54988064,-4.87680718,-11.91890584,7.55846904,,EXPECTED
3822,-1.75169078,-4.78048777,-11.69454498,8.37393634,,EXPECTED
3927,-2.27355225,-4.07678835,-11.58835485,9.26879134,,EXPECTED
4011,-1.58794288,-5.09996280,-11.47138546,8.09844960,,EXPECTED
4116,-1.78833951,-4.97985174,-11.31773424,8.90566563,,EXPECTED
4284,-1.75419410,-4.39907523,-11.15948275,7.71683183,,EXPECTED
4347,-1.93709345,-4.40618026,-11.04587187,8.53518292,,EXPECTED
4452,-1.66222084,-4.49911942,-10.96127318,7.47853008,,EXPECTED
4557,-1.92726859,-4.27640239,-10.83283020,8.24177599,,EXPECTED
4641,-2.14296125,-3.36829224,-10.74328467,7.21811973,,EXPECTED
4797,-1.68804601,-4.69955231,-10.60899499,7.93306052,,EXPECTED
4851,-2.73544768,-3.51085265,-10.55293869,9.60375374,,EXPECTED
4956,-2.13634845,-4.03403582,-10.48309896,8.61810618,,EXPECTED
5124,-2.59088492,-3.88419969,-10.32949339,10.06351440,,EXPECTED
5247,-1.93786077,-4.25386705,-10.23733741,8.24340210,,EXPECTED
5292,-2.12304479,-3.84733835,-10.18521021,8.16807164,,EXPECTED
5355,-2.15586752,-4.50897578,-13.52284406,9.72075441,,EXPECTED
5460,-2.66647386,-4.18051806,-13.39924033,11.14724214,,EXPECTED
5577,-2.41801008,-3.56345098,-9.96534571,8.61646040,,EXPECTED
5754,-2.43101391,-3.46082205,-9.84563862,8.41330655,,EXPECTED
5775,-2.45013695,-3.74912849,-13.13856815,9.18587825,,EXPECTED
5967,-2.71119828,-3.57071558,-9.71652764,9.68091793,,EXPECTED
6006,-3.30715771,-2.01965541,-9.70191707,6.67931896,,EXPECTED
6132,-2.96500588,-3.20659816,-9.63372807,9.50758241,,EXPECTED
6237,-3.71845924,-2.51839500,-9.56047196,9.36454915,,EXPECTED
6384,-2.55679361,-2.76717414,-9.47785664,7.07509317,,EXPECTED
6468,-3.22625304,-2.38648345,-9.42855438,7.69939951,,EXPECTED
6510,-2.37838350,-3.81413899,-12.55602201,9.07148526,,EXPECTED
6699,-3.73995979,-2.00237067,-9.30526263,7.48878578,,EXPECTED
6783,-3.52601698,-2.10221735,-9.26027563,7.41245405,,EXPECTED
6825,-3.23607952,-3.11438956,-12.33310284,10.07841229,,EXPECTED
6930,-3.00885105,-2.86365253,-12.25307759,8.61630392,,EXPECTED
7038,-2.82674496,-3.25274999,-9.15467453,9.19469464,,EXPECTED
7161,-3.59471027,-1.79659624,-9.08149831,6.45824297,,EXPECTED
7293,-2.60329357,-2.20575557,-9.03442928,5.74222929,,EXPECTED
7371,-3.64521480,-2.08023476,-8.99426466,7.58290254,,EXPECTED
7518,-2.91683500,-2.56024341,-8.93390928,7.46780759,,EXPECTED
7623,-4.64152737,-1.86109252,-8.90315704,8.63831189,,EXPECTED
7707,-3.65060923,-2.51240389,-8.86762820,9.17180482,,EXPECTED
7854,-6.02372691,-1.30035935,-8.81189522,7.83300958,,EXPECTED
7917,-4.43495394,-1.62110003,-8.79120046,7.18950397,,EXPECTED
8043,-2.97784307,-2.37862134,-8.73311599,7.08316109,,EXPECTED
8085,-4.98322324,-2.24496682,-11.63438382,11.18717083,,EXPECTED
8190,-4.19716812,-2.35739544,-11.57609798,9.89438497,,EXPECTED
8316,-3.59304705,-1.60237890,-8.64444198,5.75742278,,EXPECTED
8463,-4.71973754,-1.44400951,-8.59645016,6.81534589,,EXPECTED
8547,-5.53006591,-1.32424180,-8.56750461,7.32314445,,EXPECTED
8694,-4.13428175,-1.88242646,-8.52208229,7.78248137,,EXPECTED
8778,-6.90442171,-1.03835753,-8.49465781,7.16925829,,EXPECTED
8820,-3.45366354,-2.86767399,-11.31814358,9.90398110,,EXPECTED
9009,-9.44679864,-0.74336761,-8.42561430,7.02244417,,EXPECTED
9051,-4.17151951,-2.06729214,-8.41992014,8.62374947,,EXPECTED
9177,-5.49875471,-1.35879211,-8.38901601,7.47166454,,EXPECTED
9282,-8.08712312,-0.97979757,-8.35475134,7.92374356,,EXPECTED
9429,-3.98496076,-1.96417891,-8.31620880,7.82717587,,EXPECTED
9471,-8.61098307,-1.08844000,-8.31106352,9.37253838,,EXPECTED
9576,-6.24622603,-1.56820996,-8.27887442,9.79539388,,EXPECTED
9702,-5.91271388,-1.20934678,-8.25140099,7.15052150,,EXPECTED
9786,-4.35274068,-1.86402554,-8.22931264,8.11361980,,EXPECTED
9933,-6.13207095,-0.98085435,-8.19466831,6.01466848,,EXPECTED
9996,-6.31822872,-1.42148365,-8.18185457,8.98125884,,EXPECTED
10101,-7.59367008,-1.04144986,-8.15301218,7.90842664,,EXPECTED
10248,-4.08389804,-1.67539132,-8.12066177,6.84212734,,EXPECTED
10374,-8.11421520,-0.77617434,-8.09689756,6.29804561,,EXPECTED
10395,-7.61497900,-1.39629697,-10.78570375,10.63277209,,EXPECTED
10521,-3.96938182,-1.68997373,-8.06623358,6.70815098,,EXPECTED
10626,-10.74522781,-0.66291181,-8.04029931,7.12313842,,EXPECTED
10773,-6.50178031,-1.30061600,-8.01127736,8.45631948,,EXPECTED
10857,-6.97366536,-0.80536920,-8.00390943,5.61637529,,EXPECTED
10920,-6.84804252,-1.42544938,-10.64413383,9.76153793,,EXPECTED
11088,-7.52803708,-0.91692764,-7.95897816,6.90266528,,EXPECTED
11193,-8.64554672,-0.84439955,-7.93569468,7.30029580,,EXPECTED
11319,-6.21397913,-0.87405440,-7.91610350,5.43135579,,EXPECTED
11424,-6.33581669,-1.13348120,-7.89384948,7.18152910,,EXPECTED
11466,-5.50494990,-0.97667684,-7.89068739,5.37655708,,EXPECTED
11550,-9.62135503,-1.11083128,-10.50023045,10.68770212,,EXPECTED
11739,-7.54622775,-0.75635366,-7.83900131,5.70761698,,EXPECTED
11781,-14.85423967,-0.32456399,-7.83608187,4.82115123,,EXPECTED
11865,-5.03931191,-1.90208789,-10.42867763,9.58521414,,EXPECTED
12012,-59.26151203,-0.11649942,-7.79873390,6.90393154,,EXPECTED
12138,-6.70638666,-1.02175195,-7.78211746,6.85226362,,EXPECTED
12243,-15.30872395,-0.58291277,-7.76303909,8.92365061,,EXPECTED
12369,-8.90651257,-0.80512402,-7.74718167,7.17084718,,EXPECTED
12474,-11.57909735,-0.68686668,-7.72891389,7.95329620,,EXPECTED
12558,-14.75232172,-0.48079620,-7.72404317,7.09286028,,EXPECTED
12663,-6.19015230,-1.27098756,-7.70633351,7.86760656,,EXPECTED
12705,-11.71026937,-0.88259222,-10.27198682,10.33539259,,EXPECTED
12831,-14.66981975,-0.61417734,-7.68182992,9.00987085,,EXPECTED
12936,-9.04764614,-0.63047097,-7.67251425,5.70427820,,EXPECTED
13104,-9.32061197,-0.73515336,-7.64915943,6.85207922,,EXPECTED
13167,-38.84643603,-0.18611909,-7.64240200,7.23006335,,EXPECTED
13299,-6.36826842,-1.00014042,-7.62275223,6.36916267,,EXPECTED
13398,-25.49295055,-0.31073042,-7.61358921,7.92143525,,EXPECTED
13524,-7.77592163,-0.96125313,-7.60089242,7.47462903,,EXPECTED
13629,-17.65406054,-0.42042720,-7.58601585,7.42224731,,EXPECTED
13650,-8.32151310,-0.89030459,-10.10897993,7.40868130,,EXPECTED
13797,-6.11355994,-1.13840645,-7.56551133,6.95971608,,EXPECTED
13923,-36.50834600,-0.17886414,-7.55380391,6.53003402,,EXPECTED
14007,-10.44771781,-0.65845328,-7.54400527,6.87933401,,EXPECTED
14091,-19.37220140,-0.37296618,-7.53436593,7.22517591,,EXPECTED
14196,-9.87585160,-0.61320980,-7.52721408,6.05596894,,EXPECTED
14322,-31.64844179,-0.22531737,-7.51018705,7.13094352,,EXPECTED
14469,-14.18078891,-0.44631471,-7.49588726,6.32909467,,EXPECTED
14553,-13.17209765,-0.45094558,-7.49298523,5.93989919,,EXPECTED
14637,-15.43538058,-0.55051202,-7.48421382,8.49736258,,EXPECTED
14784,-17.95899886,-0.42860707,-7.47064695,7.69735394,,EXPECTED
14805,-8.60736549,-1.31789091,-9.95612763,11.34356872,,EXPECTED
14973,-11.21152133,-0.58193752,-7.45052897,6.52440495,,EXPECTED
15561,-112.68111195,-0.08112562,-7.40183381,9.14132543,,EXPECTED
17094,-106.63268598,-0.05510424,-7.29833919,5.87591301,,EXPECTED
18249,-64.50230911,-0.10575210,-7.23923897,6.82125452,,EXPECTED
19173,-106.99453335,-0.06959209,-7.19856148,7.44597363,,EXPECTED
20349,-3489.26989405,-0.00195374,-7.15996875,6.81710931,,EXPECTED
20790,-61.14833580,-0.14156020,-9.53093020,8.65617075,,EXPECTED
22386,-245.18586620,-0.02577484,-7.11704457,6.31962728,,EXPECTED
23478,-403.34365705,-0.01946042,-7.10208132,7.84923524,,EXPECTED
24633,-499.03186804,-0.01318755,-7.09545011,6.58100732,,EXPECTED
25662,-267.01084801,-0.02650206,-7.09413016,7.07633885,,EXPECTED
27531,-102.40848823,-0.07180714,-7.10199150,7.35366074,,EXPECTED
27951,-120.51201917,-0.06395561,-7.10597462,7.70741973,,EXPECTED
29337,-311.89869168,-0.02377186,-7.12212476,7.41441109,,EXPECTED
30303,-280.39366825,-0.02502283,-7.13654483,7.01624278,,EXPECTED
31647,-98.64119824,-0.06664805,-7.16082627,6.57424319,,EXPECTED
32802,-181.51385334,-0.04159601,-7.18566779,7.55025296,,EXPECTED
33726,-125.89957066,-0.06612655,-7.20732285,8.32530421,,EXPECTED
35607,-13.64407845,-0.47783143,-6.95869463,6.51956951,,EXPECTED
36465,-364.94706386,-0.02482945,-9.12965143,9.06143433,,EXPECTED
37323,-67.13771816,-0.10130289,-6.74023441,6.80124496,,EXPECTED
38709,-553.47038182,-0.01345198,-6.57108978,7.44527033,,EXPECTED
39831,-78.20935400,-0.09514649,-6.44542732,7.44134553,,EXPECTED
41151,-92.05530479,-0.06997636,-6.30409304,6.44169469,,EXPECTED
42504,-269.13254120,-0.02389889,-7.40123825,6.43197030,,EXPECTED
43401,-610.25752568,-0.00909600,-6.07959218,5.55090118,,EXPECTED
44814,-295.95842041,-0.02385940,-7.13999049,7.06138891,,EXPECTED
45738,-2836.98543859,-0.00234462,-7.04434824,6.65165825,,EXPECTED
46878,-2423.46866139,-0.00209219,-5.77335004,5.07035637,,EXPECTED
48042,-544.54209042,-0.00808231,-5.67803033,4.40115747,,EXPECTED
48552,-1049.92812119,-0.00657060,-6.76689252,6.89866264,,EXPECTED
50676,-609.59557475,-0.01026170,-5.48081822,6.25548772,,EXPECTED
51171,-6902.01249251,-0.00076228,-5.44499807,5.26126750,,EXPECTED
52089,-511.17321073,-0.01170018,-5.37894827,5.98081698,,EXPECTED
53538,-12029.53401178,-0.00047546,-5.28256701,5.71960170,,EXPECTED
54340,-22.00371007,-0.21598455,-4.73491448,4.75246132,,EXPECTED
56287,-14.04801479,-0.33747628,-4.18481206,4.74087177,,EXPECTED
57629,-27.05644669,-0.13574456,-3.44702861,3.67276557,,EXPECTED
58058,-33.70770876,-0.13715379,-4.12050572,4.62313995,,EXPECTED
59653,-24.26155840,-0.14225867,-3.38795264,3.45141695,,EXPECTED
60401,-55.99645064,-0.05258247,-3.36646320,2.94443191,,EXPECTED
62062,-392.90234327,-0.01319677,-3.98673643,5.18504090,,EXPECTED
63349,-37.91929860,-0.08066974,-3.28883492,3.05893984,,EXPECTED
64636,-124.51716223,-0.02684800,-3.25659149,3.34303668,,EXPECTED
65494,-141.44138494,-0.02104546,-3.23605279,2.97669863,,EXPECTED
66079,-940.67836376,-0.00290864,-3.22210581,2.73609643,,EXPECTED
67694,-91.14785288,-0.03767028,-3.18492974,3.43356477,,EXPECTED
69223,-1349.31745018,-0.00312187,-3.78043601,4.21239497,,EXPECTED
69751,-4699.30076469,-0.00080173,-3.13901227,3.76757881,,EXPECTED
71599,-217.66115731,-0.01647777,-3.10130213,3.58657106,,EXPECTED
72094,-165.56671614,-0.02092357,-3.09117232,3.46424750,,EXPECTED
72956,-623.58870557,-0.00436762,-3.07351636,2.72360078,,EXPECTED
75049,-928.54919481,-0.00350308,-3.03361952,3.25278438,,EXPECTED
75317,-2710.00264509,-0.00108803,-3.02872453,2.94857672,,EXPECTED
76973,-1519.19188282,-0.00222375,-2.99814427,3.37829998,,EXPECTED
78100,-1701.62882994,-0.00252262,-3.97143791,4.29257107,,EXPECTED
79640,-2019.79609730,-0.00181218,-3.93588430,3.66023359,,EXPECTED
80641,-4276.05272264,-0.00082554,-2.93538799,3.53005721,,EXPECTED
81871,-1454.96682881,-0.00182860,-2.91544216,2.66055166,,EXPECTED
82550,-3325.82116642,-0.00123298,-3.87304621,4.10066783,,EXPECTED
84097,-36634.79578182,-0.00008086,-2.88133946,2.96226866,,EXPECTED
84835,-244.54519698,-0.01530193,-3.82625992,3.74201326,,EXPECTED
86360,-340.27053751,-0.01057879,-3.79635113,3.59965005,,EXPECTED
86756,-652.61998220,-0.00442349,-2.84185410,2.88686010,,EXPECTED
88315,-6599.93830531,-0.00056167,-3.75990952,3.70699431,,EXPECTED
89927,-2090.65509979,-0.00121872,-2.79789250,2.54792478,,EXPECTED
91126,-476.73104752,-0.00669593,-3.33830346,3.19215578,,EXPECTED
91931,-7612.50385117,-0.00040540,-3.32603306,3.08610532,,EXPECTED
92876,-2178.07654930,-0.00167037,-3.31105663,3.63820057,,EXPECTED
94453,-5479.91877054,-0.00058048,-2.73997153,3.18100080,,EXPECTED
94922,-3868.10715150,-0.00065100,-2.73424204,2.51815442,,EXPECTED
96842,-8888.18156636,-0.00033255,-2.71108526,2.95573035,,EXPECTED
97094,-2723.81439732,-0.00087812,-2.70843084,2.39182484,,EXPECTED
98264,-10679.47953337,-0.00022175,-2.69490408,2.36818137,,EXPECTED
99766,-7085.06612264,-0.00033010,-2.67813873,2.33880873,,EXPECTED
101053,-7699.34067863,-0.00032059,-2.66400878,2.46833588,,EXPECTED
101888,-3761.43503039,-0.00067204,-2.65482045,2.52781669,,EXPECTED
103205,-34987.60970093,-0.00009315,-3.52125514,3.25892433,,EXPECTED
104346,1.93213587,3.03265060,-3.44273558,5.85949300,0.65862606,EXPECTED
105468,1.92417656,2.97904001,-3.41960058,5.73219895,0.65449811,EXPECTED
106590,1.85065417,4.30680863,-4.53018825,7.97041334,0.61553918,EXPECTED
108537,1.82523598,3.34621125,-3.36043791,6.10762515,0.60170928,EXPECTED
109098,1.91906495,3.09369667,-3.34994645,5.93700484,0.65183806,EXPECTED
109956,1.88436230,3.51133462,-4.00011213,6.61662657,0.63358946,EXPECTED
110946,1.82267886,2.70302505,-3.31576202,4.92674662,0.60030732,EXPECTED
112398,1.78682375,3.16216182,-3.28926513,5.65022584,0.58043960,EXPECTED
114114,1.83362114,4.22272313,-3.91132889,7.74287441,0.60629278,EXPECTED
115401,1.79894428,3.18851516,-3.23726178,5.73596110,0.58719998,EXPECTED
116622,1.81315278,3.21130986,-3.21646073,5.82259542,0.59506720,EXPECTED
116688,1.83830144,3.61306939,-3.21551702,6.64191068,0.60884202,EXPECTED
117810,1.80244582,4.89985872,-5.11540098,8.83172990,0.58914453,EXPECTED
119301,1.81048498,3.86182571,-3.80742231,6.99177745,0.59359475,EXPECTED
120615,1.88490800,4.34711868,-4.20249288,8.19391878,0.63387901,EXPECTED
122265,1.90751416,4.86932223,-4.16851155,9.28830110,0.64580091,EXPECTED
123123,1.73899892,4.14301233,-3.73612447,7.20469395,0.55330961,EXPECTED
124476,1.83879834,3.21220581,-3.09318786,5.90659871,0.60911228,EXPECTED
125649,1.82799145,2.46625023,-3.07587793,4.50828434,0.60321780,EXPECTED
126984,1.61012691,3.52844208,-3.05626453,5.68123954,0.47631300,EXPECTED
127908,1.54025392,3.58439113,-3.04335245,5.52087250,0.43194729,EXPECTED
128535,1.64668255,4.45154546,-4.04556187,7.33028222,0.49876269,EXPECTED
129558,1.64961358,3.42492856,-3.01983423,5.64980866,0.50054107,EXPECTED
131412,1.63561309,2.42764404,-2.99457664,3.97068638,0.49201771,EXPECTED
132753,1.70391739,3.03267420,-2.97647949,5.16742632,0.53292995,EXPECTED
133452,1.59544589,2.91817120,-2.96766009,4.65578423,0.46715325,EXPECTED
135111,1.69824191,2.53475812,-2.94586607,4.30463247,0.52959354,EXPECTED
135993,1.60806609,3.48750092,-2.93461895,5.60813198,0.47503227,EXPECTED
136356,1.73746793,2.94381212,-2.93019317,5.11477916,0.55242884,EXPECTED
137709,1.61420736,3.54949155,-2.91327434,5.72961539,0.47884404,EXPECTED
139386,1.70691199,2.87259005,-2.89225423,4.90325839,0.53468588,EXPECTED
140361,1.71550433,3.08149601,-2.88056911,5.28631974,0.53970711,EXPECTED
141987,1.58833283,2.96710306,-2.86141081,4.71274721,0.46268493,EXPECTED
142131,1.61897350,3.19569261,-2.85967528,5.17374167,0.48179231,EXPECTED
143715,1.55839029,4.87874134,-3.78830481,7.60298313,0.44365342,EXPECTED
144837,1.69067571,4.06202499,-3.39418362,6.86756698,0.52512828,EXPECTED
145860,1.45719859,5.34895011,-3.75582514,7.79448255,0.37651582,EXPECTED
147213,1.56300830,3.07041761,-2.80184623,4.79908821,0.44661236,EXPECTED
148434,1.64323919,3.65093589,-2.78829627,5.99936095,0.49666941,EXPECTED
149919,1.68063085,3.83849188,-3.32702563,6.45108787,0.51916923,EXPECTED
151107,1.60340873,3.47980702,-2.75969728,5.57955296,0.47213182,EXPECTED
152031,1.61827972,3.53260278,-2.75019912,5.71673943,0.48136368,EXPECTED
153387,1.65673353,3.65518026,-2.73585458,6.05565969,0.50484791,EXPECTED
154527,1.62464106,2.87005102,-2.72416871,4.66280274,0.48528691,EXPECTED
155397,1.57378124,3.56665008,-2.71564362,5.61312697,0.45348115,EXPECTED
156354,1.45627327,3.50267629,-2.70594685,5.10085385,0.37588062,EXPECTED
157872,1.40586614,4.01573018,-2.69091067,5.64557909,0.34065358,EXPECTED
158763,1.45814142,3.59941145,-2.68239591,5.24845092,0.37716262,EXPECTED
159654,1.43766436,3.45040830,-2.67396432,4.96052902,0.36301982,EXPECTED
161472,1.46427294,2.82035650,-2.65673309,4.12977170,0.38135883,EXPECTED
162129,1.52996758,3.60915015,-2.65038082,5.52188273,0.42524655,EXPECTED
163449,1.46485396,3.81482610,-2.63818121,5.58816311,0.38175555,EXPECTED
164334,1.44082368,2.75285292,-2.63015832,3.96637567,0.36521495,EXPECTED
165789,1.43910109,3.19821813,-2.61724201,4.60255919,0.36401867,EXPECTED
166374,1.42319797,3.22443565,-2.61200375,4.58901026,0.35290643,EXPECTED
167649,1.40284991,3.14179754,-2.60056360,4.40747040,0.33850582,EXPECTED
169554,1.45721735,3.96046147,-3.10080292,5.77125318,0.37652869,EXPECTED
169818,1.49070571,3.56387543,-2.58173603,5.31268945,0.39924964,EXPECTED
171852,1.49762344,2.71725597,-2.56459112,4.06942622,0.40387947,EXPECTED
172224,1.48265592,3.47460181,-2.56137338,5.15163894,0.39383502,EXPECTED
173448,1.52114033,3.39952920,-2.55143201,5.17116096,0.41946027,EXPECTED
174732,1.55351819,2.74101365,-2.54082708,4.25821456,0.44052216,EXPECTED
175899,1.55240862,3.10390473,-2.53130611,4.81852846,0.43980767,EXPECTED
177177,1.46419484,4.79142170,-3.02550230,7.01557495,0.38130550,EXPECTED
178737,1.54955427,3.25416960,-2.50870011,5.04251241,0.43796732,EXPECTED
180081,1.48664870,3.82065130,-2.49849221,5.67996629,0.39652439,EXPECTED
180642,1.47430059,4.87607331,-2.99304867,7.18879777,0.38818370,EXPECTED
182208,1.54693434,3.36066871,-2.48209241,5.19873384,0.43627513,EXPECTED
183612,1.47065719,3.99125263,-2.47150740,5.86976436,0.38570937,EXPECTED
184008,1.55414584,3.95132878,-2.46870038,6.14094120,0.44092610,EXPECTED
