START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR77D2,1159864,0.751037,1171133,0.000000,,4.258705,1.763534e-01,EXPECTED
13PR39,1171319,0.744922,1186181,0.000000,,4.223653,1.763691e-01,EXPECTED
13PR79D2,1201021,0.728826,1201183,0.000000,,4.189392,1.739694e-01,EXPECTED
13PR40,1207246,0.907067,1216213,0.000000,,4.155894,2.182604e-01,EXPECTED
13PR81D2,1227278,0.894309,1231229,0.000000,,4.123134,2.169003e-01,EXPECTED
13PR41,1234832,0.711863,1246243,0.000000,,4.091086,1.740034e-01,EXPECTED
13PR83D2,1252583,0.878920,1261259,0.000000,,4.061131,2.164225e-01,EXPECTED
13PR42,1275812,1.038029,1276271,0.000000,,4.030408,2.575494e-01,EXPECTED
17PR5D2,1290577,0.856693,1291271,0.000000,,4.000330,2.141556e-01,EXPECTED
13PR43,1292587,0.684322,1306289,0.000000,,3.970877,1.723352e-01,EXPECTED
13PR87D2,1313029,0.506510,1321319,0.000000,,3.942028,1.284897e-01,EXPECTED
13PR44,1328914,0.668257,1336333,0.000000,,3.913764,1.707453e-01,EXPECTED
13PR89D2,1351201,0.823453,1351327,0.000000,,3.886067,2.118988e-01,EXPECTED
13PR45,1353559,0.657838,1366349,0.000000,,3.858921,1.704720e-01,EXPECTED
13PR91D2,1374823,0.973673,1381349,0.000000,,3.832307,2.540697e-01,EXPECTED
13PR46,1381507,0.323205,1396393,0.000000,,3.807382,8.488904e-02,EXPECTED
13PR93D2,1405273,0.637154,1411387,0.000000,,3.781764,1.684806e-01,EXPECTED
13PR47,1415678,0.633038,1426393,0.000000,,3.756634,1.685120e-01,EXPECTED
13PR95D2,1426616,1.100340,1441439,0.000000,,3.731976,2.948411e-01,EXPECTED
13PR48,1450691,0.929730,1456451,0.000000,,3.707778,2.507513e-01,EXPECTED
13PR97D2,1468328,0.920333,1471447,0.000000,,3.684027,2.498171e-01,EXPECTED
13PR49,1483036,1.216342,1486451,0.000000,,3.660709,3.322695e-01,EXPECTED
13PR99D2,1499489,1.054440,1501499,0.000000,,3.637812,2.898556e-01,EXPECTED
13PR50,1501523,1.053072,1516513,0.000000,,3.615325,2.912800e-01,EXPECTED
13PR101D2,1529449,1.036529,1531499,0.000000,,3.594232,2.883868e-01,EXPECTED
17PR3,1544402,0.880984,1546537,0.000000,,3.572514,2.466006e-01,EXPECTED
13PR103D2,1560329,0.873411,1561559,0.000000,,3.551174,2.459499e-01,EXPECTED
13PR52,1566563,0.725394,1576571,0.000000,,3.530201,2.054824e-01,EXPECTED
13PR105D2,1584731,0.718119,1591589,0.000000,,3.509587,2.046164e-01,EXPECTED
13PR53,1594444,1.000235,1606603,0.000000,,3.489321,2.866561e-01,EXPECTED
13PR107D2,1621031,0.845122,1621619,0.000000,,3.469394,2.435935e-01,EXPECTED
13PR54,1629296,1.121835,1636627,0.000000,,3.449799,3.251885e-01,EXPECTED
13PR109D2,1639934,0.836694,1651621,0.000000,,3.430525,2.438968e-01,EXPECTED
13PR55,1661818,0.965136,1666657,0.000000,,3.411566,2.829012e-01,EXPECTED
13PR111D2,1673591,0.959319,1681679,0.000000,,3.393755,2.826718e-01,EXPECTED
13PR56,1689019,0.951657,1696693,0.000000,,3.375388,2.819400e-01,EXPECTED
13PR113D2,1702523,0.945215,1711687,0.000000,,3.357312,2.815392e-01,EXPECTED
13PR57,1722044,1.069684,1726693,0.000000,,3.339521,3.203106e-01,EXPECTED
13PR115D2,1735816,1.062602,1741723,0.000000,,3.322007,3.198675e-01,EXPECTED
13PR58,1756309,0.920340,1756747,0.000000,,3.304765,2.784888e-01,EXPECTED
13PR117D2,1759729,0.787574,1771751,0.000000,,3.287788,2.395453e-01,EXPECTED
13PR59,1783499,1.167632,1786781,0.000000,,3.271068,3.569574e-01,EXPECTED
17PR7D2,1794272,1.032621,1801781,0.000000,,3.255333,3.172090e-01,EXPECTED
13PR60,1809806,0.896810,1816813,0.000000,,3.239116,2.768688e-01,EXPECTED
13PR121D2,1819372,1.275405,1831811,0.000000,,3.223126,3.957044e-01,EXPECTED
13PR61,1837504,0.885048,1846843,0.000000,,3.207371,2.759419e-01,EXPECTED
13PR123D2,1859677,0.876138,1861859,0.000000,,3.191847,2.744925e-01,EXPECTED
13PR62,1874416,0.870042,1876859,0.000000,,3.176507,2.738990e-01,EXPECTED
13PR125D2,1877461,1.117213,1891889,0.000000,,3.161470,3.533840e-01,EXPECTED
13PR63,1904326,1.103654,1906889,0.000000,,3.147217,3.506762e-01,EXPECTED
13PR127D2,1918747,1.096446,1921919,0.000000,,3.146126,3.485067e-01,EXPECTED
13PR64,1922374,0.972891,1936889,0.000000,,3.130413,3.107868e-01,EXPECTED
13PR129D2,1951856,1.080488,1951949,0.000000,,3.117585,3.465785e-01,EXPECTED
13PR65,1953332,0.959710,1966963,0.000000,,3.102759,3.093086e-01,EXPECTED
13PR131D2,1970957,0.833166,1981963,0.000000,,3.089335,2.696911e-01,EXPECTED
13PR66,1991984,1.179617,1996979,0.000000,,3.075454,3.835587e-01,EXPECTED
13PR133D2,2003017,0.821753,2012009,0.000000,,3.060241,2.685256e-01,EXPECTED
13PR67,2019848,1.048985,2027023,0.000000,,3.048857,3.440584e-01,EXPECTED
13PR135D2,2030461,1.044257,2042039,0.000000,,3.034591,3.441179e-01,EXPECTED
17PR4,2048372,1.151555,2057053,0.000000,,3.021882,3.810721e-01,EXPECTED
13PR137D2,2070947,1.140544,2072053,0.000000,,3.009014,3.790424e-01,EXPECTED
13PR69,2075638,1.024599,2087081,0.000000,,2.996195,3.419667e-01,EXPECTED
13PR139D2,2093953,1.129788,2097152,0.000000,,2.984060,3.786077e-01,EXPECTED
13PR70,2112508,1.009162,2117099,0.000000,,2.971605,3.396017e-01,EXPECTED
13PR141D2,2130251,1.224480,2132129,0.000000,,2.959348,4.137668e-01,EXPECTED
13PR71,2146178,1.216801,2147137,0.000000,,2.947211,4.128652e-01,EXPECTED
13PR143D2,2150854,1.103928,2162137,0.000000,,2.935737,3.760310e-01,EXPECTED
13PR72,2166221,0.877852,2177167,0.000000,,2.923435,3.002810e-01,EXPECTED
13PR145D2,2182792,1.090031,2192161,0.000000,,2.912245,3.742923e-01,EXPECTED
13PR73,2195192,0.976295,2207203,0.000000,,2.899424,3.367203e-01,EXPECTED
13PR147D2,2219534,1.074386,2222219,0.000000,,2.887634,3.720645e-01,EXPECTED
13PR74,2237201,1.280675,2237219,0.000000,,2.877578,4.450531e-01,EXPECTED
13PR149D2,2242978,1.171150,2252233,0.000000,,2.866930,4.085032e-01,EXPECTED
13PR75,2252692,1.166904,2267263,0.000000,,2.854710,4.087645e-01,EXPECTED
13PR151D2,2280724,1.154567,2282257,0.000000,,2.845121,4.058059e-01,EXPECTED
13PR76,2282950,1.153591,2297291,0.000000,,2.834800,4.069391e-01,EXPECTED
17PR9D2,2306588,1.351043,2312293,0.000000,,2.823760,4.784553e-01,EXPECTED
13PR77,2320294,1.240916,2327323,0.000000,,2.812577,4.412025e-01,EXPECTED
13PR155D2,2332511,0.926449,2342309,0.000000,,2.803362,3.304778e-01,EXPECTED
13PR78,2350793,1.124647,2357353,0.000000,,2.793174,4.026412e-01,EXPECTED
13PR157D2,2362768,1.119841,2372369,0.000000,,2.783012,4.023845e-01,EXPECTED
13PR79,2383124,1.111431,2387383,0.000000,,2.771892,4.009648e-01,EXPECTED
13PR159D2,2396497,1.206609,2402383,0.000000,,2.763160,4.366772e-01,EXPECTED
13PR80,2416597,1.397590,2417399,0.000000,,2.753435,5.075805e-01,EXPECTED
13PR161D2,2425622,0.995106,2432429,0.000000,,2.743759,3.626798e-01,EXPECTED
13PR81,2440276,1.088996,2447437,0.000000,,2.733510,3.983874e-01,EXPECTED
13PR163D2,2455724,1.378353,2462443,0.000000,,2.724451,5.059195e-01,EXPECTED
13PR82,2466874,1.274889,2477471,0.000000,,2.715433,4.694975e-01,EXPECTED
13PR165D2,2480857,1.171098,2492461,0.000000,,2.705540,4.328519e-01,EXPECTED
13PR83,2493301,1.263297,2507489,0.000000,,2.696380,4.685159e-01,EXPECTED
13PR167D2,2507698,1.256965,2522503,0.000000,,2.688394,4.675524e-01,EXPECTED
13PR84,2535941,1.245015,2537527,0.000000,,2.679424,4.646577e-01,EXPECTED
13PR169D2,2538299,1.148126,2552531,0.000000,,2.670579,4.299165e-01,EXPECTED
17PR5,2560013,1.329621,2567557,0.000000,,2.661870,4.995064e-01,EXPECTED
13PR171D2,2573357,1.229351,2582551,0.000000,,2.652873,4.634036e-01,EXPECTED
13PR86,2592547,1.315260,2597591,0.000000,,2.645002,4.972624e-01,EXPECTED
13PR173D2,2606077,1.215889,2612549,0.000000,,2.635913,4.612781e-01,EXPECTED
13PR87,2618626,1.210713,2627617,0.000000,,2.627844,4.607248e-01,EXPECTED
13PR175D2,2638897,1.480301,2642639,0.000000,,2.619860,5.650306e-01,EXPECTED
13PR88,2646517,1.199913,2657651,0.000000,,2.611645,4.594472e-01,EXPECTED
13PR177D2,2667481,1.191639,2672639,0.000000,,2.603182,4.577625e-01,EXPECTED
13PR89,2673199,1.372493,2687677,0.000000,,2.595443,5.288088e-01,EXPECTED
13PR179D2,2696578,1.362157,2702681,0.000000,,2.587203,5.264979e-01,EXPECTED
13PR90,2711701,1.445980,2717713,0.000000,,2.579621,5.605397e-01,EXPECTED
13PR181D2,2725802,1.259634,2732701,0.000000,,2.572151,4.897201e-01,EXPECTED
13PR91,2740544,1.164073,2747713,0.000000,,2.564131,4.539834e-01,EXPECTED
13PR183D2,2751823,1.159991,2762759,0.000000,,2.556797,4.536891e-01,EXPECTED
13PR92,2774899,1.506090,2777771,0.000000,,2.548383,5.909983e-01,EXPECTED
13PR185D2,2791057,1.322226,2792773,0.000000,,2.541414,5.202718e-01,EXPECTED
13PR93,2793841,1.321082,2807789,0.000000,,2.533992,5.213442e-01,EXPECTED
17PR11D2,2822788,1.483884,2822819,0.000000,,2.526969,5.872189e-01,EXPECTED
13PR94,2831729,1.479832,2837803,0.000000,,2.519662,5.873137e-01,EXPECTED
13PR189D2,2849512,1.385216,2852849,0.000000,,2.512488,5.513324e-01,EXPECTED
13PR95,2866657,1.291840,2867861,0.000000,,2.505617,5.155776e-01,EXPECTED
13PR191D2,2874709,1.031051,2882863,0.000000,,2.498263,4.127071e-01,EXPECTED
13PR96,2890187,1.368285,2897893,0.000000,,2.489963,5.495202e-01,EXPECTED
13PR193D2,2898671,1.279565,2912893,0.000000,,2.484616,5.149951e-01,EXPECTED
13PR97,2927593,1.437707,2927917,0.000000,,2.476970,5.804297e-01,EXPECTED
13PR195D2,2929189,1.436990,2942909,0.000000,,2.470954,5.815527e-01,EXPECTED
13PR98,2955136,1.342294,2957947,0.000000,,2.463946,5.447741e-01,EXPECTED
13PR197D2,2970442,1.252646,2972969,0.000000,,2.457500,5.097237e-01,EXPECTED
13PR99,2984378,1.247570,2987983,0.000000,,2.451163,5.089706e-01,EXPECTED
13PR199D2,3002918,1.571864,3002981,0.000000,,2.444600,6.429944e-01,EXPECTED
13PR100,3017897,1.482684,3018013,0.000000,,2.437619,6.082509e-01,EXPECTED
13PR201D2,3027952,1.314152,3033011,0.000000,,2.431190,5.405386e-01,EXPECTED
13PR101,3043849,1.308320,3048043,0.000000,,2.425270,5.394533e-01,EXPECTED
13PR203D2,3051589,1.060647,3063059,0.000000,,2.418943,4.384754e-01,EXPECTED
17PR6,3064466,1.625843,3078073,0.000000,,2.412704,6.738676e-01,EXPECTED
13PR205D2,3080104,1.537758,3093071,0.000000,,2.406482,6.390066e-01,EXPECTED
13PR103,3101992,1.206639,3108103,0.000000,,2.400304,5.027026e-01,EXPECTED
13PR207D2,3116507,1.362004,3123091,0.000000,,2.394252,5.688641e-01,EXPECTED
13PR104,3136684,1.434116,3138131,0.000000,,2.388182,6.005053e-01,EXPECTED
13PR209D2,3143957,1.351734,3153149,0.000000,,2.382178,5.674362e-01,EXPECTED
13PR105,3157916,1.267346,3168119,0.000000,,2.376510,5.332803e-01,EXPECTED
13PR211D2,3180091,1.180896,3183179,0.000000,,2.370366,4.981914e-01,EXPECTED
13PR106,3196493,1.646009,3198191,0.000000,,2.364756,6.960587e-01,EXPECTED
13PR213D2,3209356,1.640015,3213163,0.000000,,2.358781,6.952807e-01,EXPECTED
13PR107,3225227,1.555371,3228223,0.000000,,2.352607,6.611266e-01,EXPECTED
13PR215D2,3239207,1.394606,3243239,0.000000,,2.347581,5.940609e-01,EXPECTED
13PR108,3251279,1.390027,3258247,0.000000,,2.341918,5.935421e-01,EXPECTED
13PR217D2,3270304,1.383033,3273269,0.000000,,2.335926,5.920706e-01,EXPECTED
13PR109,3287294,1.453432,3288269,0.000000,,2.330767,6.235853e-01,EXPECTED
13PR219D2,3302647,1.447451,3303281,0.000000,,2.325106,6.225312e-01,EXPECTED
13PR110,3318181,1.365892,3318307,0.000000,,2.319653,5.888346e-01,EXPECTED
17PR13D2,3321104,1.288859,3333313,0.000000,,2.314463,5.568717e-01,EXPECTED
13PR111,3339943,1.509075,3348307,0.000000,,2.308686,6.536510e-01,EXPECTED
13PR223D2,3360941,1.050559,3363343,0.000000,,2.303747,4.560219e-01,EXPECTED
13PR112,3376067,1.494990,3378373,0.000000,,2.298097,6.505339e-01,EXPECTED
13PR225D2,3392918,1.563024,3393373,0.000000,,2.293438,6.815201e-01,EXPECTED
13PR113,3396518,1.561445,3408389,0.000000,,2.287905,6.824781e-01,EXPECTED
13PR227D2,3418634,1.478893,3423419,0.000000,,2.283339,6.476888e-01,EXPECTED
13PR114,3432698,1.694459,3438419,0.000000,,2.277862,7.438813e-01,EXPECTED
13PR229D2,3453293,1.466030,3453409,0.000000,,2.273163,6.449296e-01,EXPECTED
13PR115,3456364,1.391542,3468463,0.000000,,2.267597,6.136637e-01,EXPECTED
13PR231D2,3481714,1.237278,3483463,0.000000,,2.263168,5.467018e-01,EXPECTED
13PR116,3497917,1.377287,3498493,0.000000,,2.257849,6.099996e-01,EXPECTED
13PR233D2,3502567,1.230759,3513491,0.000000,,2.252789,5.463268e-01,EXPECTED
13PR117,3523952,1.080297,3528521,0.000000,,2.248466,4.804596e-01,EXPECTED
13PR235D2,3540038,1.506407,3543523,0.000000,,2.243619,6.714184e-01,EXPECTED
13PR118,3545602,1.504348,3558553,0.000000,,2.238290,6.720970e-01,EXPECTED
13PR237D2,3563177,1.498022,3573529,0.000000,,2.234099,6.705262e-01,EXPECTED
17PR7,3587282,1.418405,3588527,0.000000,,2.229399,6.362275e-01,EXPECTED
13PR239D2,3589226,1.559386,3603583,0.000000,,2.224543,7.009916e-01,EXPECTED
13PR120,3615467,1.549562,3618583,0.000000,,2.220258,6.979198e-01,EXPECTED
13PR241D2,3618617,1.407551,3633583,0.000000,,2.215451,6.353338e-01,EXPECTED
13PR121,3638168,1.330940,3648643,0.000000,,2.211085,6.019398e-01,EXPECTED
13PR243D2,3655846,1.465013,3663659,0.000000,,2.206357,6.639964e-01,EXPECTED
13PR122,3666263,1.670085,3678671,0.000000,,2.201207,7.587133e-01,EXPECTED
13PR245D2,3684623,1.454978,3693689,0.000000,,2.197749,6.620310e-01,EXPECTED
13PR123,3708613,1.309009,3708697,0.000000,,2.193311,5.968187e-01,EXPECTED
13PR247D2,3718112,1.443594,3723719,0.000000,,2.188562,6.596085e-01,EXPECTED
13PR124,3737098,1.505667,3738733,0.000000,,2.184552,6.892338e-01,EXPECTED
13PR249D2,3743027,1.367033,3753721,0.000000,,2.180034,6.270696e-01,EXPECTED
13PR125,3764213,1.292323,3768731,0.000000,,2.175915,5.939216e-01,EXPECTED
13PR251D2,3769637,1.494442,3783739,0.000000,,2.171641,6.881625e-01,EXPECTED
13PR126,3794144,1.350942,3798793,0.000000,,2.167392,6.233030e-01,EXPECTED
13PR253D2,3808943,1.548457,3813773,0.000000,,2.162863,7.159293e-01,EXPECTED
13PR127,3825658,1.609636,3828821,0.000000,,2.158875,7.455902e-01,EXPECTED
17PR15D2,3838466,1.471211,3843823,0.000000,,2.154868,6.827383e-01,EXPECTED
13PR128,3856379,1.398689,3858851,0.000000,,2.150734,6.503310e-01,EXPECTED
13PR257D2,3866347,1.262621,3873847,0.000000,,2.146667,5.881774e-01,EXPECTED
13PR129,3875071,1.658005,3888851,0.000000,,2.142182,7.739795e-01,EXPECTED
13PR259D2,3895072,1.584546,3903899,0.000000,,2.138731,7.408814e-01,EXPECTED
13PR130,3904921,1.317684,3918913,0.000000,,2.134602,6.172973e-01,EXPECTED
13PR261D2,3927097,1.573401,3933929,0.000000,,2.130469,7.385233e-01,EXPECTED
13PR131,3939508,1.438384,3948911,0.000000,,2.126846,6.762991e-01,EXPECTED
13PR263D2,3962879,1.496031,3963959,0.000000,,2.122922,7.047037e-01,EXPECTED
13PR132,3965683,1.170091,3978971,0.000000,,2.119033,5.521816e-01,EXPECTED
13PR265D2,3983998,1.165386,3993959,0.000000,,2.114728,5.510808e-01,EXPECTED
13PR133,4006558,1.417473,4009003,0.000000,,2.111213,6.714022e-01,EXPECTED
13PR267D2,4015171,1.350413,4024003,0.000000,,2.107681,6.407103e-01,EXPECTED
13PR134,4031084,1.474054,4039019,0.000000,,2.103473,7.007715e-01,EXPECTED
13PR269D2,4047653,1.596462,4054033,0.000000,,2.099740,7.603141e-01,EXPECTED
13PR135,4065361,1.463129,4069063,0.000000,,2.096272,6.979672e-01,EXPECTED
13PR271D2,4069501,1.461920,4084079,0.000000,,2.092711,6.985771e-01,EXPECTED
17PR8,4092511,1.454819,4099093,0.000000,,2.089060,6.963989e-01,EXPECTED
13PR273D2,4112293,1.511608,4114087,0.000000,,2.085393,7.248552e-01,EXPECTED
13PR137,4128584,1.318154,4129109,0.000000,,2.081662,6.332219e-01,EXPECTED
13PR275D2,4138247,1.503467,4144121,0.000000,,2.078183,7.234527e-01,EXPECTED
13PR138,4148591,1.500114,4159153,0.000000,,2.074741,7.230368e-01,EXPECTED
13PR277D2,4170211,1.555728,4174151,0.000000,,2.071074,7.511697e-01,EXPECTED
13PR139,4185787,1.674730,4189183,0.000000,,2.067668,8.099608e-01,EXPECTED
13PR279D2,4203371,1.606730,4194304,0.000000,,2.064148,7.783986e-01,EXPECTED
13PR140,4216444,1.540855,4219211,0.000000,,2.060437,7.478292e-01,EXPECTED
13PR281D2,4233401,1.535362,4234229,0.000000,,2.057231,7.463245e-01,EXPECTED
13PR141,4238357,1.533979,4249241,0.000000,,2.053040,7.471744e-01,EXPECTED
13PR283D2,4260001,1.588243,4264259,0.000000,,2.050516,7.745577e-01,EXPECTED
13PR142,4278779,1.460406,4279267,0.000000,,2.046754,7.135230e-01,EXPECTED
13PR285D2,4286369,1.397510,4294259,0.000000,,2.043620,6.838404e-01,EXPECTED
13PR143,4305764,1.452511,4309297,0.000000,,2.040419,7.118690e-01,EXPECTED
13PR287D2,4317263,1.569828,4324303,0.000000,,2.036842,7.707166e-01,EXPECTED
13PR144,4329629,1.565960,4339333,0.000000,,2.033777,7.699763e-01,EXPECTED
17PR17D2,4353533,1.498506,4354349,0.000000,,2.030513,7.379938e-01,EXPECTED
13PR145,4356788,1.497500,4369349,0.000000,,2.027247,7.386865e-01,EXPECTED
13PR291D2,4381796,1.430610,4384379,0.000000,,2.023420,7.070257e-01,EXPECTED
13PR146,4399121,1.544526,4399363,0.000000,,2.020454,7.644450e-01,EXPECTED
13PR293D2,4400486,1.603385,4414379,0.000000,,2.017597,7.947003e-01,EXPECTED
13PR147,4428287,1.712706,4429417,0.000000,,2.014303,8.502723e-01,EXPECTED
13PR295D2,4431454,1.652760,4444409,0.000000,,2.011169,8.217907e-01,EXPECTED
13PR148,4453622,1.704313,4459451,0.000000,,2.008259,8.486520e-01,EXPECTED
13PR297D2,4468798,1.582124,4474469,0.000000,,2.005158,7.890271e-01,EXPECTED
13PR149,4485857,1.693604,4489483,0.000000,,2.002061,8.459303e-01,EXPECTED
13PR299D2,4502768,1.397075,4504457,0.000000,,1.998978,6.988946e-01,EXPECTED
13PR150,4505216,1.396482,4519499,0.000000,,1.996054,6.996214e-01,EXPECTED
13PR301D2,4524749,1.449203,4534501,0.000000,,1.993014,7.271414e-01,EXPECTED
13PR151,4545091,1.616676,4549537,0.000000,,1.989873,8.124518e-01,EXPECTED
13PR303D2,4550422,1.672821,4564559,0.000000,,1.986889,8.419298e-01,EXPECTED
13PR152,4577906,1.663926,4579567,0.000000,,1.983794,8.387595e-01,EXPECTED
13PR305D2,4593818,1.601806,4594589,0.000000,,1.981045,8.085662e-01,EXPECTED
17PR9,4596563,1.600957,4609597,0.000000,,1.978115,8.093346e-01,EXPECTED
13PR307D2,4621472,1.650282,4624603,0.000000,,1.975071,8.355558e-01,EXPECTED
13PR154,4636993,1.588889,4639633,0.000000,,1.972290,8.056062e-01,EXPECTED
13PR309D2,4649966,1.528284,4654649,0.000000,,1.968958,7.761892e-01,EXPECTED
13PR155,4654931,1.526846,4669627,0.000000,,1.966634,7.763753e-01,EXPECTED
13PR311D2,4672768,1.578127,4684661,0.000000,,1.963679,8.036583e-01,EXPECTED
13PR156,4697851,1.570968,4699691,0.000000,,1.960829,8.011754e-01,EXPECTED
13PR313D2,4711127,1.623042,4714691,0.000000,,1.958008,8.289251e-01,EXPECTED
13PR157,4715696,1.677630,4729693,0.000000,,1.955311,8.579863e-01,EXPECTED
13PR315D2,4742062,1.613714,4744711,0.000000,,1.952533,8.264721e-01,EXPECTED
13PR158,4750168,1.555851,4759753,0.000000,,1.949762,7.979697e-01,EXPECTED
13PR317D2,4771709,1.494317,4774769,0.000000,,1.946799,7.675764e-01,EXPECTED
13PR159,4786153,1.545569,4789783,0.000000,,1.944390,7.948863e-01,EXPECTED
13PR319D2,4790332,1.489323,4804799,0.000000,,1.941453,7.671177e-01,EXPECTED
13PR160,4819697,1.645950,4819813,0.000000,,1.938353,8.491487e-01,EXPECTED
13PR321D2,4826839,1.479583,4834829,0.000000,,1.936079,7.642162e-01,EXPECTED
13PR161,4847036,1.692458,4849843,0.000000,,1.933599,8.752890e-01,EXPECTED
19PRD2,5006356,1.380141,5105063,0.000000,,1.930552,7.148945e-01,EXPECTED
17PR10,5116997,1.406234,5360353,0.000000,,1.887928,7.448557e-01,EXPECTED
17PR21D2,5550232,1.358652,5615609,0.000000,,1.849391,7.346483e-01,EXPECTED
17PR11,5671697,1.476047,5870857,0.000000,,1.814148,8.136310e-01,EXPECTED
17PR23D2,6000356,1.541414,6126091,0.000000,,1.781831,8.650731e-01,EXPECTED
17PR12,6380333,1.546920,6381371,0.000000,,1.752085,8.829024e-01,EXPECTED
17PR25D2,6468652,1.528501,6636611,0.000000,,1.724858,8.861605e-01,EXPECTED
17PR13,6880694,1.568993,6891883,0.000000,,1.699587,9.231613e-01,EXPECTED
17PR27D2,6984767,1.508904,7147139,0.000000,,1.676232,9.001761e-01,EXPECTED
17PR14,7222492,1.658232,7402363,0.000000,,1.654680,1.002147e+00,EXPECTED
17PR29D2,7627121,1.654619,7657613,0.000000,,1.634610,1.012241e+00,EXPECTED
17PR15,7673201,1.536263,7912889,0.000000,,1.615941,9.506925e-01,EXPECTED
17PR31D2,7934137,1.669554,8168117,0.000000,,1.598543,1.044422e+00,EXPECTED
17PR16,8321869,1.669531,8388608,0.000000,,1.582262,1.055155e+00,EXPECTED
17PR33D2,8674399,1.675679,8678669,0.000000,,1.567090,1.069293e+00,EXPECTED
17PR17,8844461,1.647517,8933917,0.000000,,1.552901,1.060929e+00,EXPECTED
17PR35D2,8964574,1.692048,9189157,0.000000,,1.539610,1.099011e+00,EXPECTED
17PR18,9279047,1.672749,9444403,0.000000,,1.527034,1.095424e+00,EXPECTED
17PR37D2,9474149,1.612081,9699667,0.000000,,1.515349,1.063835e+00,EXPECTED
19PR,9851011,1.646129,9954907,0.000000,,1.504449,1.094174e+00,EXPECTED
17PR39D2,9968537,1.716439,10210177,0.000000,,1.494135,1.148784e+00,EXPECTED
17PR20,10310576,1.807637,10465453,0.000000,,1.484420,1.217740e+00,EXPECTED
17PR41D2,10596632,1.792411,10720709,0.000000,,1.475325,1.214926e+00,EXPECTED
17PR21,10885297,1.750680,10975927,0.000000,,1.466702,1.193617e+00,EXPECTED
