n,ratio,c_pred,baseline,c_meas,lambda,status
3051,-0.44020692,-21.93473074,-27.26365056,9.65582015,,EXPECTED
3219,-0.59438805,-20.90509211,-26.53852065,12.42573690,,EXPECTED
3336,-0.58471255,-20.94071514,-26.26060195,12.24429892,,EXPECTED
3360,-0.46156520,-25.97070993,-34.42084796,11.98717586,,EXPECTED
3549,-0.63441741,-18.31770593,-25.23145727,11.62107151,,EXPECTED
3657,-0.74154505,-18.91100913,-24.55232695,14.02336529,,EXPECTED
3696,-0.48001329,-17.57407861,-24.61585868,8.43579134,,EXPECTED
3828,-0.60722619,-17.93443398,-24.01992324,10.89025807,,EXPECTED
3968,-0.72049100,-14.66053334,-17.39225855,10.56278238,,EXPECTED
4053,-0.61754441,-16.86772744,-23.23851168,10.41657081,,EXPECTED
4179,-0.61698930,-16.69261509,-23.06238915,10.29916496,,EXPECTED
4257,-0.75497385,-16.81649667,-22.82777185,12.69601516,,EXPECTED
4323,-0.60055373,-16.67162421,-22.58526506,10.01220610,,EXPECTED
4452,-0.77719601,-15.65722000,-22.11908787,12.16872890,,EXPECTED
4602,-0.59872448,-15.84179087,-21.70432454,9.48486802,,EXPECTED
4620,-0.72741379,-19.57685597,-28.96589397,14.24047503,,EXPECTED
4758,-0.59843139,-15.45976266,-21.31886971,9.25160731,,EXPECTED
4851,-0.64833649,-14.10753872,-21.14931773,9.14643214,,EXPECTED
4938,-0.86436427,-15.69004039,-20.97780657,13.56191037,,EXPECTED
5133,-0.73342165,-14.85380047,-20.42682643,10.89409882,,EXPECTED
5235,-0.53953300,-19.98652787,-27.04860118,10.78339125,,EXPECTED
5348,-0.67139438,-12.54417266,-15.72973905,8.42208703,,EXPECTED
5457,-1.03362221,-14.12455346,-19.81162775,14.59945210,,EXPECTED
5460,-1.09142572,-17.20054939,-26.41887823,18.77312207,,EXPECTED
5646,-0.71741086,-14.05715332,-19.34411132,10.08475443,,EXPECTED
5697,-0.71785082,-14.07780053,-19.38440449,10.10576065,,EXPECTED
5859,-0.94616159,-12.56072821,-19.11686712,11.88447857,,EXPECTED
5883,-0.72981419,-13.40659901,-18.94534234,9.78432623,,EXPECTED
6027,-0.78710739,-12.18364256,-18.68374566,9.58983506,,EXPECTED
6132,-1.09522128,-12.15335714,-18.58021848,13.31061537,,EXPECTED
6279,-1.17696723,-11.09343555,-18.33640817,13.05661009,,EXPECTED
6348,-1.01963341,-12.68256171,-18.21538754,12.93156363,,EXPECTED
6501,-0.74995964,-12.09215357,-17.99039459,9.06862710,,EXPECTED
6564,-0.71395347,-12.58188458,-17.87290792,8.98288015,,EXPECTED
6636,-1.09863987,-11.34344296,-17.76334990,12.46235875,,EXPECTED
6741,-1.25301656,-11.27768793,-17.67564649,14.13112973,,EXPECTED
6912,-0.99656915,-12.20063055,-17.48196266,12.15877196,,EXPECTED
6954,-0.88394991,-11.67646426,-17.36324387,10.32140947,,EXPECTED
7035,-0.82673452,-14.44473294,-23.02486875,11.94195928,,EXPECTED
7161,-0.85699518,-9.78065581,-17.06525412,8.38197492,,EXPECTED
7272,-0.71394375,-11.65709850,-16.99177821,8.32251259,,EXPECTED
7446,-0.73751934,-11.11065500,-16.82342037,8.19432292,,EXPECTED
7518,-1.09836079,-10.36045394,-16.73385774,11.37951633,,EXPECTED
7623,-1.34592704,-9.49880730,-16.54058510,12.78470160,,EXPECTED
7665,-0.94733144,-13.51208536,-22.08123395,12.80042326,,EXPECTED
7791,-0.95204584,-9.92223404,-16.38410038,9.44642160,,EXPECTED
7917,-1.02811769,-9.04367698,-16.21348694,9.29796427,,EXPECTED
8001,-0.78885634,-9.75154356,-16.13984320,7.69256699,,EXPECTED
8166,-0.99130658,-10.70945626,-15.99467496,10.61635443,,EXPECTED
8190,-1.00157381,-12.12180623,-21.34013165,12.14088359,,EXPECTED
8358,-1.10318832,-9.49557153,-15.86534052,10.47540359,,EXPECTED
8445,-0.84869566,-14.01005819,-21.06438667,11.89027565,,EXPECTED
8568,-0.98874572,-8.88651045,-15.64661466,8.78649916,,EXPECTED
8694,-1.30302614,-8.86163324,-15.50102151,11.54693978,,EXPECTED
8778,-1.43706506,-7.98211130,-15.43810958,11.47081326,,EXPECTED
8835,-1.00290104,-12.77460377,-20.48770610,12.81166341,,EXPECTED
8931,-1.03995582,-9.52249505,-15.30932867,9.90297416,,EXPECTED
9114,-0.97033169,-8.63916943,-15.19530530,8.38285991,,EXPECTED
9207,-1.07174014,-9.06946876,-15.13996508,9.72011371,,EXPECTED
9282,-1.25344819,-7.70428815,-15.07894736,9.65692604,,EXPECTED
9387,-1.27099637,-8.56319068,-14.94390137,10.88378425,,EXPECTED
9531,-0.98660294,-9.52982886,-14.82620686,9.40215713,,EXPECTED
9576,-1.15751572,-8.13105749,-14.84145503,9.41182688,,EXPECTED
9744,-1.30456513,-8.08251442,-14.65483770,10.54416647,,EXPECTED
9768,-1.22290014,-8.62688242,-14.66268929,10.54981570,,EXPECTED
9912,-0.96439047,-8.10405502,-14.55283815,7.81547339,,EXPECTED
10017,-0.96595514,-8.04756552,-14.50942937,7.77358729,,EXPECTED
10131,-1.05261750,-8.50714212,-14.39452779,8.95476665,,EXPECTED
10206,-1.27075672,-8.00617288,-14.34377004,10.17389802,,EXPECTED
10383,-0.98155438,-8.96939958,-14.25225794,8.80395345,,EXPECTED
10479,-1.27343054,-7.85917108,-14.20951976,10.00810846,,EXPECTED
10563,-1.11455752,-7.81354047,-14.16378786,8.70864031,,EXPECTED
10626,-1.10167901,-6.73550355,-14.11260088,7.42036290,,EXPECTED
10731,-1.12637066,-7.64712360,-14.07398281,8.61349568,,EXPECTED
10863,-1.03065634,-8.26130578,-13.97636943,8.51456717,,EXPECTED
10920,-1.16399066,-9.34972566,-18.56804884,10.88299334,,EXPECTED
11088,-1.05569110,-6.80006859,-13.84184302,7.17877189,,EXPECTED
11172,-1.34293878,-7.09008415,-13.80048022,9.52154896,,EXPECTED
11256,-1.13154310,-7.32449714,-13.75959541,8.28798418,,EXPECTED
11361,-1.12023170,-7.31368458,-13.66303945,8.19302132,,EXPECTED
11508,-1.12672424,-7.19499961,-13.57954183,8.10678048,,EXPECTED
11550,-1.06195967,-8.73113427,-18.12016645,9.27211244,,EXPECTED
11688,-0.97728900,-8.21393738,-13.50615737,8.02739064,,EXPECTED
11823,-1.12279227,-7.07455372,-13.42344724,7.94325421,,EXPECTED
11937,-1.15449403,-7.82878137,-13.39395965,9.03828134,,EXPECTED
11970,-1.52359371,-8.84684241,-17.79403790,13.47899347,,EXPECTED
12111,-1.20468627,-7.38375584,-13.26797790,8.89510927,,EXPECTED
12246,-1.33867605,-7.44610163,-13.24472302,9.96791793,,EXPECTED
12369,-1.40906980,-6.22366354,-13.16545310,8.76957637,,EXPECTED
12474,-1.61176659,-6.09446014,-13.13623376,9.82284726,,EXPECTED
12507,-1.50587839,-7.20762231,-13.09133287,10.85380266,,EXPECTED
12600,-1.32599604,-8.96342722,-17.41355573,11.88546902,,EXPECTED
12756,-1.38897653,-7.70597311,-12.99228105,10.70341580,,EXPECTED
12831,-1.44670389,-5.89085563,-12.95823600,8.52232373,,EXPECTED
13008,-1.52896520,-7.59592309,-12.89688591,11.61390206,,EXPECTED
13068,-1.50252313,-6.99260438,-12.86074893,10.50654984,,EXPECTED
13167,-1.56140453,-5.32937232,-12.78536782,8.32130606,,EXPECTED
13314,-1.45537633,-6.41034826,-12.76806304,9.32946912,,EXPECTED
13398,-1.33287669,-5.38932189,-12.69190145,7.18330151,,EXPECTED
13482,-1.30472478,-6.26480586,-12.66276015,8.17384742,,EXPECTED
13545,-1.61275002,-8.24401121,-16.90023931,13.29552922,,EXPECTED
13734,-1.30561516,-6.18019302,-12.57701840,8.06895372,,EXPECTED
13776,-1.49534779,-6.04087413,-12.54097277,9.03320779,,EXPECTED
13881,-1.62035635,-6.17003841,-12.51725159,9.99766092,,EXPECTED
14040,-1.22068343,-8.93260528,-16.61453911,10.90388326,,EXPECTED
14166,-0.96702981,-7.11154241,-12.39959982,6.87707353,,EXPECTED
14259,-0.98334941,-5.97055584,-12.37486299,5.87114255,,EXPECTED
14322,-1.15511729,-5.06034975,-12.34494222,5.84529749,,EXPECTED
14469,-1.29038098,-5.24041975,-12.28972449,6.76213799,,EXPECTED
14586,-1.76886967,-5.44177153,-12.27015736,9.62578464,,EXPECTED
14637,-1.98667632,-5.30578928,-12.23922757,10.54088592,,EXPECTED
14784,-1.66267578,-5.14426529,-12.18603781,8.55324528,,EXPECTED
14907,-1.51300353,-6.88584907,-12.16824167,10.41831397,,EXPECTED
14952,-1.97566404,-5.72695602,-12.13739707,11.31454108,,EXPECTED
15939,-2.21582712,-4.44814870,-11.82524347,9.85632851,,EXPECTED
17199,-2.21544832,-4.57939921,-11.49313865,10.14542229,,EXPECTED
18291,-2.49163096,-4.18779146,-11.20789645,10.43443084,,EXPECTED
19404,-2.14309148,-3.93973635,-10.98150725,8.44321541,,EXPECTED
20202,-2.80658140,-3.69991518,-10.81118960,10.38411314,,EXPECTED
21252,-3.29528534,-3.23973468,-10.61682814,10.67585021,,EXPECTED
22869,-2.83181424,-3.32067508,-10.36244581,9.40353496,,EXPECTED
23751,-2.97826297,-3.05888577,-10.22868861,9.11016619,,EXPECTED
25116,-2.65297536,-2.82233838,-10.06530179,7.48759417,,EXPECTED
26103,-3.19231516,-2.84193856,-9.94714787,9.07236355,,EXPECTED
27027,-4.09007115,-2.15155919,-9.83348981,8.80003020,,EXPECTED
27846,-3.85081659,-2.38469499,-9.75934817,9.18302303,,EXPECTED
28938,-3.20730881,-2.59766967,-9.64697024,8.33152880,,EXPECTED
30492,-3.66044043,-2.47562112,-9.51739007,9.06186364,,EXPECTED
31878,-3.54008881,-2.03468686,-9.41177789,7.20297219,,EXPECTED
32487,-5.08447980,-1.99304691,-9.36769946,10.13360677,,EXPECTED
33558,-4.13945508,-2.38498405,-9.29530619,9.87253437,,EXPECTED
34671,-3.83806749,-2.25276114,-9.22180737,8.64624928,,EXPECTED
36036,-4.46195200,-1.46053248,-9.14246168,6.51682583,,EXPECTED
37128,-6.10657684,-1.71252964,-9.08718147,10.45769383,,EXPECTED
39039,-4.98259301,-1.31442613,-8.99635495,6.54925046,,EXPECTED
39501,-5.70309783,-1.51386847,-8.96985814,8.63373998,,EXPECTED
41496,-7.13428817,-1.57031586,-8.89074190,11.20308587,,EXPECTED
42042,-8.63009037,-1.18966075,-8.87158905,10.26687975,,EXPECTED
43197,-5.47524022,-1.32108912,-8.83230784,7.23328027,,EXPECTED
43890,-5.49323466,-1.80563274,-11.74695142,9.91876438,,EXPECTED
45045,-6.66090959,-1.45836811,-11.70093878,9.71405814,,EXPECTED
47124,-8.07498582,-1.20458895,-8.71580741,9.72703866,,EXPECTED
48048,-8.37073444,-1.01204277,-8.69397063,8.47154129,,EXPECTED
49203,-4.97644192,-1.52490805,-8.66872980,7.58861637,,EXPECTED
50127,-7.03904126,-1.36550942,-8.65009603,9.61187717,,EXPECTED
51051,-18.39074073,-0.43872146,-8.63277755,8.06841261,,EXPECTED
52668,-8.34676469,-1.14594492,-8.60193323,9.56493256,,EXPECTED
54054,-7.43720397,-0.89963168,-8.58155889,6.69074431,,EXPECTED
55419,-6.35187187,-1.39321742,-8.56301622,8.84953853,,EXPECTED
56511,-6.90811602,-1.30807621,-8.55103611,9.03634225,,EXPECTED
57057,-24.11400918,-0.41172946,-8.54553449,9.92844787,,EXPECTED
58443,-5.98210513,-1.15525062,-8.53233910,6.91083067,,EXPECTED
58905,-8.97590289,-1.35622831,-11.37118474,12.17337362,,EXPECTED
60060,-7.99393489,-1.11332113,-11.35589030,8.89981662,,EXPECTED
61446,-6.87321128,-1.05205201,-8.50803974,7.23097576,,EXPECTED
63063,-9.37814151,-0.81795478,-8.49988144,7.67089566,,EXPECTED
63756,-6.52774573,-1.11998678,-8.49707498,7.31098894,,EXPECTED
65604,-5.93700911,-1.34768770,-8.49150815,8.00123417,,EXPECTED
66066,-7.74020572,-0.80668121,-8.48860757,6.24387849,,EXPECTED
67431,-7.89582176,-1.16768006,-8.48810388,9.21979361,,EXPECTED
69069,-18.72559871,-0.43863340,-8.48636559,8.21367305,,EXPECTED
70224,-7.85906347,-1.03118066,-8.48716770,8.10411422,,EXPECTED
70686,-8.25503412,-0.97651713,-8.48773368,8.06118225,,EXPECTED
72072,-10.47155903,-0.80831782,-8.49024374,8.46434778,,EXPECTED
73458,-5.94604278,-1.31273926,-8.49257859,7.80560379,,EXPECTED
74613,-13.23509206,-0.54353325,-8.49658601,7.19371266,,EXPECTED
75075,-9.86256986,-1.08863213,-11.33120004,10.73671042,,EXPECTED
76692,-5.83906419,-1.37696634,-8.50566701,8.04019488,,EXPECTED
78078,-8.93901251,-0.83106689,-8.51299257,7.42891728,,EXPECTED
78540,-8.09685113,-1.33924721,-11.35420214,10.84368531,,EXPECTED
80388,-7.30442988,-1.22384027,-8.52641146,8.93945544,,EXPECTED
81081,-9.32232056,-0.84932405,-8.53124958,7.91767105,,EXPECTED
82467,-6.20122124,-1.03036882,-8.54158481,6.38954502,,EXPECTED
84084,-9.07450918,-0.87279046,-8.55471577,7.92014500,,EXPECTED
85239,-6.00629119,-1.34245348,-8.56477640,8.06316652,,EXPECTED
86394,-6.63596347,-1.06355172,-8.57476759,7.05769034,,EXPECTED
87087,-13.24105357,-0.61498001,-8.58142109,8.14298325,,EXPECTED
88407,-3.57223382,-2.18953052,-8.54092616,7.82151497,,EXPECTED
89661,-4.08568643,-1.67525097,-8.45342028,6.84455016,,EXPECTED
90321,-3.94210828,-2.22809496,-10.09698758,8.78339156,,EXPECTED
91377,-3.99542756,-1.85057069,-8.34495182,7.39382114,,EXPECTED
93093,-4.42752198,-1.93400535,-9.88082430,8.56285119,,EXPECTED
93951,-4.02119610,-1.69106631,-8.18283392,6.80010924,,EXPECTED
94809,-5.01491346,-1.30406518,-8.13244285,6.53977404,,EXPECTED
95931,-5.37920550,-1.43672851,-8.06427157,7.72845790,,EXPECTED
97812,-6.29219140,-1.17578568,-7.95395465,7.39826857,,EXPECTED
98670,-5.48175301,-1.60079101,-10.54271395,8.77514095,,EXPECTED
99528,-6.13564277,-1.22211039,-7.86081077,7.49843279,,EXPECTED
100815,-6.15358958,-1.66175583,-10.38690488,10.22576338,,EXPECTED
102102,-7.96332668,-1.07130843,-9.26536137,8.53117898,,EXPECTED
103224,-6.05452861,-1.10390304,-7.66131306,6.68361256,,EXPECTED
104676,-6.85348515,-1.07748635,-7.58759190,7.38453670,,EXPECTED
105963,-9.55586689,-0.74482212,-7.52299082,7.11742100,,EXPECTED
106392,-7.60692925,-0.88252228,-7.50487094,6.71328452,,EXPECTED
108537,-10.36250391,-0.69144774,-7.39788971,7.16512988,,EXPECTED
109395,-13.77554251,-0.70727372,-9.81177664,9.74307913,,EXPECTED
110682,-9.01078083,-0.74131102,-7.29905125,6.67979112,,EXPECTED
111969,-10.99334729,-0.60179534,-7.24049532,6.61574515,,EXPECTED
112827,-8.69311258,-0.77738702,-7.20351780,6.75791287,,EXPECTED
114114,-15.53842316,-0.44246662,-8.57626872,6.87523356,,EXPECTED
115368,-11.93885618,-0.58588119,-7.09507461,6.99475128,,EXPECTED
116127,-13.40896827,-0.50550704,-7.06291667,6.77832786,,EXPECTED
116688,-29.79697970,-0.20860337,-7.03698037,6.21575033,,EXPECTED
118404,-28.11492681,-0.26220186,-6.96864349,7.37178605,,EXPECTED
119691,-22.46265812,-0.29425726,-6.91660557,6.60980032,,EXPECTED
120978,-22.50783761,-0.32169406,-6.86555522,7.24063764,,EXPECTED
122265,-206.18163516,-0.04972699,-9.08728459,10.25279202,,EXPECTED
123123,-27.92527919,-0.26164698,-8.14054326,7.30656501,,EXPECTED
124410,-69.38130331,-0.12867863,-8.98027809,8.92789136,,EXPECTED
125268,-28.35138245,-0.21271404,-6.70448065,6.03073711,,EXPECTED
126984,-79.57772968,-0.05618445,-6.64069052,4.47103127,,EXPECTED
127842,-43.67875849,-0.16590874,-6.61106019,7.24668771,,EXPECTED
129129,-848.84982396,-0.00942793,-7.87871567,8.00290036,,EXPECTED
129789,-170.22871353,-0.03247694,-6.54166999,5.52850750,,EXPECTED
130548,-29.68355069,-0.21805369,-6.51556567,6.47260791,,EXPECTED
131703,-129.80460078,-0.05445643,-6.47704836,7.06869547,,EXPECTED
133848,-1455.12543916,-0.00501142,-6.40661437,7.29224438,,EXPECTED
134589,-796.40890654,-0.01030181,-7.65808353,8.20445003,,EXPECTED
135915,-203.92746373,-0.04989403,-8.45404965,10.17476256,,EXPECTED
137085,-266.25526159,-0.03617917,-8.40237484,9.63289396,,EXPECTED
137445,-185.93268709,-0.05338490,-10.06833695,9.92599698,,EXPECTED
139722,-110.16405095,-0.05138100,-6.22256622,5.66033961,,EXPECTED
140505,-557.55953242,-0.01501503,-8.26262261,8.37177286,,EXPECTED
141531,-184.99406734,-0.03517634,-6.16780424,6.50741509,,EXPECTED
142593,-657.13031073,-0.00961229,-6.13648432,6.31652566,,EXPECTED
143550,-208.16636437,-0.02945017,-8.14341580,6.13053453,,EXPECTED
145167,-1209.95246991,-0.00502042,-6.06208438,6.07446885,,EXPECTED
146124,-300.96198904,-0.01812051,-6.03672134,5.45358325,,EXPECTED
146916,-212.37221623,-0.03591685,-7.21575358,7.62774114,,EXPECTED
148971,-842.36120099,-0.00809044,-5.95697175,6.81507193,,EXPECTED
150072,-2355.32451443,-0.00257047,-5.92862548,6.05428500,,EXPECTED
150930,-2894.48896687,-0.00277465,-7.87206180,8.03120788,,EXPECTED
151668,-2594.22387709,-0.00286403,-5.88640165,7.42993115,,EXPECTED
152643,-4781.45791099,-0.00133744,-5.86057239,6.39492355,,EXPECTED
154245,-923.27734568,-0.01007092,-9.31142644,9.29824839,,EXPECTED
155649,-2439.37911890,-0.00263597,-5.78296822,6.43012981,,EXPECTED
156273,-1218.84738368,-0.00502991,-5.76791073,6.13069320,,EXPECTED
157590,-108.17513647,-0.06268353,-7.64826553,6.78079934,,EXPECTED
158865,-934.04837766,-0.01044735,-9.12750656,9.75833435,,EXPECTED
160218,-1571.36546549,-0.00408153,-5.67184176,6.41357859,,EXPECTED
160956,-6870.66327596,-0.00096980,-5.65596384,6.66313752,,EXPECTED
162621,-854.40625765,-0.00710035,-5.61684068,6.06658414,,EXPECTED
163362,-1665.00876560,-0.00330674,-5.59920243,5.50574545,,EXPECTED
164496,-1982.83542473,-0.00269328,-5.57314494,5.34032430,,EXPECTED
165876,-16529.24985362,-0.00035295,-5.54240315,5.83393799,,EXPECTED
166866,-1642.28509993,-0.00353476,-6.62453024,5.80508280,,EXPECTED
167736,-2602.95312988,-0.00237241,-5.50221482,6.17525926,,EXPECTED
169335,-1124.86170140,-0.00614184,-7.29003372,6.90872128,,EXPECTED
170724,-1330.96875080,-0.00388963,-5.43633071,5.17697973,,EXPECTED
171183,-528.26410413,-0.01246720,-5.42668490,6.58597408,,EXPECTED
173055,-1565.21905586,-0.00425257,-7.18498461,6.65620678,,EXPECTED
174303,-11911.61229917,-0.00048056,-5.36188628,5.72423226,,EXPECTED
175062,-1872.08072217,-0.00223416,-5.34638249,4.18252919,,EXPECTED
176625,-10448.51937671,-0.00074669,-7.08793980,7.80181851,,EXPECTED
177471,-5099.02395663,-0.00125365,-6.35921784,6.39239351,,EXPECTED
178128,-67301.15549733,-0.00009282,-5.28569093,6.24676626,,EXPECTED
179894,-15.05422912,-0.19755980,-3.70929580,2.97411043,,EXPECTED
180895,-10.42284196,-0.46157239,-4.93253258,4.81089606,,EXPECTED
182039,-13.91938432,-0.24684165,-3.68806483,3.43588382,,EXPECTED
182666,-7.74296358,-0.42653224,-3.68112824,3.30262361,,EXPECTED
184756,-94.29691057,-0.04626548,-3.66128780,4.36269175,,EXPECTED
184943,-10.45175290,-0.30126658,-3.65993906,3.14876386,,EXPECTED
186238,-9.19570592,-0.48445569,-3.64760018,4.45491202,,EXPECTED
187187,-12.93498611,-0.26873925,-4.36576451,3.47613844,,EXPECTED
188309,-12.94863360,-0.24867103,-3.62741736,3.21995010,,EXPECTED
190190,-14.67503090,-0.35471275,-5.77724612,5.20542051,,EXPECTED
190762,-35.10586675,-0.12771237,-3.60512575,4.48345339,,EXPECTED
192049,-31.30507581,-0.13491518,-3.59344296,4.22353005,,EXPECTED
