n,ratio,c_pred,baseline,c_meas,lambda,status
2429,0.47496189,24.76219893,21.58421157,11.76110083,-0.74452071,EXPECTED
2561,0.31306243,23.84789368,20.95239100,7.46587962,-1.16135264,EXPECTED
2688,0.49688430,35.85516788,29.51756042,17.81586988,-0.69939808,EXPECTED
2765,0.33625241,31.12859453,26.84865103,10.46706505,-1.08989317,EXPECTED
2933,0.58628457,22.88838582,19.71198306,13.41910740,-0.53395000,EXPECTED
2963,0.30024643,22.40382770,19.76226661,6.72666919,-1.20315172,EXPECTED
3099,0.29683181,32.65630389,27.36984267,9.69342964,-1.21458961,EXPECTED
3219,0.38622891,32.17194919,26.53852065,12.42573690,-0.95132505,EXPECTED
3337,0.42688539,21.51374366,18.77527318,9.18390275,-0.85123972,EXPECTED
3462,0.28730166,30.82289099,25.53236873,8.85546779,-1.24722253,EXPECTED
3529,0.41690907,20.87687017,18.23545230,8.70375658,-0.87488713,EXPECTED
3582,0.47249631,30.15786814,24.84972146,14.24948136,-0.74972535,EXPECTED
3685,0.30215872,27.89815576,23.92586741,8.42967098,-1.19680284,EXPECTED
3842,0.39843780,20.51743940,17.67535161,8.17492341,-0.92020388,EXPECTED
3968,0.52488526,20.12398376,17.39225855,10.56278238,-0.64457560,EXPECTED
4046,0.37809637,20.65393306,17.27387750,7.80917714,-0.97260617,EXPECTED
4116,0.35003615,29.31603620,22.97843385,10.26167233,-1.04971886,EXPECTED
4236,0.45132676,28.09714326,22.80076095,12.68099263,-0.79556368,EXPECTED
4323,0.35131896,28.49890591,22.58526506,10.01220610,-1.04606074,EXPECTED
4482,0.44319085,27.50100191,22.15446651,12.18819231,-0.81375480,EXPECTED
4555,0.37352487,25.76043465,22.23567167,9.62216308,-0.98477068,EXPECTED
4647,0.43683327,26.75768608,21.47293679,11.68864750,-0.82820369,EXPECTED
4761,0.34455516,26.85487180,21.32204374,9.25298472,-1.06550108,EXPECTED
4846,0.36211816,18.93900357,16.29724535,6.85815713,-1.01578471,EXPECTED
4938,0.51633789,26.26557276,20.97780657,13.56191037,-0.66099391,EXPECTED
5133,0.41900618,25.99985239,20.42682643,10.89409882,-0.86986961,EXPECTED
5234,0.34890993,18.54273970,15.90106325,6.46974606,-1.05294146,EXPECTED
5348,0.44525250,18.91530543,15.72973905,8.42208703,-0.80911374,EXPECTED
5457,0.57255668,25.49870204,19.81162775,14.59945210,-0.55764355,EXPECTED
5460,0.52678433,35.63720706,26.41887823,18.77312207,-0.64096406,EXPECTED
5637,0.40944650,24.62111641,19.33696738,10.08103004,-0.89294902,EXPECTED
5716,0.44258099,18.03728018,15.39476235,7.98295739,-0.81513179,EXPECTED
5859,0.46291730,25.67300603,19.11686712,11.88447857,-0.77020686,EXPECTED
5883,0.39961983,24.48408566,18.94534234,9.78432623,-0.91724160,EXPECTED
6027,0.38079307,25.18384875,18.68374566,9.58983506,-0.96549918,EXPECTED
6132,0.53227388,25.00707983,18.58021848,13.31061537,-0.63059711,EXPECTED
6279,0.51043496,25.57938078,18.33640817,13.05661009,-0.67249206,EXPECTED
6348,0.54452785,23.74821338,18.21538754,12.93156363,-0.60783619,EXPECTED
6499,0.41267201,17.57907751,14.86956115,7.25439318,-0.88510218,EXPECTED
6564,0.38779601,23.16393126,17.87290792,8.98288015,-0.94727582,EXPECTED
6636,0.51533004,24.18325684,17.76334990,12.46235875,-0.66294773,EXPECTED
6741,0.58699682,24.07360506,17.67564649,14.13112973,-0.53273587,EXPECTED
6912,0.53413937,22.76329476,17.48196266,12.15877196,-0.62709848,EXPECTED
6984,0.45478822,22.71707102,17.38014510,10.33145624,-0.78792342,EXPECTED
7061,0.49193108,17.35421281,14.57872993,8.53707664,-0.70941665,EXPECTED
7158,0.37500693,22.34940993,17.06364298,8.38118357,-0.98081078,EXPECTED
7281,0.37357230,22.28438250,16.99650569,8.32482809,-0.98464371,EXPECTED
7414,0.37811695,17.32037205,14.37753978,6.54912624,-0.97255174,EXPECTED
7553,0.54293551,17.80211307,14.30256341,9.66539929,-0.61076474,EXPECTED
7632,0.65602790,21.92983976,16.54495211,14.38658662,-0.42155197,EXPECTED
7698,0.43758721,21.74286107,16.45740532,9.51439783,-0.82647926,EXPECTED
7791,0.41348312,22.84596672,16.38410038,9.44642160,-0.88313859,EXPECTED
7917,0.39763273,23.38329690,16.21348694,9.29796427,-0.92222648,EXPECTED
8049,0.35919518,21.44463523,16.16133343,7.70280965,-1.02388936,EXPECTED
8166,0.49889133,21.27989366,15.99467496,10.61635443,-0.69536698,EXPECTED
8226,0.42580772,21.20707340,15.91413415,9.03013548,-0.85376741,EXPECTED
8358,0.47111995,22.23510950,15.86534052,10.47540359,-0.75264255,EXPECTED
8445,0.42285985,28.11871516,21.06438667,11.89027565,-0.86071448,EXPECTED
8568,0.39213681,22.40671886,15.64661466,8.78649916,-0.93614451,EXPECTED
8694,0.52153234,22.14040977,15.50102151,11.54693978,-0.65098399,EXPECTED
8778,0.50103779,22.89410786,15.43810958,11.47081326,-0.69107375,EXPECTED
8835,0.45430128,28.20080843,20.48770610,12.81166341,-0.78899469,EXPECTED
8931,0.46942065,21.09616228,15.30932867,9.90297416,-0.75625601,EXPECTED
9097,0.41803550,16.70397856,13.76634904,6.98285596,-0.87218893,EXPECTED
9207,0.45826979,21.21046139,15.13996508,9.72011371,-0.78029720,EXPECTED
9279,0.47417401,20.36434396,15.07788028,9.65624266,-0.74618091,EXPECTED
9357,0.60762888,20.30183550,15.01880940,12.33598154,-0.49819098,EXPECTED
9531,0.46724400,20.12258487,14.82620686,9.40215713,-0.76090367,EXPECTED
9576,0.43670616,21.55185258,14.84145503,9.41182688,-0.82849470,EXPECTED
9744,0.49672994,21.22716097,14.65483770,10.54416647,-0.69970877,EXPECTED
9768,0.50968996,20.69849616,14.66268929,10.54981570,-0.67395266,EXPECTED
9969,0.39413999,19.85390339,14.57098169,7.82521722,-0.93104914,EXPECTED
9981,0.39261204,19.78419225,14.49809008,7.76751213,-0.93493332,EXPECTED
10181,0.47568426,16.15296337,13.51203851,7.68371047,-0.74300096,EXPECTED
10196,0.55496722,16.15805248,13.51635018,8.96718939,-0.58884624,EXPECTED
10383,0.45067320,19.53511630,14.25225794,8.80395345,-0.79701281,EXPECTED
10479,0.48677882,20.55986843,14.20951976,10.00810846,-0.71994543,EXPECTED
10593,0.43197736,20.02716565,14.10313297,8.65128215,-0.83938210,EXPECTED
10698,0.44487089,19.34893913,14.06464323,8.60777971,-0.80997118,EXPECTED
10785,0.42754030,25.74692816,18.69533276,11.00784938,-0.84970673,EXPECTED
10863,0.43239957,19.69143308,13.97636943,8.51456717,-0.83840519,EXPECTED
10923,0.42725072,19.81284098,13.92685943,8.46505049,-0.85038428,EXPECTED
11122,0.44487951,16.03645532,13.32206206,7.13429045,-0.80995179,EXPECTED
11172,0.46421951,20.51087629,13.80048022,9.52154896,-0.76739776,EXPECTED
11304,0.43308237,19.02524047,13.70983705,8.23949615,-0.83682735,EXPECTED
11388,0.42009744,19.51258561,13.66998670,8.19718723,-0.86726860,EXPECTED
11493,0.49107662,18.86122679,13.57575382,9.26230755,-0.71115511,EXPECTED
11562,0.42419173,19.13026371,13.59314224,8.11489973,-0.85756972,EXPECTED
11688,0.42702572,18.79837735,13.50615737,8.02739064,-0.85091103,EXPECTED
11820,0.45433279,24.97484693,17.89696098,11.34689186,-0.78892533,EXPECTED
11967,0.48237981,18.62747105,13.34481595,8.98551591,-0.72902349,EXPECTED
11970,0.50405280,26.74123339,17.79403790,13.47899347,-0.68507426,EXPECTED
12156,0.47951131,18.56500184,13.27844758,8.90212834,-0.73498780,EXPECTED
12246,0.52343316,19.04334441,13.24472302,9.96791793,-0.64734594,EXPECTED
12357,0.59408920,18.44792384,13.16274095,10.95971224,-0.52072581,EXPECTED
12390,0.54497085,26.15863390,17.56025829,14.25569293,-0.60702297,EXPECTED
12507,0.57200410,18.97504343,13.09133287,10.85380266,-0.55860912,EXPECTED
12618,0.47112682,18.35300226,13.06411650,8.64659161,-0.75262796,EXPECTED
12756,0.58557123,18.27858898,12.99228105,10.70341580,-0.53516745,EXPECTED
12861,0.52561776,18.24966622,12.96463496,9.59234869,-0.64318102,EXPECTED
13008,0.63820192,18.19784872,12.89688591,11.61390206,-0.44910055,EXPECTED
13068,0.56098081,18.72889349,12.86074893,10.50654984,-0.57806858,EXPECTED
13173,0.46057036,18.06912942,12.78659600,8.32210541,-0.77528965,EXPECTED
13314,0.48779554,19.12577782,12.76806304,9.32946912,-0.71785894,EXPECTED
13389,0.40087509,18.01889768,12.73638408,7.22332729,-0.91410539,EXPECTED
13452,0.44672162,18.39274933,12.70264813,8.21643871,-0.80581966,EXPECTED
13623,0.55760142,18.26062987,12.64503847,10.18215308,-0.58411088,EXPECTED
13704,0.45153480,17.86185733,12.57124580,8.06525023,-0.79510283,EXPECTED
13794,0.48170428,18.75773888,12.54440940,9.03568318,-0.73042487,EXPECTED
13881,0.52997321,18.86446478,12.51725159,9.99766092,-0.63492882,EXPECTED
14040,0.44878462,24.29647294,16.61453911,10.90388326,-0.80121220,EXPECTED
14166,0.38880635,17.68765723,12.39959982,6.87707353,-0.94467386,EXPECTED
14247,0.38785314,17.65735485,12.37268461,6.84846054,-0.94712851,EXPECTED
14298,0.38796450,17.66547920,12.38193142,6.85357879,-0.94684144,EXPECTED
14442,0.43458292,17.87004912,12.32549818,7.76601820,-0.83336850,EXPECTED
14589,0.60317011,17.55527530,12.27068375,10.58881734,-0.50555602,EXPECTED
14601,0.65011006,17.77148056,12.27278833,11.55341832,-0.43061360,EXPECTED
14748,0.54545578,17.50462070,12.21898687,9.54799650,-0.60613354,EXPECTED
14907,0.59701635,17.45063427,12.16824167,10.41831397,-0.51581078,EXPECTED
14952,0.61001940,18.54783812,12.13739707,11.31454108,-0.49426452,EXPECTED
15261,0.58932811,17.32062986,12.03826155,10.20753412,-0.52877218,EXPECTED
16932,0.59415229,17.25072374,11.54775799,10.24955695,-0.52061962,EXPECTED
17589,0.59966766,17.93439975,11.36864507,10.75467958,-0.51137967,EXPECTED
19620,0.52590835,21.68554378,14.57796158,11.40460857,-0.64262832,EXPECTED
19932,0.62657123,16.78126270,10.87373657,10.51465643,-0.46749281,EXPECTED
21777,0.64152339,17.40129364,10.52661542,11.16333680,-0.44390964,EXPECTED
22092,0.61465552,16.84028655,10.47841112,10.35097505,-0.48669330,EXPECTED
23823,0.66992148,15.50120660,10.21788210,10.38459126,-0.40059477,EXPECTED
25053,0.53228529,16.40322639,10.06031208,8.73119604,-0.63057568,EXPECTED
25671,0.67424958,15.42506959,9.98746664,10.40034671,-0.39415494,EXPECTED
27144,0.55575694,15.80320668,9.82837199,8.78274186,-0.58742423,EXPECTED
28653,0.59928093,14.95827352,9.67639324,8.96420805,-0.51202479,EXPECTED
29505,0.56591285,21.28228694,12.80187672,12.04391972,-0.56931518,EXPECTED
31017,0.59721035,15.84215474,9.47423923,9.46109873,-0.51548589,EXPECTED
32247,0.62537336,14.66615345,9.38335203,9.17182164,-0.46940643,EXPECTED
33201,0.67073511,16.30589266,9.31268764,10.93693473,-0.39938099,EXPECTED
34452,0.63041211,15.32170161,9.23622274,9.65898618,-0.46138154,EXPECTED
34716,0.63472080,15.10625577,9.21563207,9.58825474,-0.45457006,EXPECTED
36918,0.64934291,15.45167372,9.09230350,10.03343482,-0.43179433,EXPECTED
37128,0.63526909,16.46183330,9.08718147,10.45769383,-0.45370661,EXPECTED
39006,0.61555041,14.89314875,8.99491580,9.16748388,-0.48523843,EXPECTED
39351,0.61680182,14.74372244,8.97655447,9.09395490,-0.48320750,EXPECTED
41496,0.69107210,16.21116795,8.89074190,11.20308587,-0.36951112,EXPECTED
42315,0.68936254,21.35636230,11.82017548,14.72227623,-0.37198796,EXPECTED
43092,0.56949145,15.54414430,8.83375406,8.85225725,-0.56301151,EXPECTED
44154,0.59059281,14.69378704,8.79909484,8.67804499,-0.52662848,EXPECTED
45057,0.54208052,14.31245872,8.77114237,7.75850512,-0.61234072,EXPECTED
47124,0.59943447,16.22702587,8.71580741,9.72703866,-0.51176862,EXPECTED
47619,0.55843411,15.29033113,8.70582160,8.53864244,-0.58261865,EXPECTED
48978,0.64956263,13.96095908,8.67379804,9.06851735,-0.43145601,EXPECTED
49677,0.65922344,14.14618699,8.65963150,9.32549809,-0.41669274,EXPECTED
51804,0.62316850,13.90378576,8.61878547,8.66440137,-0.47293832,EXPECTED
52668,0.59565197,16.05792154,8.60193323,9.56493256,-0.51809873,EXPECTED
53214,0.58859620,14.96691478,8.59391914,8.80946919,-0.53001490,EXPECTED
55419,0.56248920,15.73281503,8.56301622,8.84953853,-0.57538335,EXPECTED
56448,0.65097246,14.88985356,8.55226372,9.69288463,-0.42928794,EXPECTED
57720,0.60844981,19.28523889,11.38382836,11.73410003,-0.49684084,EXPECTED
58374,0.57623846,14.18899982,8.53323202,8.17624735,-0.55123372,EXPECTED
59388,0.60198241,14.92419709,8.52259143,8.98410413,-0.50752705,EXPECTED
60774,0.61410847,14.85476389,8.51278852,9.12243640,-0.48758370,EXPECTED
61842,0.64624097,14.38057635,8.50616189,9.29331761,-0.43658283,EXPECTED
63000,0.58219051,19.78419954,11.33408029,11.51817322,-0.54095755,EXPECTED
64533,0.52669974,14.84668115,8.49458935,7.81974311,-0.64112464,EXPECTED
65814,0.57630938,14.83215201,8.49051322,8.54790832,-0.55111065,EXPECTED
66981,0.60772086,13.85357109,8.48702067,8.41910420,-0.49803961,EXPECTED
67176,0.62994557,13.78620045,8.48778450,8.68455584,-0.46212187,EXPECTED
68211,0.55257036,15.01323106,8.48610409,8.29586643,-0.59317451,EXPECTED
70389,0.57924632,14.43192634,8.48757872,8.35964029,-0.54602746,EXPECTED
70623,0.63216757,15.31604568,8.48793123,9.68230734,-0.45860078,EXPECTED
71904,0.62291104,14.88755713,8.48961023,9.27362364,-0.47335157,EXPECTED
73468,0.53770871,8.71006183,6.06925598,4.68347607,-0.62043830,EXPECTED
74763,0.55439061,14.34204011,8.49709645,7.95109235,-0.58988577,EXPECTED
75306,0.58903349,15.58485443,8.49935138,9.18000127,-0.52927223,EXPECTED
76626,0.64093405,14.51676938,8.50550640,9.30429178,-0.44482871,EXPECTED
77394,0.59685699,13.79111540,8.50938203,8.23132359,-0.51607775,EXPECTED
79206,0.57893123,13.94719859,8.51932384,8.07446878,-0.54657159,EXPECTED
80598,0.58318823,15.30668618,8.52851665,8.92667915,-0.53924529,EXPECTED
81618,0.59958947,13.93026880,8.53512865,8.35244254,-0.51151007,EXPECTED
82786,0.62449934,8.68954660,5.65459058,5.42661613,-0.47080500,EXPECTED
83468,0.52396996,10.28657443,6.75260319,5.38985603,-0.64632092,EXPECTED
85332,0.56150329,14.33709695,8.56508146,8.05032706,-0.57713765,EXPECTED
86484,0.54177411,13.85778092,8.57572431,7.50778687,-0.61290614,EXPECTED
87186,0.57858581,14.45513908,8.58255280,8.36353842,-0.54716840,EXPECTED
88392,0.54033087,14.06141527,8.54067168,7.59781672,-0.61557361,EXPECTED
89758,0.60432089,8.03252585,5.39180524,4.85422313,-0.50364996,EXPECTED
90343,0.60133784,8.39197269,5.37043861,5.04641075,-0.50859837,EXPECTED
92283,0.60593232,13.88222369,8.28677587,8.41168802,-0.50098698,EXPECTED
92961,0.60681313,14.13079171,8.24378597,8.57474990,-0.49953440,EXPECTED
93577,0.59227809,8.27996942,5.26394364,4.90404450,-0.52377900,EXPECTED
95082,0.60457518,14.26787881,8.11373167,8.62600547,-0.50322924,EXPECTED
96195,0.57933714,18.71278174,10.73518372,10.84100943,-0.54587069,EXPECTED
97140,0.52541621,17.70385399,10.65773478,9.30189180,-0.64356456,EXPECTED
98258,0.57747744,7.79894679,5.11710187,4.50371582,-0.54908590,EXPECTED
100188,0.60579345,13.97049844,7.82292647,8.46323644,-0.50121619,EXPECTED
101552,0.57559102,7.96196947,5.02279832,4.58283815,-0.55235790,EXPECTED
101807,0.62338217,7.65732196,5.01663444,4.77343794,-0.47259552,EXPECTED
103441,0.54512361,7.91877957,4.97018248,4.31671373,-0.60674270,EXPECTED
104533,0.55332328,8.43920192,4.94174036,4.66960692,-0.59181285,EXPECTED
105622,0.59002244,7.84845945,4.91377968,4.63076722,-0.52759470,EXPECTED
107073,0.56848780,12.75320098,7.47143392,7.25003919,-0.56477542,EXPECTED
107832,0.56675950,12.71725030,7.43475133,7.20762242,-0.56782023,EXPECTED
109356,0.57105917,13.13249974,7.36281411,7.49943443,-0.56026245,EXPECTED
110201,0.60518763,9.23552742,5.75844591,5.58922691,-0.50221674,EXPECTED
111914,0.57379310,7.69114181,4.75649653,4.41312407,-0.55548641,EXPECTED
112877,0.59411518,7.37380404,4.73311919,4.38088888,-0.52068208,EXPECTED
114266,0.56887714,7.62459606,4.70174159,4.33745841,-0.56409079,EXPECTED
115286,0.60876840,7.36935274,4.67960806,4.48622911,-0.49631737,EXPECTED
115851,0.64797905,12.68276054,7.07201913,8.21816312,-0.43389691,EXPECTED
116871,0.60247979,12.36752377,7.03097525,7.45118313,-0.50670116,EXPECTED
118861,0.60395468,7.24224080,4.60155721,4.37398522,-0.50425612,EXPECTED
119869,0.62561661,7.22151007,4.58082667,4.51789662,-0.46901755,EXPECTED
120563,0.62368595,7.20524185,4.56455856,4.49380811,-0.47210832,EXPECTED
121319,0.63601300,7.56944468,4.54887317,4.81426520,-0.45253628,EXPECTED
122669,0.64095498,7.17995483,4.52301451,4.60202780,-0.44479606,EXPECTED
123992,0.61352657,7.43164855,4.49549505,4.55951386,-0.48853170,EXPECTED
125764,0.60027276,7.23004223,4.46160848,4.33999738,-0.51037113,EXPECTED
126177,0.59622100,12.00901329,6.67112571,7.16002593,-0.51714387,EXPECTED
127347,0.66511084,12.91410529,6.62694068,8.58931142,-0.40780158,EXPECTED
128958,0.63448461,11.85230176,6.57073348,7.52010311,-0.45494224,EXPECTED
129651,0.59271401,12.08280358,6.54704181,7.16164701,-0.52304327,EXPECTED
131626,0.60777407,7.40475133,4.35361719,4.50041584,-0.49795206,EXPECTED
131686,0.64324869,6.99288208,4.35218073,4.49816224,-0.44122386,EXPECTED
133683,0.60725158,12.28106913,6.41148375,7.45769868,-0.49881210,EXPECTED
135116,0.61920542,7.11116390,4.29303959,4.40327123,-0.47931820,EXPECTED
135783,0.63740280,11.79261606,6.34251483,7.51664652,-0.45035348,EXPECTED
136629,0.64009946,12.41344597,6.31610747,7.94584003,-0.44613171,EXPECTED
137954,0.66122938,7.01380401,4.24647400,4.63773331,-0.41365447,EXPECTED
138897,0.61500904,12.49989085,6.24812371,7.68754586,-0.48611831,EXPECTED
140139,0.64922011,11.74950411,6.20849346,7.62801438,-0.43198346,EXPECTED
140949,0.68871090,11.46773328,6.18607370,7.89795291,-0.37293369,EXPECTED
142386,0.59008772,11.73978300,6.14331036,6.92750178,-0.52748408,EXPECTED
143539,0.56942263,7.09362554,4.15933273,4.03927088,-0.56313237,EXPECTED
145431,0.61481051,12.51516575,6.05589090,7.69445549,-0.48644116,EXPECTED
145870,0.67689531,9.15715151,5.49857902,6.19843290,-0.39023866,EXPECTED
147628,0.65036155,7.18985454,4.09846241,4.67600493,-0.43022684,EXPECTED
148782,0.61600987,11.31357445,5.96340823,6.96927356,-0.48449229,EXPECTED
150051,0.63533316,11.79791312,5.92848626,7.49560541,-0.45360576,EXPECTED
150378,0.67534019,11.29366239,5.92053475,7.62706407,-0.39253873,EXPECTED
152328,0.66647736,11.74673241,5.86839125,7.82893124,-0.40574910,EXPECTED
153063,0.66221883,11.13081336,5.84855929,7.37103421,-0.41215922,EXPECTED
153782,0.64100718,6.83007503,4.01274689,4.37812714,-0.44471462,EXPECTED
154809,0.60339717,11.16989266,5.80395529,6.73988164,-0.50517964,EXPECTED
156549,0.61747824,11.04397259,5.76254930,6.81941272,-0.48211146,EXPECTED
157539,0.62079642,11.37344801,5.73821296,7.06059582,-0.47675208,EXPECTED
158708,0.63947793,6.88313740,3.94825571,4.40161444,-0.44710317,EXPECTED
159786,0.62643763,11.57296252,5.68284890,7.24973924,-0.46770606,EXPECTED
161433,0.68252564,10.92710448,5.64312989,7.45802893,-0.38195519,EXPECTED
162558,0.65708981,11.49397708,5.61867656,7.55257520,-0.41993457,EXPECTED
163647,0.62383703,12.03556613,5.59212318,7.50823186,-0.47186611,EXPECTED
