START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
5PR61D2,923,1.767451,919,0.000000,,4.333144,4.078911e-01,EXPECTED
5PR31,938,2.178461,941,0.000000,,4.328922,5.032341e-01,EXPECTED
7PR9D2,953,2.590146,953,0.000000,,4.320917,5.994436e-01,EXPECTED
5PR32,967,1.282930,971,0.000000,,4.315861,2.972593e-01,EXPECTED
5PR65D2,982,1.265772,983,0.000000,,4.305041,2.940209e-01,EXPECTED
5PR33,997,1.254621,991,0.000000,,4.301960,2.916394e-01,EXPECTED
5PR67D2,1009,1.242622,1019,0.000000,,4.296934,2.891881e-01,EXPECTED
5PR34,1033,1.632769,1024,0.000000,,4.287510,3.808199e-01,EXPECTED
5PR69D2,1048,2.015292,1039,0.000000,,4.285241,4.702867e-01,EXPECTED
7PR5,1051,2.420338,1051,0.000000,,4.276711,5.659344e-01,EXPECTED
5PR71D2,1076,1.981075,1069,0.000000,,4.276652,4.632303e-01,EXPECTED
5PR36,1091,1.957117,1093,0.000000,,4.269328,4.584134e-01,EXPECTED
5PR73D2,1109,1.935320,1103,0.000000,,4.266777,4.535789e-01,EXPECTED
5PR37,1114,1.544164,1117,0.000000,,4.260404,3.624454e-01,EXPECTED
5PR75D2,1138,1.523685,1129,0.000000,,4.258095,3.578326e-01,EXPECTED
5PR38,1153,1.506189,1153,0.000000,,4.257341,3.537863e-01,EXPECTED
11PRD2,1201,1.462720,1259,0.000000,,4.252286,3.439844e-01,EXPECTED
7PR6,1283,1.393797,1361,0.000000,,4.238473,3.288441e-01,EXPECTED
7PR13D2,1402,0.981299,1459,0.000000,,4.235612,2.316782e-01,EXPECTED
7PR7,1567,0.904583,1571,0.000000,,4.239446,2.133729e-01,EXPECTED
7PR15D2,1676,1.435371,1669,0.000000,,4.250970,3.376573e-01,EXPECTED
7PR8,1753,1.669443,1783,0.000000,,4.269215,3.910421e-01,EXPECTED
7PR17D2,1871,1.061020,1889,0.000000,,4.288517,2.474095e-01,EXPECTED
7PR9,1949,1.543903,1973,0.000000,,4.323048,3.571330e-01,EXPECTED
7PR19D2,2053,1.485243,2048,0.000000,,4.339555,3.422570e-01,EXPECTED
7PR10,2179,1.894482,2179,0.000000,,4.388265,4.317155e-01,EXPECTED
7PR21D2,2221,1.866499,2309,0.000000,,4.407778,4.234558e-01,EXPECTED
11PR,2347,1.791270,2393,0.000000,,4.465159,4.011660e-01,EXPECTED
7PR23D2,2461,1.729643,2503,0.000000,,4.490492,3.851790e-01,EXPECTED
7PR12,2623,1.649772,2609,0.000000,,4.536303,3.636821e-01,EXPECTED
7PR25D2,2647,1.639948,2729,0.000000,,4.579957,3.580706e-01,EXPECTED
7PR13,2762,1.785361,2833,0.000000,,3.766992,4.739487e-01,EXPECTED
7PR27D2,2846,1.746466,2939,0.000000,,3.664102,4.766423e-01,EXPECTED
7PR14,2987,1.872292,3041,0.000000,,3.596334,5.206113e-01,EXPECTED
7PR29D2,3092,1.824478,3137,0.000000,,3.505129,5.205166e-01,EXPECTED
7PR15,3242,1.759090,3253,0.000000,,3.429747,5.128921e-01,EXPECTED
7PR31D2,3334,1.894862,3319,0.000000,,3.349186,5.657679e-01,EXPECTED
7PR16,3433,2.021214,3463,0.000000,,3.256219,6.207242e-01,EXPECTED
11PR3D2,3559,2.133186,3529,0.000000,,3.223148,6.618331e-01,EXPECTED
7PR17,3602,1.625787,3673,0.000000,,3.158043,5.148084e-01,EXPECTED
7PR35D2,3748,1.734288,3739,0.000000,,3.127158,5.545892e-01,EXPECTED
7PR18,3827,1.862526,3881,0.000000,,3.067271,6.072258e-01,EXPECTED
7PR37D2,3983,1.806457,3967,0.000000,,3.022012,5.977663e-01,EXPECTED
7PR19,4013,1.797913,4093,0.000000,,2.974546,6.044327e-01,EXPECTED
7PR39D2,4099,1.768624,4096,0.000000,,2.925597,6.045344e-01,EXPECTED
7PR20,4259,1.860383,4297,0.000000,,2.851500,6.524226e-01,EXPECTED
7PR41D2,4387,1.819527,4409,0.000000,,2.802211,6.493183e-01,EXPECTED
7PR21,4414,1.811376,4513,0.000000,,2.788660,6.495507e-01,EXPECTED
7PR43D2,4591,1.757129,4603,0.000000,,2.760687,6.364825e-01,EXPECTED
11PR2,4702,1.593306,4723,0.000000,,2.715532,5.867381e-01,EXPECTED
7PR45D2,4744,1.845632,4817,0.000000,,2.662513,6.931917e-01,EXPECTED
7PR23,4912,1.924700,4909,0.000000,,2.645093,7.276493e-01,EXPECTED
7PR47D2,4996,2.027010,5039,0.000000,,2.612135,7.759974e-01,EXPECTED
7PR24,5123,2.112899,5119,0.000000,,2.570879,8.218586e-01,EXPECTED
7PR49D2,5248,2.073620,5237,0.000000,,2.523328,8.217798e-01,EXPECTED
7PR25,5321,1.811478,5333,0.000000,,2.513177,7.207920e-01,EXPECTED
7PR51D2,5416,1.667599,5449,0.000000,,2.480049,6.724057e-01,EXPECTED
7PR26,5557,1.985859,5557,0.000000,,2.458039,8.079038e-01,EXPECTED
7PR53D2,5659,2.187620,5669,0.000000,,2.423446,9.026898e-01,EXPECTED
7PR27,5708,2.173553,5749,0.000000,,2.402904,9.045526e-01,EXPECTED
11PR5D2,5869,2.015410,5879,0.000000,,2.373559,8.491089e-01,EXPECTED
7PR28,5923,1.890595,5981,0.000000,,2.343765,8.066487e-01,EXPECTED
7PR57D2,6046,1.969208,6089,0.000000,,2.323501,8.475176e-01,EXPECTED
7PR29,6166,2.155899,6173,0.000000,,2.300411,9.371799e-01,EXPECTED
7PR59D2,6283,2.124599,6257,0.000000,,2.276238,9.333817e-01,EXPECTED
7PR30,6397,1.990734,6397,0.000000,,2.254528,8.829937e-01,EXPECTED
7PR61D2,6421,1.879876,6469,0.000000,,2.227123,8.440827e-01,EXPECTED
7PR31,6602,1.942804,6607,0.000000,,2.206711,8.804071e-01,EXPECTED
7PR63D2,6676,1.824717,6679,0.000000,,2.185219,8.350271e-01,EXPECTED
7PR32,6781,1.802909,6823,0.005671,5.761791e+00,2.168232,8.288956e-01,EXPECTED
7PR65D2,6913,1.875197,6911,0.024548,4.335839e+00,2.142795,8.636612e-01,EXPECTED
11PR3,6997,1.954609,7027,0.044992,3.771461e+00,2.129380,8.967948e-01,EXPECTED
7PR67D2,7094,2.224289,7129,0.063601,3.554563e+00,2.096288,1.030721e+00,EXPECTED
7PR34,7232,2.287483,7243,0.082654,3.320544e+00,2.092405,1.053730e+00,EXPECTED
7PR69D2,7307,1.890132,7349,0.100325,2.935987e+00,2.075325,8.624225e-01,EXPECTED
7PR35,7411,2.151027,7451,0.118004,2.902982e+00,2.059383,9.872000e-01,EXPECTED
7PR71D2,7522,2.125662,7559,0.134942,2.756994e+00,2.041027,9.753521e-01,EXPECTED
7PR36,7589,1.744296,7649,0.151931,2.440680e+00,2.023842,7.868030e-01,EXPECTED
7PR73D2,7727,2.172246,7759,0.168639,2.555757e+00,2.001548,1.001029e+00,EXPECTED
7PR37,7853,2.234353,7853,0.186051,2.485686e+00,1.987362,1.030664e+00,EXPECTED
7PR75D2,7949,2.036290,7937,0.199801,2.321563e+00,1.970639,9.319256e-01,EXPECTED
7PR38,8054,2.190972,8059,0.217088,2.311798e+00,1.957083,1.008585e+00,EXPECTED
11PR7D2,8117,1.916860,8179,0.229959,2.120543e+00,1.945927,8.668881e-01,EXPECTED
7PR39,8282,2.058426,8192,0.244599,2.130077e+00,1.920399,9.445053e-01,EXPECTED
7PR79D2,8392,1.952712,8389,0.259664,2.017586e+00,1.917444,8.829713e-01,EXPECTED
7PR40,8431,2.114794,8501,0.273894,2.043972e+00,1.896750,9.705549e-01,EXPECTED
7PR81D2,8587,2.251302,8609,0.287577,2.057773e+00,1.890161,1.038919e+00,EXPECTED
7PR41,8707,1.979136,8713,0.301459,1.881782e+00,1.875354,8.945922e-01,EXPECTED
7PR83D2,8777,2.294675,8819,0.313477,1.990621e+00,1.863953,1.062901e+00,EXPECTED
7PR42,8902,2.189155,8923,0.326439,1.903028e+00,1.847147,1.008429e+00,EXPECTED
7PR85D2,8977,2.094512,9029,0.338781,1.821722e+00,1.836248,9.561513e-01,EXPECTED
7PR43,9134,2.145810,9133,0.351863,1.808030e+00,1.824119,9.834594e-01,EXPECTED
7PR87D2,9157,1.823692,9199,0.363176,1.613731e+00,1.811257,8.063549e-01,EXPECTED
11PR4,9329,2.266713,9343,0.375007,1.799141e+00,1.802386,1.049557e+00,EXPECTED
7PR89D2,9419,2.094254,9413,0.386825,1.688980e+00,1.791976,9.528191e-01,EXPECTED
7PR45,9524,1.999353,9551,0.398733,1.612287e+00,1.779657,8.993980e-01,EXPECTED
7PR91D2,9596,1.988070,9619,0.409788,1.579280e+00,1.767321,8.930364e-01,EXPECTED
7PR46,9748,2.114686,9749,0.419850,1.616764e+00,1.757772,9.641956e-01,EXPECTED
7PR93D2,9839,1.874316,9851,0.431034,1.469812e+00,1.740107,8.294214e-01,EXPECTED
7PR47,9941,2.157086,9973,0.441007,1.587453e+00,1.736646,9.881571e-01,EXPECTED
7PR95D2,10058,2.063544,10079,0.452978,1.516337e+00,1.725189,9.335592e-01,EXPECTED
7PR48,10124,1.906462,10181,0.462652,1.416029e+00,1.707961,8.453413e-01,EXPECTED
7PR97D2,10264,2.247890,10289,0.472194,1.560357e+00,1.699911,1.044582e+00,EXPECTED
7PR49,10357,2.088336,10391,0.481744,1.466710e+00,1.691836,9.496145e-01,EXPECTED
11PR9D2,10427,2.149013,10499,0.491032,1.476255e+00,1.685130,9.838891e-01,EXPECTED
7PR50,10562,2.198312,10601,0.500546,1.479746e+00,1.669947,1.016659e+00,EXPECTED
7PR101D2,10697,2.176475,10709,0.509713,1.451614e+00,1.665818,1.000567e+00,EXPECTED
7PR51,10799,2.090964,10789,0.518808,1.393847e+00,1.653455,9.508308e-01,EXPECTED
7PR103D2,10883,1.939931,10909,0.528629,1.300121e+00,1.648626,8.560474e-01,EXPECTED
7PR52,10996,2.199070,11003,0.537588,1.408697e+00,1.635442,1.015922e+00,EXPECTED
7PR105D2,11062,2.052066,11119,0.544993,1.325829e+00,1.630071,9.245444e-01,EXPECTED
7PR53,11197,2.235816,11213,0.553483,1.396131e+00,1.623129,1.036475e+00,EXPECTED
7PR107D2,11314,2.284668,11329,0.562194,1.402129e+00,1.613987,1.067217e+00,EXPECTED
7PR54,11392,2.138596,11423,0.571020,1.320481e+00,1.604835,9.767833e-01,EXPECTED
7PR109D2,11497,2.189635,11549,0.578464,1.331114e+00,1.600402,1.006729e+00,EXPECTED
11PR5,11602,2.239975,11633,0.586399,1.340220e+00,1.588860,1.040731e+00,EXPECTED
7PR111D2,11698,2.160052,11719,0.594129,1.290791e+00,1.584564,9.882359e-01,EXPECTED
7PR56,11789,2.146812,11863,0.601991,1.271497e+00,1.575922,9.802649e-01,EXPECTED
7PR113D2,11959,1.929759,11969,0.609294,1.152849e+00,1.568586,8.418187e-01,EXPECTED
7PR57,11974,2.248705,12073,0.616735,1.293670e+00,1.559228,1.046653e+00,EXPECTED
7PR115D2,12137,2.161615,12143,0.624673,1.241383e+00,1.553709,9.892084e-01,EXPECTED
7PR58,12256,2.145282,12281,0.631369,1.223136e+00,1.546152,9.791489e-01,EXPECTED
7PR117D2,12379,1.940799,12347,0.638466,1.111787e+00,1.537740,8.469137e-01,EXPECTED
7PR59,12442,2.119704,12491,0.645211,1.189454e+00,1.529876,9.637990e-01,EXPECTED
7PR119D2,12574,2.164171,12569,0.652024,1.199711e+00,1.523762,9.923774e-01,EXPECTED
7PR60,12646,2.030993,12703,0.658803,1.125856e+00,1.518554,9.036162e-01,EXPECTED
11PR11D2,12739,2.080714,12791,0.665649,1.139704e+00,1.510998,9.365102e-01,EXPECTED
7PR61,12841,2.250403,12911,0.672836,1.207363e+00,1.505121,1.048133e+00,EXPECTED
7PR123D2,12982,2.290876,13009,0.678747,1.216441e+00,1.496374,1.077357e+00,EXPECTED
7PR62,13036,2.103386,13121,0.685612,1.120992e+00,1.487013,9.534375e-01,EXPECTED
7PR125D2,13142,1.970755,13229,0.691415,1.047432e+00,1.483555,8.623475e-01,EXPECTED
7PR63,13291,2.012586,13331,0.697981,1.058984e+00,1.478844,8.889410e-01,EXPECTED
7PR127D2,13339,2.124919,13399,0.703592,1.105290e+00,1.471084,9.661766e-01,EXPECTED
7PR64,13534,2.217191,13537,0.709675,1.139189e+00,1.462221,1.030977e+00,EXPECTED
7PR129D2,13562,2.096678,13649,0.716120,1.074262e+00,1.458946,9.462708e-01,EXPECTED
7PR65,13729,1.788263,13729,0.721873,9.071508e-01,1.453208,7.338179e-01,EXPECTED
7PR131D2,13822,2.180621,13859,0.727106,1.098293e+00,1.449076,1.003063e+00,EXPECTED
11PR6,13963,2.162738,13933,0.733533,1.081258e+00,1.442240,9.909620e-01,EXPECTED
7PR133D2,14011,2.213642,14057,0.738345,1.097983e+00,1.434818,1.028212e+00,EXPECTED
7PR67,14096,2.146916,14153,0.743877,1.059912e+00,1.430854,9.805606e-01,EXPECTED
7PR135D2,14258,2.351656,14243,0.749630,1.143295e+00,1.422775,1.125987e+00,EXPECTED
7PR68,14296,2.178896,14369,0.754659,1.060308e+00,1.419737,1.003170e+00,EXPECTED
7PR137D2,14431,2.218174,14489,0.760202,1.070855e+00,1.412516,1.032181e+00,EXPECTED
7PR69,14528,2.151438,14593,0.765587,1.033249e+00,1.409570,9.831729e-01,EXPECTED
7PR139D2,14624,2.250013,14699,0.771602,1.070222e+00,1.402704,1.053972e+00,EXPECTED
7PR70,14704,2.295189,14797,0.775846,1.084616e+00,1.397269,1.087366e+00,EXPECTED
7PR141D2,14831,2.224755,14897,0.780833,1.047041e+00,1.389775,1.038961e+00,EXPECTED
7PR71,14981,2.261184,15013,0.785947,1.056754e+00,1.386585,1.063935e+00,EXPECTED
13PRD2,15569,2.088677,16141,0.790482,9.716432e-01,1.376576,9.430609e-01,EXPECTED
11PR7,17194,1.978896,16384,0.840544,8.562451e-01,1.330982,8.552723e-01,EXPECTED
11PR15D2,17726,2.025708,18461,0.884017,8.291983e-01,1.283730,8.893545e-01,EXPECTED
11PR8,18637,2.127454,19609,0.922123,8.360026e-01,1.241083,9.711929e-01,EXPECTED
11PR17D2,20663,2.042465,20789,0.956418,7.587176e-01,1.204954,9.013182e-01,EXPECTED
11PR9,21089,2.050725,21943,0.986327,7.319607e-01,1.174518,9.062424e-01,EXPECTED
11PR19D2,22226,2.162875,23099,1.013146,7.583780e-01,1.141423,1.007277e+00,EXPECTED
11PR10,23344,2.004022,24251,1.037220,6.586121e-01,1.114456,8.675102e-01,EXPECTED
11PR21D2,25052,1.964998,25409,1.059129,6.180444e-01,1.090493,8.306968e-01,EXPECTED
11PR11,25633,2.069533,26561,1.078185,6.520439e-01,1.067887,9.283267e-01,EXPECTED
11PR23D2,27283,2.135234,27701,1.095870,6.670277e-01,1.048695,9.911023e-01,EXPECTED
11PR12,27766,2.105212,28871,1.111897,6.383486e-01,1.029189,9.651434e-01,EXPECTED
11PR25D2,28921,2.069032,30029,1.126277,6.081634e-01,1.007967,9.353034e-01,EXPECTED
13PR,30749,2.211718,31183,1.139517,6.631651e-01,0.992394,1.080419e+00,EXPECTED
11PR27D2,31268,2.152160,32327,1.151377,6.255134e-01,0.976189,1.025194e+00,EXPECTED
11PR14,32806,2.128012,32768,1.162185,6.048864e-01,0.963638,1.002272e+00,EXPECTED
11PR29D2,34396,2.214078,34649,1.172072,6.360629e-01,0.949960,1.096895e+00,EXPECTED
11PR15,35597,2.207383,35803,1.180965,6.254758e-01,0.937505,1.094840e+00,EXPECTED
11PR31D2,36209,2.124112,36947,1.189162,5.801050e-01,0.925428,1.010289e+00,EXPECTED
11PR16,37201,2.155907,38113,1.196588,5.887373e-01,0.910979,1.053064e+00,EXPECTED
11PR33D2,38629,2.267548,39251,1.203212,6.337044e-01,0.901672,1.180403e+00,EXPECTED
11PR17,39631,2.196196,40423,1.209357,5.966380e-01,0.892990,1.105095e+00,EXPECTED
11PR35D2,40597,2.178005,41579,1.214725,5.838916e-01,0.881245,1.093090e+00,EXPECTED
11PR18,41612,2.253301,42727,1.219726,6.137700e-01,0.874016,1.182558e+00,EXPECTED
11PR37D2,43531,2.149380,43889,1.224085,5.629858e-01,0.864586,1.070217e+00,EXPECTED
11PR19,44012,2.220974,45013,1.228045,5.925224e-01,0.857066,1.158521e+00,EXPECTED
13PR3D2,45316,2.213106,46199,1.231552,5.861218e-01,0.849380,1.155612e+00,EXPECTED
11PR20,46451,2.277494,47353,1.234657,6.122825e-01,0.842329,1.238040e+00,EXPECTED
11PR41D2,47491,2.236686,48497,1.237360,5.920152e-01,0.835713,1.195777e+00,EXPECTED
11PR21,49066,2.281755,49663,1.239679,6.100924e-01,0.829100,1.256876e+00,EXPECTED
11PR43D2,49697,2.237520,50789,1.241676,5.889060e-01,0.822945,1.210098e+00,EXPECTED
11PR22,51526,2.292193,51973,1.243353,6.116972e-01,0.815823,1.285622e+00,EXPECTED
11PR45D2,52172,2.308492,53129,1.244735,6.176718e-01,0.809527,1.314048e+00,EXPECTED
11PR23,53624,2.295911,54277,1.245855,6.113077e-01,0.804983,1.304445e+00,EXPECTED
11PR47D2,54506,2.189414,55439,1.246665,5.631619e-01,0.799886,1.178604e+00,EXPECTED
11PR24,56008,2.271732,56591,1.247228,5.996190e-01,0.795138,1.288461e+00,EXPECTED
11PR49D2,56773,2.191333,57737,1.247558,5.633220e-01,0.790106,1.194492e+00,EXPECTED
11PR25,58543,2.136979,58901,1.247551,5.382107e-01,0.785015,1.133008e+00,EXPECTED
11PR51D2,59027,2.265496,60041,1.247224,5.968734e-01,0.780618,1.304443e+00,EXPECTED
13PR2,60373,2.224016,61211,1.246688,5.788241e-01,0.775687,1.259952e+00,EXPECTED
11PR53D2,62053,2.243119,62351,1.245992,5.879353e-01,0.772758,1.290348e+00,EXPECTED
11PR27,62581,2.295635,63521,1.245079,6.118105e-01,0.767262,1.369227e+00,EXPECTED
11PR55D2,64297,2.228600,64679,1.243996,5.830448e-01,0.765344,1.286486e+00,EXPECTED
11PR28,64934,2.276664,65536,1.242760,6.053765e-01,0.760768,1.359027e+00,EXPECTED
11PR57D2,66559,2.279579,66977,1.241377,6.077695e-01,0.757212,1.371085e+00,EXPECTED
11PR29,67073,2.313416,68141,1.239816,6.237622e-01,0.754729,1.422497e+00,EXPECTED
11PR59D2,68659,2.300951,69263,1.238150,6.197042e-01,0.751423,1.414384e+00,EXPECTED
11PR30,70144,2.338392,70451,1.236273,6.373623e-01,0.748773,1.471900e+00,EXPECTED
11PR61D2,70751,2.260426,71597,1.234315,6.050371e-01,0.745854,1.375753e+00,EXPECTED
11PR31,72368,2.309393,72763,1.232186,6.281949e-01,0.741571,1.452601e+00,EXPECTED
11PR63D2,73804,2.168478,73907,1.229979,5.670284e-01,0.739913,1.268391e+00,EXPECTED
11PR32,74758,2.307336,75041,1.227630,6.310081e-01,0.737494,1.464020e+00,EXPECTED
13PR5D2,75277,2.294252,76213,1.225156,6.273387e-01,0.734394,1.455753e+00,EXPECTED
11PR33,76316,2.268570,77383,1.222539,6.182198e-01,0.731759,1.429475e+00,EXPECTED
11PR67D2,77494,2.368601,78539,1.219837,6.635822e-01,0.729926,1.573809e+00,EXPECTED
11PR34,78607,2.326900,79693,1.217031,6.481226e-01,0.728012,1.524520e+00,EXPECTED
11PR69D2,80846,2.273656,80849,1.214120,6.273696e-01,0.725990,1.459436e+00,EXPECTED
11PR35,81806,2.360854,82003,1.211114,6.674828e-01,0.723723,1.588646e+00,EXPECTED
11PR71D2,82252,2.336755,83137,1.208038,6.597657e-01,0.721395,1.564631e+00,EXPECTED
11PR36,83737,2.396342,84313,1.204804,6.876265e-01,0.719307,1.656508e+00,EXPECTED
11PR73D2,84776,2.398652,85469,1.201506,6.913311e-01,0.718190,1.666893e+00,EXPECTED
11PR37,86561,2.292597,86599,1.198197,6.488673e-01,0.716423,1.527589e+00,EXPECTED
11PR75D2,86651,2.329754,87767,1.194685,6.678801e-01,0.714870,1.587798e+00,EXPECTED
11PR38,88568,2.351960,88919,1.191142,6.803365e-01,0.713230,1.627551e+00,EXPECTED
11PR77D2,89459,2.319981,90089,1.187457,6.697450e-01,0.711472,1.591804e+00,EXPECTED
13PR3,90158,2.393341,91243,1.183740,7.040114e-01,0.709725,1.704324e+00,EXPECTED
11PR79D2,92381,2.234578,92399,1.179938,6.385905e-01,0.708030,1.489541e+00,EXPECTED
11PR40,92489,2.380403,93553,1.176065,7.050957e-01,0.706658,1.704273e+00,EXPECTED
11PR81D2,93809,2.267461,94709,1.172111,6.598543e-01,0.705844,1.551830e+00,EXPECTED
11PR41,94936,2.305507,95857,1.168112,6.799118e-01,0.704659,1.614107e+00,EXPECTED
11PR83D2,96814,2.327961,97007,1.164037,6.930986e-01,0.703202,1.655177e+00,EXPECTED
11PR42,97666,2.334688,98143,1.159897,6.995471e-01,0.701907,1.673713e+00,EXPECTED
11PR85D2,98431,2.308013,99317,1.155628,6.917431e-01,0.700581,1.644899e+00,EXPECTED
11PR43,100376,2.409324,100483,1.151293,7.384606e-01,0.699835,1.797611e+00,EXPECTED
11PR87D2,101359,2.344292,101627,1.146963,7.148659e-01,0.698439,1.714293e+00,EXPECTED
11PR44,101714,2.405879,102793,1.142488,7.447070e-01,0.697884,1.810317e+00,EXPECTED
11PR89D2,102859,2.361174,103919,1.138026,7.298638e-01,0.697002,1.754870e+00,EXPECTED
11PR45,104297,2.390033,105097,1.133456,7.460358e-01,0.695427,1.806914e+00,EXPECTED
13PR7D2,105883,2.360444,106243,1.128837,7.376618e-01,0.694744,1.772749e+00,EXPECTED
11PR46,106409,2.273855,107377,1.124211,7.043952e-01,0.694233,1.655992e+00,EXPECTED
11PR93D2,108193,2.242788,108557,1.119435,6.948956e-01,0.693547,1.619722e+00,EXPECTED
11PR47,108874,2.328192,109721,1.114597,7.365991e-01,0.692745,1.751864e+00,EXPECTED
11PR95D2,110813,2.347581,110879,1.109724,7.492741e-01,0.692019,1.788762e+00,EXPECTED
11PR48,111058,2.311407,112031,1.104824,7.381704e-01,0.691177,1.745693e+00,EXPECTED
11PR97D2,112921,2.426205,113189,1.099846,7.911581e-01,0.690656,1.920434e+00,EXPECTED
11PR49,114139,2.394399,114343,1.094822,7.825405e-01,0.689931,1.883633e+00,EXPECTED
11PR99D2,114802,2.424201,115499,1.089740,7.995628e-01,0.689144,1.936404e+00,EXPECTED
11PR50,116239,2.399386,116639,1.084679,7.939288e-01,0.688550,1.909385e+00,EXPECTED
11PR101D2,117244,2.311316,117809,1.079430,7.613839e-01,0.688190,1.790038e+00,EXPECTED
11PR51,118409,2.403062,118931,1.074258,8.051136e-01,0.687831,1.931876e+00,EXPECTED
11PR103D2,119311,2.377984,120103,1.068980,7.995481e-01,0.687120,1.905059e+00,EXPECTED
13PR4,120721,2.374746,121271,1.063580,8.032499e-01,0.686855,1.908941e+00,EXPECTED
11PR105D2,122116,2.411019,122401,1.058232,8.234499e-01,0.686244,1.971292e+00,EXPECTED
11PR53,122579,2.374166,123583,1.052747,8.132433e-01,0.685859,1.926663e+00,EXPECTED
