n,ratio,c_pred,baseline,c_meas,lambda,status
2292,0.42322729,23.57439185,18.26497697,9.97732593,-0.85984592,EXPECTED
2322,0.50282329,23.49957859,18.08928470,11.81613532,-0.68751649,EXPECTED
2429,0.45576508,16.93038387,13.75231749,7.71627779,-0.78577777,EXPECTED
2606,0.33991876,16.05934409,13.41658117,5.45887227,-1.07904864,EXPECTED
2685,0.48191387,29.56682903,22.48508032,14.24866508,-0.72998987,EXPECTED
2730,0.50298525,31.55278578,22.33422195,15.87058585,-0.68719443,EXPECTED
2847,0.46126256,22.24204902,16.39929627,10.25942456,-0.77378784,EXPECTED
2964,0.37434796,22.17145210,16.07093508,8.29983796,-0.98256953,EXPECTED
3102,0.36874352,21.64119973,15.64249694,7.98005206,-0.99765396,EXPECTED
3244,0.50412529,15.25301238,12.60901492,7.68942935,-0.68493044,EXPECTED
3321,0.44241715,20.49556025,15.07867422,9.06758733,-0.81550207,EXPECTED
3411,0.44128324,20.21917242,14.92370136,8.92238198,-0.81806834,EXPECTED
3537,0.50763830,20.01427605,14.69187092,10.16001300,-0.67798610,EXPECTED
3582,0.57533382,19.81386248,14.50559224,11.39958509,-0.55280486,EXPECTED
3747,0.49579628,19.51022588,14.22452678,9.67309734,-0.70159017,EXPECTED
3828,0.47231080,20.17522326,14.08959285,9.52897581,-0.75011804,EXPECTED
3927,0.43524170,21.38762468,13.87621463,9.30878613,-0.83185377,EXPECTED
4011,0.45603342,20.12625037,13.75496644,9.17824289,-0.78518917,EXPECTED
4194,0.47226217,18.75128994,13.44696935,8.85552491,-0.75022100,EXPECTED
4257,0.45351724,19.41964916,13.40823538,8.80714565,-0.79072200,EXPECTED
4347,0.37192583,19.86195968,13.22240917,7.38717586,-0.98906082,EXPECTED
4452,0.49675333,19.59721744,13.13520344,9.73498312,-0.69966168,EXPECTED
4557,0.48862142,19.52902314,12.97273377,9.54229900,-0.71616728,EXPECTED
4671,0.45171045,18.13559868,12.82325550,8.19203938,-0.79471391,EXPECTED
4767,0.42207131,19.03465074,12.66873620,8.03397993,-0.86258100,EXPECTED
4851,0.52022579,19.62362252,12.58168286,10.20871461,-0.65349234,EXPECTED
4998,0.52012422,19.16224246,12.40197921,9.96674632,-0.65368762,EXPECTED
5061,0.47060208,18.73790205,12.37363827,8.81809563,-0.75374239,EXPECTED
5190,0.36881569,23.34316987,16.26005244,8.60932725,-0.99745825,EXPECTED
5292,0.45968947,18.40783321,12.07008719,8.46188717,-0.77720407,EXPECTED
5457,0.58793706,17.61286449,11.92566232,10.35525573,-0.53113538,EXPECTED
5544,0.48809170,18.90014457,11.85820775,9.22500367,-0.71725198,EXPECTED
5610,0.50574876,24.05540851,15.70940881,12.16599296,-0.68171526,EXPECTED
5754,0.49568448,18.02562552,11.64093586,8.93502274,-0.70181569,EXPECTED
5781,0.52031906,17.19077535,11.65352837,8.94468814,-0.65331307,EXPECTED
5967,0.54953172,17.63404170,11.48835225,9.69046519,-0.59868879,EXPECTED
5991,0.51831514,16.73474597,11.45064810,8.67387221,-0.65717184,EXPECTED
6132,0.58552680,17.75048058,11.32347469,10.39338201,-0.53524333,EXPECTED
6237,0.56260062,18.31826146,11.27632966,10.30586532,-0.57518527,EXPECTED
6312,0.50562515,16.51948978,11.21780472,8.35266956,-0.68195969,EXPECTED
6471,0.49852355,16.35462772,11.06581014,8.15316704,-0.69610445,EXPECTED
6564,0.44061470,16.30972391,11.01858545,7.18630412,-0.81958448,EXPECTED
6696,0.54045435,16.41014205,10.94657484,8.86893264,-0.61534511,EXPECTED
6741,0.55897550,17.28208811,10.88399023,9.66026383,-0.58164964,EXPECTED
6843,0.54030560,16.12706904,10.84330434,8.71354575,-0.61562037,EXPECTED
6954,0.47041721,16.45572678,10.76882552,7.74105710,-0.75413529,EXPECTED
7038,0.56442138,16.62564800,10.72384199,9.38387120,-0.57195418,EXPECTED
7161,0.42129615,17.90611544,10.62135806,7.54377742,-0.86441926,EXPECTED
7281,0.41813272,15.84423737,10.55624592,6.62499408,-0.87195638,EXPECTED
7383,0.50885330,16.07282695,10.48718595,8.17871104,-0.67559551,EXPECTED
7518,0.48125467,16.80392197,10.43037950,8.08696592,-0.73135869,EXPECTED
7632,0.55808141,15.75362078,10.36861813,8.79180293,-0.58325043,EXPECTED
7683,0.54270331,16.14344614,10.35232319,8.76110167,-0.61119250,EXPECTED
7818,0.45363530,15.55368623,10.26818058,7.05570108,-0.79046171,EXPECTED
7914,0.45142674,15.52094535,10.23549001,7.00656980,-0.79534217,EXPECTED
8049,0.59586282,15.43906375,10.15564905,9.19956413,-0.51774480,EXPECTED
8085,0.53352486,22.90492225,13.51568463,12.22034549,-0.62824961,EXPECTED
8199,0.49151637,15.36998716,10.08273250,7.55460028,-0.71026004,EXPECTED
8379,0.44412735,16.70360996,9.99306703,7.41853005,-0.81164393,EXPECTED
8493,0.56565116,15.57279776,9.94263874,8.80877113,-0.56977771,EXPECTED
8604,0.52580858,15.19642008,9.89269208,7.99040805,-0.64281805,EXPECTED
8613,0.54558812,15.98059107,9.89497535,8.71882066,-0.60589095,EXPECTED
8742,0.51267340,15.43566241,9.85068755,7.91345350,-0.66811629,EXPECTED
8838,0.56599293,15.09161476,9.79937151,8.54174720,-0.56917370,EXPECTED
8937,0.56327160,15.07179999,9.77430328,8.48951688,-0.57399335,EXPECTED
9051,0.52267010,16.08170568,9.72920175,8.40542670,-0.64880480,EXPECTED
9192,0.55428225,14.96347999,9.66817502,8.29399142,-0.59008124,EXPECTED
9312,0.59475869,14.96393127,9.62689587,8.89992814,-0.51959952,EXPECTED
9387,0.59596595,15.97962289,9.59877749,9.52331122,-0.51757174,EXPECTED
9531,0.58835312,14.83900427,9.54251447,8.73057448,-0.53042796,EXPECTED
9576,0.61842210,16.24121219,9.53067404,10.04392453,-0.48058405,EXPECTED
9684,0.62782926,14.79110660,9.48988503,9.28628949,-0.46548703,EXPECTED
9858,0.52265301,14.99338144,9.42269189,7.83633597,-0.64883749,EXPECTED
9879,0.52540214,14.92183323,9.42705326,7.83996308,-0.64359133,EXPECTED
9981,0.57346567,14.67359812,9.38738490,8.41480481,-0.55605720,EXPECTED
10086,0.60814308,14.76607042,9.34920705,8.97988355,-0.49734509,EXPECTED
10218,0.58878303,15.12344450,9.31721030,8.90442743,-0.52969754,EXPECTED
10296,0.52374243,15.69602851,9.29428334,8.22067604,-0.64675527,EXPECTED
10479,0.51980787,15.58656416,9.23608394,8.10201871,-0.65429602,EXPECTED
10533,0.51409286,14.51093239,9.22798655,7.45996671,-0.66535137,EXPECTED
10629,0.51073529,14.47759151,9.19167190,7.39421688,-0.67190385,EXPECTED
10788,0.45245873,14.81604777,9.15013503,6.70365023,-0.79305871,EXPECTED
10863,0.48992970,14.84415569,9.12897479,7.27259271,-0.71349337,EXPECTED
10998,0.56025451,14.97446578,9.08485970,8.38951192,-0.57936412,EXPECTED
11118,0.48390443,14.74204213,9.05585745,7.13373956,-0.72586784,EXPECTED
11178,0.52875850,14.58273142,9.04979510,7.71074314,-0.63722348,EXPECTED
11265,0.49336047,19.07245282,12.02113069,9.40959422,-0.70651520,EXPECTED
11418,0.43018138,14.88049999,8.97791758,6.40131406,-0.84354834,EXPECTED
11493,0.48767265,14.24465919,8.95907697,6.94673066,-0.71811090,EXPECTED
11550,0.48750063,21.32653709,11.93731243,10.39670033,-0.71846369,EXPECTED
11667,0.48406266,14.20886019,8.92606235,6.87797865,-0.72554092,EXPECTED
11814,0.53694760,14.79094842,8.88953037,7.94196421,-0.62185477,EXPECTED
11877,0.51105680,14.35402445,8.86995041,7.33572176,-0.67127455,EXPECTED
11991,0.55293650,15.19299657,8.84413244,8.40076232,-0.59251212,EXPECTED
12078,0.56503504,14.79663399,8.82890720,8.36061668,-0.57086753,EXPECTED
12222,0.58090450,15.19886285,8.79442410,8.82908781,-0.54316891,EXPECTED
12327,0.61725815,15.13106929,8.78251125,9.33977585,-0.48246795,EXPECTED
12462,0.57073874,14.29552141,8.74791057,8.15900782,-0.56082373,EXPECTED
12513,0.57295298,14.20915847,8.74195522,8.14117971,-0.55695162,EXPECTED
12666,0.61460764,13.99497177,8.71103138,8.60141660,-0.48677120,EXPECTED
12756,0.57286443,13.97119200,8.68477678,8.00359898,-0.55710618,EXPECTED
12831,0.57367822,15.73721882,8.66969594,9.02809962,-0.55568664,EXPECTED
13008,0.60392506,13.94494968,8.64387951,8.42170451,-0.50430517,EXPECTED
13110,0.54143104,19.30539346,11.49419416,10.45253919,-0.61353958,EXPECTED
13188,0.52076385,14.98538343,8.60677199,7.80384597,-0.65245860,EXPECTED
13293,0.48372952,14.95268893,8.58464142,7.23305703,-0.72622937,EXPECTED
13434,0.55484805,13.83969264,8.55589500,7.67892649,-0.58906098,EXPECTED
13509,0.61104570,14.21885096,8.55411723,8.68836771,-0.49258353,EXPECTED
13545,0.55944679,20.05261809,11.39621661,11.21837287,-0.58080685,EXPECTED
13704,0.51134681,13.80099341,8.51027596,7.05709395,-0.67070723,EXPECTED
13797,0.50447303,14.92662451,8.49963735,7.53007955,-0.68424089,EXPECTED
13956,0.50634812,13.76125671,8.47527295,6.96798650,-0.68053086,EXPECTED
14040,0.52261780,18.96724751,11.28516101,9.91262115,-0.64890487,EXPECTED
14166,0.53687581,13.72439006,8.43622727,7.36829307,-0.62198847,EXPECTED
14247,0.49953558,13.70965513,8.42487877,6.84846054,-0.69407645,EXPECTED
14367,0.46161731,13.69045321,8.40791514,6.31975023,-0.77301906,EXPECTED
14487,0.50774633,14.27293124,8.39124130,7.24702852,-0.67777330,EXPECTED
14586,0.60000678,15.20086066,8.37233852,9.12061944,-0.51081433,EXPECTED
14658,0.58468125,14.71662039,8.36063395,8.60453208,-0.53668844,EXPECTED
14784,0.52498059,15.38735941,8.34544741,8.07806499,-0.64439399,EXPECTED
14907,0.62458572,13.61266208,8.33016470,8.50227436,-0.47066669,EXPECTED
14976,0.63475988,14.08018179,8.31861690,8.93753448,-0.45450850,EXPECTED
15078,0.66981262,14.65684480,8.30137142,9.81733955,-0.40075728,EXPECTED
16932,0.58855072,13.78680262,8.08372581,8.11423258,-0.53009217,EXPECTED
17754,0.65080609,13.88930587,7.99907050,9.03924484,-0.42954355,EXPECTED
19593,0.61522930,14.20786869,7.84964187,8.74109708,-0.48576024,EXPECTED
19932,0.65502168,13.73287396,7.82523428,8.99533022,-0.42308694,EXPECTED
21018,0.62227231,13.26655066,7.75378247,8.25540719,-0.47437748,EXPECTED
22449,0.63190103,14.02451518,7.68086205,8.86210556,-0.45902250,EXPECTED
23613,0.61601526,13.27416476,7.62842165,8.17708801,-0.48448355,EXPECTED
24264,0.57061336,12.90148153,7.60428903,7.36175778,-0.56104342,EXPECTED
26376,0.62320913,13.91792231,7.53932261,8.67377624,-0.47287314,EXPECTED
27342,0.61966006,14.07506185,7.51881010,8.72175365,-0.47858424,EXPECTED
28473,0.61628368,12.77974073,7.49775906,7.87594570,-0.48404790,EXPECTED
29316,0.57572467,13.84223046,7.48625724,7.96931350,-0.55212574,EXPECTED
31017,0.60702378,13.83726140,7.46922911,8.39954669,-0.49918732,EXPECTED
31878,0.58856613,14.84288004,7.46565400,8.73601645,-0.53006599,EXPECTED
32853,0.64198266,12.88426583,7.46210676,8.27147528,-0.44319398,EXPECTED
34221,0.63134622,13.82788312,7.46232716,8.73018173,-0.45990088,EXPECTED
35067,0.57836634,12.74702467,7.46515094,7.37245000,-0.54754781,EXPECTED
36072,0.61845544,12.78416595,7.47073586,7.90643697,-0.48053014,EXPECTED
37248,0.60101114,12.81624862,7.47923389,7.70270813,-0.50914182,EXPECTED
38178,0.60721557,13.88915710,7.48743480,8.43371246,-0.49887141,EXPECTED
40191,0.61559874,12.79370660,7.51189195,7.87578968,-0.48515992,EXPECTED
41496,0.62858676,14.85221379,7.53165795,9.33590489,-0.46428122,EXPECTED
41769,0.67824899,14.91097967,7.53619750,10.11335690,-0.38824082,EXPECTED
43092,0.62035913,14.26956876,7.55905982,8.85225725,-0.47745673,EXPECTED
44924,0.58167880,7.69117518,4.75417437,4.47379352,-0.54183688,EXPECTED
45734,0.55584246,7.58937023,4.70695694,4.21849425,-0.58727036,EXPECTED
46688,0.56866799,7.29492339,4.65240198,4.14838942,-0.56445851,EXPECTED
48488,0.61115037,7.77416926,4.55238944,4.75118639,-0.49241225,EXPECTED
48651,0.60603208,12.33177738,7.05003384,7.47345269,-0.50082236,EXPECTED
50667,0.62471680,12.13771981,6.85598991,7.58263751,-0.47045685,EXPECTED
51566,0.61230788,7.37909560,4.39851701,4.51827835,-0.49052006,EXPECTED
52509,0.64428486,12.23218446,6.69198205,7.88101129,-0.43961432,EXPECTED
53244,0.58391983,12.46797919,6.62581951,7.28030032,-0.53799158,EXPECTED
55043,0.60856574,7.04116069,4.24415095,4.28500920,-0.49665033,EXPECTED
55719,0.61813803,11.87690877,6.42371703,7.34156899,-0.48104350,EXPECTED
56808,0.64848208,11.64355497,6.34190405,7.55063676,-0.43312091,EXPECTED
57948,0.66408980,12.13831110,6.25664332,8.06092855,-0.40933790,EXPECTED
58909,0.62527114,6.73062869,4.08987610,4.20846787,-0.46956990,EXPECTED
60477,0.61429554,11.67354284,6.07617579,7.17100535,-0.48727912,EXPECTED
62157,0.62351714,11.24678281,5.96511318,7.01256187,-0.47237902,EXPECTED
62542,0.62957839,6.60269873,3.96190694,4.15691646,-0.46270490,EXPECTED
64548,0.62946238,11.71938737,5.81470069,7.37691345,-0.46288919,EXPECTED
64728,0.61668506,11.47182367,5.80593885,7.07450225,-0.48339683,EXPECTED
66417,0.63837017,11.51069149,5.70448591,7.34808207,-0.44883696,EXPECTED
67364,0.64185602,6.74564803,3.80961033,4.32973480,-0.44339127,EXPECTED
68814,0.64498225,10.85323132,5.57043566,7.00014158,-0.43853248,EXPECTED
70191,0.64120128,11.37410135,5.49756406,7.29308839,-0.44441186,EXPECTED
71368,0.66253391,6.63554550,3.69780024,4.39627388,-0.41168354,EXPECTED
71691,0.66624651,10.95974341,5.42149909,7.30189080,-0.40609554,EXPECTED
73872,0.67683046,10.90479613,5.31271202,7.38069822,-0.39033446,EXPECTED
74733,0.63214865,10.75677006,5.27335877,6.79987762,-0.45863071,EXPECTED
75933,0.66910884,11.73085506,5.21683236,7.84921885,-0.40180854,EXPECTED
77361,0.67647265,10.50793664,5.15391684,7.10833172,-0.39086326,EXPECTED
77682,0.64018508,11.06272983,5.13860611,7.08219453,-0.44599796,EXPECTED
79104,0.67025268,10.41177752,5.07807450,6.97852177,-0.40010051,EXPECTED
80394,0.67988413,10.30571610,5.02391023,7.00669281,-0.38583289,EXPECTED
81358,0.70723426,6.25934768,3.46199908,4.42682510,-0.34639333,EXPECTED
82731,0.69922116,11.13396027,4.92883054,7.78510059,-0.35778820,EXPECTED
83499,0.66969900,10.66355238,4.89931907,7.14137035,-0.40092692,EXPECTED
84342,0.64068691,10.14916584,4.86737893,6.50243769,-0.44521438,EXPECTED
85971,0.66842823,10.08794310,4.80634778,6.74306591,-0.40282625,EXPECTED
86691,0.66622829,10.90340535,4.78003026,7.26415709,-0.40612289,EXPECTED
88308,0.66339166,10.61823089,4.72344378,7.04404579,-0.41038973,EXPECTED
89112,0.68787027,10.16466739,4.69577815,6.99197247,-0.37415502,EXPECTED
91188,0.74014731,10.29690898,4.62508151,7.62122952,-0.30090604,EXPECTED
91668,0.71247441,9.89237590,4.61027417,7.04806473,-0.33901128,EXPECTED
93117,0.70670347,9.84519022,4.56360991,6.95763009,-0.34714412,EXPECTED
93577,0.76721342,6.25052134,3.23444607,4.79548386,-0.26499026,EXPECTED
95082,0.70091402,10.65588383,4.50163599,7.46885839,-0.35537005,EXPECTED
96798,0.68896395,10.68213680,4.44993811,7.35960716,-0.37256633,EXPECTED
97140,0.69349591,12.96594339,5.91970906,8.99182874,-0.36600993,EXPECTED
99268,0.67111566,6.20191505,3.14670824,4.16220233,-0.39881378,EXPECTED
100188,0.72926311,10.49993319,4.35226107,7.65721392,-0.31572069,EXPECTED
100533,0.70964045,10.19361137,4.34272343,7.23379899,-0.34299684,EXPECTED
102366,0.67328188,10.29139241,4.29275496,6.92900799,-0.39559120,EXPECTED
102843,0.68596005,10.06068727,4.27935097,6.90122957,-0.37693588,EXPECTED
104071,0.69812608,6.01371360,3.07928732,4.19833031,-0.35935556,EXPECTED
106227,0.67043887,10.45082991,4.19138260,7.00664255,-0.39982276,EXPECTED
107073,0.74656223,9.45231203,4.17045946,7.05673918,-0.29227630,EXPECTED
108321,0.70173920,9.42102502,4.13947020,6.61110259,-0.35419345,EXPECTED
108942,0.68227256,9.50737265,4.12477633,6.48661946,-0.38232605,EXPECTED
110814,0.70997168,10.31472799,4.08047013,7.32316477,-0.34253020,EXPECTED
111804,0.68757865,11.91084108,4.86896358,8.18964007,-0.37457905,EXPECTED
112821,0.69603613,9.31544198,4.03389344,6.48388415,-0.36235371,EXPECTED
113880,0.69666608,13.13673649,5.34649079,9.15191874,-0.36144906,EXPECTED
114483,0.69583127,9.46427499,3.99630401,6.58553847,-0.36264808,EXPECTED
115851,0.73684816,9.57714407,3.96631240,7.05690094,-0.30537344,EXPECTED
116946,0.71016413,9.35991812,3.94256353,6.64707810,-0.34225917,EXPECTED
118371,0.73112205,10.20238601,3.91299047,7.45918942,-0.31317486,EXPECTED
119991,0.71579365,9.69664282,3.87919052,6.94079536,-0.33436335,EXPECTED
120369,0.74686409,9.15299259,3.87145357,6.83604147,-0.29187205,EXPECTED
121608,0.72311481,9.13796371,3.84714216,6.60779688,-0.32418728,EXPECTED
122859,0.76134851,10.16998002,3.82237323,7.74289912,-0.27266407,EXPECTED
123987,0.72210539,9.23736916,3.80019265,6.67035404,-0.32558418,EXPECTED
125337,0.71888458,9.19709644,3.77494254,6.61165077,-0.33005447,EXPECTED
126072,0.74033981,9.45072082,3.76144299,6.99674488,-0.30064599,EXPECTED
127662,0.75901800,9.01356180,3.73190686,6.84145562,-0.27572979,EXPECTED
129231,0.73679128,9.08165603,3.70378017,6.69128497,-0.30545063,EXPECTED
129966,0.72406001,8.97178016,3.69012971,6.49610720,-0.32288101,EXPECTED
131163,0.74734072,8.95105220,3.66952488,6.68948581,-0.29123408,EXPECTED
131934,0.73243748,9.52756556,3.65639777,6.97834610,-0.31137729,EXPECTED
133674,0.76591526,8.90819579,3.62655248,6.82292308,-0.26668374,EXPECTED
134717,0.74981782,5.78098669,2.75386715,4.33468686,-0.28792500,EXPECTED
135915,0.74745286,13.19003763,4.78574883,9.85893134,-0.29108404,EXPECTED
136818,0.74095732,9.45118034,3.57443434,7.00292123,-0.29981226,EXPECTED
138435,0.74208930,12.56562293,4.73196986,9.32481438,-0.29828569,EXPECTED
139239,0.77167325,8.84577279,3.53642295,6.82604620,-0.25919407,EXPECTED
140073,0.74539667,8.80489015,3.52337120,6.56313581,-0.29383876,EXPECTED
140949,0.71675782,8.79163316,3.50989017,6.30147178,-0.33301727,EXPECTED
142074,0.72149243,8.77989566,3.49245408,6.33462824,-0.32643339,EXPECTED
143979,0.71117627,9.33363537,3.46406140,6.63786001,-0.34083496,EXPECTED
144573,0.71491529,9.87586582,3.45505262,7.06040746,-0.33559122,EXPECTED
146421,0.72660336,9.91996116,3.42868656,7.20787714,-0.31937453,EXPECTED
147774,0.74710656,9.28001311,3.40916174,6.93315865,-0.29154746,EXPECTED
148602,0.76174578,8.67968712,3.39806871,6.61171507,-0.27214240,EXPECTED
150135,0.77362899,11.54443612,4.50185894,8.93111041,-0.25666287,EXPECTED
151191,0.77128475,8.72861359,3.36251134,6.73224654,-0.25969765,EXPECTED
151905,0.76831217,12.81280171,4.47031093,9.84423149,-0.26355916,EXPECTED
153063,0.77295214,8.61926711,3.33693017,6.66228092,-0.25753815,EXPECTED
154284,0.75565411,9.50404338,3.32093530,7.18176943,-0.28017154,EXPECTED
154887,0.76073430,8.94834918,3.31299448,6.80731612,-0.27347113,EXPECTED
156759,0.73774990,8.57061106,3.28910531,6.32296746,-0.30415040,EXPECTED
158103,0.73943704,9.14427727,3.27237077,6.76161729,-0.30186614,EXPECTED
158286,0.77528408,9.15719308,3.26996937,7.09942601,-0.25452576,EXPECTED
159786,0.74813790,9.14186623,3.25166070,6.83937664,-0.29016795,EXPECTED
161436,0.75215913,9.10425401,3.23122085,6.84784779,-0.28480737,EXPECTED
162822,0.72620420,9.08550159,3.21489401,6.59792943,-0.31992403,EXPECTED
