n,ratio,c_pred,baseline,c_meas,lambda,status
2847,-1.17783218,-8.54545957,-14.38829092,10.06511728,,EXPECTED
3003,-1.09177048,-6.31488115,-13.99711293,6.89440079,,EXPECTED
3129,-1.09333666,-7.32963123,-13.71058583,8.01375453,,EXPECTED
3219,-1.16042256,-7.87033700,-13.50397769,9.13291662,,EXPECTED
3276,-1.39312396,-6.45513177,-13.36913661,8.99279876,,EXPECTED
3459,-1.27486376,-7.71636605,-13.00249238,9.83731541,,EXPECTED
3549,-1.41742943,-5.99995405,-12.91396113,8.50451142,,EXPECTED
3633,-1.49462314,-6.36657648,-12.74147557,9.51563255,,EXPECTED
3747,-1.43888322,-7.23976872,-12.52553466,10.41718176,,EXPECTED
3828,-1.61987082,-6.35569941,-12.44141265,10.29541204,,EXPECTED
3927,-1.64054431,-4.79051805,-12.30202798,7.85905714,,EXPECTED
4011,-1.52281940,-5.78605260,-12.15741895,8.81111317,,EXPECTED
4116,-1.71009833,-5.69591329,-12.03374177,9.74057178,,EXPECTED
4284,-1.65841538,-5.07296750,-11.83331974,8.41308733,,EXPECTED
4389,-1.70851906,-4.20713147,-11.66340232,7.18796432,,EXPECTED
4452,-1.58481634,-5.12624608,-11.58834907,8.12415857,,EXPECTED
4557,-1.82511770,-4.92916417,-11.48554180,8.99630478,,EXPECTED
4620,-1.86573251,-5.83049316,-15.21986436,10.87814065,,EXPECTED
4788,-1.48584021,-4.54080714,-11.25144756,6.74691383,,EXPECTED
4851,-2.30195750,-4.14436527,-11.18639295,9.54015273,,EXPECTED
4998,-1.96262173,-4.26445464,-11.02479975,8.36951133,,EXPECTED
5124,-2.24879444,-4.46108623,-10.90632985,10.03206592,,EXPECTED
5247,-1.48448874,-4.85123107,-10.83464955,7.20159791,,EXPECTED
5313,-1.84645621,-3.36081109,-10.73817566,6.20559050,,EXPECTED
5355,-1.84118895,-5.27433813,-14.28812984,9.71105306,,EXPECTED
5544,-2.44214836,-3.51782226,-10.55984772,8.59104388,,EXPECTED
5577,-2.27619225,-4.13356059,-10.53540316,9.40877859,,EXPECTED
5754,-2.07449306,-4.03705888,-10.42182558,8.37485061,,EXPECTED
5775,-2.23817164,-4.46900522,-13.85837154,10.00240076,,EXPECTED
5967,-2.56940585,-4.11213083,-10.25789669,10.56573301,,EXPECTED
6006,-2.53345635,-2.55655297,-10.23875754,6.47691535,,EXPECTED
6132,-2.56548422,-3.72536313,-10.15244640,9.55736033,,EXPECTED
6237,-3.35333963,-3.05171142,-10.09373168,10.23342484,,EXPECTED
6384,-2.35308536,-3.27869591,-9.98932586,7.71505134,,EXPECTED
6468,-2.37768549,-2.88551665,-9.92753343,6.86085105,,EXPECTED
6510,-2.03739568,-4.47442413,-13.21624021,9.11617238,,EXPECTED
6699,-2.97227836,-2.49872121,-9.80155293,7.42689499,,EXPECTED
6783,-2.53920194,-2.61483399,-9.77283424,6.63959154,,EXPECTED
6825,-2.72777901,-3.75602173,-12.97466058,10.24559722,,EXPECTED
6993,-2.29668242,-3.13054975,-9.64944537,7.18987856,,EXPECTED
7038,-2.68644947,-3.73518760,-9.63706621,10.03439278,,EXPECTED
7161,-3.09067011,-2.28637094,-9.57121171,7.06641832,,EXPECTED
7329,-2.22018671,-3.11562685,-9.47170388,6.91727334,,EXPECTED
7392,-3.14949186,-2.39963731,-9.44165213,7.55763817,,EXPECTED
7518,-2.46943489,-3.03271143,-9.40632677,7.48908340,,EXPECTED
7623,-3.79346208,-2.30107756,-9.34309189,8.72905046,,EXPECTED
7728,-3.24520828,-2.66448091,-9.30409218,8.64679551,,EXPECTED
7854,-4.15528998,-1.73828840,-9.24976734,7.22309235,,EXPECTED
7917,-3.81352146,-2.05318489,-9.22323159,7.82986465,,EXPECTED
8043,-2.51617062,-2.81692518,-9.17136861,7.08786438,,EXPECTED
8085,-4.09301703,-2.82571122,-12.21505935,11.56568413,,EXPECTED
8190,-3.23828293,-2.94971716,-12.16834698,9.55201871,,EXPECTED
8316,-3.09088186,-2.03531854,-9.07732704,6.29092914,,EXPECTED
8463,-3.65765344,-1.86331100,-9.01569716,6.81534589,,EXPECTED
8547,-3.89109953,-1.73562669,-8.97883508,6.75349622,,EXPECTED
8694,-3.43290235,-2.29929332,-8.93890025,7.89324943,,EXPECTED
8778,-5.40458083,-1.44754754,-8.90378892,7.82338769,,EXPECTED
8820,-2.99233489,-3.41008012,-11.86048851,10.20410174,,EXPECTED
9009,-6.15748500,-1.15015106,-8.83233881,7.08203787,,EXPECTED
9051,-3.33426136,-2.47175916,-8.82433859,8.24149107,,EXPECTED
9177,-4.31551486,-1.75383457,-8.78400555,7.56869915,,EXPECTED
9282,-6.32284314,-1.36554837,-8.74044751,8.63414816,,EXPECTED
9387,-3.42721576,-2.33299613,-8.71391442,7.99568109,,EXPECTED
9471,-5.77299231,-1.47675639,-8.69932352,8.52530327,,EXPECTED
9576,-5.48356254,-1.94762578,-8.65824217,10.67992777,,EXPECTED
9702,-4.57584706,-1.58034841,-8.62235292,7.23143263,,EXPECTED
9849,-3.32111747,-2.15608576,-8.59139222,7.16061406,,EXPECTED
9933,-4.04811161,-1.34999754,-8.56375794,5.46494072,,EXPECTED
9996,-4.86941524,-1.78662005,-8.54694137,8.69979489,,EXPECTED
10101,-5.73203341,-1.41253931,-8.52404621,8.09672251,,EXPECTED
10248,-3.40233929,-2.03659324,-8.48181430,6.92918119,,EXPECTED
10374,-5.13897937,-1.12981661,-8.45048452,5.80610425,,EXPECTED
10395,-5.60897552,-1.88290551,-11.27224134,10.56117093,,EXPECTED
10521,-3.32072146,-2.04736314,-8.42357547,6.79872270,,EXPECTED
10626,-7.15721282,-1.01282571,-8.39015898,7.24900914,,EXPECTED
10773,-4.65358036,-1.65401599,-8.36462869,7.69709635,,EXPECTED
10857,-4.90264164,-1.14304697,-8.34153556,5.60394968,,EXPECTED
10920,-5.38099653,-1.88475453,-11.10337319,10.14185759,,EXPECTED
11088,-4.80217770,-1.25295025,-8.29494813,6.01688974,,EXPECTED
11193,-6.30358180,-1.18528801,-8.27653068,7.47155990,,EXPECTED
11277,-3.41766584,-1.88153730,-8.25514392,6.43046576,,EXPECTED
11424,-4.68617953,-1.46112523,-8.22144450,6.84709515,,EXPECTED
11466,-4.12116344,-1.30279908,-8.21675989,5.36904793,,EXPECTED
11550,-6.25683135,-1.55395592,-10.94328387,9.72284012,,EXPECTED
11739,-5.29126007,-1.08820950,-8.17080421,5.75799948,,EXPECTED
11781,-7.41244102,-0.64430778,-8.15577308,4.77589338,,EXPECTED
11865,-3.86895372,-2.33624748,-10.86277426,9.03883338,,EXPECTED
12012,-16.24636087,-0.43451392,-8.11669250,7.05927000,,EXPECTED
12138,-5.59787010,-1.33389636,-8.09421327,7.46697856,,EXPECTED
12243,-9.28675885,-0.89909233,-8.07916750,8.34965364,,EXPECTED
12369,-6.59849394,-1.11555631,-8.05756509,7.36099156,,EXPECTED
12474,-8.22271578,-1.00112916,-8.04312436,8.23200053,,EXPECTED
12558,-7.54670373,-0.78288927,-8.02608324,5.90823341,,EXPECTED
12621,-5.42926932,-1.66745130,-8.01582839,9.05304220,,EXPECTED
12705,-8.10651854,-1.27636141,-10.66568808,10.34684743,,EXPECTED
12831,-9.71681699,-0.92092297,-7.98852499,8.94843991,,EXPECTED
12936,-6.72151755,-0.92428238,-7.96627586,6.21258022,,EXPECTED
13104,-6.82811853,-1.02992105,-7.94387886,7.03242303,,EXPECTED
13167,-14.64523139,-0.47833211,-7.93456031,7.00528442,,EXPECTED
13299,-5.37100953,-1.29442390,-7.91698770,6.95236311,,EXPECTED
13398,-13.65387580,-0.60125693,-7.90406329,8.20948744,,EXPECTED
13524,-6.53470350,-1.24683544,-7.88642757,8.14769990,,EXPECTED
13629,-9.62197452,-0.70919661,-7.87473202,6.82387171,,EXPECTED
13650,-5.68112825,-1.27363502,-10.49224202,7.23568392,,EXPECTED
13797,-5.34528168,-1.41984689,-7.84690461,7.58948157,,EXPECTED
13923,-13.77955978,-0.45562917,-7.83051539,6.27836942,,EXPECTED
14007,-7.10516847,-0.93941272,-7.82491513,6.67468563,,EXPECTED
14091,-10.20518006,-0.65040324,-7.81175163,6.63748218,,EXPECTED
14196,-6.97661398,-0.88726556,-7.80122076,6.19010933,,EXPECTED
14322,-14.72005239,-0.50103590,-7.78585439,7.37527468,,EXPECTED
14469,-8.50211808,-0.71641601,-7.76593951,6.09105350,,EXPECTED
14553,-9.00814432,-0.71894072,-7.76093177,6.47632180,,EXPECTED
14637,-9.87684084,-0.81523233,-7.74888417,8.05192002,,EXPECTED
14784,-11.60064348,-0.68801212,-7.73000185,7.98138328,,EXPECTED
14868,-6.54541408,-1.27634105,-7.72532032,8.35418071,,EXPECTED
14994,-7.47606423,-0.95130290,-7.71161204,7.11200162,,EXPECTED
15015,-355.79185065,-0.03325401,-10.27614795,11.83150593,,EXPECTED
17094,-20.15623439,-0.28241981,-7.52560465,5.69251997,,EXPECTED
17556,-141.88964387,-0.03930863,-7.49552707,5.57748797,,EXPECTED
18564,-147.92555227,-0.05630094,-7.43117764,8.32834811,,EXPECTED
20748,-763.42254975,-0.01078560,-7.33143181,8.23397318,,EXPECTED
21483,-321.17126551,-0.02123860,-7.30604454,6.82122882,,EXPECTED
22407,-56.26595280,-0.16305074,-7.27915555,9.17420500,,EXPECTED
23751,-99.30632691,-0.07990428,-7.24991730,7.93500036,,EXPECTED
24486,-105.94179663,-0.05796627,-7.23802015,6.14105062,,EXPECTED
26103,-69.56298354,-0.11675338,-7.22216813,8.12171343,,EXPECTED
27132,-124.16808030,-0.05945373,-7.21741190,7.38225562,,EXPECTED
28182,-126.28455566,-0.05479501,-7.21612173,6.91976297,,EXPECTED
29799,-919.58301954,-0.00768623,-7.22141197,7.06812955,,EXPECTED
30954,-87.98569624,-0.08042742,-7.23073500,7.07646249,,EXPECTED
31668,-123.44937949,-0.06860971,-7.23861435,8.46982628,,EXPECTED
32571,-143.52669173,-0.05178142,-7.25023737,7.43201577,,EXPECTED
34188,-216.52515833,-0.03204789,-7.27521349,6.93917551,,EXPECTED
35217,-37.61044056,-0.21194485,-7.29450795,7.97133903,,EXPECTED
35805,-337.19980355,-0.02916605,-9.74222236,9.83478531,,EXPECTED
37323,-11.76432875,-0.63018529,-7.26907487,7.41370698,,EXPECTED
38709,-14.20154388,-0.53295996,-7.09055568,7.56885431,,EXPECTED
39897,-20.08425934,-0.32291126,-6.94544718,6.48543359,,EXPECTED
40755,-101.22315969,-0.08744984,-9.12526250,8.85194909,,EXPECTED
42636,-826.70838677,-0.00722425,-6.63495242,5.97234980,,EXPECTED
43263,-70.40866059,-0.06229626,-6.57167179,4.38619644,,EXPECTED
44187,-444.40270492,-0.01193939,-6.47710581,5.30589649,,EXPECTED
45771,-287.19213476,-0.02075087,-6.32175899,5.95948776,,EXPECTED
46299,-274.99720332,-0.02263806,-6.27457956,6.22540208,,EXPECTED
48165,-1069.20737156,-0.00765839,-8.14168535,8.18840412,,EXPECTED
48840,-469.95241485,-0.01787864,-8.06583067,8.40211141,,EXPECTED
50358,-1753.16425841,-0.00467574,-7.11244591,8.19734547,,EXPECTED
50919,-585.90612165,-0.00932462,-5.88143041,5.46335153,,EXPECTED
52275,-4061.63878331,-0.00188634,-7.70590712,7.66162802,,EXPECTED
54009,-1088.18711591,-0.00504525,-5.65465985,5.49017171,,EXPECTED
54435,-4699.24355678,-0.00169592,-7.49733505,7.96953476,,EXPECTED
56172,-834.31111907,-0.00653455,-5.50678872,5.45184707,,EXPECTED
57702,-6935.97651084,-0.00088419,-5.40838700,6.13274153,,EXPECTED
58011,-1713.78324757,-0.00278936,-5.39082220,4.78035233,,EXPECTED
59688,-23283.23813966,-0.00020052,-5.28805208,4.66866947,,EXPECTED
60775,-20.93184130,-0.19534907,-4.74772285,4.08901583,,EXPECTED
62062,-21.21892104,-0.25457280,-4.22808848,5.40176022,,EXPECTED
63206,-45.29536815,-0.07649238,-3.49077235,3.46475068,,EXPECTED
64493,-20.41351037,-0.17292937,-3.45589059,3.53009547,,EXPECTED
65780,-44.32440968,-0.09188318,-4.56296346,4.07266771,,EXPECTED
66352,-33.80738643,-0.08794651,-3.40738482,2.97324157,,EXPECTED
67507,-48.98708947,-0.06463148,-3.37849066,3.16610786,,EXPECTED
68816,-51.07830187,-0.06779282,-3.34658447,3.46274200,,EXPECTED
69784,-41.42638713,-0.06887035,-3.32400899,2.85304997,,EXPECTED
71383,-115.75402363,-0.03387002,-3.28747674,3.92059144,,EXPECTED
72215,-102.15735524,-0.04778950,-4.35874725,4.88204915,,EXPECTED
73073,-699.54830667,-0.00518317,-3.90034577,3.62587751,,EXPECTED
74789,-453.59936219,-0.00689081,-3.21392029,3.12566759,,EXPECTED
75548,-93.51626528,-0.03773110,-3.19909953,3.52847142,,EXPECTED
77044,-435.28041797,-0.00845907,-3.16920140,3.68206613,,EXPECTED
78353,-369.50195879,-0.00673880,-3.14399876,2.48999804,,EXPECTED
79211,-256.93880242,-0.01280511,-3.12778729,3.29012952,,EXPECTED
79948,-7156.66498070,-0.00048476,-3.11427088,3.46926567,,EXPECTED
81107,-318.96532872,-0.01233026,-3.09359863,3.93292583,,EXPECTED
82498,-22048.14909435,-0.00013528,-3.06887656,2.98264665,,EXPECTED
83486,-1041.64431960,-0.00245823,-3.05271295,2.56060254,,EXPECTED
84617,-705.54240299,-0.00469247,-3.03340952,3.31073664,,EXPECTED
86333,-417.25320630,-0.00551028,-3.00616305,2.29918060,,EXPECTED
87464,-5808.01005503,-0.00050574,-2.98799772,2.93737180,,EXPECTED
88880,-976.97983512,-0.00373306,-3.95544182,3.64712473,,EXPECTED
89713,-25394.26738122,-0.00011694,-2.95419398,2.96961089,,EXPECTED
91003,-2687.77987977,-0.00109204,-2.93559028,2.93516463,,EXPECTED
92017,-920.50322769,-0.00375165,-2.92094921,3.45340554,,EXPECTED
92837,-3932.71517708,-0.00068811,-2.90925147,2.70613407,,EXPECTED
94510,-1925.72428018,-0.00244652,-3.84880476,4.71132837,,EXPECTED
94796,-7835.47437227,-0.00036213,-2.88273920,2.83742853,,EXPECTED
96560,-1170.33170547,-0.00276105,-3.81289461,3.23134096,,EXPECTED
97619,-217.46679058,-0.01074614,-2.84620228,2.33692800,,EXPECTED
98464,-964.88840788,-0.00276051,-2.83527388,2.66358752,,EXPECTED
99773,-1258.53664739,-0.00243181,-2.81968891,3.06052273,,EXPECTED
101593,-2186.10928644,-0.00130255,-2.79789098,2.84750779,,EXPECTED
101669,-36988.18913543,-0.00008145,-2.79666946,3.01255199,,EXPECTED
102925,-16802.56178828,-0.00018736,-3.70966343,3.14804780,,EXPECTED
105080,-1078.39561982,-0.00354961,-3.67760606,3.82788386,,EXPECTED
106169,-1112.29055550,-0.00304924,-3.29559605,3.39164015,,EXPECTED
107105,-16549.04699506,-0.00023732,-3.64790717,3.92739748,,EXPECTED
108484,-1639.79812644,-0.00159605,-2.72148894,2.61720443,,EXPECTED
109435,-1855.02954208,-0.00208029,-3.61604203,3.85899309,,EXPECTED
110497,-5802.38524191,-0.00035000,-2.70090972,2.03084344,,EXPECTED
111836,-1060.76423897,-0.00306272,-2.68801229,3.24882656,,EXPECTED
112639,-5236.41058561,-0.00057273,-2.68023137,2.99902364,,EXPECTED
113587,-16175.25242914,-0.00016050,-2.67096785,2.59616970,,EXPECTED
114397,-13793.49124039,-0.00019814,-2.66344093,2.73299084,,EXPECTED
116648,-5788.20990406,-0.00049032,-3.17088587,2.83810338,,EXPECTED
116810,-160011.15759434,-0.00001725,-3.52128841,2.76028753,,EXPECTED
118833,1.89801871,3.02267781,-3.40236410,5.73709905,0.64081056,EXPECTED
119301,1.97710779,3.59650187,-4.07270243,7.11067185,0.68163506,EXPECTED
120156,1.98475160,2.79099102,-3.37963278,5.53942388,0.68549377,EXPECTED
121923,1.99150379,2.71133925,-3.34909481,5.39964239,0.68889002,EXPECTED
123123,1.91258746,3.88369097,-3.99540089,7.42789866,0.64845702,EXPECTED
124476,1.93618100,2.99774235,-3.30761539,5.80417176,0.66071747,EXPECTED
125028,1.95528400,2.27184748,-3.29823783,4.44210704,0.67053545,EXPECTED
126984,1.74166804,3.31727164,-3.26739741,5.77758599,0.55484330,EXPECTED
127908,1.70170361,3.37470421,-3.25300187,5.74274636,0.53162988,EXPECTED
128535,1.78409598,4.17204183,-4.32501712,7.44332305,0.57891183,EXPECTED
129558,1.76675828,3.21649139,-3.22823463,5.68276278,0.56914639,EXPECTED
131412,1.70561789,2.22155485,-3.20063505,3.78912370,0.53392744,EXPECTED
132132,1.72987028,3.85433143,-3.82778175,6.66749341,0.54804643,EXPECTED
133722,1.68810327,3.08162726,-3.16735184,5.20210505,0.52360557,EXPECTED
135111,1.81354061,2.33317601,-3.14741717,4.23130945,0.59528107,EXPECTED
135135,1.79042551,5.20679800,-5.03601889,9.32238395,0.58245331,EXPECTED
137412,1.81244590,2.76960206,-3.11568763,5.01975391,0.59467726,EXPECTED
137709,1.68965448,3.35090598,-3.11182335,5.66187331,0.52452406,EXPECTED
138996,1.87470723,3.30706521,-3.09469483,6.19977908,0.62845250,EXPECTED
140277,1.76248102,2.83639108,-3.07782057,4.99908543,0.56672249,EXPECTED
141987,1.71578906,2.77308339,-3.05539760,4.75802615,0.53987307,EXPECTED
142131,1.66853372,3.00151511,-3.05381868,5.00812916,0.51194523,EXPECTED
143247,1.66497152,2.72356164,-3.03959147,4.53465257,0.50980802,EXPECTED
144837,1.77468243,3.83265840,-3.62350845,6.80175153,0.57362150,EXPECTED
145860,1.57058864,5.09537379,-4.00935036,8.00273618,0.45145048,EXPECTED
147213,1.70929710,2.88145561,-2.99077528,4.92526372,0.53608223,EXPECTED
148434,1.74809395,3.46289817,-2.97629785,6.05347133,0.55852602,EXPECTED
150111,1.74679906,2.80923685,-2.95684373,4.90717230,0.55778501,EXPECTED
150579,1.69853713,3.45050775,-2.95125088,5.86081552,0.52976737,EXPECTED
152076,1.71677774,3.14136474,-2.93402954,5.39302507,0.54044913,EXPECTED
153387,1.69657341,3.47173120,-2.91926787,5.89004684,0.52861057,EXPECTED
154275,1.67006755,4.46694047,-3.87905548,7.46009233,0.51286408,EXPECTED
155727,1.65794183,3.50820869,-2.89354945,5.81640594,0.50557697,EXPECTED
156354,1.60387499,3.32200977,-2.88657872,5.32808838,0.47242257,EXPECTED
157872,1.43850251,3.83607220,-2.87053128,5.51819948,0.36360265,EXPECTED
158763,1.53797294,3.42071336,-2.86105889,5.26096456,0.43046527,EXPECTED
159654,1.56485814,3.27265761,-2.85168099,5.12124489,0.44779517,EXPECTED
160908,1.56701814,3.42945122,-2.83881178,5.37401229,0.44917454,EXPECTED
162162,1.60187220,4.29076701,-3.39134187,6.87326041,0.47117307,EXPECTED
163449,1.53498923,3.63969103,-2.81328024,5.58688653,0.42852336,EXPECTED
164274,1.54441168,3.45663880,-2.80499785,5.33847332,0.43464305,EXPECTED
165189,1.51845626,3.05720236,-2.79583275,4.64222806,0.41769420,EXPECTED
167262,1.57159162,2.60669429,-2.77607547,4.09665891,0.45208888,EXPECTED
167649,1.52509985,2.97030845,-2.77202083,4.53001697,0.42205988,EXPECTED
169554,1.51541156,3.75612998,-3.30509523,5.69208280,0.41568706,EXPECTED
170391,1.59230332,3.42326979,-2.74651728,5.45088385,0.46518160,EXPECTED
171852,1.57119881,2.54886414,-2.73295371,4.00477230,0.45183890,EXPECTED
172458,1.58752997,3.77282674,-2.72741821,5.98947554,0.46217933,EXPECTED
173448,1.61148010,3.23246431,-2.71846401,5.20905191,0.47715307,EXPECTED
174732,1.67909124,2.57475078,-2.70706076,4.32324148,0.51825272,EXPECTED
175899,1.60788115,2.93822676,-2.69695290,4.72431943,0.47491726,EXPECTED
176814,1.57275200,3.66271387,-2.68883224,5.76054056,0.45282695,EXPECTED
178002,1.54026805,3.61683624,-2.67863240,5.57089730,0.43195646,EXPECTED
180081,1.53664086,3.65812558,-2.66098303,5.62122524,0.42959878,EXPECTED
180642,1.57443738,4.68173022,-3.18734845,7.37109103,0.45389799,EXPECTED
182367,1.61787913,2.89708993,-2.64215044,4.68714135,0.48111612,EXPECTED
183612,1.52409139,3.83076756,-2.63195684,5.83843985,0.42139842,EXPECTED
184734,1.63900596,3.26434249,-2.62292423,5.35027680,0.49408994,EXPECTED
184851,1.49747159,3.36672808,-2.62187187,5.04157965,0.40377808,EXPECTED
