START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR58,134077,2.405246,135131,1.050160,8.287097e-01,0.711011,1.905858e+00,EXPECTED
13PR9D2,135682,2.349494,136277,1.045872,8.093490e-01,0.710371,1.835128e+00,EXPECTED
11PR59,137164,2.370780,137443,1.041459,8.225964e-01,0.709690,1.873101e+00,EXPECTED
11PR119D2,137996,2.358842,138599,1.037045,8.217955e-01,0.709423,1.863200e+00,EXPECTED
11PR60,139408,2.359870,139753,1.032597,8.265295e-01,0.709016,1.871993e+00,EXPECTED
11PR121D2,140677,2.393946,140909,1.028116,8.452150e-01,0.708585,1.927546e+00,EXPECTED
11PR61,141002,2.410103,142061,1.023596,8.563476e-01,0.708061,1.958175e+00,EXPECTED
11PR123D2,142099,2.363747,143197,1.019116,8.413125e-01,0.707566,1.900361e+00,EXPECTED
11PR62,143777,2.351003,144349,1.014527,8.404196e-01,0.707329,1.889469e+00,EXPECTED
11PR125D2,144842,2.407364,145517,1.009834,8.687464e-01,0.707011,1.976674e+00,EXPECTED
11PR63,145718,2.375266,146683,1.005128,8.599945e-01,0.706549,1.939197e+00,EXPECTED
11PR127D2,146959,2.298542,147827,1.000474,8.318011e-01,0.706303,1.837834e+00,EXPECTED
11PR64,148279,2.420420,148991,0.995701,8.882493e-01,0.705799,2.018590e+00,EXPECTED
11PR129D2,148996,2.341582,150131,0.994014,8.568308e-01,0.705691,1.909572e+00,EXPECTED
13PR5,150184,2.306529,151303,1.000005,8.357388e-01,0.705392,1.852196e+00,EXPECTED
11PR131D2,151894,2.352928,152459,1.009136,8.465660e-01,0.705040,1.905980e+00,EXPECTED
11PR66,152657,2.362506,153611,1.018060,8.418241e-01,0.704858,1.907400e+00,EXPECTED
11PR133D2,154183,2.343037,154769,1.026967,8.248382e-01,0.704695,1.867574e+00,EXPECTED
11PR67,155497,2.355090,155921,1.035732,8.214705e-01,0.704534,1.872668e+00,EXPECTED
11PR135D2,156151,2.384885,157061,1.044411,8.256978e-01,0.704298,1.903277e+00,EXPECTED
11PR68,157802,2.335851,158233,1.052796,7.969268e-01,0.704142,1.822154e+00,EXPECTED
11PR137D2,159062,2.357847,159389,1.061244,7.983071e-01,0.703965,1.841857e+00,EXPECTED
11PR69,159977,2.411821,160541,1.069525,8.131674e-01,0.703828,1.907136e+00,EXPECTED
11PR139D2,161267,2.377212,161683,1.077683,7.911150e-01,0.703710,1.846683e+00,EXPECTED
11PR70,161831,2.425623,162853,1.085842,8.037327e-01,0.703659,1.904020e+00,EXPECTED
11PR141D2,163412,2.332921,163997,1.093746,7.575126e-01,0.703568,1.761273e+00,EXPECTED
11PR71,164011,2.389623,165161,1.101598,7.743738e-01,0.703461,1.830983e+00,EXPECTED
13PR11D2,165458,2.372188,166319,1.109423,7.599727e-01,0.703391,1.795253e+00,EXPECTED
11PR72,166559,2.350123,167471,1.117253,7.435947e-01,0.703367,1.752812e+00,EXPECTED
11PR145D2,168227,2.339576,168629,1.124679,7.324721e-01,0.703322,1.727370e+00,EXPECTED
11PR73,168863,2.350073,169783,1.132157,7.303217e-01,0.703306,1.731701e+00,EXPECTED
11PR147D2,170539,2.330804,170927,1.139570,7.155623e-01,0.703295,1.693790e+00,EXPECTED
11PR74,171806,2.316406,172093,1.146926,7.029315e-01,0.703302,1.662842e+00,EXPECTED
11PR149D2,173039,2.407345,173249,1.154103,7.352011e-01,0.703332,1.781864e+00,EXPECTED
11PR75,174214,2.350392,174389,1.161264,7.050731e-01,0.703361,1.690637e+00,EXPECTED
11PR151D2,174533,2.390142,175543,1.168289,7.158125e-01,0.703383,1.737109e+00,EXPECTED
11PR76,176216,2.319496,176713,1.175319,6.798103e-01,0.703452,1.626518e+00,EXPECTED
11PR153D2,177844,2.421103,177841,1.182192,7.168529e-01,0.703505,1.761055e+00,EXPECTED
11PR77,178597,2.378612,179021,1.188985,6.934171e-01,0.703605,1.690760e+00,EXPECTED
11PR155D2,179084,2.390155,180179,1.195700,6.926264e-01,0.703678,1.697445e+00,EXPECTED
13PR6,180379,2.384293,181303,1.202357,6.846188e-01,0.703778,1.679416e+00,EXPECTED
11PR157D2,182051,2.399393,182489,1.209052,6.853792e-01,0.703956,1.690931e+00,EXPECTED
11PR79,182524,2.427582,183637,1.215514,6.917287e-01,0.704010,1.721663e+00,EXPECTED
11PR159D2,184279,2.400008,184777,1.221900,6.750650e-01,0.704170,1.673045e+00,EXPECTED
11PR80,185021,2.408467,185951,1.228275,6.733797e-01,0.704364,1.675543e+00,EXPECTED
11PR161D2,186709,2.382043,187091,1.234564,6.572407e-01,0.704542,1.628688e+00,EXPECTED
11PR81,187882,2.402195,188261,1.240770,6.606507e-01,0.704713,1.648082e+00,EXPECTED
11PR163D2,189094,2.348871,189407,1.246963,6.332238e-01,0.704874,1.563269e+00,EXPECTED
11PR82,190436,2.383326,190573,1.253005,6.429523e-01,0.705086,1.603097e+00,EXPECTED
11PR165D2,191419,2.437200,191717,1.259040,6.605003e-01,0.705210,1.670651e+00,EXPECTED
11PR83,192581,2.432883,192883,1.265050,6.539653e-01,0.705379,1.655611e+00,EXPECTED
11PR167D2,193447,2.439668,194027,1.270900,6.521367e-01,0.705776,1.656004e+00,EXPECTED
11PR84,195022,2.375871,195193,1.276743,6.210518e-01,0.705888,1.557086e+00,EXPECTED
13PR13D2,195904,2.398383,196337,1.282512,6.259741e-01,0.706151,1.580216e+00,EXPECTED
11PR85,196661,2.414174,197479,1.288272,6.280554e-01,0.706400,1.593859e+00,EXPECTED
11PR171D2,197711,2.403414,198659,1.293865,6.192564e-01,0.706560,1.570354e+00,EXPECTED
11PR86,199193,2.435027,199813,1.299518,6.279644e-01,0.706823,1.606497e+00,EXPECTED
11PR173D2,200072,2.433771,200929,1.305013,6.232289e-01,0.707072,1.596383e+00,EXPECTED
11PR87,201904,2.292619,202121,1.310475,5.593052e-01,0.707456,1.388276e+00,EXPECTED
11PR175D2,203233,2.386846,203279,1.315905,5.954482e-01,0.707748,1.513167e+00,EXPECTED
11PR88,204224,2.377157,204431,1.321269,5.873126e-01,0.708105,1.491146e+00,EXPECTED
11PR177D2,205438,2.372960,205589,1.326580,5.815339e-01,0.708298,1.477316e+00,EXPECTED
11PR89,206254,2.463041,206699,1.331862,6.148188e-01,0.708647,1.596252e+00,EXPECTED
11PR179D2,207472,2.383469,207877,1.337068,5.780778e-01,0.708909,1.476072e+00,EXPECTED
11PR90,208792,2.423011,209039,1.342221,5.906853e-01,0.709514,1.523282e+00,EXPECTED
11PR181D2,209362,2.402606,210209,1.347346,5.784173e-01,0.709601,1.487117e+00,EXPECTED
13PR7,210503,2.436129,211349,1.352400,5.885295e-01,0.710003,1.526372e+00,EXPECTED
11PR183D2,212374,2.432895,212507,1.357377,5.835277e-01,0.710517,1.513712e+00,EXPECTED
11PR92,213533,2.443754,213659,1.362359,5.843176e-01,0.710929,1.521101e+00,EXPECTED
11PR185D2,214096,2.416504,214817,1.367278,5.695000e-01,0.711162,1.475368e+00,EXPECTED
11PR93,215926,2.421081,215983,1.372114,5.678615e-01,0.711440,1.474428e+00,EXPECTED
11PR187D2,217081,2.381406,217121,1.376994,5.477882e-01,0.711899,1.410891e+00,EXPECTED
11PR94,217541,2.427654,218287,1.381706,5.636064e-01,0.712295,1.468420e+00,EXPECTED
11PR189D2,218492,2.404410,219437,1.386508,5.505162e-01,0.712741,1.428151e+00,EXPECTED
11PR95,219731,2.428818,220589,1.391096,5.573128e-01,0.713331,1.454755e+00,EXPECTED
11PR191D2,221332,2.364374,221747,1.395763,5.270721e-01,0.713724,1.357123e+00,EXPECTED
11PR96,222874,2.428329,222913,1.400359,5.504747e-01,0.714119,1.439494e+00,EXPECTED
11PR193D2,223129,2.411909,224069,1.404908,5.404467e-01,0.714225,1.409921e+00,EXPECTED
11PR97,224176,2.437584,225223,1.409405,5.478398e-01,0.714713,1.438590e+00,EXPECTED
13PR15D2,225941,2.421580,226379,1.413884,5.380797e-01,0.715349,1.408677e+00,EXPECTED
11PR98,226547,2.381382,227533,1.418298,5.182234e-01,0.715963,1.345159e+00,EXPECTED
11PR197D2,228097,2.416269,228677,1.422695,5.296717e-01,0.716395,1.386908e+00,EXPECTED
11PR99,229841,2.435304,229841,1.427088,5.344356e-01,0.716510,1.407121e+00,EXPECTED
11PR199D2,230848,2.412642,230999,1.431371,5.220897e-01,0.717093,1.368401e+00,EXPECTED
11PR100,231872,2.431046,232153,1.435631,5.267171e-01,0.717507,1.387324e+00,EXPECTED
11PR201D2,232528,2.432134,233297,1.439931,5.241739e-01,0.718079,1.381746e+00,EXPECTED
11PR101,234334,2.321608,234463,1.444088,4.747821e-01,0.718621,1.221117e+00,EXPECTED
11PR203D2,235286,2.428434,235607,1.448224,5.169086e-01,0.719120,1.363069e+00,EXPECTED
11PR102,235954,2.402468,236773,1.452357,5.033088e-01,0.719808,1.319951e+00,EXPECTED
11PR205D2,237136,2.412521,237929,1.456450,5.046703e-01,0.720090,1.327710e+00,EXPECTED
11PR103,238933,2.417298,239081,1.460522,5.038565e-01,0.720572,1.327801e+00,EXPECTED
11PR207D2,239893,2.402551,240209,1.464516,4.950063e-01,0.720988,1.301041e+00,EXPECTED
13PR8,241036,2.419401,241393,1.468496,4.992812e-01,0.721646,1.317689e+00,EXPECTED
11PR209D2,241616,2.381585,242533,1.472524,4.807883e-01,0.722072,1.258962e+00,EXPECTED
11PR105,243676,2.371244,243703,1.476368,4.738297e-01,0.722666,1.238298e+00,EXPECTED
11PR211D2,244147,2.373935,244859,1.480236,4.723474e-01,0.723273,1.235632e+00,EXPECTED
11PR106,245083,2.405412,246011,1.484095,4.829160e-01,0.723925,1.272669e+00,EXPECTED
11PR213D2,247069,2.389174,247141,1.487920,4.735685e-01,0.724269,1.244364e+00,EXPECTED
11PR107,247201,2.381655,248323,1.491747,4.678477e-01,0.725104,1.227283e+00,EXPECTED
11PR215D2,248471,2.416537,249463,1.495516,4.798642e-01,0.725603,1.269318e+00,EXPECTED
11PR108,249544,2.362863,250619,1.499235,4.549190e-01,0.725881,1.189765e+00,EXPECTED
11PR217D2,251578,2.372336,251789,1.502899,4.564792e-01,0.726923,1.196051e+00,EXPECTED
11PR109,252272,2.373210,252937,1.506537,4.544298e-01,0.727068,1.192011e+00,EXPECTED
11PR219D2,253423,2.414911,254083,1.510176,4.694362e-01,0.728163,1.242490e+00,EXPECTED
11PR110,255236,2.387880,255253,1.513779,4.557968e-01,0.728419,1.199998e+00,EXPECTED
17PRD2,266374,2.309845,262144,1.517349,4.202157e-01,0.729686,1.086078e+00,EXPECTED
13PR9,276587,2.408757,285283,1.561331,4.335722e-01,0.737503,1.149048e+00,EXPECTED
13PR19D2,287932,2.397043,300299,1.601179,4.034957e-01,0.748105,1.063840e+00,EXPECTED
13PR10,305959,2.369636,315313,1.637445,3.695993e-01,0.756200,9.682505e-01,EXPECTED
13PR21D2,315703,2.386927,330329,1.670671,3.567814e-01,0.766260,9.347428e-01,EXPECTED
13PR11,344702,2.417197,345329,1.701115,3.513247e-01,0.777777,9.206778e-01,EXPECTED
13PR23D2,349142,2.405770,360337,1.729221,3.301990e-01,0.788973,8.575059e-01,EXPECTED
13PR12,363361,2.400997,375373,1.755234,3.132819e-01,0.804796,8.023934e-01,EXPECTED
13PR25D2,385291,2.400946,390389,1.779392,2.995911e-01,0.815265,7.623950e-01,EXPECTED
13PR13,403198,2.383394,405401,1.801856,2.797083e-01,0.711065,8.178408e-01,EXPECTED
13PR27D2,419008,2.390167,420419,1.822844,2.709653e-01,0.697532,8.133290e-01,EXPECTED
13PR14,431146,2.381741,435427,1.842499,2.567089e-01,0.675195,7.986463e-01,EXPECTED
13PR29D2,442328,2.386185,450431,1.860932,2.486184e-01,0.657432,7.989465e-01,EXPECTED
13PR15,451361,2.408063,465463,1.878274,2.484694e-01,0.642717,8.242959e-01,EXPECTED
13PR31D2,472088,2.404511,480463,1.894614,2.383314e-01,0.630318,8.089520e-01,EXPECTED
13PR16,484951,2.438369,495491,1.910049,2.442005e-01,0.615770,8.579827e-01,EXPECTED
13PR33D2,498436,2.411025,510481,1.924632,2.253172e-01,0.599806,8.109172e-01,EXPECTED
17PR,522007,2.463083,524288,1.938448,2.395262e-01,0.588827,8.909833e-01,EXPECTED
13PR35D2,537716,2.455664,540539,1.951552,2.297722e-01,0.575618,8.757753e-01,EXPECTED
13PR18,549622,2.446704,555523,1.964009,2.197540e-01,0.567081,8.511923e-01,EXPECTED
13PR37D2,559541,2.445569,570569,1.975868,2.132700e-01,0.553192,8.490741e-01,EXPECTED
13PR19,575011,2.456239,585581,1.987172,2.119188e-01,0.544179,8.619719e-01,EXPECTED
13PR39D2,592244,2.432540,600577,1.997945,1.968168e-01,0.533638,8.144004e-01,EXPECTED
13PR20,601207,2.450580,615607,2.008239,1.990665e-01,0.525044,8.424837e-01,EXPECTED
13PR41D2,617167,2.423506,630613,2.018088,1.830647e-01,0.514629,7.877869e-01,EXPECTED
13PR21,639112,2.398995,645641,2.027532,1.682306e-01,0.506152,7.338961e-01,EXPECTED
13PR43D2,654739,2.404194,660659,2.036547,1.659590e-01,0.499234,7.364222e-01,EXPECTED
13PR22,668197,2.429976,675643,2.045212,1.723799e-01,0.491569,7.827263e-01,EXPECTED
13PR45D2,685798,2.420511,690689,2.053554,1.644067e-01,0.482637,7.603168e-01,EXPECTED
13PR23,699472,2.471509,705689,2.061543,1.813742e-01,0.474928,8.632172e-01,EXPECTED
13PR47D2,713309,2.443826,720703,2.069224,1.663912e-01,0.468156,8.001649e-01,EXPECTED
13PR24,735682,2.455005,735733,2.076637,1.673790e-01,0.462068,8.188578e-01,EXPECTED
13PR49D2,740659,2.463979,750749,2.083761,1.676031e-01,0.454354,8.368321e-01,EXPECTED
13PR25,752512,2.438441,765763,2.090643,1.538872e-01,0.448320,7.757807e-01,EXPECTED
17PR3D2,771268,2.476789,780733,2.097270,1.663265e-01,0.446815,8.493873e-01,EXPECTED
13PR26,786014,2.471182,795793,2.103680,1.610084e-01,0.441770,8.318854e-01,EXPECTED
13PR53D2,805037,2.473712,810809,2.109865,1.590959e-01,0.435477,8.355137e-01,EXPECTED
13PR27,818228,2.479608,825821,2.115852,1.586429e-01,0.430235,8.454821e-01,EXPECTED
13PR55D2,835379,2.473057,840839,2.121635,1.532680e-01,0.424570,8.277127e-01,EXPECTED
13PR28,849287,2.461223,855851,2.127239,1.458335e-01,0.418827,7.974271e-01,EXPECTED
13PR57D2,860422,2.481287,870853,2.132663,1.514059e-01,0.414197,8.416864e-01,EXPECTED
13PR29,883963,2.468767,885883,2.137921,1.438850e-01,0.409182,8.085546e-01,EXPECTED
13PR59D2,899036,2.470254,900869,2.143019,1.421054e-01,0.404321,8.093446e-01,EXPECTED
13PR30,912799,2.474786,915911,2.147965,1.416330e-01,0.399121,8.188519e-01,EXPECTED
13PR61D2,925664,2.474987,930911,2.152761,1.394839e-01,0.393874,8.180941e-01,EXPECTED
13PR31,941287,2.489901,945943,2.157420,1.433299e-01,0.390438,8.515590e-01,EXPECTED
13PR63D2,951124,2.474067,960941,2.161946,1.348546e-01,0.386182,8.082225e-01,EXPECTED
13PR32,973963,2.485147,975967,2.166344,1.372909e-01,0.381989,8.345869e-01,EXPECTED
13PR65D2,984752,2.477911,990989,2.170622,1.324021e-01,0.377935,8.130737e-01,EXPECTED
13PR33,998477,2.490391,1006003,2.174787,1.355090e-01,0.373203,8.456631e-01,EXPECTED
13PR67D2,1014437,2.458793,1021019,2.178830,1.208825e-01,0.370029,7.565975e-01,EXPECTED
17PR2,1023422,2.450024,1036027,2.182775,1.155008e-01,0.366117,7.299552e-01,EXPECTED
13PR69D2,1037518,2.456060,1048576,2.186608,1.162070e-01,0.362564,7.431847e-01,EXPECTED
13PR35,1056751,2.459310,1066063,2.190346,1.158213e-01,0.359045,7.491094e-01,EXPECTED
13PR71D2,1080062,2.476837,1081079,2.193990,1.212605e-01,0.355683,7.952222e-01,EXPECTED
13PR36,1091401,2.463977,1096079,2.197545,1.144359e-01,0.352042,7.568188e-01,EXPECTED
13PR73D2,1107844,2.476165,1111091,2.201006,1.177965e-01,0.348940,7.885568e-01,EXPECTED
13PR37,1120573,2.482606,1126093,2.204389,1.188584e-01,0.345714,8.047606e-01,EXPECTED
13PR75D2,1129426,2.476632,1141139,2.207691,1.149524e-01,0.342503,7.852223e-01,EXPECTED
13PR38,1153396,2.467525,1156151,2.210910,1.098114e-01,0.339529,7.557970e-01,EXPECTED
13PR77D2,1166101,2.487879,1171133,2.214048,1.166080e-01,0.336444,8.138977e-01,EXPECTED
13PR39,1186162,2.501399,1186181,2.217122,1.206402e-01,0.333552,8.522719e-01,EXPECTED
13PR79D2,1186441,2.459838,1201183,2.220127,1.025311e-01,0.330076,7.262297e-01,EXPECTED
13PR40,1202326,2.494524,1216213,2.223054,1.152160e-01,0.327590,8.286883e-01,EXPECTED
13PR81D2,1224214,2.501210,1231229,2.225927,1.166012e-01,0.325124,8.467016e-01,EXPECTED
13PR41,1237987,2.482282,1246243,2.228725,1.077486e-01,0.322460,7.863208e-01,EXPECTED
13PR83D2,1259956,2.471115,1261259,2.231467,1.020102e-01,0.319784,7.494058e-01,EXPECTED
13PR42,1273667,2.494964,1276271,2.234150,1.104135e-01,0.317098,8.225028e-01,EXPECTED
17PR5D2,1278181,2.505049,1291271,2.236777,1.132723e-01,0.314743,8.523526e-01,EXPECTED
13PR43,1297876,2.504088,1306289,2.239349,1.117394e-01,0.312030,8.484409e-01,EXPECTED
13PR87D2,1317257,2.500585,1321319,2.241865,1.092166e-01,0.309422,8.361396e-01,EXPECTED
13PR44,1334254,2.513446,1336333,2.244330,1.132477e-01,0.307482,8.752252e-01,EXPECTED
13PR89D2,1339673,2.517045,1351327,2.246743,1.136040e-01,0.305246,8.855218e-01,EXPECTED
13PR45,1352977,2.503436,1366349,2.249112,1.071287e-01,0.302853,8.397605e-01,EXPECTED
13PR91D2,1378453,2.517805,1381349,2.251427,1.118233e-01,0.300580,8.862133e-01,EXPECTED
13PR46,1395616,2.512037,1396393,2.253699,1.085211e-01,0.298325,8.659616e-01,EXPECTED
13PR93D2,1397581,2.514948,1411387,2.255930,1.086898e-01,0.296442,8.737561e-01,EXPECTED
13PR47,1419683,2.493017,1426393,2.258112,9.896456e-02,0.294307,7.981631e-01,EXPECTED
13PR95D2,1433633,2.501255,1441439,2.260255,1.013150e-01,0.292264,8.245969e-01,EXPECTED
13PR48,1453456,2.492048,1456451,2.262359,9.669679e-02,0.290207,7.914661e-01,EXPECTED
13PR97D2,1459958,2.491095,1471447,2.264425,9.540151e-02,0.288292,7.862514e-01,EXPECTED
13PR49,1483627,2.476678,1486451,2.266445,8.870562e-02,0.286313,7.342768e-01,EXPECTED
13PR99D2,1499356,2.485121,1501499,2.268430,9.123339e-02,0.284415,7.618832e-01,EXPECTED
13PR50,1507456,2.516823,1516513,2.270379,1.030506e-01,0.282416,8.726276e-01,EXPECTED
13PR101D2,1524023,2.496047,1531499,2.272296,9.391751e-02,0.280666,7.972145e-01,EXPECTED
17PR3,1540106,2.473621,1546537,2.274177,8.406484e-02,0.278646,7.157612e-01,EXPECTED
13PR103D2,1549796,2.502481,1561559,2.276022,9.485346e-02,0.277117,8.171963e-01,EXPECTED
13PR52,1572292,2.518687,1576571,2.277839,1.005105e-01,0.274819,8.763877e-01,EXPECTED
13PR105D2,1584053,2.505271,1591589,2.279620,9.438815e-02,0.273622,8.246815e-01,EXPECTED
13PR53,1600993,2.524777,1606603,2.281373,1.013753e-01,0.271867,8.953054e-01,EXPECTED
13PR107D2,1610678,2.502505,1621619,2.283096,9.175981e-02,0.270311,8.116910e-01,EXPECTED
13PR54,1627489,2.506334,1636627,2.284786,9.254876e-02,0.268180,8.261168e-01,EXPECTED
13PR109D2,1642279,2.515373,1651621,2.286450,9.542071e-02,0.266969,8.574891e-01,EXPECTED
13PR55,1653968,2.520652,1666657,2.288088,9.680106e-02,0.265402,8.762707e-01,EXPECTED
13PR111D2,1671713,2.529470,1681679,2.289700,9.958899e-02,0.263896,9.085776e-01,EXPECTED
13PR56,1692896,2.531201,1696693,2.291279,9.958372e-02,0.262123,9.153031e-01,EXPECTED
13PR113D2,1698782,2.506062,1711687,2.292835,8.892355e-02,0.260596,8.182282e-01,EXPECTED
13PR57,1720517,2.518570,1726693,2.294368,9.323386e-02,0.259240,8.648434e-01,EXPECTED
13PR115D2,1731848,2.503139,1741723,2.295873,8.643238e-02,0.257796,8.039923e-01,EXPECTED
13PR58,1746599,2.515614,1756747,2.297356,9.075801e-02,0.256391,8.512701e-01,EXPECTED
13PR117D2,1769182,2.513427,1771751,2.298818,8.925208e-02,0.255108,8.412476e-01,EXPECTED
13PR59,1780238,2.521712,1786781,2.300254,9.191848e-02,0.253653,8.730746e-01,EXPECTED
17PR7D2,1792129,2.532498,1801781,2.301667,9.557252e-02,0.252358,9.146966e-01,EXPECTED
13PR60,1810609,2.518554,1816813,2.303061,8.944582e-02,0.250755,8.593767e-01,EXPECTED
13PR121D2,1823246,2.520070,1831811,2.304432,8.945245e-02,0.249418,8.645647e-01,EXPECTED
13PR61,1840022,2.510828,1846843,2.305781,8.519313e-02,0.248366,8.255840e-01,EXPECTED
13PR123D2,1848593,2.528838,1861859,2.307111,9.176382e-02,0.247084,8.973750e-01,EXPECTED
13PR62,1867241,2.520975,1876859,2.308421,8.808199e-02,0.245777,8.648246e-01,EXPECTED
13PR125D2,1890062,2.521093,1891889,2.309715,8.756840e-02,0.244578,8.642560e-01,EXPECTED
13PR63,1891927,2.530410,1906889,2.310985,9.070750e-02,0.243157,9.024005e-01,EXPECTED
13PR127D2,1916752,2.506673,1921919,2.312237,8.074092e-02,0.242142,8.029834e-01,EXPECTED
13PR64,1923836,2.533717,1936889,2.313472,9.093797e-02,0.240796,9.146539e-01,EXPECTED
13PR129D2,1943839,2.520184,1951949,2.314689,8.505658e-02,0.239743,8.571470e-01,EXPECTED
13PR65,1956533,2.530567,1966963,2.315888,8.865019e-02,0.238498,9.001291e-01,EXPECTED
13PR131D2,1979183,2.523216,1981963,2.317071,8.523039e-02,0.237284,8.687691e-01,EXPECTED
13PR66,1989233,2.533062,1996979,2.318238,8.862143e-02,0.236283,9.091809e-01,EXPECTED
13PR133D2,2004389,2.514366,2012009,2.319386,8.071819e-02,0.234900,8.300553e-01,EXPECTED
13PR67,2012053,2.511534,2027023,2.320520,7.910242e-02,0.233851,8.168193e-01,EXPECTED
13PR135D2,2041516,2.518866,2042039,2.321638,8.153583e-02,0.232830,8.470902e-01,EXPECTED
17PR4,2049067,2.517280,2057053,2.322741,8.043100e-02,0.231893,8.389171e-01,EXPECTED
13PR137D2,2063378,2.535167,2072053,2.323829,8.704326e-02,0.230803,9.156640e-01,EXPECTED
13PR69,2083717,2.546483,2087081,2.324900,9.103616e-02,0.229537,9.653476e-01,EXPECTED
13PR139D2,2087608,2.521343,2097152,2.325958,8.065970e-02,0.228570,8.548147e-01,EXPECTED
13PR70,2106019,2.535739,2117099,2.327002,8.590437e-02,0.227749,9.165221e-01,EXPECTED
13PR141D2,2128288,2.529392,2132129,2.328031,8.295611e-02,0.226684,8.882894e-01,EXPECTED
13PR71,2136658,2.510524,2147137,2.329048,7.503190e-02,0.225733,8.039409e-01,EXPECTED
13PR143D2,2148343,2.542885,2162137,2.330050,8.740954e-02,0.224684,9.472637e-01,EXPECTED
13PR72,2162462,2.511198,2177167,2.331040,7.444541e-02,0.223721,8.052798e-01,EXPECTED
13PR145D2,2180324,2.538036,2192161,2.332019,8.465614e-02,0.222781,9.247512e-01,EXPECTED
13PR73,2198767,2.542793,2207203,2.332981,8.611623e-02,0.221772,9.460707e-01,EXPECTED
13PR147D2,2211169,2.543496,2222219,2.333933,8.598469e-02,0.220742,9.493572e-01,EXPECTED
13PR74,2224372,2.529465,2237219,2.334873,8.005032e-02,0.219999,8.845131e-01,EXPECTED
13PR149D2,2242381,2.528736,2252233,2.335802,7.936427e-02,0.219066,8.807117e-01,EXPECTED
13PR75,2252506,2.529767,2267263,2.336716,7.938068e-02,0.218106,8.851247e-01,EXPECTED
13PR151D2,2273867,2.542471,2282257,2.337621,8.400270e-02,0.217141,9.433962e-01,EXPECTED
13PR76,2294377,2.532534,2297291,2.338513,7.970513e-02,0.216301,8.969954e-01,EXPECTED
17PR9D2,2307031,2.530186,2312293,2.339396,7.840004e-02,0.215559,8.850941e-01,EXPECTED
13PR77,2325586,2.526171,2327323,2.340267,7.643969e-02,0.214230,8.677776e-01,EXPECTED
13PR155D2,2329703,2.546244,2342309,2.341129,8.398604e-02,0.213555,9.604786e-01,EXPECTED
13PR78,2349346,2.539250,2357353,2.341979,8.087246e-02,0.212929,9.264638e-01,EXPECTED
13PR157D2,2368486,2.528121,2372369,2.342818,7.612186e-02,0.212197,8.732593e-01,EXPECTED
13PR79,2381438,2.519062,2387383,2.343648,7.217792e-02,0.211292,8.301971e-01,EXPECTED
13PR159D2,2392574,2.533252,2402383,2.344467,7.744577e-02,0.210555,8.966066e-01,EXPECTED
13PR80,2411881,2.541736,2417399,2.345277,8.044379e-02,0.209632,9.371613e-01,EXPECTED
13PR161D2,2425156,2.528787,2432429,2.346078,7.499474e-02,0.208855,8.748127e-01,EXPECTED
13PR81,2432624,2.534987,2447437,2.346869,7.710641e-02,0.208105,9.039571e-01,EXPECTED
13PR163D2,2457526,2.543858,2462443,2.347651,8.026657e-02,0.207213,9.468856e-01,EXPECTED
13PR82,2468786,2.532007,2477471,2.348424,7.526780e-02,0.206434,8.893060e-01,EXPECTED
13PR165D2,2481121,2.508433,2492461,2.349188,6.558852e-02,0.205796,7.738003e-01,EXPECTED
13PR83,2495473,2.529335,2507489,2.349942,7.356578e-02,0.205057,8.748446e-01,EXPECTED
13PR167D2,2517002,2.534803,2522503,2.350689,7.540745e-02,0.204383,9.008283e-01,EXPECTED
13PR84,2531908,2.545063,2537527,2.351426,7.913345e-02,0.203506,9.515051e-01,EXPECTED
13PR169D2,2539876,2.531048,2552531,2.352154,7.330194e-02,0.202932,8.815465e-01,EXPECTED
17PR5,2567308,2.550783,2567557,2.352876,8.076196e-02,0.202199,9.787734e-01,EXPECTED
13PR171D2,2571703,2.523286,2582551,2.353587,6.962147e-02,0.201469,8.423082e-01,EXPECTED
13PR86,2589289,2.536423,2597591,2.354292,7.451478e-02,0.200619,9.078452e-01,EXPECTED
13PR173D2,2608336,2.532555,2612549,2.354989,7.269262e-02,0.200020,8.877412e-01,EXPECTED
13PR87,2619418,2.534535,2627617,2.355679,7.318118e-02,0.199286,8.974840e-01,EXPECTED
13PR175D2,2637191,2.533514,2642639,2.356359,7.248964e-02,0.198635,8.918620e-01,EXPECTED
13PR88,2657026,2.525698,2657651,2.357035,6.911299e-02,0.198047,8.516312e-01,EXPECTED
13PR177D2,2669668,2.538327,2672639,2.357700,7.381864e-02,0.197366,9.151880e-01,EXPECTED
13PR89,2682313,2.546617,2687677,2.358359,7.679977e-02,0.196726,9.569554e-01,EXPECTED
13PR179D2,2689333,2.535795,2702681,2.359013,7.226389e-02,0.195980,9.020410e-01,EXPECTED
13PR90,2714293,2.541615,2717713,2.359656,7.428386e-02,0.195415,9.311414e-01,EXPECTED
13PR181D2,2732432,2.552866,2732701,2.360295,7.843004e-02,0.194600,9.895735e-01,EXPECTED
13PR91,2741269,2.525788,2747713,2.360927,6.749875e-02,0.194024,8.496939e-01,EXPECTED
13PR183D2,2757019,2.548054,2762759,2.361551,7.601132e-02,0.193423,9.642235e-01,EXPECTED
13PR92,2768218,2.539138,2777771,2.362168,7.224481e-02,0.192819,9.178037e-01,EXPECTED
13PR185D2,2782937,2.539004,2792773,2.362781,7.193256e-02,0.192151,9.171069e-01,EXPECTED
