START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR173D2,200878,0.414729,200929,0.000000,,7.963925,5.207596e-02,EXPECTED
11PR87,201598,0.413248,202121,0.000000,,7.923139,5.215711e-02,EXPECTED
11PR175D2,203134,0.410916,203279,0.000000,,7.892350,5.206510e-02,EXPECTED
11PR88,203926,0.409488,204431,0.000000,,7.861859,5.208539e-02,EXPECTED
11PR177D2,204661,0.408052,205589,0.000000,,7.831661,5.210287e-02,EXPECTED
11PR89,206026,0.406279,206699,0.000000,,7.801751,5.207536e-02,EXPECTED
11PR179D2,207398,0.807958,207877,0.000000,,7.772125,1.039559e-01,EXPECTED
11PR90,208339,0.804220,209039,0.000000,,7.742780,1.038671e-01,EXPECTED
11PR181D2,209687,0.399854,210209,0.000000,,7.713710,5.183679e-02,EXPECTED
11PR183D2,212369,0.395939,212507,0.000000,,7.647598,5.177299e-02,EXPECTED
11PR92,213151,0.394618,213659,0.000000,,7.619414,5.179112e-02,EXPECTED
11PR185D2,213848,0.786564,214817,0.000000,,7.591489,1.036113e-01,EXPECTED
11PR93,215774,0.390796,215983,0.000000,,7.563819,5.166649e-02,EXPECTED
11PR187D2,216368,0.389457,217121,0.000000,,7.536401,5.167679e-02,EXPECTED
11PR94,218131,0.386976,218287,0.000000,,7.509231,5.153337e-02,EXPECTED
11PR189D2,218320,0.773072,219437,0.000000,,7.474014,1.034346e-01,EXPECTED
11PR95,219458,0.769788,220589,0.000000,,7.447405,1.033633e-01,EXPECTED
11PR191D2,220769,0.383316,221747,0.000000,,7.421033,5.165265e-02,EXPECTED
11PR96,221989,0.381247,222913,0.000000,,7.394894,5.155544e-02,EXPECTED
11PR193D2,223963,0.378463,224069,0.000000,,7.368986,5.135890e-02,EXPECTED
11PR97,224858,0.754593,225223,0.000000,,7.343305,1.027593e-01,EXPECTED
13PR15D2,226174,0.375323,226379,0.000000,,7.317849,5.128871e-02,EXPECTED
11PR98,227347,0.373792,227533,0.000000,,7.284840,5.131094e-02,EXPECTED
11PR99,229829,0.740711,229841,0.000000,,7.235155,1.023767e-01,EXPECTED
11PR199D2,230759,0.738504,230999,0.000000,,7.210630,1.024188e-01,EXPECTED
11PR100,231542,0.368117,232153,0.000000,,7.186315,5.122472e-02,EXPECTED
11PR201D2,233111,0.365872,233297,0.000000,,7.162205,5.108371e-02,EXPECTED
11PR101,234448,0.364465,234463,0.000000,,7.138299,5.105768e-02,EXPECTED
11PR203D2,235402,0.725947,235607,0.000000,,7.114593,1.020363e-01,EXPECTED
11PR102,236569,0.361548,236773,0.000000,,7.083843,5.103840e-02,EXPECTED
11PR205D2,237053,0.721632,237929,0.000000,,7.060591,1.022056e-01,EXPECTED
11PR103,238883,0.717458,239081,0.000000,,7.037530,1.019474e-01,EXPECTED
11PR207D2,239788,0.357693,240209,0.000000,,7.014660,5.099221e-02,EXPECTED
13PR8,240859,0.712579,241393,0.000000,,6.991976,1.019138e-01,EXPECTED
11PR209D2,242057,0.709037,242533,0.000000,,6.969478,1.017346e-01,EXPECTED
11PR105,243209,0.353161,243703,0.000000,,6.947161,5.083530e-02,EXPECTED
11PR211D2,244847,0.702249,244859,0.000000,,6.918205,1.015074e-01,EXPECTED
11PR106,245783,0.700286,246011,0.000000,,6.896302,1.015451e-01,EXPECTED
11PR213D2,247042,0.697691,247141,0.000000,,6.874573,1.014886e-01,EXPECTED
11PR107,247972,0.694969,248323,0.000000,,6.853018,1.014106e-01,EXPECTED
11PR215D2,249439,1.037601,249463,0.000000,,6.831633,1.518818e-01,EXPECTED
11PR108,250429,0.344544,250619,0.000000,,6.810417,5.059073e-02,EXPECTED
11PR217D2,251041,0.343913,251789,0.000000,,6.789368,5.065464e-02,EXPECTED
11PR109,252299,0.685329,252937,0.000000,,6.762047,1.013493e-01,EXPECTED
11PR219D2,253417,0.682792,254083,0.000000,,6.741374,1.012838e-01,EXPECTED
11PR110,254654,0.339790,255253,0.000000,,6.720862,5.055750e-02,EXPECTED
13PR9,283597,0.310612,285283,0.000000,,6.222321,4.991899e-02,EXPECTED
13PR19D2,299111,0.593748,300299,0.000000,,6.004063,9.889103e-02,EXPECTED
13PR10,312101,0.573142,315313,0.000000,,5.804522,9.874060e-02,EXPECTED
13PR21D2,320846,0.559617,330329,0.000000,,5.621309,9.955279e-02,EXPECTED
13PR11,344338,0.527321,345329,0.000000,,5.452429,9.671304e-02,EXPECTED
13PR23D2,359486,0.508613,360337,0.000000,,5.299633,9.597136e-02,EXPECTED
13PR12,371428,0.247344,375373,0.000000,,5.154408,4.798689e-02,EXPECTED
13PR25D2,386117,0.478611,390389,0.000000,,5.019234,9.535539e-02,EXPECTED
13PR13,403813,0.460954,405401,0.000000,,4.893066,9.420556e-02,EXPECTED
13PR27D2,418378,0.671098,420419,0.000000,,4.777608,1.404674e-01,EXPECTED
13PR14,421159,0.667330,435427,0.000000,,4.666707,1.429980e-01,EXPECTED
13PR29D2,446041,0.423826,450431,0.000000,,4.562457,9.289425e-02,EXPECTED
13PR15,453317,0.627111,465463,0.000000,,4.464257,1.404738e-01,EXPECTED
13PR31D2,473932,0.805157,480463,0.000000,,4.371577,1.841800e-01,EXPECTED
13PR16,485594,0.591478,495491,0.000000,,4.285893,1.380058e-01,EXPECTED
13PR33D2,502184,0.766678,510481,0.000000,,4.202798,1.824209e-01,EXPECTED
17PR,510926,0.755253,524288,0.000000,,4.123974,1.831372e-01,EXPECTED
13PR35D2,529624,0.732569,540539,0.000000,,4.049089,1.809219e-01,EXPECTED
13PR18,546298,0.713818,555523,0.000000,,3.977846,1.794484e-01,EXPECTED
13PR37D2,568097,0.690516,570569,0.000000,,3.911490,1.765353e-01,EXPECTED
13PR19,583801,1.180306,585581,0.000000,,3.846681,3.068375e-01,EXPECTED
13PR39D2,598394,0.990817,600577,0.000000,,3.784789,2.617892e-01,EXPECTED
13PR20,609787,0.974975,615607,0.000000,,3.725613,2.616952e-01,EXPECTED
13PR41D2,619912,0.801281,630613,0.000000,,3.670242,2.183183e-01,EXPECTED
13PR21,637802,0.782155,645641,0.000000,,3.615922,2.163086e-01,EXPECTED
13PR43D2,656512,1.068418,660659,0.000000,,3.563824,2.997954e-01,EXPECTED
13PR22,674572,1.043890,675643,0.000000,,3.513811,2.970820e-01,EXPECTED
13PR45D2,684832,1.177667,690689,0.000000,,3.465757,3.398008e-01,EXPECTED
13PR23,691549,0.875963,705689,0.000000,,3.420584,2.560858e-01,EXPECTED
13PR47D2,715882,0.850599,720703,0.000000,,3.376067,2.519497e-01,EXPECTED
13PR24,727438,0.979069,735733,0.000000,,3.333188,2.937335e-01,EXPECTED
13PR49D2,746663,0.820710,750749,0.000000,,3.291854,2.493154e-01,EXPECTED
13PR25,757429,0.945730,765763,0.000000,,3.252882,2.907360e-01,EXPECTED
17PR3D2,775976,1.191307,780733,0.000000,,3.214328,3.706240e-01,EXPECTED
13PR26,783283,1.050574,795793,0.000000,,3.177151,3.306654e-01,EXPECTED
13PR53D2,808396,1.150485,810809,0.000000,,3.141166,3.662605e-01,EXPECTED
13PR27,811766,0.891673,825821,0.000000,,3.107035,2.869852e-01,EXPECTED
13PR55D2,828881,1.000837,840839,0.000000,,3.105134,3.223168e-01,EXPECTED
13PR28,850324,0.857079,855851,0.000000,,3.072816,2.789230e-01,EXPECTED
13PR57D2,868601,1.081943,870853,0.000000,,3.040214,3.558773e-01,EXPECTED
13PR29,871931,0.958568,885883,0.000000,,3.008627,3.186065e-01,EXPECTED
13PR59D2,897179,0.935610,900869,0.000000,,2.978702,3.140999e-01,EXPECTED
13PR30,902276,0.931167,915911,0.000000,,2.948402,3.158209e-01,EXPECTED
13PR61D2,928768,1.249039,930911,0.000000,,2.919064,4.278902e-01,EXPECTED
13PR31,944828,1.230696,945943,0.000000,,2.891733,4.255912e-01,EXPECTED
13PR63D2,946433,1.117110,960941,0.000000,,2.865077,3.899058e-01,EXPECTED
13PR32,971182,1.202227,975967,0.000000,,2.838648,4.235210e-01,EXPECTED
13PR65D2,980234,1.084119,990989,0.000000,,2.812916,3.854075e-01,EXPECTED
13PR33,992378,1.394789,1006003,0.000000,,2.788012,5.002808e-01,EXPECTED
13PR67D2,1009543,1.268568,1021019,0.000000,,2.764090,4.589460e-01,EXPECTED
17PR2,1029331,1.143666,1036027,0.000000,,2.740522,4.173168e-01,EXPECTED
13PR69D2,1043723,1.335839,1048576,0.000000,,2.717428,4.915821e-01,EXPECTED
13PR35,1065371,1.110504,1066063,0.000000,,2.694562,4.121278e-01,EXPECTED
13PR71D2,1076734,1.300786,1081079,0.000000,,2.673506,4.865469e-01,EXPECTED
13PR36,1089212,1.188845,1096079,0.000000,,2.652157,4.482559e-01,EXPECTED
13PR73D2,1107907,1.366907,1111091,0.000000,,2.631406,5.194588e-01,EXPECTED
13PR37,1118752,1.065034,1126093,0.000000,,2.611096,4.078877e-01,EXPECTED
13PR75D2,1139288,1.334725,1141139,0.000000,,2.590923,5.151543e-01,EXPECTED
13PR38,1141412,1.332469,1156151,0.000000,,2.572314,5.180040e-01,EXPECTED
13PR77D2,1170938,1.303553,1171133,0.000000,,2.553507,5.104952e-01,EXPECTED
13PR39,1185197,1.474427,1186181,0.000000,,2.535021,5.816232e-01,EXPECTED
13PR79D2,1186751,1.196787,1201183,0.000000,,2.517050,4.754721e-01,EXPECTED
13PR40,1205692,1.271424,1216213,0.000000,,2.499425,5.086866e-01,EXPECTED
13PR81D2,1227691,1.341222,1231229,0.000000,,2.482161,5.403445e-01,EXPECTED
13PR41,1235827,0.978040,1246243,0.000000,,2.465678,3.966617e-01,EXPECTED
13PR83D2,1255264,1.315848,1261259,0.000000,,2.448897,5.373227e-01,EXPECTED
13PR42,1275517,1.298062,1276271,0.000000,,2.433384,5.334390e-01,EXPECTED
17PR5D2,1290694,1.113475,1291271,0.000000,,2.417309,4.606258e-01,EXPECTED
13PR43,1295692,1.195132,1306289,0.000000,,2.402195,4.975166e-01,EXPECTED
13PR87D2,1310077,1.437710,1321319,0.000000,,2.387363,6.022168e-01,EXPECTED
13PR44,1328168,1.337250,1336333,0.000000,,2.371982,5.637690e-01,EXPECTED
13PR89D2,1349911,1.236290,1351327,0.000000,,2.358022,5.242911e-01,EXPECTED
13PR45,1351531,1.234968,1366349,0.000000,,2.343847,5.268979e-01,EXPECTED
13PR91D2,1379386,1.456167,1381349,0.000000,,2.330183,6.249153e-01,EXPECTED
13PR46,1388572,1.206797,1396393,0.000000,,2.315979,5.210742e-01,EXPECTED
13PR93D2,1410586,1.428683,1411387,0.000000,,2.303117,6.203258e-01,EXPECTED
13PR47,1422353,1.339758,1426393,0.000000,,2.289740,5.851136e-01,EXPECTED
13PR95D2,1438142,1.405056,1441439,0.000000,,2.277139,6.170269e-01,EXPECTED
13PR48,1450567,1.472338,1456451,0.000000,,2.264750,6.501106e-01,EXPECTED
13PR97D2,1466261,1.381802,1471447,0.000000,,2.252345,6.134948e-01,EXPECTED
13PR49,1474282,1.528368,1486451,0.000000,,2.239950,6.823224e-01,EXPECTED
13PR99D2,1494893,1.510192,1501499,0.000000,,2.228265,6.777434e-01,EXPECTED
13PR50,1516093,1.492006,1516513,0.000000,,2.215656,6.733924e-01,EXPECTED
13PR101D2,1517293,1.416259,1531499,0.000000,,2.204814,6.423485e-01,EXPECTED
17PR3,1543397,1.322311,1546537,0.000000,,2.192289,6.031645e-01,EXPECTED
13PR103D2,1557284,1.530790,1561559,0.000000,,2.182607,7.013585e-01,EXPECTED
13PR52,1566563,1.523055,1576571,0.000000,,2.171913,7.012505e-01,EXPECTED
13PR105D2,1586813,1.219308,1591589,0.000000,,2.161441,5.641181e-01,EXPECTED
13PR53,1591949,1.502128,1606603,0.000000,,2.150709,6.984339e-01,EXPECTED
13PR107D2,1619771,1.409355,1621619,0.000000,,2.140336,6.584737e-01,EXPECTED
13PR54,1621691,1.408132,1636627,0.000000,,2.130360,6.609831e-01,EXPECTED
13PR109D2,1646132,1.529021,1651621,0.000000,,2.120350,7.211173e-01,EXPECTED
13PR55,1653698,1.384570,1666657,0.000000,,2.110739,6.559646e-01,EXPECTED
13PR111D2,1679449,1.434654,1681679,0.000000,,2.100499,6.830063e-01,EXPECTED
13PR56,1690057,1.494847,1696693,0.000000,,2.090853,7.149460e-01,EXPECTED
13PR113D2,1710259,1.210486,1711687,0.000000,,2.082169,5.813582e-01,EXPECTED
13PR57,1718228,1.473706,1726693,0.000000,,2.072807,7.109712e-01,EXPECTED
13PR115D2,1736653,1.526610,1741723,0.000000,,2.062754,7.400834e-01,EXPECTED
13PR58,1754341,1.513194,1756747,0.000000,,2.054015,7.367006e-01,EXPECTED
13PR117D2,1763413,1.375599,1771751,0.000000,,2.046395,6.722060e-01,EXPECTED
13PR59,1772494,1.369426,1786781,0.000000,,2.037130,6.722330e-01,EXPECTED
17PR7D2,1788329,1.423853,1801781,0.000000,,2.029103,7.017155e-01,EXPECTED
13PR60,1813736,1.470598,1816813,0.000000,,2.019204,7.283058e-01,EXPECTED
13PR121D2,1816978,1.659761,1831811,0.000000,,2.012214,8.248432e-01,EXPECTED
13PR61,1844174,1.512701,1846843,0.000000,,2.004371,7.547011e-01,EXPECTED
13PR123D2,1859677,1.752012,1861859,0.000000,,1.996547,8.775210e-01,EXPECTED
13PR62,1875277,1.366685,1876859,0.000000,,1.988544,6.872792e-01,EXPECTED
13PR125D2,1883647,1.423331,1891889,0.000000,,1.981053,7.184719e-01,EXPECTED
13PR63,1904596,1.471136,1906889,0.000000,,1.973431,7.454712e-01,EXPECTED
13PR127D2,1918669,1.705573,1921919,0.000000,,1.966012,8.675293e-01,EXPECTED
13PR64,1930226,1.757214,1936889,0.000000,,1.957786,8.975516e-01,EXPECTED
13PR129D2,1947518,1.503227,1951949,0.000000,,1.951283,7.703788e-01,EXPECTED
13PR65,1954604,1.558555,1966963,0.000000,,1.943934,8.017530e-01,EXPECTED
13PR131D2,1969291,1.488888,1981963,0.000000,,1.936977,7.686658e-01,EXPECTED
13PR66,1989601,1.653044,1996979,0.000000,,1.929945,8.565239e-01,EXPECTED
13PR133D2,2005648,1.582890,2012009,0.000000,,1.921535,8.237633e-01,EXPECTED
13PR67,2020861,1.514468,2027023,0.000000,,1.916236,7.903348e-01,EXPECTED
13PR135D2,2029978,1.624571,2042039,0.000000,,1.909284,8.508797e-01,EXPECTED
17PR4,2043353,1.557684,2057053,0.000000,,1.903009,8.185374e-01,EXPECTED
13PR137D2,2058488,1.547847,2072053,0.000000,,1.896361,8.162196e-01,EXPECTED
13PR69,2078512,1.478071,2087081,0.000000,,1.890037,7.820328e-01,EXPECTED
13PR139D2,2098678,1.409478,2097152,0.000000,,1.883912,7.481655e-01,EXPECTED
13PR70,2106556,1.517368,2117099,0.000000,,1.877627,8.081307e-01,EXPECTED
13PR141D2,2128664,1.615192,2132129,0.000000,,1.871449,8.630703e-01,EXPECTED
13PR71,2140121,1.607526,2147137,0.000000,,1.865330,8.617917e-01,EXPECTED
13PR143D2,2147261,1.658310,2162137,0.000000,,1.859413,8.918460e-01,EXPECTED
13PR72,2163428,1.592672,2177167,0.000000,,1.853358,8.593440e-01,EXPECTED
13PR145D2,2186362,1.578275,2192161,0.000000,,1.847462,8.542936e-01,EXPECTED
13PR73,2201393,1.568938,2207203,0.000000,,1.841143,8.521543e-01,EXPECTED
13PR147D2,2215186,1.560582,2222219,0.000000,,1.835217,8.503528e-01,EXPECTED
13PR74,2225177,1.608093,2237219,0.000000,,1.830292,8.785992e-01,EXPECTED
13PR149D2,2238476,1.546444,2252233,0.000000,,1.824817,8.474516e-01,EXPECTED
13PR75,2256997,1.694398,2267263,0.000000,,1.818812,9.315960e-01,EXPECTED
13PR151D2,2282089,1.573383,2282257,0.000000,,1.813877,8.674144e-01,EXPECTED
13PR76,2288326,1.674395,2297291,0.000000,,1.808702,9.257440e-01,EXPECTED
17PR9D2,2310274,1.712465,2312293,0.000000,,1.803290,9.496337e-01,EXPECTED
13PR77,2318944,1.551769,2327323,0.000000,,1.797570,8.632593e-01,EXPECTED
13PR155D2,2333186,1.543588,2342309,0.000000,,1.792582,8.610976e-01,EXPECTED
13PR78,2345131,1.639207,2357353,0.000000,,1.787277,9.171533e-01,EXPECTED
13PR157D2,2366863,1.524533,2372369,0.000000,,1.782895,8.550885e-01,EXPECTED
13PR79,2378699,1.619253,2387383,0.000000,,1.777333,9.110577e-01,EXPECTED
13PR159D2,2399996,1.707316,2402383,0.000000,,1.772976,9.629662e-01,EXPECTED
13PR80,2403266,1.755406,2417399,0.000000,,1.768008,9.928722e-01,EXPECTED
13PR161D2,2430257,1.688815,2432429,0.000000,,1.763177,9.578250e-01,EXPECTED
13PR81,2438104,1.535538,2447437,0.000000,,1.758067,8.734241e-01,EXPECTED
13PR163D2,2461873,1.719226,2462443,0.000000,,1.753556,9.804226e-01,EXPECTED
13PR82,2469592,1.616542,2477471,0.000000,,1.749173,9.241750e-01,EXPECTED
13PR165D2,2480983,1.659067,2492461,0.000000,,1.744138,9.512246e-01,EXPECTED
13PR83,2503339,1.791327,2507489,0.000000,,1.739686,1.029684e+00,EXPECTED
13PR167D2,2517748,1.589873,2522503,0.000000,,1.735611,9.160307e-01,EXPECTED
13PR84,2536133,1.532005,2537527,0.000000,,1.731257,8.849091e-01,EXPECTED
13PR169D2,2540519,1.434065,2552531,0.000000,,1.726862,8.304456e-01,EXPECTED
17PR5,2554007,1.713079,2567557,0.000000,,1.722544,9.945052e-01,EXPECTED
13PR171D2,2573357,1.749272,2582551,0.000000,,1.718076,1.018158e+00,EXPECTED
13PR86,2591471,1.785665,2597591,0.000000,,1.714078,1.041764e+00,EXPECTED
13PR173D2,2599172,1.593535,2612549,0.000000,,1.709577,9.321224e-01,EXPECTED
13PR87,2615101,1.771637,2627617,0.000000,,1.705495,1.038782e+00,EXPECTED
13PR175D2,2636566,1.759137,2642639,0.000000,,1.701632,1.033794e+00,EXPECTED
13PR88,2656418,1.747782,2657651,0.000000,,1.697569,1.029579e+00,EXPECTED
13PR177D2,2665118,1.651146,2672639,0.000000,,1.693479,9.750023e-01,EXPECTED
13PR89,2675251,1.600070,2687677,0.000000,,1.689656,9.469797e-01,EXPECTED
13PR179D2,2697901,1.724442,2702681,0.000000,,1.685591,1.023049e+00,EXPECTED
13PR90,2708476,1.718773,2717713,0.000000,,1.681851,1.021953e+00,EXPECTED
13PR181D2,2730989,1.706446,2732701,0.000000,,1.678081,1.016903e+00,EXPECTED
13PR91,2735176,1.749033,2747713,0.000000,,1.674128,1.044743e+00,EXPECTED
13PR183D2,2753671,1.783496,2762759,0.000000,,1.670230,1.067815e+00,EXPECTED
13PR92,2771861,1.729058,2777771,0.000000,,1.666382,1.037612e+00,EXPECTED
13PR185D2,2791429,1.762471,2792773,0.000000,,1.663042,1.059787e+00,EXPECTED
13PR93,2794339,1.804981,2807789,0.000000,,1.659394,1.087735e+00,EXPECTED
17PR11D2,2814766,1.662427,2822819,0.000000,,1.655865,1.003963e+00,EXPECTED
13PR94,2824126,1.832063,2837803,0.000000,,1.652364,1.108753e+00,EXPECTED
13PR189D2,2851414,1.817013,2852849,0.000000,,1.648764,1.102046e+00,EXPECTED
13PR95,2866324,1.722595,2867861,0.000000,,1.645398,1.046917e+00,EXPECTED
13PR191D2,2872594,1.762402,2882863,0.000000,,1.641880,1.073405e+00,EXPECTED
13PR96,2883962,1.499314,2897893,0.000000,,1.637816,9.154349e-01,EXPECTED
13PR193D2,2911196,1.614568,2912893,0.000000,,1.635126,9.874273e-01,EXPECTED
13PR97,2924353,1.735268,2927917,0.000000,,1.631388,1.063676e+00,EXPECTED
13PR195D2,2935406,1.771896,2942909,0.000000,,1.628456,1.088083e+00,EXPECTED
13PR98,2952088,1.679221,2957947,0.000000,,1.625034,1.033345e+00,EXPECTED
13PR197D2,2966773,1.755558,2972969,0.000000,,1.621970,1.082362e+00,EXPECTED
13PR99,2984378,1.746598,2987983,0.000000,,1.618809,1.078940e+00,EXPECTED
13PR199D2,2995739,1.740974,3002981,0.000000,,1.615614,1.077593e+00,EXPECTED
13PR100,3015526,1.648626,3018013,0.000000,,1.612217,1.022583e+00,EXPECTED
13PR201D2,3023731,1.603542,3033011,0.000000,,1.609094,9.965496e-01,EXPECTED
13PR101,3044179,1.635123,3048043,0.000000,,1.606293,1.017948e+00,EXPECTED
13PR203D2,3056738,1.710767,3063059,0.000000,,1.603221,1.067081e+00,EXPECTED
17PR6,3074417,1.742824,3078073,0.000000,,1.600124,1.089181e+00,EXPECTED
13PR205D2,3090463,1.815594,3093071,0.000000,,1.597107,1.136802e+00,EXPECTED
13PR103,3101992,1.769579,3108103,0.000000,,1.593586,1.110438e+00,EXPECTED
13PR207D2,3122657,1.839407,3123091,0.000000,,1.591192,1.155993e+00,EXPECTED
13PR104,3130511,1.596027,3138131,0.000000,,1.588325,1.004849e+00,EXPECTED
13PR209D2,3152428,1.705315,3153149,0.000000,,1.585422,1.075622e+00,EXPECTED
13PR105,3157048,1.861676,3168119,0.000000,,1.582624,1.176322e+00,EXPECTED
13PR211D2,3169741,1.815657,3183179,0.000000,,1.579145,1.149772e+00,EXPECTED
13PR106,3183556,1.848230,3198191,0.000000,,1.577022,1.171975e+00,EXPECTED
13PR213D2,3204991,1.915669,3213163,0.000000,,1.574119,1.216979e+00,EXPECTED
13PR107,3219833,1.869103,3228223,0.000000,,1.571106,1.189673e+00,EXPECTED
13PR215D2,3239207,1.859475,3243239,0.000000,,1.568695,1.185364e+00,EXPECTED
13PR108,3251093,1.737669,3258247,0.000000,,1.565970,1.109644e+00,EXPECTED
13PR217D2,3259547,1.733804,3273269,0.000000,,1.563096,1.109211e+00,EXPECTED
13PR109,3283858,1.799250,3288269,0.000000,,1.560684,1.152860e+00,EXPECTED
13PR219D2,3294059,1.756171,3303281,0.000000,,1.557912,1.127259e+00,EXPECTED
13PR110,3303749,1.751663,3318307,0.000000,,1.555301,1.126253e+00,EXPECTED
17PR13D2,3326816,1.741222,3333313,0.000000,,1.552821,1.121328e+00,EXPECTED
13PR111,3338938,1.811120,3348307,0.000000,,1.549449,1.168880e+00,EXPECTED
13PR223D2,3363119,1.837416,3363343,0.000000,,1.547345,1.187464e+00,EXPECTED
13PR112,3367841,1.685360,3378373,0.000000,,1.545064,1.090803e+00,EXPECTED
13PR225D2,3385562,1.938602,3393373,0.000000,,1.542840,1.256515e+00,EXPECTED
13PR113,3397964,1.932533,3408389,0.000000,,1.540148,1.254771e+00,EXPECTED
13PR227D2,3417548,1.775031,3423419,0.000000,,1.537976,1.154134e+00,EXPECTED
13PR114,3424448,1.808803,3438419,0.000000,,1.535373,1.178087e+00,EXPECTED
13PR229D2,3448384,1.834564,3453409,0.000000,,1.533139,1.196606e+00,EXPECTED
13PR115,3455944,1.794473,3468463,0.000000,,1.530499,1.172476e+00,EXPECTED
13PR231D2,3473837,1.677093,3483463,0.000000,,1.528399,1.097287e+00,EXPECTED
13PR116,3493561,1.777668,3498493,0.000000,,1.525935,1.164970e+00,EXPECTED
13PR233D2,3506842,1.554941,3513491,0.000000,,1.523485,1.020647e+00,EXPECTED
13PR117,3517952,1.694902,3528521,0.000000,,1.521440,1.114012e+00,EXPECTED
13PR235D2,3540997,1.649414,3543523,0.000000,,1.519204,1.085709e+00,EXPECTED
13PR118,3549773,1.824838,3558553,0.000000,,1.516533,1.203296e+00,EXPECTED
13PR237D2,3563177,1.818884,3573529,0.000000,,1.514657,1.200855e+00,EXPECTED
17PR7,3583159,1.845512,3588527,0.000000,,1.512195,1.220419e+00,EXPECTED
13PR239D2,3590038,1.877970,3603583,0.000000,,1.509873,1.243793e+00,EXPECTED
13PR120,3610924,2.009535,3618583,0.000000,,1.507372,1.333138e+00,EXPECTED
13PR241D2,3631163,1.894633,3633583,0.000000,,1.505935,1.258111e+00,EXPECTED
13PR121,3646246,1.747861,3648643,0.000000,,1.503712,1.162364e+00,EXPECTED
13PR243D2,3653638,1.709960,3663659,0.000000,,1.501669,1.138706e+00,EXPECTED
13PR122,3677273,1.873883,3678671,0.000000,,1.499205,1.249918e+00,EXPECTED
13PR245D2,3693226,1.866878,3693689,0.000000,,1.497589,1.246589e+00,EXPECTED
13PR123,3699958,1.932981,3708697,0.000000,,1.495513,1.292520e+00,EXPECTED
13PR247D2,3715708,1.960320,3723719,0.000000,,1.493342,1.312707e+00,EXPECTED
13PR124,3737702,1.813412,3738733,0.000000,,1.491425,1.215892e+00,EXPECTED
13PR249D2,3753014,1.875156,3753721,0.000000,,1.489365,1.259031e+00,EXPECTED
13PR125,3758971,1.770481,3768731,0.000000,,1.487400,1.190319e+00,EXPECTED
13PR251D2,3769637,1.732066,3783739,0.000000,,1.485337,1.166110e+00,EXPECTED
13PR126,3784652,1.793894,3798793,0.000000,,1.483484,1.209244e+00,EXPECTED
