START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR61,1837504,0.751895,1846843,0.000000,,3.650060,2.059952e-01,EXPECTED
13PR123D2,1859992,1.041630,1861859,0.000000,,3.631455,2.868354e-01,EXPECTED
13PR62,1871554,0.888202,1876859,0.000000,,3.614089,2.457610e-01,EXPECTED
13PR125D2,1890017,0.880660,1891889,0.000000,,3.596010,2.448992e-01,EXPECTED
13PR63,1899388,0.876949,1906889,0.000000,,3.579133,2.450172e-01,EXPECTED
13PR127D2,1920064,0.868845,1921919,0.000000,,3.561558,2.439508e-01,EXPECTED
13PR64,1932724,0.863956,1936889,0.000000,,3.544235,2.437637e-01,EXPECTED
13PR129D2,1951856,0.856596,1951949,0.000000,,3.528057,2.427954e-01,EXPECTED
13PR65,1953332,0.998787,1966963,0.000000,,3.511205,2.844570e-01,EXPECTED
13PR131D2,1973578,0.989777,1981963,0.000000,,3.495465,2.831603e-01,EXPECTED
13PR66,1987877,0.983811,1996979,0.000000,,3.479066,2.827802e-01,EXPECTED
13PR133D2,2003017,0.837712,2012009,0.000000,,3.462892,2.419111e-01,EXPECTED
13PR67,2024272,0.968477,2027023,0.000000,,3.447781,2.808986e-01,EXPECTED
13PR135D2,2028751,1.104631,2042039,0.000000,,3.432032,3.218592e-01,EXPECTED
17PR4,2050511,0.820825,2057053,0.000000,,3.416487,2.402541e-01,EXPECTED
13PR137D2,2070947,0.949710,2072053,0.000000,,3.401974,2.791644e-01,EXPECTED
13PR69,2082779,0.809999,2087081,0.000000,,3.386836,2.391610e-01,EXPECTED
13PR139D2,2091988,0.941369,2097152,0.000000,,3.372687,2.791154e-01,EXPECTED
13PR70,2106556,1.069408,2117099,0.000000,,3.357933,3.184721e-01,EXPECTED
13PR141D2,2130251,1.059032,2132129,0.000000,,3.343370,3.167558e-01,EXPECTED
13PR71,2145527,1.184090,2147137,0.000000,,3.329755,3.556087e-01,EXPECTED
13PR143D2,2151403,1.049995,2162137,0.000000,,3.315554,3.166876e-01,EXPECTED
13PR72,2166221,0.913408,2177167,0.000000,,3.302275,2.765996e-01,EXPECTED
13PR145D2,2182792,1.037038,2192161,0.000000,,3.288422,3.153604e-01,EXPECTED
13PR73,2197849,1.030803,2207203,0.000000,,3.274743,3.147737e-01,EXPECTED
13PR147D2,2219534,1.022306,2222219,0.000000,,3.261948,3.134035e-01,EXPECTED
13PR74,2236571,1.142410,2237219,0.000000,,3.248591,3.516632e-01,EXPECTED
13PR149D2,2252002,1.009537,2252233,0.000000,,3.235411,3.120274e-01,EXPECTED
13PR75,2252392,1.135421,2267263,0.000000,,3.223075,3.522788e-01,EXPECTED
13PR151D2,2281351,1.123167,2282257,0.000000,,3.210198,3.498747e-01,EXPECTED
13PR76,2282950,0.997595,2297291,0.000000,,3.198151,3.119287e-01,EXPECTED
17PR9D2,2305018,0.989410,2312293,0.000000,,3.185535,3.105946e-01,EXPECTED
13PR77,2323616,1.105390,2327323,0.000000,,3.173756,3.482908e-01,EXPECTED
13PR155D2,2332511,0.857012,2342309,0.000000,,3.161518,2.710761e-01,EXPECTED
13PR78,2347132,0.974175,2357353,0.000000,,3.154627,3.088083e-01,EXPECTED
13PR157D2,2362768,0.968480,2372369,0.000000,,3.149402,3.075123e-01,EXPECTED
13PR79,2383124,1.201547,2387383,0.000000,,3.136409,3.830964e-01,EXPECTED
13PR159D2,2396497,1.195799,2402383,0.000000,,3.125572,3.825857e-01,EXPECTED
13PR80,2409467,1.190411,2417399,0.000000,,3.113898,3.822897e-01,EXPECTED
13PR161D2,2425622,0.946672,2432429,0.000000,,3.102905,3.050922e-01,EXPECTED
13PR81,2438561,0.942455,2447437,0.000000,,3.091028,3.049002e-01,EXPECTED
13PR163D2,2449859,1.173377,2462443,0.000000,,3.079635,3.810117e-01,EXPECTED
13PR82,2466874,0.933009,2477471,0.000000,,3.069500,3.039612e-01,EXPECTED
13PR165D2,2490661,1.040918,2492461,0.000000,,3.058947,3.402864e-01,EXPECTED
13PR83,2501714,1.267591,2507489,0.000000,,3.047034,4.160082e-01,EXPECTED
13PR167D2,2517748,1.031448,2522503,0.000000,,3.037697,3.395493e-01,EXPECTED
13PR84,2536556,1.138502,2537527,0.000000,,3.026925,3.761249e-01,EXPECTED
13PR169D2,2538194,1.138006,2552531,0.000000,,3.016868,3.772144e-01,EXPECTED
17PR5,2558453,1.130067,2567557,0.000000,,3.006401,3.758870e-01,EXPECTED
13PR171D2,2573357,1.236990,2582551,0.000000,,2.995513,4.129476e-01,EXPECTED
13PR86,2591107,1.117795,2597591,0.000000,,2.986216,3.743182e-01,EXPECTED
13PR173D2,2607967,1.111655,2612549,0.000000,,2.976095,3.735281e-01,EXPECTED
13PR87,2618626,1.107756,2627617,0.000000,,2.965552,3.735412e-01,EXPECTED
13PR175D2,2638897,1.320314,2642639,0.000000,,2.956549,4.465727e-01,EXPECTED
13PR88,2647432,1.206869,2657651,0.000000,,2.946680,4.095691e-01,EXPECTED
13PR177D2,2671309,1.197522,2672639,0.000000,,2.936958,4.077423e-01,EXPECTED
13PR89,2680541,1.193925,2687677,0.000000,,2.927733,4.077985e-01,EXPECTED
13PR179D2,2696578,1.295810,2702681,0.000000,,2.917755,4.441120e-01,EXPECTED
13PR90,2707636,1.183819,2717713,0.000000,,2.909224,4.069192e-01,EXPECTED
13PR181D2,2725802,1.176806,2732701,0.000000,,2.899816,4.058209e-01,EXPECTED
13PR91,2740544,1.064895,2747713,0.000000,,2.890601,3.683992e-01,EXPECTED
13PR183D2,2753818,1.166495,2762759,0.000000,,2.881858,4.047719e-01,EXPECTED
13PR92,2774899,1.264095,2777771,0.000000,,2.872015,4.401422e-01,EXPECTED
13PR185D2,2779174,1.157333,2792773,0.000000,,2.864195,4.040692e-01,EXPECTED
13PR93,2796994,1.150905,2807789,0.000000,,2.855324,4.030733e-01,EXPECTED
17PR11D2,2814766,1.248601,2822819,0.000000,,2.846484,4.386468e-01,EXPECTED
13PR94,2827204,1.347731,2837803,0.000000,,2.838171,4.748590e-01,EXPECTED
13PR189D2,2837867,1.033116,2852849,0.000000,,2.829540,3.651180e-01,EXPECTED
13PR95,2860072,1.026276,2867861,0.000000,,2.821346,3.637540e-01,EXPECTED
13PR191D2,2872918,1.124623,2882863,0.000000,,2.812439,3.998746e-01,EXPECTED
13PR96,2895272,1.117017,2897893,0.000000,,2.803026,3.985040e-01,EXPECTED
13PR193D2,2898671,1.115913,2912893,0.000000,,2.796542,3.990332e-01,EXPECTED
13PR97,2914073,1.211842,2927917,0.000000,,2.787592,4.347272e-01,EXPECTED
13PR195D2,2937794,1.203290,2942909,0.000000,,2.780110,4.328210e-01,EXPECTED
13PR98,2955364,1.097450,2957947,0.000000,,2.772053,3.958979e-01,EXPECTED
13PR197D2,2972599,1.290459,2972969,0.000000,,2.764364,4.668195e-01,EXPECTED
13PR99,2974262,1.388898,2987983,0.000000,,2.756801,5.038079e-01,EXPECTED
13PR199D2,2997772,1.478127,3002981,0.000000,,2.748907,5.377144e-01,EXPECTED
13PR100,3017342,1.273697,3018013,0.000000,,2.740804,4.647166e-01,EXPECTED
13PR201D2,3031852,1.170808,3033011,0.000000,,2.733069,4.283858e-01,EXPECTED
13PR101,3039649,1.265762,3048043,0.000000,,2.726070,4.643175e-01,EXPECTED
13PR203D2,3051589,1.067395,3063059,0.000000,,2.718867,3.925882e-01,EXPECTED
17PR6,3066094,1.546158,3078073,0.000000,,2.711355,5.702529e-01,EXPECTED
13PR205D2,3082397,1.442740,3093071,0.000000,,2.703867,5.335839e-01,EXPECTED
13PR103,3102964,1.243186,3108103,0.000000,,2.696831,4.609803e-01,EXPECTED
13PR207D2,3113897,1.334875,3123091,0.000000,,2.689542,4.963206e-01,EXPECTED
13PR104,3125627,1.140377,3138131,0.000000,,2.682237,4.251589e-01,EXPECTED
13PR209D2,3151177,1.415595,3153149,0.000000,,2.675397,5.291159e-01,EXPECTED
13PR105,3157402,1.224592,3168119,0.000000,,2.668241,4.589510e-01,EXPECTED
13PR211D2,3180091,1.310682,3183179,0.000000,,2.661172,4.925206e-01,EXPECTED
13PR106,3197189,1.584082,3198191,0.000000,,2.654473,5.967595e-01,EXPECTED
13PR213D2,3206024,1.487434,3213163,0.000000,,2.647545,5.618163e-01,EXPECTED
13PR107,3222827,1.295704,3228223,0.000000,,2.640050,4.907877e-01,EXPECTED
13PR215D2,3242633,1.380854,3243239,0.000000,,2.634159,5.242106e-01,EXPECTED
13PR108,3243671,1.196301,3258247,0.000000,,2.627340,4.553278e-01,EXPECTED
13PR217D2,3266866,1.280375,3273269,0.000000,,2.620646,4.885723e-01,EXPECTED
13PR109,3282596,1.275234,3288269,0.000000,,2.614271,4.877972e-01,EXPECTED
13PR219D2,3295724,1.180002,3303281,0.000000,,2.607396,4.525596e-01,EXPECTED
13PR110,3316967,1.353976,3318307,0.000000,,2.600828,5.205942e-01,EXPECTED
17PR13D2,3321104,0.991889,3333313,0.000000,,2.594961,3.822366e-01,EXPECTED
13PR111,3346633,1.343479,3348307,0.000000,,2.588773,5.189636e-01,EXPECTED
13PR223D2,3360941,0.803199,3363343,0.000000,,2.582412,3.110267e-01,EXPECTED
13PR112,3367424,1.336367,3378373,0.000000,,2.575500,5.188767e-01,EXPECTED
13PR225D2,3381344,1.331587,3393373,0.000000,,2.570036,5.181200e-01,EXPECTED
13PR113,3406499,1.323027,3408389,0.000000,,2.563264,5.161493e-01,EXPECTED
13PR227D2,3423263,1.405301,3423419,0.000000,,2.557909,5.493944e-01,EXPECTED
13PR114,3424346,1.492616,3438419,0.000000,,2.551540,5.849863e-01,EXPECTED
13PR229D2,3449104,1.396144,3453409,0.000000,,2.545973,5.483735e-01,EXPECTED
13PR115,3456364,0.958088,3468463,0.000000,,2.539116,3.773313e-01,EXPECTED
13PR231D2,3483274,1.211102,3483463,0.000000,,2.533922,4.779555e-01,EXPECTED
13PR116,3497917,1.206716,3498493,0.000000,,2.527736,4.773900e-01,EXPECTED
13PR233D2,3499894,1.206119,3513491,0.000000,,2.522106,4.782190e-01,EXPECTED
13PR117,3523952,1.113382,3528521,0.000000,,2.516512,4.424306e-01,EXPECTED
13PR235D2,3537964,1.365634,3543523,0.000000,,2.510983,5.438643e-01,EXPECTED
13PR118,3554431,1.445100,3558553,0.000000,,2.504728,5.769489e-01,EXPECTED
13PR237D2,3563177,1.442068,3573529,0.000000,,2.499496,5.769435e-01,EXPECTED
17PR7,3587282,1.349401,3588527,0.000000,,2.493358,5.411983e-01,EXPECTED
13PR239D2,3592909,1.515866,3603583,0.000000,,2.487491,6.093956e-01,EXPECTED
13PR120,3616301,1.591165,3618583,0.000000,,2.483146,6.407859e-01,EXPECTED
13PR241D2,3618617,1.339304,3633583,0.000000,,2.477603,5.405644e-01,EXPECTED
13PR121,3648079,1.163541,3648643,0.000000,,2.471843,4.707180e-01,EXPECTED
13PR243D2,3660004,1.491740,3663659,0.000000,,2.466625,6.047697e-01,EXPECTED
13PR122,3666263,1.406887,3678671,0.000000,,2.461716,5.715066e-01,EXPECTED
13PR245D2,3684623,1.318319,3693689,0.000000,,2.456319,5.367051e-01,EXPECTED
13PR123,3701167,1.066962,3708697,0.000000,,2.450963,4.353236e-01,EXPECTED
13PR247D2,3718112,1.389867,3723719,0.000000,,2.445434,5.683519e-01,EXPECTED
13PR124,3732581,1.140702,3738733,0.000000,,2.440674,4.673717e-01,EXPECTED
13PR249D2,3743027,1.381717,3753721,0.000000,,2.435462,5.673326e-01,EXPECTED
13PR125,3764213,1.213184,3768731,0.000000,,2.430246,4.992021e-01,EXPECTED
13PR251D2,3769193,1.373486,3783739,0.000000,,2.425365,5.663007e-01,EXPECTED
13PR126,3795032,1.365345,3798793,0.000000,,2.420276,5.641278e-01,EXPECTED
13PR253D2,3801316,1.523641,3813773,0.000000,,2.415407,6.308009e-01,EXPECTED
13PR127,3825658,1.515396,3828821,0.000000,,2.410178,6.287486e-01,EXPECTED
17PR15D2,3836186,1.113919,3843823,0.000000,,2.405378,4.630952e-01,EXPECTED
13PR128,3858164,1.425120,3858851,0.000000,,2.400654,5.936382e-01,EXPECTED
13PR257D2,3866347,1.185483,3873847,0.000000,,2.395737,4.948302e-01,EXPECTED
13PR129,3875071,1.261857,3888851,0.000000,,2.390233,5.279222e-01,EXPECTED
13PR259D2,3903331,1.410796,3903899,0.000000,,2.386185,5.912350e-01,EXPECTED
13PR130,3904921,1.253469,3918913,0.000000,,2.381155,5.264122e-01,EXPECTED
13PR261D2,3923182,1.404571,3933929,0.000000,,2.376383,5.910541e-01,EXPECTED
13PR131,3946276,1.397379,3948911,0.000000,,2.371876,5.891450e-01,EXPECTED
13PR263D2,3958187,1.393712,3963959,0.000000,,2.367335,5.887261e-01,EXPECTED
13PR132,3965683,1.236881,3978971,0.000000,,2.362888,5.234615e-01,EXPECTED
13PR265D2,3983998,1.308847,3993959,0.000000,,2.357824,5.551080e-01,EXPECTED
13PR133,4007482,1.378867,4009003,0.000000,,2.353392,5.859062e-01,EXPECTED
13PR267D2,4015171,1.223536,4024003,0.000000,,2.349196,5.208318e-01,EXPECTED
13PR134,4032344,1.600176,4039019,0.000000,,2.344886,6.824110e-01,EXPECTED
13PR269D2,4052702,1.517241,4054033,0.000000,,2.339729,6.484687e-01,EXPECTED
13PR135,4066891,1.209989,4069063,0.000000,,2.335854,5.180071e-01,EXPECTED
13PR271D2,4080227,1.432801,4084079,0.000000,,2.331579,6.145196e-01,EXPECTED
17PR8,4090231,1.204019,4099093,0.000000,,2.327159,5.173772e-01,EXPECTED
13PR273D2,4109051,1.424161,4114087,0.000000,,2.322723,6.131429e-01,EXPECTED
13PR137,4117513,1.047465,4129109,0.000000,,2.318170,4.518500e-01,EXPECTED
13PR275D2,4133642,1.416806,4144121,0.000000,,2.314233,6.122141e-01,EXPECTED
13PR138,4148591,1.486589,4159153,0.000000,,2.310101,6.435169e-01,EXPECTED
13PR277D2,4174153,1.552733,4174151,0.000000,,2.305625,6.734543e-01,EXPECTED
13PR139,4174589,1.478579,4189183,0.000000,,2.301537,6.424311e-01,EXPECTED
13PR279D2,4199761,1.544398,4194304,0.000000,,2.297509,6.722054e-01,EXPECTED
13PR140,4216444,1.392535,4219211,0.000000,,2.292943,6.073134e-01,EXPECTED
13PR281D2,4222177,1.464242,4234229,0.000000,,2.289129,6.396503e-01,EXPECTED
13PR141,4241213,1.604299,4249241,0.000000,,2.284798,7.021623e-01,EXPECTED
13PR283D2,4258846,1.525759,4264259,0.000000,,2.281255,6.688244e-01,EXPECTED
13PR142,4278779,1.447224,4279267,0.000000,,2.276599,6.356956e-01,EXPECTED
13PR285D2,4281551,1.229482,4294259,0.000000,,2.273092,5.408853e-01,EXPECTED
13PR143,4300157,1.296912,4309297,0.000000,,2.269022,5.715731e-01,EXPECTED
13PR287D2,4316273,1.508216,4324303,0.000000,,2.264844,6.659249e-01,EXPECTED
13PR144,4335659,1.430855,4339333,0.000000,,2.261414,6.327258e-01,EXPECTED
17PR17D2,4354172,1.568093,4354349,0.000000,,2.257455,6.946287e-01,EXPECTED
13PR145,4361387,1.352287,4369349,0.000000,,2.253496,6.000840e-01,EXPECTED
13PR291D2,4381796,1.134111,4384379,0.000000,,2.249423,5.041786e-01,EXPECTED
13PR146,4399121,1.483444,4399363,0.000000,,2.245377,6.606659e-01,EXPECTED
13PR293D2,4402511,1.482474,4414379,0.000000,,2.242009,6.612257e-01,EXPECTED
13PR147,4428287,1.545165,4429417,0.000000,,2.238193,6.903627e-01,EXPECTED
13PR295D2,4431452,1.544151,4444409,0.000000,,2.234180,6.911489e-01,EXPECTED
13PR148,4453054,1.537760,4459451,0.000000,,2.230921,6.892938e-01,EXPECTED
13PR297D2,4468798,1.323939,4474469,0.000000,,2.227158,5.944522e-01,EXPECTED
13PR149,4485857,1.319696,4489483,0.000000,,2.223400,5.935486e-01,EXPECTED
13PR299D2,4495763,1.317151,4504457,0.000000,,2.219865,5.933473e-01,EXPECTED
13PR150,4507106,1.175939,4519499,0.000000,,2.216141,5.306246e-01,EXPECTED
13PR301D2,4524749,1.378678,4534501,0.000000,,2.212654,6.230879e-01,EXPECTED
13PR151,4548748,1.372380,4549537,0.000000,,2.208813,6.213201e-01,EXPECTED
13PR303D2,4562498,1.574033,4564559,0.000000,,2.205063,7.138268e-01,EXPECTED
13PR152,4576136,1.638339,4579567,0.000000,,2.201603,7.441573e-01,EXPECTED
13PR305D2,4594103,1.496498,4594589,0.000000,,2.198324,6.807450e-01,EXPECTED
17PR9,4598533,1.427417,4609597,0.000000,,2.194772,6.503714e-01,EXPECTED
13PR307D2,4619477,1.421693,4624603,0.000000,,2.191399,6.487604e-01,EXPECTED
13PR154,4639303,1.416379,4639633,0.000000,,2.187884,6.473739e-01,EXPECTED
13PR309D2,4643722,1.010957,4654649,0.000000,,2.183917,4.629100e-01,EXPECTED
13PR155,4656791,1.411820,4669627,0.000000,,2.181042,6.473144e-01,EXPECTED
13PR311D2,4679536,1.539795,4684661,0.000000,,2.177424,7.071636e-01,EXPECTED
13PR156,4698019,1.667923,4699691,0.000000,,2.174153,7.671599e-01,EXPECTED
13PR313D2,4705054,1.399153,4714691,0.000000,,2.170724,6.445559e-01,EXPECTED
13PR157,4728881,1.658328,4729693,0.000000,,2.167661,7.650311e-01,EXPECTED
13PR315D2,4740172,1.390110,4744711,0.000000,,2.164284,6.422956e-01,EXPECTED
13PR158,4750168,1.321500,4759753,0.000000,,2.160915,6.115465e-01,EXPECTED
13PR317D2,4772392,1.447855,4774769,0.000000,,2.157443,6.710977e-01,EXPECTED
13PR159,4778458,1.380543,4789783,0.000000,,2.154410,6.407986e-01,EXPECTED
13PR319D2,4793329,1.507815,4804799,0.000000,,2.150969,7.009934e-01,EXPECTED
13PR160,4819697,1.566034,4819813,0.000000,,2.147272,7.293133e-01,EXPECTED
13PR321D2,4826839,1.303304,4834829,0.000000,,2.144432,6.077619e-01,EXPECTED
13PR161,4836077,1.496290,4849843,0.000000,,2.141648,6.986629e-01,EXPECTED
19PRD2,5016211,1.260413,5105063,0.000000,,2.138149,5.894879e-01,EXPECTED
17PR10,5216878,1.339943,5360353,0.000000,,2.086988,6.420463e-01,EXPECTED
17PR21D2,5550232,1.327120,5615609,0.000000,,2.040654,6.503405e-01,EXPECTED
17PR11,5865358,1.319845,5870857,0.000000,,1.998173,6.605259e-01,EXPECTED
17PR23D2,6000356,1.401794,6126091,0.000000,,1.959240,7.154785e-01,EXPECTED
17PR12,6216319,1.411393,6381371,0.000000,,1.923296,7.338408e-01,EXPECTED
17PR25D2,6518978,1.454332,6636611,0.000000,,1.890233,7.693930e-01,EXPECTED
17PR13,6643036,1.529394,6891883,0.000000,,1.859638,8.224149e-01,EXPECTED
17PR27D2,7060243,1.403325,7147139,0.000000,,1.831084,7.663903e-01,EXPECTED
17PR14,7198883,1.517777,7402363,0.000000,,1.804774,8.409790e-01,EXPECTED
17PR29D2,7652024,1.482486,7657613,0.000000,,1.780098,8.328115e-01,EXPECTED
17PR15,7673201,1.435399,7912889,0.000000,,1.757150,8.168904e-01,EXPECTED
17PR31D2,8137121,1.487530,8168117,0.000000,,1.735608,8.570657e-01,EXPECTED
17PR16,8366597,1.572851,8388608,0.000000,,1.715507,9.168432e-01,EXPECTED
17PR33D2,8674399,1.523872,8678669,0.000000,,1.696643,8.981689e-01,EXPECTED
17PR17,8821459,1.617191,8933917,0.000000,,1.678865,9.632645e-01,EXPECTED
17PR35D2,9032656,1.584062,9189157,0.000000,,1.662199,9.529918e-01,EXPECTED
17PR18,9421229,1.599448,9444403,0.000000,,1.646379,9.714944e-01,EXPECTED
17PR37D2,9477731,1.627155,9699667,0.000000,,1.631535,9.973154e-01,EXPECTED
