START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
13PR165D2,2490856,1.008921,2492461,0.000000,,3.245507,3.108670e-01,EXPECTED
13PR83,2506186,1.254544,2507489,0.000000,,3.233774,3.879504e-01,EXPECTED
13PR167D2,2517748,0.874686,2522503,0.000000,,3.222834,2.714027e-01,EXPECTED
13PR84,2536556,0.993224,2537527,0.000000,,3.211348,3.092857e-01,EXPECTED
13PR169D2,2538299,1.116843,2552531,0.000000,,3.199996,3.490139e-01,EXPECTED
17PR5,2558378,0.985934,2567557,0.000000,,3.189400,3.091284e-01,EXPECTED
13PR171D2,2580706,1.223138,2582551,0.000000,,3.178283,3.848424e-01,EXPECTED
13PR86,2593714,1.096038,2597591,0.000000,,3.167274,3.460509e-01,EXPECTED
13PR173D2,2606587,0.970304,2612549,0.000000,,3.160543,3.070055e-01,EXPECTED
13PR87,2620876,1.086363,2627617,0.000000,,3.155913,3.442310e-01,EXPECTED
13PR175D2,2639108,1.319906,2642639,0.000000,,3.145660,4.195959e-01,EXPECTED
13PR88,2647432,1.076837,2657651,0.000000,,3.134994,3.434893e-01,EXPECTED
13PR177D2,2671309,1.068500,2672639,0.000000,,3.124486,3.419762e-01,EXPECTED
13PR89,2685467,1.300181,2687677,0.000000,,3.114569,4.174513e-01,EXPECTED
13PR179D2,2694437,1.060546,2702681,0.000000,,3.103729,3.417006e-01,EXPECTED
13PR90,2712769,1.288751,2717713,0.000000,,3.094014,4.165304e-01,EXPECTED
13PR181D2,2726926,1.049570,2732701,0.000000,,3.084437,3.402793e-01,EXPECTED
13PR91,2740544,0.929138,2747713,0.000000,,3.074473,3.022105e-01,EXPECTED
13PR183D2,2755633,1.040281,2762759,0.000000,,3.064050,3.395118e-01,EXPECTED
13PR92,2767139,1.151675,2777771,0.000000,,3.053750,3.771347e-01,EXPECTED
13PR185D2,2779174,1.032520,2792773,0.000000,,3.045446,3.390374e-01,EXPECTED
13PR93,2796994,1.026988,2807789,0.000000,,3.035868,3.382848e-01,EXPECTED
17PR11D2,2814961,1.248211,2822819,0.000000,,3.026298,4.124548e-01,EXPECTED
13PR94,2824252,1.018311,2837803,0.000000,,3.017356,3.374845e-01,EXPECTED
13PR189D2,2837867,1.014030,2852849,0.000000,,3.007477,3.371697e-01,EXPECTED
13PR95,2860072,0.895451,2867861,0.000000,,2.998668,2.986163e-01,EXPECTED
13PR191D2,2878037,1.001889,2882863,0.000000,,2.989529,3.351327e-01,EXPECTED
13PR96,2895272,0.996674,2897893,0.000000,,2.979208,3.345433e-01,EXPECTED
13PR193D2,2904851,1.104317,2912893,0.000000,,2.971897,3.715866e-01,EXPECTED
13PR97,2914073,1.211340,2927917,0.000000,,2.962130,4.089422e-01,EXPECTED
13PR195D2,2928293,1.096489,2942909,0.000000,,2.954130,3.711715e-01,EXPECTED
13PR98,2955364,0.870313,2957947,0.000000,,2.945416,2.954805e-01,EXPECTED
13PR197D2,2960107,1.194888,2972969,0.000000,,2.937146,4.068194e-01,EXPECTED
13PR99,2987519,1.293421,2987983,0.000000,,2.928506,4.416658e-01,EXPECTED
13PR199D2,2997772,1.289327,3002981,0.000000,,2.920469,4.414794e-01,EXPECTED
13PR100,3015526,1.282911,3018013,0.000000,,2.911625,4.406168e-01,EXPECTED
13PR201D2,3032959,1.063787,3033011,0.000000,,2.903293,3.664070e-01,EXPECTED
13PR101,3045331,1.272078,3048043,0.000000,,2.895320,4.393566e-01,EXPECTED
13PR203D2,3051589,1.058092,3063059,0.000000,,2.887570,3.664299e-01,EXPECTED
17PR6,3065749,1.475246,3078073,0.000000,,2.879445,5.123369e-01,EXPECTED
13PR205D2,3081899,1.363749,3093071,0.000000,,2.871346,4.749511e-01,EXPECTED
13PR103,3097921,1.148804,3108103,0.000000,,2.863775,4.011502e-01,EXPECTED
13PR207D2,3108436,1.145576,3123091,0.000000,,2.855424,4.011930e-01,EXPECTED
13PR104,3136684,1.239965,3138131,0.000000,,2.847985,4.353833e-01,EXPECTED
13PR209D2,3147079,1.339251,3153149,0.000000,,2.840166,4.715397e-01,EXPECTED
13PR105,3157916,1.129834,3168119,0.000000,,2.832426,3.988927e-01,EXPECTED
13PR211D2,3179446,1.327340,3183179,0.000000,,2.824779,4.698916e-01,EXPECTED
13PR106,3197189,1.422730,3198191,0.000000,,2.817572,5.049489e-01,EXPECTED
13PR213D2,3211843,1.518406,3213163,0.000000,,2.810076,5.403434e-01,EXPECTED
13PR107,3223142,1.311836,3228223,0.000000,,2.801891,4.681967e-01,EXPECTED
13PR215D2,3241586,1.205079,3243239,0.000000,,2.795572,4.310671e-01,EXPECTED
13PR108,3250847,1.101876,3258247,0.000000,,2.788251,3.951854e-01,EXPECTED
13PR217D2,3271417,1.394559,3273269,0.000000,,2.780579,5.015355e-01,EXPECTED
13PR109,3282596,1.291249,3288269,0.000000,,2.773720,4.655297e-01,EXPECTED
13PR219D2,3296899,0.989479,3303281,0.000000,,2.766245,3.576975e-01,EXPECTED
13PR110,3316967,1.279774,3318307,0.000000,,2.759555,4.637610e-01,EXPECTED
17PR13D2,3321299,0.983324,3333313,0.000000,,2.752862,3.572006e-01,EXPECTED
13PR111,3346633,1.269924,3348307,0.000000,,2.746202,4.624292e-01,EXPECTED
13PR223D2,3360941,0.778566,3363343,0.000000,,2.738910,2.842613e-01,EXPECTED
13PR112,3376349,1.260237,3378373,0.000000,,2.731766,4.613268e-01,EXPECTED
13PR225D2,3392918,1.254867,3393373,0.000000,,2.725957,4.603400e-01,EXPECTED
13PR113,3406499,1.346652,3408389,0.000000,,2.718556,4.953556e-01,EXPECTED
13PR227D2,3409831,1.249297,3423419,0.000000,,2.712467,4.605759e-01,EXPECTED
13PR114,3435797,1.432004,3438419,0.000000,,2.705540,5.292858e-01,EXPECTED
13PR229D2,3448163,1.237230,3453409,0.000000,,2.699583,4.583041e-01,EXPECTED
13PR115,3456364,0.949822,3468463,0.000000,,2.692061,3.528234e-01,EXPECTED
13PR231D2,3483274,1.132184,3483463,0.000000,,2.686538,4.214286e-01,EXPECTED
13PR116,3498217,0.939919,3498493,0.000000,,2.680114,3.507011e-01,EXPECTED
13PR233D2,3504442,1.126304,3513491,0.000000,,2.673117,4.213448e-01,EXPECTED
13PR117,3523028,0.934226,3528521,0.000000,,2.667349,3.502451e-01,EXPECTED
13PR235D2,3541052,1.395119,3543523,0.000000,,2.661396,5.242057e-01,EXPECTED
13PR118,3552751,1.298432,3558553,0.000000,,2.654561,4.891325e-01,EXPECTED
13PR237D2,3563177,1.295241,3573529,0.000000,,2.648963,4.889615e-01,EXPECTED
17PR7,3580054,1.289761,3588527,0.000000,,2.642823,4.880240e-01,EXPECTED
13PR239D2,3589226,1.379008,3603583,0.000000,,2.636762,5.229930e-01,EXPECTED
13PR120,3610924,1.371806,3618583,0.000000,,2.630966,5.214077e-01,EXPECTED
13PR241D2,3618617,1.369172,3633583,0.000000,,2.625273,5.215351e-01,EXPECTED
13PR121,3648079,1.087591,3648643,0.000000,,2.618700,4.153171e-01,EXPECTED
13PR243D2,3648724,1.359250,3663659,0.000000,,2.613384,5.201111e-01,EXPECTED
13PR122,3666263,1.443910,3678671,0.000000,,2.607827,5.536832e-01,EXPECTED
13PR245D2,3684092,1.258268,3693689,0.000000,,2.601984,4.835802e-01,EXPECTED
13PR123,3701167,1.074108,3708697,0.000000,,2.596184,4.137257e-01,EXPECTED
13PR247D2,3709423,1.250803,3723719,0.000000,,2.590167,4.829044e-01,EXPECTED
13PR124,3732581,1.155199,3738733,0.000000,,2.584734,4.469315e-01,EXPECTED
13PR249D2,3752237,1.326640,3753721,0.000000,,2.579091,5.143828e-01,EXPECTED
13PR125,3764213,1.146698,3768731,0.000000,,2.573775,4.455316e-01,EXPECTED
13PR251D2,3769193,1.321564,3783739,0.000000,,2.568186,5.145905e-01,EXPECTED
13PR126,3784652,1.316965,3798793,0.000000,,2.562675,5.139025e-01,EXPECTED
13PR253D2,3808942,1.484166,3813773,0.000000,,2.557431,5.803347e-01,EXPECTED
13PR127,3825658,1.565533,3828821,0.000000,,2.551738,6.135164e-01,EXPECTED
17PR15D2,3836186,1.041111,3843823,0.000000,,2.546569,4.088289e-01,EXPECTED
13PR128,3854519,1.209685,3858851,0.000000,,2.541160,4.760365e-01,EXPECTED
13PR257D2,3866347,1.206548,3873847,0.000000,,2.535836,4.757989e-01,EXPECTED
13PR129,3882353,1.288126,3888851,0.000000,,2.530068,5.091270e-01,EXPECTED
13PR259D2,3903541,1.452794,3903899,0.000000,,2.525518,5.752459e-01,EXPECTED
13PR130,3904921,1.281699,3918913,0.000000,,2.520352,5.085397e-01,EXPECTED
13PR261D2,3921704,1.446973,3933929,0.000000,,2.514874,5.753660e-01,EXPECTED
13PR131,3947299,1.523556,3948911,0.000000,,2.510016,6.069906e-01,EXPECTED
13PR263D2,3960197,1.350395,3963959,0.000000,,2.505124,5.390532e-01,EXPECTED
13PR132,3965683,1.180300,3978971,0.000000,,2.500031,4.721141e-01,EXPECTED
13PR265D2,3991703,1.341258,3993959,0.000000,,2.494793,5.376230e-01,EXPECTED
13PR133,4007482,1.420159,4009003,0.000000,,2.490016,5.703413e-01,EXPECTED
13PR267D2,4015171,1.250911,4024003,0.000000,,2.485520,5.032794e-01,EXPECTED
13PR134,4033223,1.578306,4039019,0.000000,,2.480104,6.363870e-01,EXPECTED
13PR269D2,4052702,1.406247,4054033,0.000000,,2.475208,5.681329e-01,EXPECTED
13PR135,4066891,1.154698,4069063,0.000000,,2.470792,4.673392e-01,EXPECTED
13PR271D2,4080227,1.315771,4084079,0.000000,,2.466186,5.335246e-01,EXPECTED
17PR8,4090231,1.313165,4099093,0.000000,,2.461385,5.335065e-01,EXPECTED
13PR273D2,4109051,1.226190,4114087,0.000000,,2.456587,4.991437e-01,EXPECTED
13PR137,4117513,1.060742,4129109,0.000000,,2.451627,4.326686e-01,EXPECTED
13PR275D2,4133777,1.382251,4144121,0.000000,,2.447128,5.648462e-01,EXPECTED
13PR138,4155491,1.375971,4159153,0.000000,,2.442674,5.633052e-01,EXPECTED
13PR277D2,4174153,1.451445,4174151,0.000000,,2.437799,5.953916e-01,EXPECTED
13PR139,4176287,1.450787,4189183,0.000000,,2.433393,5.961992e-01,EXPECTED
13PR279D2,4194356,1.365046,4194304,0.000000,,2.429049,5.619673e-01,EXPECTED
13PR140,4213498,1.279552,4219211,0.000000,,2.424053,5.278564e-01,EXPECTED
13PR281D2,4232141,1.354492,4234229,0.000000,,2.419965,5.597155e-01,EXPECTED
13PR141,4240744,1.431610,4249241,0.000000,,2.415246,5.927388e-01,EXPECTED
13PR283D2,4261802,1.504674,4264259,0.000000,,2.411207,6.240335e-01,EXPECTED
13PR142,4278779,1.420430,4279267,0.000000,,2.406355,5.902828e-01,EXPECTED
13PR285D2,4280327,1.104457,4294259,0.000000,,2.402357,4.597389e-01,EXPECTED
13PR143,4300157,1.335837,4309297,0.000000,,2.397946,5.570755e-01,EXPECTED
13PR287D2,4313339,1.410470,4324303,0.000000,,2.393823,5.892123e-01,EXPECTED
13PR144,4336349,1.248129,4339333,0.000000,,2.389482,5.223429e-01,EXPECTED
17PR17D2,4344931,1.479572,4354349,0.000000,,2.385190,6.203162e-01,EXPECTED
13PR145,4361387,1.241811,4369349,0.000000,,2.380934,5.215646e-01,EXPECTED
13PR291D2,4381796,1.082217,4384379,0.000000,,2.376092,4.554609e-01,EXPECTED
13PR146,4392221,1.311495,4399363,0.000000,,2.372678,5.527488e-01,EXPECTED
13PR293D2,4403786,1.385464,4414379,0.000000,,2.368465,5.849628e-01,EXPECTED
13PR147,4428287,1.455359,4429417,0.000000,,2.364326,6.155492e-01,EXPECTED
13PR295D2,4431452,1.607390,4444409,0.000000,,2.359953,6.811110e-01,EXPECTED
13PR148,4453054,1.524596,4459451,0.000000,,2.356270,6.470379e-01,EXPECTED
13PR297D2,4468798,1.443868,4474469,0.000000,,2.352156,6.138487e-01,EXPECTED
13PR149,4485857,1.287518,4489483,0.000000,,2.348081,5.483278e-01,EXPECTED
13PR299D2,4495763,0.982794,4504457,0.000000,,2.344267,4.192330e-01,EXPECTED
13PR150,4507106,1.131450,4519499,0.000000,,2.340228,4.834785e-01,EXPECTED
13PR301D2,4533293,1.350953,4534501,0.000000,,2.336466,5.782036e-01,EXPECTED
13PR151,4537261,1.424803,4549537,0.000000,,2.332280,6.109056e-01,EXPECTED
13PR303D2,4551913,1.420867,4564559,0.000000,,2.328348,6.102468e-01,EXPECTED
13PR152,4571108,1.564574,4579567,0.000000,,2.324457,6.730923e-01,EXPECTED
13PR305D2,4590668,1.484551,4594589,0.000000,,2.320939,6.396338e-01,EXPECTED
17PR9,4607362,1.479885,4609597,0.000000,,2.316854,6.387476e-01,EXPECTED
13PR307D2,4619477,1.329011,4624603,0.000000,,2.313214,5.745301e-01,EXPECTED
13PR154,4639303,1.250389,4639633,0.000000,,2.309400,5.414346e-01,EXPECTED
13PR309D2,4643722,1.102389,4654649,0.000000,,2.305066,4.782462e-01,EXPECTED
13PR155,4658021,1.172695,4669627,0.000000,,2.301996,5.094253e-01,EXPECTED
13PR311D2,4679536,1.533175,4684661,0.000000,,2.298051,6.671632e-01,EXPECTED
13PR156,4697851,1.600561,4699691,0.000000,,2.294520,6.975581e-01,EXPECTED
13PR313D2,4709941,1.234167,4714691,0.000000,,2.290799,5.387496e-01,EXPECTED
13PR157,4724756,1.592668,4729693,0.000000,,2.287290,6.963122e-01,EXPECTED
13PR315D2,4740172,1.443847,4744711,0.000000,,2.283626,6.322607e-01,EXPECTED
13PR158,4750168,1.297045,4759753,0.000000,,2.279970,5.688869e-01,EXPECTED
13PR317D2,4768612,1.508234,4774769,0.000000,,2.276541,6.625112e-01,EXPECTED
13PR159,4788631,1.431111,4789783,0.000000,,2.272928,6.296332e-01,EXPECTED
13PR319D2,4798243,1.571543,4804799,0.000000,,2.269174,6.925617e-01,EXPECTED
13PR160,4811564,1.425104,4819813,0.000000,,2.265104,6.291561e-01,EXPECTED
13PR321D2,4829389,1.349625,4834829,0.000000,,2.262077,5.966309e-01,EXPECTED
13PR161,4845166,1.416587,4849843,0.000000,,2.258897,6.271145e-01,EXPECTED
19PRD2,5016211,1.237049,5105063,0.000000,,2.255062,5.485654e-01,EXPECTED
17PR10,5216878,1.328377,5360353,0.000000,,2.199523,6.039387e-01,EXPECTED
17PR21D2,5550232,1.132653,5615609,0.000000,,2.148613,5.271554e-01,EXPECTED
17PR11,5751056,1.281185,5870857,0.000000,,2.102173,6.094575e-01,EXPECTED
17PR23D2,6082196,1.394519,6126091,0.000000,,2.059572,6.770916e-01,EXPECTED
17PR12,6132514,1.384452,6381371,0.000000,,2.020195,6.853061e-01,EXPECTED
17PR25D2,6429127,1.439227,6636611,0.000000,,1.983947,7.254362e-01,EXPECTED
17PR13,6880694,1.408710,6891883,0.000000,,1.950252,7.223220e-01,EXPECTED
17PR27D2,6975011,1.340542,7147139,0.000000,,1.918984,6.985686e-01,EXPECTED
17PR14,7182226,1.507611,7402363,0.000000,,1.889952,7.976980e-01,EXPECTED
17PR29D2,7652024,1.378990,7657613,0.000000,,1.862878,7.402471e-01,EXPECTED
17PR15,7673201,1.470432,7912889,0.000000,,1.837486,8.002412e-01,EXPECTED
17PR31D2,8137121,1.442036,8168117,0.000000,,1.813791,7.950398e-01,EXPECTED
17PR16,8328244,1.545523,8388608,0.000000,,1.791489,8.627030e-01,EXPECTED
17PR33D2,8674399,1.491446,8678669,0.000000,,1.770611,8.423341e-01,EXPECTED
17PR17,8844461,1.591991,8933917,0.000000,,1.750902,9.092405e-01,EXPECTED
17PR35D2,9032656,1.480656,9189157,0.000000,,1.732398,8.546858e-01,EXPECTED
17PR18,9436079,1.504284,9444403,0.000000,,1.714730,8.772716e-01,EXPECTED
17PR37D2,9606011,1.597837,9699667,0.000000,,1.698259,9.408677e-01,EXPECTED
19PR,9851011,1.486778,9954907,0.000000,,1.682770,8.835301e-01,EXPECTED
17PR39D2,10125287,1.563065,10210177,0.000000,,1.667971,9.371056e-01,EXPECTED
17PR20,10310576,1.611674,10465453,0.000000,,1.654011,9.744034e-01,EXPECTED
17PR41D2,10703558,1.701460,10720709,0.000000,,1.640727,1.037016e+00,EXPECTED
17PR21,10872067,1.608363,10975927,0.000000,,1.628137,9.878548e-01,EXPECTED
17PR43D2,11135401,1.575040,11231219,0.000000,,1.616178,9.745461e-01,EXPECTED
17PR22,11284648,1.624458,11486467,0.000000,,1.604875,1.012202e+00,EXPECTED
17PR45D2,11578969,1.555050,11741729,0.000000,,1.594044,9.755377e-01,EXPECTED
17PR23,11954608,1.705117,11996939,0.000000,,1.583795,1.076602e+00,EXPECTED
17PR47D2,12201604,1.674808,12252197,0.000000,,1.573976,1.064062e+00,EXPECTED
17PR24,12330616,1.471578,12507457,0.000000,,1.564640,9.405218e-01,EXPECTED
17PR49D2,12557786,1.787100,12762727,0.000000,,1.555842,1.148638e+00,EXPECTED
17PR25,12914089,1.623496,13018003,0.000000,,1.547364,1.049201e+00,EXPECTED
17PR51D2,13079512,1.635228,13273207,0.000000,,1.539301,1.062319e+00,EXPECTED
17PR26,13456559,1.739893,13528507,0.000000,,1.531707,1.135918e+00,EXPECTED
17PR53D2,13546717,1.700938,13783751,0.000000,,1.524366,1.115833e+00,EXPECTED
17PR27,13966156,1.740122,14039023,0.000000,,1.517347,1.146819e+00,EXPECTED
17PR55D2,14074789,1.728320,14294261,0.000000,,1.510644,1.144095e+00,EXPECTED
17PR28,14419798,1.746556,14549527,0.000000,,1.504321,1.161026e+00,EXPECTED
19PR3D2,14775763,1.762914,14804767,0.000000,,1.498205,1.176684e+00,EXPECTED
17PR29,14910274,1.775408,15060043,0.000000,,1.492424,1.189614e+00,EXPECTED
17PR59D2,15212632,1.848544,15315281,0.000000,,1.486889,1.243229e+00,EXPECTED
17PR30,15348478,1.679124,15570553,0.000000,,1.481600,1.133318e+00,EXPECTED
