n,ratio,c_pred,baseline,c_meas,lambda,status
2046,0.56057238,13.68360114,7.61032579,7.67064888,-0.57879691,EXPECTED
2175,0.62245491,17.25014442,9.94428073,10.73743714,-0.47408408,EXPECTED
2238,0.56721222,12.68451965,7.38657316,7.19481449,-0.56702177,EXPECTED
2340,0.52321879,17.38209486,9.69672384,9.09463865,-0.64775556,EXPECTED
2499,0.58774736,13.88565664,7.12255524,8.16125809,-0.53145808,EXPECTED
2607,0.64648713,12.96427605,7.01731012,8.38123767,-0.43620198,EXPECTED
2673,0.56613105,12.83897874,6.96827264,7.26854450,-0.56892969,EXPECTED
2814,0.59542650,13.29170970,6.85380435,7.91423620,-0.51847732,EXPECTED
2928,0.55801371,12.14671588,6.77355854,6.77803397,-0.58337175,EXPECTED
2949,0.59689371,12.04879316,6.75978064,7.19184887,-0.51601622,EXPECTED
3054,0.54807914,11.98767481,6.69366442,6.57019447,-0.60133559,EXPECTED
3219,0.55056184,12.23104706,6.59521089,6.73394774,-0.59681600,EXPECTED
3264,0.64880817,12.20986237,6.57405968,7.92185849,-0.43261818,EXPECTED
3360,0.57112481,17.15486293,8.70115608,9.79756789,-0.56014751,EXPECTED
3516,0.57068446,11.75132883,6.44963349,6.70630076,-0.56091883,EXPECTED
3657,0.63602588,12.02641056,6.38272874,7.64910834,-0.45251603,EXPECTED
3774,0.61601492,12.13342150,6.33663188,7.47436871,-0.48448409,EXPECTED
3843,0.60634188,12.75439409,6.30668795,7.73352332,-0.50031129,EXPECTED
3912,0.62614234,11.59434029,6.27799372,7.25970737,-0.46817755,EXPECTED
4011,0.56522028,12.62047667,6.24670484,7.13334939,-0.57053974,EXPECTED
4143,0.60542120,11.48771074,6.20037590,6.95490361,-0.50183087,EXPECTED
4257,0.67126979,12.17840465,6.16465759,8.17499513,-0.39858415,EXPECTED
4401,0.60953884,11.43834576,6.12203154,6.97211601,-0.49505261,EXPECTED
4506,0.54435868,11.38485598,6.09432798,6.19744516,-0.60814691,EXPECTED
4521,0.56961818,12.00709810,6.09308654,6.83946137,-0.56278900,EXPECTED
4647,0.59031283,11.34889670,6.06201703,6.69939931,-0.52710267,EXPECTED
4797,0.59928479,11.93544098,6.02386615,7.15272821,-0.51201836,EXPECTED
4851,0.59059624,13.05764095,6.01303360,7.71179369,-0.52662267,EXPECTED
4950,0.59485157,15.81365109,7.98630508,9.40677512,-0.51944337,EXPECTED
5061,0.60538998,12.33771025,5.97105266,7.46912617,-0.50188243,EXPECTED
5226,0.61785704,11.79244177,5.94001833,7.28604321,-0.48149817,EXPECTED
5289,0.62892233,11.48047370,5.92940313,7.22032626,-0.46374751,EXPECTED
5358,0.61401073,11.63485879,5.91632831,7.14392815,-0.48774287,EXPECTED
5463,0.60382718,11.19233312,5.90016933,6.75823492,-0.50446725,EXPECTED
5610,0.57966594,16.18791915,7.83882640,9.38358531,-0.54530331,EXPECTED
5772,0.64110338,11.78415848,5.85576563,7.55486380,-0.44456456,EXPECTED
5862,0.64629247,11.13217287,5.84334250,7.19463951,-0.43650314,EXPECTED
5934,0.64332656,11.50814780,5.83815631,7.40349711,-0.44110282,EXPECTED
6006,0.65897126,13.51463887,5.82970637,8.90575861,-0.41707536,EXPECTED
6132,0.63073506,12.24269093,5.81331533,7.72189434,-0.46086939,EXPECTED
6201,0.63400135,11.68523008,5.80852069,7.40845171,-0.45570419,EXPECTED
6345,0.60515593,14.92719479,7.72614002,9.03328039,-0.50226912,EXPECTED
6468,0.63584239,12.82812744,5.78361827,8.15666722,-0.45280456,EXPECTED
6513,0.53107093,11.57958059,5.78096797,6.14957865,-0.63285969,EXPECTED
6663,0.58984350,11.05386288,5.76810334,6.52004922,-0.52789802,EXPECTED
6741,0.59067756,12.16453901,5.76411883,7.18532020,-0.52648500,EXPECTED
6864,0.62139495,12.15990189,5.75582296,7.55610165,-0.47578841,EXPECTED
6942,0.60596841,11.57989773,5.74997755,7.01705217,-0.50092743,EXPECTED
7089,0.58459517,11.41923121,5.74251629,6.67562744,-0.53683568,EXPECTED
7218,0.59698001,11.03400242,5.73740957,6.58707887,-0.51587165,EXPECTED
7263,0.63430361,11.03706381,5.73391935,7.00084940,-0.45522756,EXPECTED
7371,0.56524471,12.64687052,5.73048460,7.14857666,-0.57049653,EXPECTED
7518,0.61823510,12.10148131,5.72565915,7.48156046,-0.48088648,EXPECTED
7569,0.66424849,11.20289758,5.72388105,7.44150783,-0.40909896,EXPECTED
7758,0.58495911,11.01488189,5.71923369,6.44325552,-0.53621333,EXPECTED
7821,0.54896714,11.66456723,5.71796474,6.40346407,-0.59971670,EXPECTED
7968,0.58890855,11.06225506,5.71370407,6.51465654,-0.52948438,EXPECTED
8073,0.61970697,11.75054557,5.71245561,7.28189502,-0.47850854,EXPECTED
8148,0.61379522,12.11874584,5.71202204,7.43842828,-0.48809392,EXPECTED
8268,0.68798223,11.58861759,5.71199366,7.97276300,-0.37399227,EXPECTED
8358,0.62047469,12.08317296,5.71101234,7.49730305,-0.47727046,EXPECTED
8481,0.60414838,11.60394209,5.71057712,7.01050287,-0.50393544,EXPECTED
8505,0.57238103,16.06805052,7.61475872,9.19704730,-0.55795037,EXPECTED
8637,0.61061382,10.99614852,5.71100231,6.71440028,-0.49329056,EXPECTED
8757,0.64565271,12.09738418,5.71113688,7.81070891,-0.43749352,EXPECTED
8844,0.59785345,11.67310755,5.71246468,6.97880764,-0.51440962,EXPECTED
9006,0.63789219,11.38067797,5.71395108,7.25964561,-0.44958599,EXPECTED
9072,0.66207186,12.05536913,5.71541982,7.98152062,-0.41238118,EXPECTED
9234,0.61278487,11.31193340,5.71786311,6.93178168,-0.48974134,EXPECTED
9240,0.62760490,17.01741043,7.62490225,10.68021014,-0.46584445,EXPECTED
9426,0.63668490,11.00935462,5.72270587,7.00948984,-0.45148041,EXPECTED
9471,0.65307140,12.94919950,5.72419381,8.45675185,-0.42606881,EXPECTED
9576,0.65874137,12.43889436,5.72601537,8.19401427,-0.41742429,EXPECTED
9681,0.61270142,12.08292004,5.72917263,7.40322229,-0.48987754,EXPECTED
9786,0.62157503,12.09993238,5.73255303,7.52101581,-0.47549865,EXPECTED
9966,0.62157855,11.64868004,5.73898409,7.24056962,-0.47549299,EXPECTED
9996,0.57770031,12.50254979,5.73996159,7.22272691,-0.54870004,EXPECTED
10101,0.59799775,12.85786415,5.74397942,7.68897390,-0.51416828,EXPECTED
10284,0.60844729,11.04043792,5.75099241,6.71752453,-0.49684499,EXPECTED
10296,0.55221134,12.15557639,5.75162321,6.71244717,-0.59382444,EXPECTED
10395,0.59084655,17.06751600,7.67505558,10.08428289,-0.52619895,EXPECTED
10521,0.58528058,12.13961848,5.76127865,7.10508299,-0.53566392,EXPECTED
10689,0.53765340,12.12180605,5.76939062,6.51733020,-0.62054117,EXPECTED
10794,0.54649293,12.13945551,5.77469260,6.63412660,-0.60423391,EXPECTED
10878,0.57634226,12.30009749,5.77905956,7.08906593,-0.55105360,EXPECTED
10988,0.51664667,6.64586159,3.89481955,3.43356223,-0.66039607,EXPECTED
11088,0.58219061,12.83477575,5.79045165,7.47228597,-0.54095737,EXPECTED
11193,0.55046154,12.88998432,5.79639538,7.09544056,-0.59699820,EXPECTED
11334,0.60449361,11.09036662,5.80432767,6.70405570,-0.50336419,EXPECTED
11418,0.55550082,11.71397178,5.80937929,6.50712090,-0.58788520,EXPECTED
11534,0.60501267,6.50726366,3.79364898,3.93697696,-0.50250588,EXPECTED
11550,0.58683454,17.14884183,7.75641695,10.06353263,-0.53301238,EXPECTED
11718,0.56490387,12.38652557,5.82802694,6.99719618,-0.57109971,EXPECTED
11826,0.57948161,11.19287179,5.83522858,6.48606333,-0.54562136,EXPECTED
11938,0.59453977,6.44450372,3.72258533,3.83151373,-0.51996768,EXPECTED
12033,0.55876250,13.35816164,6.98474608,7.46403973,-0.58203077,EXPECTED
12123,0.60090797,11.08541050,5.79036241,6.66131156,-0.50931348,EXPECTED
12249,0.57143578,11.03835563,5.75124211,6.30771137,-0.55960317,EXPECTED
12294,0.55681910,11.02962795,5.73865080,6.14150752,-0.58551487,EXPECTED
12480,0.59170623,15.25970003,7.57502216,9.02925960,-0.52474500,EXPECTED
12599,0.58000629,6.32978415,3.61444533,3.67131462,-0.54471633,EXPECTED
12689,0.60813684,6.24166504,3.59984850,3.79578645,-0.49735536,EXPECTED
12728,0.59398177,6.37891346,3.59556274,3.78895830,-0.52090665,EXPECTED
12819,0.58679144,10.86408986,5.57964016,6.37495498,-0.53308581,EXPECTED
12932,0.59346016,6.30319438,3.56414256,3.74069476,-0.52178519,EXPECTED
13079,0.59914943,6.66477783,3.54290569,3.99319783,-0.51224425,EXPECTED
13149,0.57955138,10.77969455,5.48559367,6.24738682,-0.54550096,EXPECTED
13325,0.58697739,8.61698445,4.67613013,5.05797502,-0.53276898,EXPECTED
13416,0.59266103,11.31612593,5.41205594,6.70662685,-0.52313266,EXPECTED
13467,0.60829115,10.76266398,5.39817752,6.54683328,-0.49710164,EXPECTED
13598,0.60913211,6.35722022,3.46994468,3.87238694,-0.49572011,EXPECTED
13662,0.62313583,11.49966402,5.34991150,7.16585271,-0.47299075,EXPECTED
13778,0.58130958,6.11869903,3.44448820,3.55685834,-0.54247183,EXPECTED
13889,0.56605617,6.48739550,3.43117563,3.67223028,-0.56906196,EXPECTED
14058,0.61297977,11.20231024,5.24701744,6.86678956,-0.48942334,EXPECTED
14124,0.61329333,11.15815849,5.23203677,6.84322415,-0.48891195,EXPECTED
14274,0.58980789,11.05837349,5.19720757,6.52231598,-0.52795840,EXPECTED
14312,0.61767737,6.01979760,3.37672428,3.71829278,-0.48178900,EXPECTED
14484,0.60535007,10.86204313,5.14497228,6.57533855,-0.50194836,EXPECTED
14514,0.61652397,10.65452187,5.14080846,6.56876809,-0.48365808,EXPECTED
14649,0.64445408,10.72548021,5.10958520,6.91207949,-0.43935171,EXPECTED
14754,0.64998881,10.36822067,5.08288845,6.73922744,-0.43080013,EXPECTED
14907,0.65955099,10.33504621,5.05080083,6.81648993,-0.41619600,EXPECTED
14984,0.62520440,5.93900521,3.29600425,3.71309218,-0.46967665,EXPECTED
15257,0.64921342,6.41717128,3.26564872,4.16611370,-0.43199377,EXPECTED
16203,0.67727920,10.66406297,4.78187892,7.22254804,-0.38967168,EXPECTED
18051,0.64115670,10.33842523,4.45749992,6.62855059,-0.44448139,EXPECTED
19251,0.70299241,10.00074731,4.27519149,7.03044941,-0.35240919,EXPECTED
20438,0.69507158,5.75822989,2.82000002,4.00238197,-0.36374044,EXPECTED
20928,0.72166909,9.38383278,4.05134663,6.77202208,-0.32618857,EXPECTED
22389,0.75136695,9.52870782,3.88050683,7.15955616,-0.28586113,EXPECTED
23769,0.72828257,9.37095575,3.73626942,6.82470371,-0.31706617,EXPECTED
24726,0.78350330,9.42644153,3.64478703,7.38564808,-0.24398000,EXPECTED
26364,0.73954209,9.26437969,3.50103483,6.85139876,-0.30172408,EXPECTED
27378,0.72393916,9.18377624,3.42044175,6.64849525,-0.32304793,EXPECTED
28356,0.71616972,9.02238200,3.34599294,6.46155676,-0.33383811,EXPECTED
28983,0.70440821,8.58505434,3.30146034,6.04738277,-0.35039725,EXPECTED
30948,0.77148609,8.45544482,3.17035852,6.52325806,-0.25943664,EXPECTED
31581,0.76499216,9.21879048,3.13134498,7.05230243,-0.26788969,EXPECTED
32958,0.76835252,8.33744797,3.05153669,6.40609920,-0.26350663,EXPECTED
34443,0.83325790,8.44530518,2.97123047,7.03711725,-0.18241208,EXPECTED
35478,0.76806088,8.27593009,2.91851073,6.35641813,-0.26388628,EXPECTED
36366,0.78989752,9.32074495,2.87524653,7.36243330,-0.23585207,EXPECTED
37773,0.76874664,8.09791468,2.81113311,6.22524467,-0.26299384,EXPECTED
39261,0.78461029,8.29131860,2.74699272,6.50545393,-0.24256812,EXPECTED
39411,0.79986575,8.25648264,2.74105419,6.60407772,-0.22331137,EXPECTED
40641,0.76204583,8.75369491,2.69150212,6.67071667,-0.27174859,EXPECTED
42666,0.77094894,8.38968902,2.61586581,6.46802188,-0.26013313,EXPECTED
43083,0.77211607,7.88522004,2.60113883,6.08830511,-0.25862039,EXPECTED
44889,0.77900862,8.30802823,2.53977230,6.47202561,-0.24973317,EXPECTED
45201,0.77902554,8.73531381,2.52963304,6.80503254,-0.24971145,EXPECTED
46959,0.77173390,8.34839878,2.47430929,6.44274235,-0.25911548,EXPECTED
47499,0.78167356,7.84190668,2.45813000,6.12981113,-0.24631807,EXPECTED
49632,0.78003280,8.39779057,2.39739991,6.55055207,-0.24841931,EXPECTED
50679,0.84128019,7.65486198,2.36909484,6.43988371,-0.17283052,EXPECTED
51249,0.83345683,8.22783402,2.35410820,6.85754449,-0.18217337,EXPECTED
52341,0.83208184,7.70593956,2.32598295,6.41197241,-0.18382447,EXPECTED
53937,0.83274030,8.06309060,2.28732813,6.71446050,-0.18303345,EXPECTED
54366,0.81425488,8.58203846,2.27699426,6.98796669,-0.20548184,EXPECTED
56148,0.84035738,7.52040249,2.23634062,6.31982571,-0.17392803,EXPECTED
56808,0.80865818,7.52523796,2.22206619,6.08534521,-0.21237898,EXPECTED
58131,0.80414032,7.47919404,2.19381110,6.01432149,-0.21798150,EXPECTED
59928,0.80650905,8.05344376,2.15744236,6.49517525,-0.21504016,EXPECTED
60357,0.82545746,8.32797787,2.14912342,6.87439146,-0.19181755,EXPECTED
61683,0.83897232,7.61005011,2.12372027,6.38462137,-0.17557757,EXPECTED
62856,0.80161869,7.44062195,2.10209845,5.96454165,-0.22112223,EXPECTED
63597,0.79093399,8.07524347,2.08889758,6.38698455,-0.23454076,EXPECTED
65373,0.81412804,9.53842590,2.46948120,7.76549994,-0.20563763,EXPECTED
66417,0.81969036,7.84846816,2.04062297,6.43331372,-0.19882862,EXPECTED
67617,0.83130008,7.89962081,2.02110942,6.56695543,-0.18476444,EXPECTED
68718,0.81440157,7.77355284,2.00383232,6.33079367,-0.20530170,EXPECTED
70158,0.82022186,7.85730425,1.98188658,6.44473274,-0.19818041,EXPECTED
71394,0.84905320,7.35431737,1.96374081,6.24420669,-0.16363343,EXPECTED
72354,0.84578104,7.42909669,1.94991428,6.28338914,-0.16749477,EXPECTED
73236,0.82450685,7.58845062,1.93758267,6.25672951,-0.19296983,EXPECTED
74358,0.84086476,7.55737694,1.92229612,6.35473194,-0.17332444,EXPECTED
75933,0.86914015,8.41728341,1.90144449,7.31579896,-0.14025089,EXPECTED
76428,0.84985568,7.79579026,1.89518752,6.62529665,-0.16268873,EXPECTED
78462,0.84500195,7.15623250,1.86971228,6.04703042,-0.16841634,EXPECTED
78849,0.85179828,7.14836081,1.86487813,6.08896147,-0.16040554,EXPECTED
80394,0.83125364,7.12971680,1.84644605,5.92660308,-0.18482030,EXPECTED
81351,0.84457845,7.41273255,1.83539016,6.26063416,-0.16891765,EXPECTED
82689,0.82647553,7.24044910,1.82025725,5.98405398,-0.19058497,EXPECTED
83331,0.84321686,7.24109676,1.81313480,6.10581487,-0.17053111,EXPECTED
84342,0.83540019,7.08545658,1.80221175,5.91919178,-0.17984440,EXPECTED
86565,0.84525860,9.71363741,2.37185581,8.21053552,-0.16811267,EXPECTED
87186,0.88210809,7.64683581,1.77253676,6.74533573,-0.12544068,EXPECTED
88248,0.87849562,7.04610037,1.76180086,6.18996832,-0.12954436,EXPECTED
89751,0.86410754,7.03027616,1.74723984,6.07491467,-0.14605804,EXPECTED
90891,0.86066730,7.01976053,1.73637943,6.04167831,-0.15004726,EXPECTED
91386,0.85307578,7.01560634,1.73170873,5.98484383,-0.15890690,EXPECTED
93117,0.88364609,6.99886272,1.71583839,6.18451768,-0.12369865,EXPECTED
94512,0.84864279,7.60650132,1.70350292,6.45520253,-0.16411692,EXPECTED
95553,0.85521016,6.97873127,1.69438695,5.96828190,-0.15640804,EXPECTED
96798,0.85282387,7.91770937,1.68381307,6.75241151,-0.15920224,EXPECTED
97383,0.85614338,8.11088592,1.67897425,6.94408128,-0.15531742,EXPECTED
99147,0.87713915,6.94756919,1.66456416,6.09398495,-0.13108963,EXPECTED
99912,0.87634194,7.22375334,1.65842723,6.33047805,-0.13199892,EXPECTED
101361,0.84343904,7.73897851,1.64705243,6.52735659,-0.17026765,EXPECTED
101907,0.84906286,7.49468679,1.64292427,6.36346017,-0.16362206,EXPECTED
103032,0.84463011,7.02076906,1.63434437,5.92995292,-0.16885649,EXPECTED
104427,0.84176756,7.06163750,1.62406059,5.94425739,-0.17225136,EXPECTED
105918,0.84575506,6.97722917,1.61326161,5.90102690,-0.16752548,EXPECTED
107271,0.83441923,7.12284134,1.60376595,5.94343580,-0.18101933,EXPECTED
107961,0.85231676,8.45046573,1.91872525,7.20247360,-0.15979703,EXPECTED
108921,0.85360105,6.87540830,1.59243125,5.86885577,-0.15829135,EXPECTED
109839,0.86759312,7.45070770,1.58620841,6.46418276,-0.14203243,EXPECTED
111327,0.86001647,6.99440276,1.57643950,6.01530158,-0.15080374,EXPECTED
112359,0.86508442,7.56420029,1.56972761,6.54367180,-0.14492818,EXPECTED
113802,0.84990524,7.32764214,1.56060456,6.22780145,-0.16263042,EXPECTED
115227,0.86835827,8.53522909,1.86218879,7.41163674,-0.14115090,EXPECTED
115851,0.86723810,7.16037534,1.54804049,6.20975027,-0.14244172,EXPECTED
117111,0.86870067,6.88971944,1.54044137,5.98510392,-0.14075666,EXPECTED
118032,0.86140774,6.82004996,1.53508019,5.87484380,-0.14918733,EXPECTED
119145,0.85855276,9.89294554,2.03808750,8.49361569,-0.15250715,EXPECTED
121011,0.87407185,7.76559725,1.51797900,6.78768991,-0.13459270,EXPECTED
121491,0.89185219,6.79853592,1.51532836,6.06328916,-0.11445486,EXPECTED
122892,0.84825968,9.26726220,1.80917128,7.86104484,-0.16456847,EXPECTED
123741,0.86627524,6.78701533,1.50304878,5.87942335,-0.14355259,EXPECTED
124806,0.87429646,7.67254991,1.49743346,6.70808319,-0.13433577,EXPECTED
126126,0.86246772,9.47266074,1.78857224,8.16986415,-0.14795755,EXPECTED
127776,0.89780413,7.35183029,1.48204276,6.60050356,-0.10780336,EXPECTED
128691,0.87532680,6.85877675,1.47746457,6.00367110,-0.13315798,EXPECTED
129684,0.87611148,6.85951751,1.47252843,6.00970200,-0.13226194,EXPECTED
130965,0.87745545,8.99964436,1.95509691,7.89678703,-0.13072909,EXPECTED
132234,0.88344247,6.74331829,1.46027447,5.95733373,-0.12392911,EXPECTED
133479,0.88376723,6.73758268,1.45442375,5.95445475,-0.12356157,EXPECTED
134913,0.87042659,6.73067698,1.44775788,5.85856022,-0.13877185,EXPECTED
136062,0.86178499,6.72610090,1.44260189,5.79645281,-0.14874947,EXPECTED
136629,0.87040457,7.53908458,1.44004069,6.56205364,-0.13879716,EXPECTED
138372,0.89285203,7.20192365,1.43235943,6.43025214,-0.11333441,EXPECTED
138687,0.87786440,6.71392507,1.43101336,5.89391582,-0.13026314,EXPECTED
140829,0.89757444,7.49825584,1.42182357,6.73024278,-0.10805922,EXPECTED
141348,0.88397483,6.70288931,1.41964591,5.92518543,-0.12332669,EXPECTED
142188,0.89362620,7.19561571,1.41614849,6.43019071,-0.11246771,EXPECTED
143724,0.87699329,8.38130947,1.69183151,7.35035217,-0.13125594,EXPECTED
145473,0.87738630,6.68578124,1.40288139,5.86601290,-0.13080790,EXPECTED
145668,0.87330202,6.80169776,1.40209756,5.93993637,-0.13547383,EXPECTED
147774,0.86800268,7.26627194,1.39388252,6.30714349,-0.14156048,EXPECTED
148929,0.87671006,7.26055453,1.38948897,6.36540117,-0.13157895,EXPECTED
149094,0.86786954,7.28219584,1.38885864,6.31999598,-0.14171387,EXPECTED
150183,0.87051266,7.57704185,1.38476452,6.59591089,-0.13867297,EXPECTED
151668,0.87907813,7.26439554,1.37922762,6.38597123,-0.12888150,EXPECTED
152523,0.87290460,8.01444635,1.65136197,6.99584713,-0.13592900,EXPECTED
153642,0.86239334,6.85676167,1.37210082,5.91322557,-0.14804381,EXPECTED
155496,0.87586970,7.79493652,1.36558722,6.82734873,-0.13253794,EXPECTED
156225,0.86145120,8.86444658,1.81735298,7.63628810,-0.14913688,EXPECTED
158106,0.86348131,7.12247151,1.35659300,6.15012103,-0.14678303,EXPECTED
159291,0.87429440,7.22602991,1.35262317,6.31767746,-0.13433812,EXPECTED
159711,0.89253274,6.68650632,1.35120046,5.96792581,-0.11369208,EXPECTED
