n,ratio,c_pred,baseline,c_meas,lambda,status
2007,0.58596439,11.56766226,6.25754904,6.77823810,-0.53449627,EXPECTED
2112,0.61030191,12.04510488,6.17158940,7.35115057,-0.49380150,EXPECTED
2238,0.61781196,11.36661273,6.06621515,7.02242928,-0.48157114,EXPECTED
2373,0.60425307,12.37924501,5.97880254,7.48019678,-0.50376218,EXPECTED
2466,0.64585657,11.24413175,5.91892738,7.26209631,-0.43717783,EXPECTED
2565,0.64682108,15.28572612,7.82310666,9.88712991,-0.43568556,EXPECTED
2673,0.61498677,11.68265237,5.80928789,7.18467668,-0.48615452,EXPECTED
2748,0.63528501,11.08431938,5.77506778,7.04170200,-0.45368154,EXPECTED
2880,0.55165769,14.67051339,7.62259923,8.09310157,-0.59482755,EXPECTED
3003,0.63386116,13.35536574,5.66674631,8.46544762,-0.45592534,EXPECTED
3129,0.60778875,12.00896290,5.62271172,7.29891258,-0.49792790,EXPECTED
3204,0.60075515,10.94580492,5.59918248,6.57574867,-0.50956783,EXPECTED
3264,0.60446572,11.21957264,5.58133230,6.78184709,-0.50341031,EXPECTED
3459,0.57359879,10.81443695,5.52401146,6.20314793,-0.55582510,EXPECTED
3567,0.59433573,11.11794547,5.49578146,6.60779221,-0.52031092,EXPECTED
3657,0.63193221,11.12236117,5.47625937,7.02857827,-0.45897315,EXPECTED
3774,0.65685963,11.25054317,5.45129599,7.39002759,-0.42028494,EXPECTED
3843,0.67927415,11.88980536,5.43938275,8.07643745,-0.38673048,EXPECTED
3966,0.61724719,10.70999574,5.41623495,6.61071482,-0.48248570,EXPECTED
4032,0.64117665,11.74812422,5.40522824,7.53262292,-0.44445028,EXPECTED
4143,0.64508629,10.67812829,5.38855908,6.88831411,-0.43837120,EXPECTED
4257,0.61320106,11.38746940,5.37119483,6.98280834,-0.48906240,EXPECTED
4362,0.62162836,10.65196903,5.35899320,6.62156604,-0.47541286,EXPECTED
4428,0.58596453,10.77256904,5.35134714,6.31234333,-0.53449603,EXPECTED
4521,0.59249768,11.25699561,5.34050203,6.66974375,-0.52340833,EXPECTED
4623,0.59857069,10.95300516,5.33043669,6.55614790,-0.51321064,EXPECTED
4797,0.60727140,11.23185648,5.31786017,6.82078523,-0.49877947,EXPECTED
4872,0.60283770,11.88829871,5.31062685,7.16671468,-0.50610727,EXPECTED
5037,0.58219364,10.91702296,5.30171297,6.35582139,-0.54095216,EXPECTED
5070,0.58540330,14.75333856,7.06516467,8.63665304,-0.53545427,EXPECTED
5187,0.63967137,12.61966159,5.29330984,8.07243619,-0.44680072,EXPECTED
5289,0.60247919,10.84451225,5.29117062,6.53359300,-0.50670215,EXPECTED
5358,0.64218427,11.00860505,5.28774923,7.06955301,-0.44287999,EXPECTED
5544,0.63855070,12.33132365,5.28390756,7.87417532,-0.44855421,EXPECTED
5607,0.63360299,11.69776368,5.28218003,7.41173808,-0.45633271,EXPECTED
5754,0.62260087,11.67045834,5.28083395,7.26603748,-0.47384963,EXPECTED
5862,0.58821939,10.57113316,5.28017354,6.21814554,-0.53065528,EXPECTED
5934,0.61410085,10.95384084,5.28158325,6.72676302,-0.48759611,EXPECTED
6006,0.65643492,12.96978243,5.28177032,8.51381813,-0.42093172,EXPECTED
6132,0.69977631,11.71539365,5.28345425,8.19815489,-0.35699456,EXPECTED
6261,0.62705504,10.57323991,5.28521111,6.63000340,-0.46672096,EXPECTED
6384,0.58806233,12.00353813,5.28786823,7.05882858,-0.53092234,EXPECTED
6468,0.60915980,12.33809651,5.29079073,7.51587239,-0.49567465,EXPECTED
6513,0.56427739,11.09325826,5.29234615,6.25967483,-0.57220932,EXPECTED
6678,0.63749677,11.76460230,5.29769056,7.49989597,-0.45020607,EXPECTED
6774,0.60486679,10.59187229,5.30172483,6.40667175,-0.50274703,EXPECTED
6864,0.61284770,11.71260669,5.30600272,7.17804403,-0.48963883,EXPECTED
6942,0.60870191,11.14160154,5.30939540,6.78191416,-0.49642660,EXPECTED
7038,0.58348638,11.22064537,5.31437847,6.54709375,-0.53873417,EXPECTED
7161,0.60172155,12.61120768,5.32095261,7.58843549,-0.50796047,EXPECTED
7308,0.61401750,11.90715660,5.32975565,7.31120252,-0.48773185,EXPECTED
7371,0.59306312,12.25324598,5.33415776,7.26694826,-0.52245445,EXPECTED
7533,0.60341490,10.81263886,5.34498083,6.52450740,-0.50515026,EXPECTED
7623,0.60789412,12.39804474,5.35085200,7.53669849,-0.49775456,EXPECTED
7711,0.62690721,6.56557811,3.62505027,4.11600828,-0.46695673,EXPECTED
7778,0.60560730,6.25168940,3.60831978,3.78606876,-0.50152352,EXPECTED
7953,0.59407099,11.27336908,5.37615199,6.69718149,-0.52075646,EXPECTED
8043,0.59062531,11.74280060,5.38370608,6.93559523,-0.52657346,EXPECTED
8148,0.61907231,11.80195581,5.39276968,7.30626401,-0.47953320,EXPECTED
8268,0.63991090,11.28194288,5.40304214,7.21943820,-0.44642633,EXPECTED
8343,0.62712315,10.74758779,5.40990948,6.74006108,-0.46661235,EXPECTED
8481,0.63872573,11.30319224,5.40755308,7.21963972,-0.44828013,EXPECTED
8583,0.57955413,10.65600850,5.36883070,6.17573377,-0.54549621,EXPECTED
8613,0.64781957,11.44296699,5.35286251,7.41297798,-0.43414306,EXPECTED
8751,0.60061226,10.58753132,5.30039098,6.35900109,-0.50980572,EXPECTED
8824,0.61627513,6.01709069,3.37203378,3.70818334,-0.48406178,EXPECTED
9006,0.62169268,10.86929160,5.20040146,6.75735897,-0.47530940,EXPECTED
9038,0.65424990,5.97081272,3.32757403,3.90640360,-0.42426590,EXPECTED
9234,0.63101552,10.71229817,5.11610631,6.75962640,-0.46042482,EXPECTED
9261,0.60437810,12.46859856,6.12623553,7.53574795,-0.50355528,EXPECTED
9448,0.64032388,5.89698007,3.25209535,3.77597714,-0.44578117,EXPECTED
9508,0.63821653,5.88349446,3.23974055,3.75494342,-0.44907766,EXPECTED
9633,0.61312269,11.07928675,4.97436555,6.79296208,-0.48919022,EXPECTED
9731,0.62203844,5.92984335,3.20128603,3.68859050,-0.47475339,EXPECTED
9836,0.60615340,5.82761969,3.18391312,3.53243150,-0.50062219,EXPECTED
9948,0.63949109,10.16245663,4.87080470,6.49880043,-0.44708260,EXPECTED
10041,0.64943474,10.13027855,4.84343708,6.57895485,-0.43165292,EXPECTED
10086,0.61549737,10.25051732,4.82974826,6.30916647,-0.48532460,EXPECTED
10284,0.59342056,10.06036327,4.76893519,5.97002642,-0.52185192,EXPECTED
10296,0.58828442,11.17060472,4.76424348,6.57149277,-0.53054473,EXPECTED
10404,0.59357270,10.36879727,4.73120896,6.15463498,-0.52159558,EXPECTED
10590,0.61738568,13.30444913,6.23739317,8.21397639,-0.48226136,EXPECTED
10665,0.61205865,13.34818728,6.20969879,8.16987352,-0.49092716,EXPECTED
10788,0.60417241,10.29207023,4.62210206,6.21818490,-0.50389567,EXPECTED
10868,0.63638789,6.41485680,3.02327000,4.08233721,-0.45194701,EXPECTED
10989,0.58877834,10.60840803,4.56816536,6.24600091,-0.52970549,EXPECTED
11073,0.60794116,9.83089834,4.54425394,5.97660772,-0.49767718,EXPECTED
11154,0.66921387,10.92928261,4.52297285,7.31402751,-0.40165158,EXPECTED
11334,0.64736235,9.76571965,4.47772331,6.32195926,-0.43484909,EXPECTED
11379,0.61137425,9.75071558,4.46412084,5.96133640,-0.49204599,EXPECTED
11493,0.61982332,9.72613403,4.43679046,6.02848465,-0.47832081,EXPECTED
11556,0.64930690,9.75569358,4.42016302,6.33443915,-0.43184979,EXPECTED
11661,0.64513412,10.43540270,4.39518879,6.73223438,-0.43829704,EXPECTED
11793,0.61214052,9.64991579,4.36338855,5.90710446,-0.49079342,EXPECTED
11948,0.65164518,5.64961717,2.88202375,3.68154577,-0.42825507,EXPECTED
12048,0.60435793,9.60954550,4.30314877,5.80760499,-0.50358866,EXPECTED
12123,0.64780405,9.58350133,4.28650332,6.20823093,-0.43416703,EXPECTED
12207,0.62497932,10.05267523,4.26850232,6.28271411,-0.47003672,EXPECTED
12384,0.66578353,9.64139104,4.22732502,6.41907936,-0.40679069,EXPECTED
12483,0.64571831,9.88169232,4.20682709,6.38078965,-0.43739192,EXPECTED
12540,0.66060259,13.88253183,5.59208884,9.17083654,-0.41460284,EXPECTED
12654,0.61518348,9.92683982,4.17091568,6.10682783,-0.48583472,EXPECTED
12747,0.68087941,11.33353172,4.98087261,7.71676835,-0.38437007,EXPECTED
12899,0.63968016,5.41701064,2.77423216,3.46515421,-0.44678698,EXPECTED
13002,0.63804217,10.00044997,4.09796095,6.38070880,-0.44935090,EXPECTED
13113,0.63500895,9.66488410,4.07600605,6.13728788,-0.45411619,EXPECTED
13173,0.65404150,9.35081376,4.06447770,6.11582022,-0.42458448,EXPECTED
13325,0.68120989,7.58308208,3.64079229,5.16567052,-0.38388481,EXPECTED
13416,0.64732471,9.92376363,4.01755281,6.42389741,-0.43490724,EXPECTED
13488,0.68719740,9.30758019,4.00351749,6.39614494,-0.37513369,EXPECTED
13598,0.71680857,5.59238752,2.70406148,4.00867132,-0.33294646,EXPECTED
13737,0.66842603,9.57644663,3.95702508,6.40114618,-0.40282954,EXPECTED
13794,0.67520213,10.16397886,3.94620124,6.86274022,-0.39274317,EXPECTED
13887,0.66769698,9.21910103,3.93056000,6.15556590,-0.40392083,EXPECTED
14019,0.71650411,9.19321073,3.90697203,6.58697323,-0.33337130,EXPECTED
14166,0.69131656,9.17136846,3.87953135,6.34031888,-0.36915744,EXPECTED
14182,0.71434913,6.35360204,3.17940351,4.53869005,-0.33638347,EXPECTED
14322,0.66944075,11.91352234,4.62373653,7.97539736,-0.40131261,EXPECTED
14443,0.66790791,5.86251693,2.62707465,3.91562143,-0.40360497,EXPECTED
14532,0.66867915,10.96169077,4.58249926,7.32985410,-0.40245093,EXPECTED
14688,0.66323519,9.42926559,3.79184244,6.25382078,-0.41062561,EXPECTED
14757,0.67717966,9.06741709,3.78125970,6.14027037,-0.38981867,EXPECTED
14907,0.68350008,9.04244777,3.75629974,6.18051375,-0.38052851,EXPECTED
14912,0.71100782,5.24149836,2.58752097,3.72674633,-0.34107185,EXPECTED
16126,0.70718897,5.43456109,2.49440882,3.84326164,-0.34645737,EXPECTED
16434,0.72789081,9.47783804,3.53307845,6.89883123,-0.31760423,EXPECTED
17442,0.71065432,9.37368911,3.40473300,6.66145262,-0.34156916,EXPECTED
19251,0.73929581,8.93017829,3.20261919,6.60204340,-0.30205715,EXPECTED
19731,0.76707657,8.44069771,3.15493296,6.47466146,-0.26516865,EXPECTED
21645,0.76758598,11.88217487,3.97537566,9.12059088,-0.26450477,EXPECTED
23091,0.79500335,8.31173056,2.86734585,6.60785368,-0.22940894,EXPECTED
23867,0.75974347,4.85147445,2.10782546,3.68587604,-0.27477444,EXPECTED
24726,0.80393464,8.53575620,2.75213985,6.86219009,-0.21823731,EXPECTED
26364,0.79517253,8.41480440,2.64951582,6.69122133,-0.22919617,EXPECTED
27129,0.77145083,7.89024381,2.60481993,6.08693515,-0.25948234,EXPECTED
28710,0.78348795,11.47948145,3.36014815,8.99403538,-0.24399960,EXPECTED
29651,0.79567997,4.61682453,1.94294323,3.67351480,-0.22855822,EXPECTED
30855,0.78160331,11.57420538,3.22293585,9.04643726,-0.24640794,EXPECTED
31947,0.80508202,7.91775810,2.36931558,6.37444472,-0.21681111,EXPECTED
32703,0.86170698,8.21576771,2.33786749,7.07958438,-0.14884000,EXPECTED
34443,0.83433679,7.74561793,2.26974666,6.46245401,-0.18111813,EXPECTED
35409,0.81328156,8.49826544,2.23487030,6.91148261,-0.20667790,EXPECTED
36366,0.82824580,8.64910658,2.20150550,7.16358619,-0.18844531,EXPECTED
37773,0.85215887,7.44416287,2.15566369,6.34360939,-0.15998231,EXPECTED
38403,0.81927055,7.79560770,2.13594442,6.38671180,-0.19934091,EXPECTED
40032,0.82214757,7.41086749,2.08759903,6.09282668,-0.19583538,EXPECTED
41574,0.79759889,7.95761928,2.04468711,6.34698835,-0.22614945,EXPECTED
41973,0.80483203,7.67804978,2.03419311,6.17954040,-0.21712168,EXPECTED
42834,0.84891991,7.98688216,2.01201076,6.78022328,-0.16379043,EXPECTED
44448,0.84277422,7.26842811,1.97230655,6.12564383,-0.17105619,EXPECTED
46002,0.82244230,8.36024953,1.93636762,6.87582281,-0.19547696,EXPECTED
47238,0.84520122,7.19450834,1.90919769,6.08080726,-0.16818054,EXPECTED
47499,0.83547003,7.28925024,1.90376506,6.08995015,-0.17976080,EXPECTED
49569,0.82399237,7.97833401,1.86157749,6.57408637,-0.19359401,EXPECTED
50679,0.87238926,7.12750171,1.84006720,6.21795597,-0.13651955,EXPECTED
51564,0.88596978,7.10956470,1.82372604,6.29885950,-0.12107243,EXPECTED
52239,0.85820746,7.68700380,1.81150613,6.59704402,-0.15290941,EXPECTED
53244,0.88012396,7.63949777,1.79381835,6.72370500,-0.12769252,EXPECTED
55332,0.85242268,7.34660956,1.75884169,6.26241662,-0.15967277,EXPECTED
56265,0.84701626,10.42432930,2.32535577,8.82957640,-0.16603539,EXPECTED
56637,0.84132737,8.88894142,2.08580499,7.47850972,-0.17277443,EXPECTED
57801,0.85386613,7.00524850,1.72040219,5.98154445,-0.15798085,EXPECTED
59268,0.85551009,7.58382889,1.69895488,6.48804211,-0.15605739,EXPECTED
60357,0.86901315,7.86447107,1.68370185,6.83432876,-0.14039702,EXPECTED
61893,0.84303729,7.70245509,1.66296925,6.49345689,-0.17074408,EXPECTED
62814,0.85302192,7.45352186,1.65088467,6.35801750,-0.15897004,EXPECTED
64203,0.86631378,6.91816350,1.63337880,5.99330036,-0.14350811,EXPECTED
64728,0.88456456,7.29610210,1.62686823,6.45387331,-0.12265978,EXPECTED
66417,0.87042261,7.41637613,1.60674795,6.45538148,-0.13877642,EXPECTED
67617,0.86194174,7.47324858,1.59293550,6.44150489,-0.14856760,EXPECTED
68820,0.84293062,9.60334056,2.10609528,8.09494986,-0.17087062,EXPECTED
70158,0.85723137,7.44244959,1.56523733,6.37990128,-0.15404742,EXPECTED
71394,0.85759048,6.94465927,1.55243975,5.95567367,-0.15362859,EXPECTED
72363,0.85893282,6.82727233,1.54255192,5.86416826,-0.15206457,EXPECTED
72963,0.86087182,7.49868201,1.53668474,6.45540405,-0.14980966,EXPECTED
74784,0.85791238,7.25790542,1.51909260,6.22664693,-0.15325330,EXPECTED
75699,0.87656755,7.28448157,1.51064898,6.38534020,-0.13174150,EXPECTED
77361,0.86616846,6.85274445,1.49561484,5.93563113,-0.14367586,EXPECTED
77541,0.86691782,6.77875768,1.49407439,5.87662581,-0.14281110,EXPECTED
78999,0.86897184,7.12184256,1.48142674,6.18868064,-0.14044456,EXPECTED
80301,0.86283332,7.53549580,1.47046309,6.50187686,-0.14753375,EXPECTED
81351,0.90053227,7.04092279,1.46190149,6.34057819,-0.10476928,EXPECTED
82287,0.87738682,6.89896145,1.45447639,6.05305785,-0.13080731,EXPECTED
83877,0.88747642,6.81506058,1.44211118,6.04820554,-0.11937333,EXPECTED
84816,0.88519705,7.22326453,1.43502088,6.39401242,-0.12194501,EXPECTED
85527,0.87886538,7.72889944,1.42974146,6.79266216,-0.12912354,EXPECTED
87723,0.87489120,7.00926842,1.41397737,6.13234726,-0.13365574,EXPECTED
88248,0.89517391,6.69615692,1.41027873,5.99422496,-0.11073727,EXPECTED
89697,0.88674166,6.88588037,1.40039946,6.10599702,-0.12020159,EXPECTED
90231,0.89276400,6.99562628,1.39680499,6.24544327,-0.11343302,EXPECTED
91386,0.87881254,6.67462820,1.38915698,5.86574698,-0.12918367,EXPECTED
93366,0.88503343,8.97653489,1.65181505,7.94453345,-0.12212986,EXPECTED
94461,0.87150096,7.06398449,1.36975199,6.15626928,-0.13753831,EXPECTED
95553,0.86854458,6.64903870,1.36312816,5.77498650,-0.14093637,EXPECTED
96552,0.87843625,6.67757210,1.35721011,5.86582136,-0.12961195,EXPECTED
97383,0.86806078,7.78619653,1.35238143,6.75889183,-0.14149354,EXPECTED
98472,0.89312934,7.23350539,1.34611469,6.46045588,-0.11302387,EXPECTED
99807,0.89644722,7.36600566,1.33864610,6.60323529,-0.10931586,EXPECTED
100503,0.86942416,7.10640489,1.33487669,6.17848010,-0.13992417,EXPECTED
102432,0.88003227,7.25789911,1.32454261,6.38718543,-0.12779670,EXPECTED
103032,0.88798778,6.70940162,1.32139202,5.95786668,-0.11879729,EXPECTED
104142,0.86765873,6.95790709,1.31569154,6.03708885,-0.14195681,EXPECTED
105750,0.87388644,8.94584888,1.74342492,7.81765599,-0.13480485,EXPECTED
106527,0.87406716,6.58827673,1.30374305,5.75859634,-0.13459806,EXPECTED
107886,0.89632952,6.58187260,1.29719780,5.89952669,-0.10944717,EXPECTED
108669,0.89279037,7.40218449,1.29347694,6.60859903,-0.11340347,EXPECTED
109839,0.89799907,7.15427014,1.28805457,6.42452791,-0.10758625,EXPECTED
111327,0.87908384,6.70082418,1.28127783,5.89058627,-0.12887500,EXPECTED
112710,0.88266531,9.89899695,1.70021913,8.73750117,-0.12480919,EXPECTED
113802,0.89623441,7.03913100,1.27041211,6.30871139,-0.10955329,EXPECTED
114897,0.89724843,6.55020916,1.26570759,5.87716485,-0.10842250,EXPECTED
116646,0.88969482,6.54307057,1.25844018,5.82133596,-0.11687678,EXPECTED
117546,0.89836062,7.70748644,1.25475885,6.92410232,-0.10718371,EXPECTED
118932,0.87605655,7.63495289,1.24921308,6.68865049,-0.13232464,EXPECTED
120051,0.87308961,6.52959791,1.24485078,5.70092410,-0.13571708,EXPECTED
120717,0.88989491,6.90050497,1.24226965,6.14072424,-0.11665190,EXPECTED
122307,0.89256407,6.62108636,1.23622856,5.90974378,-0.11365698,EXPECTED
122859,0.86918263,7.58531692,1.23418033,6.59302568,-0.14020202,EXPECTED
124242,0.89807644,6.51371899,1.22912281,5.84981759,-0.10750009,EXPECTED
124887,0.90676576,8.20795539,1.47214684,7.44269290,-0.09787112,EXPECTED
126426,0.88279215,6.82154776,1.22131390,6.02200880,-0.12466550,EXPECTED
127776,0.89813199,7.08810717,1.21662582,6.36605579,-0.10743824,EXPECTED
128592,0.87463080,6.93335835,1.21384714,6.06412873,-0.13395343,EXPECTED
130302,0.88727737,6.84805320,1.20812139,6.07612261,-0.11959764,EXPECTED
131589,0.88581655,6.48857313,1.20388672,5.74768544,-0.12124541,EXPECTED
132411,0.89375721,7.12204955,1.20123924,6.36538316,-0.11232111,EXPECTED
133479,0.91165978,6.48254309,1.19786563,5.90987384,-0.09248840,EXPECTED
134913,0.89720974,6.47781104,1.19337520,5.81195519,-0.10846562,EXPECTED
135294,0.89759099,6.47675213,1.19220069,5.81347433,-0.10804079,EXPECTED
137163,0.89982912,6.95288238,1.18653668,6.25640603,-0.10555040,EXPECTED
138372,0.91880039,6.95420195,1.18298523,6.38952344,-0.08468639,EXPECTED
139149,0.89903416,6.46536746,1.18071628,5.81258618,-0.10643425,EXPECTED
140829,0.91243305,7.25407264,1.17590273,6.61885562,-0.09164057,EXPECTED
141063,0.89952944,6.94153031,1.17523825,6.24411085,-0.10588350,EXPECTED
142503,0.89168762,6.45560998,1.17119566,5.75638749,-0.11463941,EXPECTED
143973,0.89092533,6.80977643,1.16718685,6.06700233,-0.11549466,EXPECTED
144789,0.89176256,6.83574440,1.16499784,6.09586091,-0.11455537,EXPECTED
146526,0.88813075,6.44491199,1.16040008,5.72392450,-0.11863631,EXPECTED
147339,0.89165954,6.84854638,1.15828418,6.10657175,-0.11467090,EXPECTED
148929,0.88714215,7.02695322,1.15421712,6.23390640,-0.11975005,EXPECTED
149316,0.88689786,6.69945743,1.15326354,5.94173449,-0.12002545,EXPECTED
150288,0.88357850,6.67254677,1.15082432,5.89571884,-0.12377514,EXPECTED
151668,0.91790881,7.03427873,1.14743940,6.45682641,-0.08565723,EXPECTED
152523,0.88352990,7.73935540,1.37446425,6.83795192,-0.12383014,EXPECTED
153936,0.88593549,6.43124679,1.14201222,5.69766981,-0.12111114,EXPECTED
155496,0.89604264,7.56953432,1.13836287,6.78262554,-0.10976727,EXPECTED
156225,0.88923694,8.56468631,1.51559660,7.61603549,-0.11739155,EXPECTED
157713,0.88459373,6.41770081,1.13332452,5.67705787,-0.12262681,EXPECTED
158376,0.88162946,6.41692951,1.13185439,5.65735409,-0.12598343,EXPECTED
