n,ratio,c_pred,baseline,c_meas,lambda,status
560,-1.43128489,-2.79768090,-7.09475298,4.00427839,,EXPECTED
574,-1.51181227,-2.04620885,-5.35183007,3.09348364,,EXPECTED
598,-1.38285041,-2.17503353,-5.24413609,3.00774602,,EXPECTED
611,-1.35284915,-2.19421874,-5.18833102,2.96844694,,EXPECTED
620,-1.35565965,-3.14790536,-6.85112944,4.26748826,,EXPECTED
638,-1.46584066,-1.96239674,-5.05613077,2.87656092,,EXPECTED
650,-1.40000121,-2.76600888,-6.67112124,3.87241578,,EXPECTED
671,-1.60755255,-1.88798697,-4.92097659,3.03503826,,EXPECTED
689,-1.73328976,-1.86237436,-4.84809057,3.22803442,,EXPECTED
701,-1.62541985,-2.11319479,-4.80116988,3.43482877,,EXPECTED
715,-2.30649825,-1.99340114,-6.33070468,4.59777624,,EXPECTED
731,-1.76299156,-1.75704383,-4.68930067,3.09765345,,EXPECTED
748,-2.43340454,-1.44347911,-4.62378046,3.51256862,,EXPECTED
754,-1.78310718,-1.56716834,-4.60313073,2.79442912,,EXPECTED
770,-1.92114535,-2.50841880,-7.27892695,4.81903711,,EXPECTED
781,-1.82770476,-1.49370232,-4.51834284,2.73004685,,EXPECTED
806,-2.36997416,-1.40668006,-4.43458524,3.33379540,,EXPECTED
814,-1.97080812,-1.34392861,-4.41019772,2.64862542,,EXPECTED
836,-2.91474351,-1.18912215,-4.34507401,3.46598607,,EXPECTED
847,-2.14244993,-1.60486263,-5.18146649,3.43833783,,EXPECTED
869,-2.72906579,-1.23732172,-4.25656845,3.37673239,,EXPECTED
884,-3.24517148,-1.09106141,-4.21211917,3.54068136,,EXPECTED
893,-2.40858432,-1.28929000,-4.19246858,3.10536369,,EXPECTED
913,-2.53803697,-1.12421190,-4.14114080,2.85329137,,EXPECTED
922,-2.55033898,-1.42693966,-4.11484612,3.63917985,,EXPECTED
935,-3.30922150,-1.21115263,-5.44898624,4.00797232,,EXPECTED
946,-2.57030866,-1.00413565,-4.05667986,2.58093855,,EXPECTED
962,-3.30196101,-1.01006834,-4.01921009,3.33520629,,EXPECTED
988,-2.89923975,-0.86321068,-3.96042432,2.50265473,,EXPECTED
1001,-4.64531144,-0.82200547,-4.72232168,3.81847141,,EXPECTED
1012,-3.36523841,-0.78734338,-3.90834083,2.64959820,,EXPECTED
1027,-3.47494860,-0.91712936,-3.87996338,3.18697739,,EXPECTED
1045,-4.63795039,-0.91823172,-5.12398553,4.25871315,,EXPECTED
1054,-3.40723199,-0.86337513,-3.82185026,2.94171935,,EXPECTED
1067,-3.93017573,-0.78909633,-3.79917980,3.10128722,,EXPECTED
1081,-3.20938696,-0.90104558,-3.77205804,2.89180395,,EXPECTED
1100,-4.43005896,-1.00640823,-4.97776004,4.45844780,,EXPECTED
1118,-4.50365203,-0.70455201,-3.70029647,3.17305710,,EXPECTED
1133,-4.18484704,-0.66817279,-3.67612649,2.79620093,,EXPECTED
1144,-7.70464605,-0.40511761,-3.65409359,3.12128777,,EXPECTED
1235,-7.17989055,-0.54910454,-4.67644464,3.94251051,,EXPECTED
1364,-12.61267661,-0.24228325,-3.32192746,3.05584029,,EXPECTED
1463,-65.67266460,-0.05974996,-3.84166611,3.92393892,,EXPECTED
1562,-41.03783476,-0.07086443,-3.09019910,2.90812260,,EXPECTED
1615,-221.46262720,-0.01709861,-4.05025990,3.78670349,,EXPECTED
1703,-311.89069926,-0.01001088,-2.95407260,3.12230031,,EXPECTED
1817,-244.91262598,-0.01418357,-2.85580970,3.47373646,,EXPECTED
1922,-876.88429443,-0.00312079,-2.77281495,2.73657206,,EXPECTED
2045,-724.13074164,-0.00455438,-3.58268449,3.29796755,,EXPECTED
2184,2.15110218,3.07047866,-3.93732158,6.60491335,0.76598035,EXPECTED
2226,2.29948646,2.59998641,-3.94971567,5.97863356,0.83268582,EXPECTED
2409,2.74630947,2.16392754,-3.86680282,5.94281470,1.01025800,EXPECTED
2442,2.35670991,2.28378352,-3.83294459,5.38221527,0.85726654,EXPECTED
2574,2.27807931,2.77665341,-3.71012173,6.32543668,0.82333268,EXPECTED
2652,2.17601341,2.58444235,-3.64236789,5.62378121,0.77749449,EXPECTED
2805,2.29421774,3.76242249,-4.69301742,8.63181641,0.83039193,EXPECTED
2871,2.16377852,2.69524915,-3.46978347,5.83192221,0.77185601,EXPECTED
2964,1.98681610,2.77820593,-3.40154249,5.51978428,0.68653341,EXPECTED
3069,1.93837117,2.81848384,-3.33072949,5.46326780,0.66184802,EXPECTED
3201,1.91757613,2.76025349,-3.24609679,5.29299621,0.65106196,EXPECTED
3315,1.89386463,4.06224676,-4.23677324,7.69334544,0.63861952,EXPECTED
3432,1.85506780,3.37273811,-3.11048036,6.25665786,0.61792124,EXPECTED
3564,1.78471753,2.90244469,-3.04011395,5.18004393,0.57926016,EXPECTED
3666,1.75367500,2.97529779,-2.98866954,5.21770536,0.56171359,EXPECTED
3744,1.83133466,2.88309095,-2.95092514,5.27990440,0.60504503,EXPECTED
3861,1.83371828,3.58463099,-2.89735671,6.57320338,0.60634575,EXPECTED
3942,1.79190095,2.56197920,-2.86079086,4.59081296,0.58327704,EXPECTED
4026,1.72342728,3.21728680,-2.82481715,5.54475985,0.54431492,EXPECTED
4191,1.74759937,3.23018546,-2.75826006,5.64507008,0.55824306,EXPECTED
4290,1.62580657,5.01506133,-3.62605535,8.15351967,0.48600404,EXPECTED
4356,1.66866323,3.24563122,-2.69491146,5.41586548,0.51202284,EXPECTED
4488,1.64021752,3.68877711,-2.64749167,6.05039684,0.49482887,EXPECTED
4554,1.61084394,3.59839258,-2.62465436,5.79644891,0.47675823,EXPECTED
4641,1.59624548,4.34992691,-3.11502526,6.94355117,0.46765430,EXPECTED
4794,1.66136188,3.28269751,-2.54611273,5.45374853,0.50763768,EXPECTED
4845,1.61509223,4.67560546,-3.37427167,7.55153403,0.47939206,EXPECTED
4992,1.59806499,3.34509523,-2.48615288,5.34567958,0.46879352,EXPECTED
5115,1.57574710,4.92334823,-3.26837899,7.75795168,0.45472951,EXPECTED
5214,1.62698846,3.59247947,-2.42353562,5.84492265,0.48673074,EXPECTED
5316,1.53363796,2.96064507,-2.39625608,4.54055766,0.42764266,EXPECTED
5382,1.52969090,3.72919179,-2.37907234,5.70451077,0.42506569,EXPECTED
5511,1.49998759,3.62745798,-2.34684237,5.44114194,0.40545683,EXPECTED
5643,1.43820516,3.97258710,-2.31480638,5.71339527,0.36339592,EXPECTED
5757,1.48947993,3.42754388,-2.28814507,5.10525781,0.39842702,EXPECTED
5814,1.45695231,3.76084739,-2.27483146,5.47937530,0.37634680,EXPECTED
5916,1.50541055,3.65916386,-2.25211430,5.50854387,0.40906565,EXPECTED
6045,1.49294543,5.07462925,-2.96615322,7.57614453,0.40075097,EXPECTED
6138,1.33476854,3.93722734,-2.20489741,5.25528720,0.28875790,EXPECTED
6204,1.47091169,3.87776505,-2.19141520,5.70384994,0.38588241,EXPECTED
6309,1.46540142,3.18033214,-2.17073691,4.66046325,0.38212921,EXPECTED
6408,1.45936671,3.25343448,-2.15124123,4.74795396,0.37800258,EXPECTED
6537,1.46762588,3.21839404,-2.12720108,4.72339840,0.38364605,EXPECTED
6708,1.43368301,3.87481507,-2.09596124,5.55525653,0.36024666,EXPECTED
6732,1.46971622,4.24056866,-2.09172051,6.23243254,0.38506933,EXPECTED
6831,1.43209740,4.14434007,-2.07473687,5.93509865,0.35914008,EXPECTED
6963,1.43727368,3.91221432,-2.05241430,5.62292269,0.36274804,EXPECTED
7104,1.37990366,3.46596263,-2.02912806,4.78269451,0.32201369,EXPECTED
7194,1.44466683,3.97664799,-2.01481703,5.74493144,0.36787873,EXPECTED
7347,1.38779975,3.60678330,-1.99138933,5.00549297,0.32771958,EXPECTED
7392,1.40371979,4.74159769,-2.38125937,6.65587453,0.33912571,EXPECTED
7548,1.43020001,3.89955085,-1.96136759,5.57713766,0.35781430,EXPECTED
7656,1.39975878,4.20934215,-1.94590440,5.89206365,0.33629992,EXPECTED
7722,1.37198478,4.53832594,-1.93663691,6.22651411,0.31625844,EXPECTED
7854,1.36172771,5.29490361,-2.30220260,7.21021697,0.30875427,EXPECTED
7935,1.39690599,4.91752980,-2.54375540,6.86932683,0.33425978,EXPECTED
8034,1.36182598,3.99023623,-1.89459674,5.43400736,0.30882643,EXPECTED
8151,1.31207577,4.97555075,-1.87972216,6.52829958,0.27161044,EXPECTED
8211,1.32848626,4.91591786,-2.24657180,6.53072934,0.28404015,EXPECTED
8322,1.36374181,3.87692911,-1.85819706,5.28713031,0.31023225,EXPECTED
8424,1.39354843,3.98089762,-1.84581809,5.54757361,0.33185332,EXPECTED
8541,1.30878430,4.07660570,-1.83209597,5.33539755,0.26909869,EXPECTED
8646,1.34312788,4.16069780,-1.81974356,5.58834921,0.29500113,EXPECTED
8721,1.30633552,4.22075632,-1.81135132,5.51372389,0.26722590,EXPECTED
8892,1.36814122,4.37684344,-1.79215938,5.98813990,0.31345304,EXPECTED
8976,1.31553464,4.54666633,-1.78303822,5.98129705,0.27424315,EXPECTED
9114,1.34358217,4.50767656,-2.12204096,6.05643387,0.29533931,EXPECTED
9144,1.37797347,3.61804877,-1.76522855,4.98557522,0.32061392,EXPECTED
9291,1.35951026,3.93945763,-1.75024282,5.35573306,0.30712453,EXPECTED
9405,1.32220612,6.05867520,-2.31838396,8.01081744,0.27930165,EXPECTED
9462,1.30498044,3.99126701,-1.73301126,5.20852538,0.26618805,EXPECTED
9570,1.27212288,5.90784759,-2.29665262,7.51550807,0.24068706,EXPECTED
9729,1.30524100,4.01124510,-1.70749762,5.23564158,0.26638770,EXPECTED
9867,1.31475197,5.08624668,-1.69470898,6.68715284,0.27364803,EXPECTED
9876,1.31329256,3.65274472,-1.69375695,4.79712246,0.27253739,EXPECTED
10011,1.31018294,3.85598448,-1.68168880,5.05204506,0.27016677,EXPECTED
10098,1.30938020,4.65487477,-1.67385383,6.09500086,0.26955390,EXPECTED
10200,1.31790287,5.37438946,-2.21994670,7.08292331,0.27604174,EXPECTED
10374,1.28325523,5.42113619,-1.98016449,6.95670139,0.24940000,EXPECTED
10428,1.32418577,4.36432835,-1.64562374,5.77918150,0.28079776,EXPECTED
10527,1.29233169,4.51499170,-1.63756868,5.83486685,0.25644810,EXPECTED
10686,1.34365876,4.24341165,-1.62460493,5.70169724,0.29539631,EXPECTED
10725,1.34114324,6.46723858,-2.16215417,8.67349328,0.29352241,EXPECTED
10857,1.29797295,5.34382533,-1.93351216,6.93614071,0.26080378,EXPECTED
10998,1.30206044,4.35375659,-1.60032922,5.66885421,0.26394796,EXPECTED
11124,1.26456898,3.80116190,-1.59086014,4.80683142,0.23473134,EXPECTED
11220,1.29886704,6.32540306,-2.11169238,8.21585754,0.26149238,EXPECTED
11253,1.23590438,4.55543839,-1.58145909,5.63008626,0.21180299,EXPECTED
11406,1.28215401,3.77149434,-1.57032537,4.83563661,0.24854149,EXPECTED
11466,1.28838493,5.10991641,-1.87928316,6.58353929,0.25338944,EXPECTED
11649,1.30129862,4.39554818,-1.55342054,5.71992080,0.26336271,EXPECTED
11682,1.25899163,4.48505705,-1.55106178,5.64664926,0.23031110,EXPECTED
11817,1.25491522,4.34091538,-1.54201894,5.44748076,0.22706801,EXPECTED
11934,1.27531741,4.67815119,-1.53415004,5.96612766,0.24319510,EXPECTED
12012,1.25852499,5.93043224,-1.83484853,7.46359716,0.22994039,EXPECTED
12147,1.29651447,3.81945027,-1.52042223,4.95197255,0.25967949,EXPECTED
12198,1.27507083,4.18932767,-1.51708537,5.34168951,0.24300173,EXPECTED
12363,1.26562185,4.33540400,-1.50682999,5.48698205,0.23556359,EXPECTED
12441,1.24036355,5.20843861,-1.50202265,6.46035740,0.21540452,EXPECTED
12597,1.26926260,5.08471229,-1.49256353,6.45383513,0.23843610,EXPECTED
12660,1.23863984,5.16679960,-1.98495561,6.39980385,0.21401388,EXPECTED
12738,1.26552855,4.47834237,-1.48410421,5.66747012,0.23548986,EXPECTED
12903,1.16419595,5.15337326,-1.47458890,5.99953626,0.15203067,EXPECTED
12948,1.22100833,4.42337427,-1.47192689,5.40097684,0.19967702,EXPECTED
13038,1.22487570,4.11551013,-1.46681280,5.04098833,0.20283937,EXPECTED
13158,1.25085324,4.37269060,-1.46008898,5.46959420,0.22382591,EXPECTED
13233,1.23101722,4.48995260,-1.45601887,5.52720899,0.20784084,EXPECTED
13422,1.24429118,3.89462399,-1.44566649,4.84604630,0.21856604,EXPECTED
13464,1.23749926,4.88293818,-1.44341756,6.04263238,0.21309262,EXPECTED
13548,1.25284167,3.90360144,-1.43895627,4.89059454,0.22541431,EXPECTED
13728,1.22781084,5.04042347,-1.42955717,6.18868657,0.20523278,EXPECTED
13761,1.23106171,4.54617732,-1.42793051,5.59662483,0.20787698,EXPECTED
13899,1.20013057,4.10293684,-1.42089739,4.92405992,0.18243036,EXPECTED
14022,1.20489447,4.38184186,-1.41466004,5.27965702,0.18639199,EXPECTED
14079,1.19450025,4.75341247,-1.41190528,5.67795239,0.17772790,EXPECTED
14196,1.23919990,5.29997235,-1.68731781,6.56772519,0.21446593,EXPECTED
14307,1.24003570,4.27332606,-1.40080017,5.29907688,0.21514017,EXPECTED
14469,1.22384461,5.45243572,-1.67171560,6.67293407,0.20199722,EXPECTED
14586,1.24829552,5.51326071,-1.38755960,6.88217865,0.22177904,EXPECTED
14619,1.20924410,4.55770688,-1.38609681,5.51138014,0.18999545,EXPECTED
14751,1.20295521,4.59059265,-1.38004065,5.52227734,0.18478120,EXPECTED
14877,1.22823630,4.48613288,-1.37434787,5.51003125,0.20557924,EXPECTED
14982,1.23215272,4.58695007,-1.36960488,5.65182300,0.20876282,EXPECTED
16074,1.18489000,4.45206960,-1.32415080,5.27521276,0.16964995,EXPECTED
16893,1.18696565,4.04571826,-1.29353669,4.80212860,0.17140018,EXPECTED
18381,1.17527924,4.69537332,-1.24406546,5.51837479,0.16150577,EXPECTED
19536,1.15321212,4.88741699,-1.21029038,5.63622848,0.14255119,EXPECTED
20709,1.17061165,4.74272841,-1.17954514,5.55189312,0.15752639,EXPECTED
21021,1.13340978,6.35383433,-1.40625521,7.20149797,0.12523059,EXPECTED
22671,1.14530557,4.81891262,-1.13453300,5.51912749,0.13567148,EXPECTED
24198,1.13580409,4.43380975,-1.10410271,5.03593925,0.12734085,EXPECTED
24519,1.16124284,4.83664074,-1.09818237,5.61651445,0.14949085,EXPECTED
25986,1.12380344,4.43012586,-1.07270644,4.97859070,0.11671887,EXPECTED
26679,1.13359498,4.27264361,-1.06161330,4.84344733,0.12539398,EXPECTED
28824,1.14154386,4.30730525,-1.03036350,4.91697786,0.13238161,EXPECTED
28899,1.13280185,5.13090926,-1.02937118,5.81230350,0.12469408,EXPECTED
30789,1.11258359,4.93917804,-1.00539910,5.49524841,0.10668487,EXPECTED
31713,1.11092533,5.13486210,-0.99467578,5.70444839,0.10519330,EXPECTED
32712,1.12638067,4.66918750,-0.98372414,5.25928254,0.11900954,EXPECTED
33858,1.11271670,5.30138821,-0.97195426,5.89894317,0.10680450,EXPECTED
35178,1.09887812,5.66958628,-0.95933014,6.23018433,0.09428977,EXPECTED
36465,1.11449815,7.92788904,-1.26387610,8.83561767,0.10840421,EXPECTED
37158,1.12450427,4.99276566,-0.94206335,5.61438631,0.11734229,EXPECTED
38907,1.12528408,5.04162087,-0.92829338,5.67325568,0.11803552,EXPECTED
40221,1.10563762,4.60048855,-0.91874278,5.08647322,0.10042220,EXPECTED
41145,1.11665096,6.57519137,-1.21653861,7.34219376,0.11033399,EXPECTED
41910,1.11456467,6.75145304,-1.20982103,7.52493104,0.10846390,EXPECTED
43329,1.11243013,5.62859085,-0.89854485,6.26141404,0.10654693,EXPECTED
44001,1.11010711,4.43747629,-0.89457355,4.92607396,0.10445650,EXPECTED
45747,1.09412207,5.61360330,-0.88484130,6.14196728,0.08995228,EXPECTED
46761,1.10788712,5.64222731,-0.87955201,6.25095095,0.10245470,EXPECTED
48312,1.08816257,5.15121325,-0.87192767,5.60535744,0.08449056,EXPECTED
49302,1.11941718,5.12841926,-0.86734688,5.74084065,0.11280818,EXPECTED
50061,1.11219007,5.38399567,-0.86398165,5.98802654,0.10633111,EXPECTED
51651,1.10859565,4.47565048,-0.85728443,4.96168664,0.10309403,EXPECTED
52701,1.08419154,5.07287147,-0.85311954,5.49996432,0.08083458,EXPECTED
53502,1.10608433,4.65513366,-0.85006560,5.14897038,0.10082615,EXPECTED
54672,1.11515097,4.92684754,-0.84580683,5.49417882,0.10898980,EXPECTED
56292,1.10944905,4.49059449,-0.84026489,4.98208579,0.10386354,EXPECTED
57321,1.10037543,5.11587269,-0.83695175,5.62938059,0.09565142,EXPECTED
58047,1.10107158,5.09041942,-0.83469910,5.60491616,0.09628387,EXPECTED
59319,1.11647505,4.98304365,-0.83092200,5.56344389,0.11017644,EXPECTED
60489,1.09925245,5.77577474,-0.82762962,6.34903454,0.09463036,EXPECTED
61449,1.11033683,4.50451069,-0.82505187,5.00152411,0.10466342,EXPECTED
63342,1.10345970,5.13484973,-0.82027227,5.66609972,0.09845042,EXPECTED
64020,1.11344179,6.88653068,-1.09154235,7.66775102,0.10745593,EXPECTED
65274,1.10829523,5.53858731,-0.81579335,6.13838990,0.10282301,EXPECTED
66861,1.08636120,5.49272509,-0.81239473,5.96708345,0.08283377,EXPECTED
67932,1.09565153,5.03625398,-0.81022635,5.51797937,0.09134919,EXPECTED
69069,1.10823324,7.15034475,-0.96965262,7.92424973,0.10276707,EXPECTED
69327,1.10500405,4.52185664,-0.80756309,4.99666989,0.09984900,EXPECTED
71124,1.11225999,4.52514517,-0.80436267,5.03313791,0.10639397,EXPECTED
71874,1.08115186,5.11752074,-0.80310441,5.53281708,0.07802701,EXPECTED
73086,1.11082212,5.01794858,-0.80116116,5.57404830,0.10510039,EXPECTED
74961,1.09664629,4.53064007,-0.79836761,4.96850964,0.09225670,EXPECTED
75141,1.10505426,5.40420805,-0.79811196,5.97194312,0.09989444,EXPECTED
77187,1.10342177,5.12743235,-0.79535710,5.65772049,0.09841605,EXPECTED
77781,1.11668862,5.12812640,-0.79460764,5.72652037,0.11036771,EXPECTED
78822,1.10378569,4.76921600,-0.79334363,5.26419236,0.09874580,EXPECTED
79716,1.10452426,6.12240925,-0.95077502,6.76234953,0.09941471,EXPECTED
81378,1.10294304,5.17332533,-0.79051781,5.70588318,0.09798210,EXPECTED
82401,1.10000578,5.15674728,-0.78949182,5.67245180,0.09531543,EXPECTED
83691,1.10916748,4.90520754,-0.78827373,5.44069667,0.10360971,EXPECTED
85068,1.09948214,4.93739220,-0.78706476,5.42857454,0.09483929,EXPECTED
85734,1.09006764,5.14694980,-0.78651483,5.61052343,0.08623975,EXPECTED
86955,1.10508736,7.66196113,-1.04741858,8.46713642,0.09992439,EXPECTED
88611,1.10374885,4.54340623,-0.78438071,5.01477939,0.09871243,EXPECTED
89991,1.10434291,5.19579191,-0.78348723,5.73793597,0.09925051,EXPECTED
90915,1.11591591,7.62245136,-1.04391233,8.50601476,0.10967551,EXPECTED
91314,1.09469784,4.92298923,-0.78270433,5.38918565,0.09047838,EXPECTED
92706,1.09881430,4.54579318,-0.78195985,4.99498255,0.09423169,EXPECTED
93678,1.09801331,5.03502959,-0.78148523,5.52852952,0.09350247,EXPECTED
94809,1.10687282,6.10685374,-0.78098017,6.75951041,0.10153876,EXPECTED
95931,1.09653983,5.90465889,-0.78052402,6.47469365,0.09215961,EXPECTED
97812,1.11075480,6.05715129,-0.77985842,6.72800985,0.10503978,EXPECTED
98901,1.10567320,5.30860980,-0.77953146,5.86958757,0.10045438,EXPECTED
100266,1.10357260,4.90882023,-0.77917347,5.41723952,0.09855274,EXPECTED
101376,1.09947229,5.13997642,-0.77892792,5.65126167,0.09483033,EXPECTED
101706,1.10966592,5.51727646,-0.77886239,6.12233363,0.10405899,EXPECTED
103389,1.09570758,5.70532008,-0.77858154,6.25136245,0.09140035,EXPECTED
104481,1.10684782,5.51126867,-0.77844360,6.10013573,0.10151618,EXPECTED
105699,1.09814623,5.14222184,-0.77833045,5.64691151,0.09362351,EXPECTED
106458,1.10105165,5.14406531,-0.77827981,5.66388160,0.09626577,EXPECTED
108537,1.11247091,5.98586314,-0.77822674,6.65909864,0.10658359,EXPECTED
108627,1.09831856,4.54863549,-0.77822700,4.99585080,0.09378043,EXPECTED
110331,1.10986945,5.46541919,-0.77827155,6.06590179,0.10424240,EXPECTED
111369,1.09726595,4.54841904,-0.77833488,4.99082533,0.09282158,EXPECTED
112104,1.11237009,4.57933546,-0.77839476,5.09391582,0.10649296,EXPECTED
113469,1.10248400,4.61335107,-0.77854383,5.08614574,0.09756582,EXPECTED
115302,1.10054557,5.14287287,-0.77881055,5.65996597,0.09580603,EXPECTED
116433,1.11205169,4.90998646,-0.77901498,5.46015876,0.10620668,EXPECTED
116763,1.10456264,4.54746461,-0.77907972,5.02295953,0.09944946,EXPECTED
118404,1.08702550,5.98418112,-0.77943606,6.50495746,0.08344506,EXPECTED
119184,1.09428091,5.06164924,-0.77962612,5.53886612,0.09009744,EXPECTED
120549,1.09583068,5.69924017,-0.77999012,6.24540226,0.09151269,EXPECTED
121974,1.08403730,4.75098565,-0.78040898,5.15024564,0.08069231,EXPECTED
122889,1.11517426,5.35146732,-0.78070054,5.96781863,0.10901068,EXPECTED
124674,1.10432626,5.13974820,-0.78131378,5.67595891,0.09923543,EXPECTED
125544,1.11978273,4.54548622,-0.78163493,5.08995695,0.11313467,EXPECTED
126108,1.12005336,4.77752861,-0.78185063,5.35108698,0.11337633,EXPECTED
127857,1.10694477,5.22469053,-0.78255697,5.78344383,0.10160376,EXPECTED
129030,1.10844503,7.77307893,-1.04408026,8.61603074,0.10295816,EXPECTED
130251,1.11640221,5.13561083,-0.78361063,5.73340729,0.11011120,EXPECTED
131214,1.10542362,4.86005600,-0.78406166,5.37242071,0.10022863,EXPECTED
132294,1.11798154,4.90074571,-0.78458655,5.47894322,0.11152486,EXPECTED
133848,1.11043972,5.67018418,-0.78537532,6.29639773,0.10475608,EXPECTED
134394,1.11521284,5.02770109,-0.78566166,5.60695684,0.10904528,EXPECTED
135135,1.11127137,9.07112529,-1.25769322,10.08048184,0.10550474,EXPECTED
136356,1.11045491,5.13652152,-0.78672926,5.70387553,0.10476976,EXPECTED
138039,1.09797627,5.33078982,-0.78769249,5.85308072,0.09346873,EXPECTED
139194,1.09822479,5.65613919,-0.78837739,6.21171229,0.09369505,EXPECTED
139854,1.12222478,5.70665997,-0.78877776,6.40415524,0.11531313,EXPECTED
141816,1.11798892,4.86711350,-0.79000493,5.44137899,0.11153147,EXPECTED
143208,1.11416951,5.40610597,-0.79090844,6.02331846,0.10810930,EXPECTED
144279,1.10480774,5.31203661,-0.79162200,5.86877917,0.09967133,EXPECTED
144573,1.09562125,5.68262673,-0.79182052,6.22600661,0.09132156,EXPECTED
146058,1.11568342,5.12703596,-0.79284073,5.72014900,0.10946715,EXPECTED
146718,1.11824871,6.04151402,-0.79330362,6.75591525,0.11176381,EXPECTED
148161,1.10451178,5.27708791,-0.79433554,5.82860574,0.09940341,EXPECTED
149454,1.11563669,5.11186973,-0.79528244,5.70298943,0.10942527,EXPECTED
150579,1.11029746,5.65885271,-0.79612364,6.28300981,0.10462796,EXPECTED
151962,1.12457280,5.17809729,-0.79717881,5.82314736,0.11740323,EXPECTED
153054,1.11748585,5.12663606,-0.79802843,5.72894328,0.11108139,EXPECTED
153846,1.10891563,6.34484355,-0.95838425,7.03589618,0.10338263,EXPECTED
155727,1.11941839,5.65464455,-0.80016769,6.32991311,0.11280926,EXPECTED
156354,1.12005812,5.45934299,-0.80068143,6.11478146,0.11338058,EXPECTED
157641,1.11947652,5.53218651,-0.80175004,6.19315289,0.11286118,EXPECTED
158631,1.11279975,5.76062051,-0.80258468,6.41041706,0.10687914,EXPECTED
159984,1.11113453,5.17281394,-0.80374287,5.74769219,0.10538159,EXPECTED
160908,1.10901255,5.51551069,-0.80454529,6.11677055,0.10347002,EXPECTED
162393,1.12310322,6.76549003,-0.96702481,7.59834361,0.11609558,EXPECTED
163020,1.11210675,8.03714477,-1.07521823,8.93816293,0.10625619,EXPECTED
164901,1.10437815,5.48058289,-0.80811696,6.05263598,0.09928241,EXPECTED
