START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
7PR37,7873,1.855500,7873,0.000000,,6.363537,2.915831e-01,EXPECTED
7PR75D2,7976,1.375836,7963,0.000000,,6.360731,2.163016e-01,EXPECTED
7PR38,8062,0.909085,8069,0.000000,,6.358445,1.429728e-01,EXPECTED
11PR7D2,8179,1.349052,8179,0.000000,,6.360604,2.120950e-01,EXPECTED
7PR39,8282,1.334321,8192,0.000000,,6.359158,2.098267e-01,EXPECTED
7PR79D2,8363,0.884220,8389,0.000000,,6.358184,1.390680e-01,EXPECTED
7PR40,8504,0.873297,8501,0.000000,,6.361212,1.372847e-01,EXPECTED
7PR81D2,8579,0.865758,8581,0.000000,,6.361001,1.361041e-01,EXPECTED
7PR41,8693,1.285467,8693,0.000000,,6.364531,2.019736e-01,EXPECTED
7PR83D2,8759,1.277630,8819,0.000000,,6.365042,2.007261e-01,EXPECTED
7PR42,8921,1.680004,8923,0.000000,,6.365962,2.639042e-01,EXPECTED
7PR85D2,9008,0.833335,9029,0.000000,,6.370240,1.308169e-01,EXPECTED
7PR43,9094,1.243241,9109,0.000000,,6.371821,1.951155e-01,EXPECTED
7PR87D2,9151,1.235702,9221,0.000000,,6.373777,1.938728e-01,EXPECTED
11PR4,9304,1.219076,9343,0.000000,,6.378743,1.911154e-01,EXPECTED
7PR89D2,9410,1.613761,9439,0.000000,,6.381308,2.528887e-01,EXPECTED
7PR45,9518,1.598530,9551,0.000000,,6.384217,2.503878e-01,EXPECTED
7PR91D2,9596,0.793136,9643,0.000000,,6.389819,1.241250e-01,EXPECTED
7PR46,9712,1.178922,9743,0.000000,,6.393291,1.843999e-01,EXPECTED
7PR93D2,9838,1.168614,9839,0.000000,,6.397082,1.826792e-01,EXPECTED
7PR47,9931,1.160313,9973,0.000000,,6.403271,1.812063e-01,EXPECTED
7PR95D2,10012,1.535791,10079,0.000000,,6.407584,2.396833e-01,EXPECTED
7PR48,10162,1.137550,10181,0.000000,,6.414118,1.773510e-01,EXPECTED
7PR97D2,10252,1.129661,10267,0.000000,,6.418928,1.759890e-01,EXPECTED
11PR9D2,10454,1.112340,10499,0.000000,,6.431078,1.729632e-01,EXPECTED
7PR50,10573,1.470832,10601,0.000000,,6.436636,2.285094e-01,EXPECTED
7PR101D2,10666,1.095824,10709,0.000000,,6.442458,1.700941e-01,EXPECTED
7PR51,10766,1.451712,10799,0.000000,,6.450002,2.250716e-01,EXPECTED
7PR103D2,10907,0.717321,10891,0.000000,,6.456258,1.111048e-01,EXPECTED
7PR52,10994,1.071154,11003,0.000000,,6.462762,1.657424e-01,EXPECTED
7PR105D2,11117,1.060597,11119,0.000000,,6.470763,1.639060e-01,EXPECTED
7PR53,11192,1.055678,11213,0.000000,,6.477674,1.629718e-01,EXPECTED
7PR107D2,11309,1.047433,11329,0.000000,,6.485946,1.614927e-01,EXPECTED
7PR54,11414,1.039096,11423,0.000000,,6.493247,1.600272e-01,EXPECTED
7PR109D2,11461,1.035900,11527,0.000000,,6.500772,1.593503e-01,EXPECTED
11PR5,11567,1.027786,11633,0.000000,,6.509458,1.578912e-01,EXPECTED
7PR111D2,11671,1.021755,11743,0.000000,,6.517352,1.567746e-01,EXPECTED
7PR56,11839,1.009199,11863,0.000000,,6.525456,1.546557e-01,EXPECTED
7PR113D2,11911,1.004741,11969,0.000000,,6.534533,1.537587e-01,EXPECTED
7PR57,12073,1.325870,12049,0.000000,,6.542985,2.026399e-01,EXPECTED
7PR115D2,12079,1.326010,12143,0.000000,,6.551637,2.023937e-01,EXPECTED
7PR58,12256,1.638061,12281,0.000000,,6.561084,2.496632e-01,EXPECTED
7PR117D2,12368,1.626198,12379,0.000000,,6.570065,2.475163e-01,EXPECTED
7PR59,12473,1.291468,12491,0.000000,,6.579234,1.962946e-01,EXPECTED
7PR119D2,12587,1.923486,12569,0.000000,,6.589032,2.919224e-01,EXPECTED
7PR60,12671,1.277240,12689,0.000000,,6.598515,1.935648e-01,EXPECTED
11PR11D2,12758,1.587504,12781,0.000000,,6.608523,2.402207e-01,EXPECTED
7PR61,12836,1.578338,12911,0.000000,,6.618309,2.384806e-01,EXPECTED
7PR123D2,13007,1.876146,13009,0.000000,,6.628268,2.830522e-01,EXPECTED
7PR62,13049,1.559087,13121,0.000000,,6.638600,2.348518e-01,EXPECTED
7PR125D2,13151,1.238569,13187,0.000000,,6.648848,1.862832e-01,EXPECTED
7PR63,13312,1.226966,13313,0.000000,,6.659261,1.842496e-01,EXPECTED
7PR127D2,13417,1.220693,13421,0.000000,,6.669904,1.830151e-01,EXPECTED
7PR64,13522,1.818684,13537,0.000000,,6.680592,2.722340e-01,EXPECTED
7PR129D2,13597,1.207797,13649,0.000000,,6.691439,1.804988e-01,EXPECTED
7PR65,13721,1.198121,13751,0.000000,,6.702378,1.787606e-01,EXPECTED
7PR131D2,13784,1.193366,13829,0.000000,,6.713488,1.777565e-01,EXPECTED
11PR6,13963,1.181084,13933,0.000000,,5.575265,2.118436e-01,EXPECTED
7PR133D2,14029,1.470664,14057,0.000000,,5.544193,2.652620e-01,EXPECTED
7PR67,14149,0.876901,14173,0.000000,,5.513559,1.590445e-01,EXPECTED
7PR135D2,14188,1.749215,14243,0.000000,,5.491052,3.185574e-01,EXPECTED
7PR68,14381,1.154709,14369,0.000000,,5.461162,2.114402e-01,EXPECTED
7PR137D2,14464,1.436076,14449,0.000000,,5.431685,2.643887e-01,EXPECTED
7PR69,14494,1.147562,14593,0.000000,,5.410020,2.121179e-01,EXPECTED
7PR139D2,14626,1.423820,14699,0.000000,,5.387426,2.642858e-01,EXPECTED
7PR70,14713,1.700170,14797,0.000000,,5.352855,3.176193e-01,EXPECTED
7PR141D2,14893,1.683758,14897,0.000000,,5.331984,3.157845e-01,EXPECTED
7PR71,14968,1.398225,14983,0.000000,,5.304256,2.636044e-01,EXPECTED
13PRD2,16103,1.055790,16141,0.000000,,5.046576,2.092092e-01,EXPECTED
11PR7,16748,1.022657,16384,0.000000,,4.818900,2.122179e-01,EXPECTED
11PR15D2,17891,0.728235,18461,0.000000,,4.616078,1.577605e-01,EXPECTED
11PR8,19259,1.143745,19609,0.000000,,4.434094,2.579433e-01,EXPECTED
11PR17D2,20716,1.511342,20789,0.000000,,4.269770,3.539633e-01,EXPECTED
11PR9,21127,1.488050,21943,0.000000,,4.120553,3.611287e-01,EXPECTED
11PR19D2,22903,1.195043,23099,0.000000,,3.984370,2.999327e-01,EXPECTED
11PR10,24247,1.142075,24251,0.000000,,3.859518,2.959113e-01,EXPECTED
11PR21D2,25094,0.925380,25409,0.000000,,3.744582,2.471250e-01,EXPECTED
11PR11,26413,1.421288,26561,0.000000,,3.638379,3.906377e-01,EXPECTED
11PR23D2,27271,1.211984,27701,0.000000,,3.539911,3.423770e-01,EXPECTED
11PR12,28772,1.492889,28871,0.000000,,3.448328,4.329313e-01,EXPECTED
11PR25D2,29462,1.301404,30029,0.000000,,3.362903,3.869883e-01,EXPECTED
13PR,30749,1.258127,31183,0.000000,,3.281036,3.834542e-01,EXPECTED
11PR27D2,32089,1.366717,32327,0.000000,,3.206255,4.262658e-01,EXPECTED
11PR14,33349,1.620020,32768,0.000000,,3.135982,5.165910e-01,EXPECTED
11PR29D2,34588,1.429697,34649,0.000000,,3.073809,4.651223e-01,EXPECTED
11PR15,34651,1.427393,35803,0.000000,,3.013553,4.736578e-01,EXPECTED
11PR31D2,36728,1.497672,36947,0.000000,,2.985134,5.017101e-01,EXPECTED
11PR16,38039,1.587996,38113,0.000000,,2.937178,5.406536e-01,EXPECTED
11PR33D2,39089,1.424216,39251,0.000000,,2.882949,4.940136e-01,EXPECTED
11PR17,39367,1.416285,40423,0.000000,,2.837517,4.991283e-01,EXPECTED
11PR35D2,41506,1.603002,41579,0.000000,,2.775795,5.774929e-01,EXPECTED
11PR18,42443,1.695659,42727,0.000000,,2.740159,6.188177e-01,EXPECTED
11PR37D2,43564,1.541156,43889,0.000000,,2.686792,5.736045e-01,EXPECTED
11PR19,44563,1.396726,45013,0.000000,,2.646026,5.278580e-01,EXPECTED
13PR3D2,45467,1.374058,46199,0.000000,,2.604691,5.275321e-01,EXPECTED
11PR20,46967,1.226883,47353,0.000000,,2.566784,4.779845e-01,EXPECTED
11PR41D2,47681,1.652238,48497,0.000000,,2.530141,6.530221e-01,EXPECTED
11PR21,48548,1.411282,49663,0.000000,,2.493753,5.659269e-01,EXPECTED
11PR43D2,50279,1.793156,50789,0.000000,,2.460285,7.288408e-01,EXPECTED
11PR22,51796,1.853198,51973,0.000000,,2.420981,7.654740e-01,EXPECTED
11PR45D2,52168,1.638010,53129,0.000000,,2.385118,6.867627e-01,EXPECTED
11PR23,54217,1.785371,54277,0.000000,,2.359831,7.565673e-01,EXPECTED
11PR47D2,54869,1.866877,55439,0.000000,,2.330566,8.010402e-01,EXPECTED
11PR24,56527,1.629737,56591,0.000000,,2.303582,7.074795e-01,EXPECTED
11PR49D2,57179,1.900061,57737,0.000000,,2.277020,8.344507e-01,EXPECTED
11PR25,58231,1.590832,58901,0.000000,,2.244992,7.086137e-01,EXPECTED
11PR51D2,59911,1.737255,60041,0.000000,,2.219321,7.827867e-01,EXPECTED
13PR2,60271,1.637715,61211,0.000000,,2.190265,7.477246e-01,EXPECTED
11PR53D2,62266,1.594721,62351,0.000000,,2.172861,7.339268e-01,EXPECTED
11PR27,62729,1.584765,63521,0.000000,,2.147782,7.378612e-01,EXPECTED
11PR55D2,63904,1.647527,64679,0.000000,,2.128372,7.740785e-01,EXPECTED
11PR28,64984,1.711020,65536,0.000000,,2.106500,8.122573e-01,EXPECTED
11PR57D2,66982,1.418357,66977,0.000000,,2.084004,6.805923e-01,EXPECTED
11PR29,67327,1.661778,68141,0.000000,,2.062692,8.056355e-01,EXPECTED
11PR59D2,68812,1.632099,69263,0.000000,,2.042099,7.992262e-01,EXPECTED
11PR30,70292,1.924865,70451,0.000000,,2.025461,9.503343e-01,EXPECTED
11PR61D2,71483,1.819179,71597,0.000000,,2.006668,9.065670e-01,EXPECTED
11PR31,72626,1.717837,72763,0.005254,5.789832e+00,1.987945,8.614841e-01,EXPECTED
11PR63D2,73583,1.854123,73907,0.022775,4.399504e+00,1.969572,9.298203e-01,EXPECTED
11PR32,74654,1.908189,75041,0.040235,3.859173e+00,1.951672,9.571045e-01,EXPECTED
13PR5D2,75676,1.509660,76213,0.056887,3.278573e+00,1.930693,7.524619e-01,EXPECTED
11PR33,77201,1.856586,77383,0.072683,3.240387e+00,1.912977,9.325272e-01,EXPECTED
11PR67D2,78322,1.834455,78539,0.088786,3.028274e+00,1.900294,9.186310e-01,EXPECTED
11PR34,79529,1.884162,79693,0.104012,2.896732e+00,1.887013,9.433692e-01,EXPECTED
11PR69D2,80176,1.727469,80849,0.118855,2.676508e+00,1.872851,8.589119e-01,EXPECTED
11PR35,81281,1.708037,82003,0.133299,2.550505e+00,1.856391,8.482793e-01,EXPECTED
11PR71D2,82961,1.749606,83137,0.147342,2.474389e+00,1.840755,8.704385e-01,EXPECTED
11PR36,83456,1.949916,84313,0.161025,2.493982e+00,1.829315,9.779021e-01,EXPECTED
11PR73D2,84842,1.786357,85469,0.174425,2.326439e+00,1.815911,8.876713e-01,EXPECTED
11PR37,85661,1.704196,86599,0.187382,2.207699e+00,1.802611,8.414539e-01,EXPECTED
11PR75D2,87454,1.943520,87767,0.200055,2.273664e+00,1.790602,9.736753e-01,EXPECTED
11PR38,87784,1.736877,88919,0.212363,2.101547e+00,1.777896,8.574821e-01,EXPECTED
11PR77D2,89801,1.901401,90089,0.224446,2.136711e+00,1.764036,9.506354e-01,EXPECTED
13PR3,91099,2.073079,91243,0.236377,2.171362e+00,1.750116,1.049474e+00,EXPECTED
11PR79D2,91811,1.866915,92399,0.247598,2.020236e+00,1.735995,9.327890e-01,EXPECTED
11PR40,93299,1.905726,93553,0.258799,1.996567e+00,1.724526,9.550027e-01,EXPECTED
11PR81D2,93662,1.899648,94709,0.269670,1.952225e+00,1.717685,9.489388e-01,EXPECTED
11PR41,95516,1.869129,95857,0.280535,1.896529e+00,1.707474,9.303767e-01,EXPECTED
11PR83D2,96071,1.860440,97007,0.290724,1.856194e+00,1.694747,9.262244e-01,EXPECTED
11PR42,97424,1.900285,98143,0.300887,1.843024e+00,1.682884,9.503911e-01,EXPECTED
11PR85D2,98737,1.879396,99317,0.310791,1.799585e+00,1.672548,9.378535e-01,EXPECTED
11PR43,100216,1.856600,100483,0.320507,1.756598e+00,1.663853,9.232144e-01,EXPECTED
11PR87D2,101624,1.894187,101627,0.330176,1.746919e+00,1.655017,9.450120e-01,EXPECTED
11PR44,102338,1.824628,102793,0.339219,1.682485e+00,1.644899,9.030396e-01,EXPECTED
11PR89D2,103219,1.753273,103919,0.348474,1.615676e+00,1.636082,8.586361e-01,EXPECTED
11PR45,104294,1.854005,105097,0.357308,1.646505e+00,1.626694,9.200852e-01,EXPECTED
13PR7D2,105233,1.955541,106243,0.365992,1.675811e+00,1.612502,9.857656e-01,EXPECTED
11PR46,107176,1.926111,107377,0.374422,1.637875e+00,1.607556,9.652472e-01,EXPECTED
11PR93D2,108263,1.966290,108557,0.382726,1.636584e+00,1.599248,9.901929e-01,EXPECTED
11PR47,108886,1.844968,109721,0.390811,1.551993e+00,1.590262,9.144135e-01,EXPECTED
11PR95D2,109981,1.718996,110879,0.398745,1.461174e+00,1.581757,8.346737e-01,EXPECTED
11PR48,111736,1.860635,112031,0.406559,1.520944e+00,1.571262,9.254192e-01,EXPECTED
11PR97D2,112921,1.790336,113189,0.414269,1.463643e+00,1.564899,8.793328e-01,EXPECTED
11PR49,113824,1.562952,114343,0.421597,1.310282e+00,1.556364,7.333471e-01,EXPECTED
11PR99D2,114718,1.767221,115499,0.428867,1.416017e+00,1.544660,8.664392e-01,EXPECTED
11PR50,115636,1.861831,116639,0.436039,1.451584e+00,1.541347,9.250299e-01,EXPECTED
11PR101D2,117664,1.887499,117809,0.442987,1.449468e+00,1.533264,9.421156e-01,EXPECTED
11PR51,118609,1.927392,118931,0.449858,1.454991e+00,1.525525,9.685413e-01,EXPECTED
11PR103D2,119512,1.811749,120103,0.456546,1.378358e+00,1.518188,8.926450e-01,EXPECTED
13PR4,120352,2.007163,121271,0.463144,1.466440e+00,1.509737,1.022707e+00,EXPECTED
11PR105D2,122396,2.131317,122401,0.469654,1.512499e+00,1.503224,1.105399e+00,EXPECTED
11PR53,122986,1.971230,123583,0.476030,1.420932e+00,1.496228,9.993129e-01,EXPECTED
11PR107D2,124153,1.905898,124739,0.482241,1.374265e+00,1.490334,9.552604e-01,EXPECTED
11PR54,125371,1.840715,125887,0.488300,1.326979e+00,1.483997,9.113327e-01,EXPECTED
11PR109D2,126421,1.778424,127037,0.494119,1.280706e+00,1.477883,8.690167e-01,EXPECTED
11PR55,128159,1.856340,128203,0.499959,1.311836e+00,1.468926,9.233828e-01,EXPECTED
11PR111D2,129014,1.943213,129347,0.505816,1.345925e+00,1.463776,9.819788e-01,EXPECTED
11PR56,129842,1.932782,130513,0.511420,1.329525e+00,1.458342,9.746424e-01,EXPECTED
11PR113D2,130652,2.018899,131072,0.516934,1.362392e+00,1.450683,1.035350e+00,EXPECTED
11PR57,132389,2.044692,132817,0.522332,1.364699e+00,1.445791,1.052960e+00,EXPECTED
11PR115D2,133846,1.931747,133979,0.527655,1.297737e+00,1.439043,9.757123e-01,EXPECTED
11PR58,134896,1.825751,135131,0.532824,1.231556e+00,1.433134,9.021676e-01,EXPECTED
13PR9D2,135913,2.000466,136277,0.537934,1.313400e+00,1.426762,1.025071e+00,EXPECTED
11PR59,136978,1.987555,137443,0.542947,1.297649e+00,1.418595,1.018337e+00,EXPECTED
11PR119D2,138077,1.698782,138599,0.547873,1.131623e+00,1.415520,8.130645e-01,EXPECTED
11PR60,139222,1.687327,139753,0.552763,1.115972e+00,1.410735,8.042361e-01,EXPECTED
11PR121D2,139787,1.954347,140909,0.557439,1.254458e+00,1.405437,9.939314e-01,EXPECTED
11PR61,142007,2.063523,142061,0.562093,1.300503e+00,1.398785,1.073382e+00,EXPECTED
11PR123D2,143027,2.006710,143197,0.566651,1.264508e+00,1.393293,1.033565e+00,EXPECTED
11PR62,143972,1.995675,144349,0.571205,1.250989e+00,1.389085,1.025474e+00,EXPECTED
11PR125D2,144917,1.896559,145517,0.575511,1.192538e+00,1.384638,9.540746e-01,EXPECTED
11PR63,145643,1.888716,146683,0.579844,1.180893e+00,1.377760,9.500000e-01,EXPECTED
11PR127D2,147353,1.913837,147827,0.584184,1.186649e+00,1.374603,9.672996e-01,EXPECTED
11PR64,148682,2.029338,148991,0.588329,1.238179e+00,1.368974,1.052620e+00,EXPECTED
11PR129D2,148997,1.594733,150131,0.592332,9.903943e-01,1.363930,7.349358e-01,EXPECTED
13PR5,150473,1.837983,151303,0.596350,1.125596e+00,1.359399,9.133691e-01,EXPECTED
11PR131D2,152336,1.903966,152459,0.600311,1.154247e+00,1.351802,9.643831e-01,EXPECTED
11PR66,152861,1.982958,153611,0.604167,1.188494e+00,1.350347,1.021064e+00,EXPECTED
11PR133D2,153638,1.764629,154769,0.608064,1.065416e+00,1.344665,8.601139e-01,EXPECTED
11PR67,154909,2.086133,155921,0.611792,1.226675e+00,1.341028,1.099411e+00,EXPECTED
11PR135D2,156292,1.946539,157061,0.615492,1.151386e+00,1.336118,9.962047e-01,EXPECTED
11PR68,157426,1.934886,158071,0.619106,1.139527e+00,1.331166,9.884417e-01,EXPECTED
11PR137D2,159008,2.041292,159227,0.622633,1.187381e+00,1.326063,1.069828e+00,EXPECTED
11PR69,160099,1.948568,160387,0.626094,1.135350e+00,1.321514,1.000726e+00,EXPECTED
11PR139D2,161683,1.892386,161543,0.629532,1.100617e+00,1.317293,9.586736e-01,EXPECTED
11PR70,162086,1.968772,162691,0.632872,1.134897e+00,1.315350,1.015623e+00,EXPECTED
11PR141D2,163348,1.836270,163847,0.636200,1.059979e+00,1.311210,9.152386e-01,EXPECTED
11PR71,164869,1.782582,165001,0.639425,1.025249e+00,1.305602,8.755785e-01,EXPECTED
13PR11D2,165658,1.933290,166157,0.642622,1.101422e+00,1.300893,9.921400e-01,EXPECTED
11PR72,167023,1.920194,167311,0.645813,1.089672e+00,1.298705,9.812706e-01,EXPECTED
11PR145D2,168442,1.906623,168463,0.648830,1.077918e+00,1.294101,9.719435e-01,EXPECTED
11PR73,169003,1.940353,169627,0.651868,1.090783e+00,1.290894,9.981339e-01,EXPECTED
11PR147D2,170278,2.082305,170777,0.654834,1.156849e+00,1.287069,1.109087e+00,EXPECTED
11PR74,171202,1.957723,171937,0.657792,1.090649e+00,1.282932,1.013250e+00,EXPECTED
11PR149D2,172199,2.024683,173087,0.660627,1.119979e+00,1.279206,1.066330e+00,EXPECTED
11PR75,173317,2.013889,174241,0.663452,1.110366e+00,1.274153,1.059870e+00,EXPECTED
11PR151D2,174859,1.885943,175403,0.666219,1.040565e+00,1.272466,9.585513e-01,EXPECTED
11PR76,175822,2.027390,176551,0.668984,1.108744e+00,1.267935,1.071353e+00,EXPECTED
11PR153D2,176831,1.980516,177739,0.671667,1.081350e+00,1.265094,1.034586e+00,EXPECTED
11PR77,178027,2.043685,178873,0.674262,1.108891e+00,1.260772,1.086178e+00,EXPECTED
11PR155D2,180137,2.133864,180023,0.676853,1.148236e+00,1.257986,1.158209e+00,EXPECTED
13PR6,180382,2.021408,181183,0.679379,1.090370e+00,1.254564,1.069717e+00,EXPECTED
11PR157D2,182318,2.076210,182333,0.681940,1.113358e+00,1.249997,1.115419e+00,EXPECTED
11PR79,182576,2.073864,183487,0.684386,1.108647e+00,1.247894,1.113458e+00,EXPECTED
11PR159D2,184088,2.167984,184633,0.686802,1.149507e+00,1.244021,1.190641e+00,EXPECTED
11PR80,185162,2.049469,185797,0.689210,1.089790e+00,1.239816,1.097146e+00,EXPECTED
11PR161D2,186986,1.961578,186947,0.691500,1.042641e+00,1.236304,1.027319e+00,EXPECTED
11PR81,187349,2.029628,188107,0.693786,1.073444e+00,1.233137,1.083288e+00,EXPECTED
11PR163D2,188714,1.981804,189257,0.696037,1.046360e+00,1.230368,1.045026e+00,EXPECTED
11PR82,190331,1.792136,190573,0.698251,9.425848e-01,1.228653,8.903124e-01,EXPECTED
11PR165D2,191159,1.960617,191717,0.700431,1.029319e+00,1.225041,1.028689e+00,EXPECTED
11PR83,192053,1.987982,192883,0.702579,1.040117e+00,1.222522,1.051435e+00,EXPECTED
11PR167D2,193733,1.973621,194027,0.704668,1.029898e+00,1.219748,1.040340e+00,EXPECTED
11PR84,194783,1.895656,195193,0.706745,9.866503e-01,1.216255,9.775179e-01,EXPECTED
13PR13D2,196043,1.885615,196337,0.708746,9.785121e-01,1.213037,9.701839e-01,EXPECTED
11PR85,196436,2.019220,197479,0.710748,1.044149e+00,1.209552,1.081782e+00,EXPECTED
11PR171D2,198404,2.138216,198659,0.712699,1.098668e+00,1.207819,1.180241e+00,EXPECTED
11PR86,198811,1.863498,199813,0.714649,9.584191e-01,1.204974,9.534222e-01,EXPECTED
11PR173D2,200443,2.120041,200929,0.716502,1.084810e+00,1.202372,1.167308e+00,EXPECTED
11PR87,201907,2.140553,202121,0.718360,1.091849e+00,1.198622,1.186523e+00,EXPECTED
11PR175D2,203233,1.962680,203279,0.720175,1.002572e+00,1.195804,1.039054e+00,EXPECTED
11PR88,204131,2.154241,204431,0.721980,1.093196e+00,1.192619,1.200938e+00,EXPECTED
11PR177D2,205402,2.011240,205589,0.723723,1.022098e+00,1.191297,1.080769e+00,EXPECTED
11PR89,206116,2.005312,206699,0.725494,1.016702e+00,1.188011,1.077278e+00,EXPECTED
11PR179D2,207721,2.057648,207877,0.727207,1.040108e+00,1.185901,1.121882e+00,EXPECTED
11PR90,208738,2.049244,209039,0.728842,1.033769e+00,1.181212,1.117837e+00,EXPECTED
11PR181D2,209518,1.978107,210053,0.730486,9.961855e-01,1.180559,1.056805e+00,EXPECTED
13PR7,211213,2.158053,211199,0.732086,1.081064e+00,1.177605,1.210904e+00,EXPECTED
11PR183D2,211843,2.152644,212353,0.733677,1.076383e+00,1.175375,1.207246e+00,EXPECTED
11PR92,212986,2.047128,213523,0.735239,1.023997e+00,1.171659,1.119685e+00,EXPECTED
11PR185D2,214051,2.038613,214667,0.736762,1.017760e+00,1.170513,1.112206e+00,EXPECTED
11PR93,215009,2.094329,215827,0.738244,1.042714e+00,1.167911,1.161120e+00,EXPECTED
11PR187D2,217102,2.171953,216973,0.739702,1.077135e+00,1.165072,1.229324e+00,EXPECTED
11PR94,218227,2.131170,218131,0.741154,1.056218e+00,1.162683,1.195524e+00,EXPECTED
11PR189D2,219337,1.997315,219293,0.742573,9.894379e-01,1.160092,1.081588e+00,EXPECTED
11PR95,220582,2.081056,220447,0.743920,1.028697e+00,1.156747,1.155945e+00,EXPECTED
11PR191D2,221542,2.197387,221603,0.745285,1.081258e+00,1.156287,1.255832e+00,EXPECTED
11PR96,222701,2.095196,222773,0.746638,1.031822e+00,1.152464,1.170152e+00,EXPECTED
11PR193D2,223871,2.024811,223903,0.747930,9.959223e-01,1.151878,1.108521e+00,EXPECTED
11PR97,224737,2.171013,225061,0.749217,1.063920e+00,1.149355,1.237038e+00,EXPECTED
13PR15D2,225838,2.131831,226217,0.750473,1.044033e+00,1.147124,1.204192e+00,EXPECTED
11PR98,226706,2.064144,227371,0.751708,1.010123e+00,1.145008,1.146224e+00,EXPECTED
11PR197D2,227743,1.995952,228523,0.752917,9.749214e-01,1.142820,1.087691e+00,EXPECTED
11PR99,229016,2.106900,229681,0.754128,1.027411e+00,1.140645,1.185971e+00,EXPECTED
11PR199D2,230743,2.123654,230833,0.755264,1.033826e+00,1.138000,1.202452e+00,EXPECTED
