n,ratio,c_pred,baseline,c_meas,lambda,status
157872,0.91794990,7.55266795,0.80804421,6.93297078,-0.08561247,EXPECTED
159120,0.91583564,9.31877956,1.07810712,8.53447045,-0.08791836,EXPECTED
159753,0.90306326,6.90124396,0.80885955,6.23225987,-0.10196267,EXPECTED
160893,0.91173865,6.26848646,0.80937323,5.71522140,-0.09240189,EXPECTED
162747,0.91893629,6.65958047,0.81024173,6.11973020,-0.08453848,EXPECTED
162963,0.90417187,6.43999402,0.81034522,5.82286143,-0.10073582,EXPECTED
164658,0.91776040,6.60804417,0.81117611,6.06460125,-0.08581893,EXPECTED
165984,0.89997941,8.33613024,0.97421815,7.50234554,-0.10538340,EXPECTED
166584,0.90750768,6.72292548,0.81215887,6.10110651,-0.09705325,EXPECTED
167739,0.90215923,8.00680962,0.81276648,7.22341720,-0.10296424,EXPECTED
168663,0.91221038,7.08515171,0.81326248,6.46314892,-0.09188464,EXPECTED
170841,0.90180106,6.95626779,0.81446731,6.27316965,-0.10336134,EXPECTED
171939,0.90181629,6.28153160,0.81509236,5.66478750,-0.10334445,EXPECTED
172191,0.90122456,6.12648665,0.81523752,5.52134024,-0.10400082,EXPECTED
174174,0.90507763,8.99107790,0.97968173,8.13762352,-0.09973455,EXPECTED
174438,0.90262075,6.72451902,0.81655927,6.06969042,-0.10245280,EXPECTED
176187,0.91088419,7.08836415,0.81762176,6.45667885,-0.09333951,EXPECTED
176913,0.91044015,6.72258221,0.81807124,6.12050877,-0.09382711,EXPECTED
178089,0.91047685,6.65517913,0.81880935,6.05938656,-0.09378680,EXPECTED
179673,0.91935732,7.02292054,0.81982373,6.45657344,-0.08408041,EXPECTED
180708,0.90403174,6.89024366,0.82049874,6.22899897,-0.10089081,EXPECTED
182226,0.90156629,6.74632100,0.82150587,6.08225558,-0.10362171,EXPECTED
182817,0.91283012,6.37723134,0.82190331,5.82132884,-0.09120549,EXPECTED
184743,0.90650021,6.62067775,0.82321973,6.00164578,-0.09816402,EXPECTED
185196,0.90398439,7.11038726,0.82353385,6.42767912,-0.10094318,EXPECTED
186219,0.90679412,7.07242281,0.82424971,6.41323143,-0.09783984,EXPECTED
188094,0.90205473,6.72369319,0.82558426,6.06513927,-0.10308008,EXPECTED
188298,0.90992622,6.74548462,0.82573120,6.13789330,-0.09439176,EXPECTED
190146,0.90593100,6.96499332,0.82707758,6.30980337,-0.09879213,EXPECTED
191139,0.90123480,6.83607967,0.82781235,6.16091288,-0.10398946,EXPECTED
191748,0.91105914,6.65980985,0.82826681,6.06748066,-0.09314746,EXPECTED
193677,0.89923372,6.73166837,0.82972541,6.05334320,-0.10621230,EXPECTED
194403,0.90140872,6.91991034,0.83028175,6.23766750,-0.10379650,EXPECTED
195822,0.91172446,7.16405995,0.83138087,6.53164870,-0.09241746,EXPECTED
196581,0.90910842,8.62858777,0.99836992,7.84432183,-0.09529091,EXPECTED
198627,0.91830147,7.28486763,0.83359761,6.68970467,-0.08522954,EXPECTED
199389,0.90188882,6.14505692,0.83420970,5.54215812,-0.10326403,EXPECTED
200676,0.89898314,7.37787367,1.00230383,6.63258403,-0.10649100,EXPECTED
201399,0.90346081,7.14768607,0.83584463,6.45765428,-0.10152254,EXPECTED
203181,0.90057028,6.91600386,0.83731846,6.22834750,-0.10472708,EXPECTED
204273,0.89624534,6.14917073,0.83823239,5.51116561,-0.10954109,EXPECTED
204516,0.89812936,7.26483015,0.83843683,6.52475728,-0.10744116,EXPECTED
205656,0.89897367,7.24746916,0.83940155,6.51528393,-0.10650154,EXPECTED
206778,0.90488932,7.30447196,0.84035996,6.60973865,-0.09994264,EXPECTED
208338,0.90704867,6.63731626,0.84170651,6.02036887,-0.09755917,EXPECTED
209418,0.89354242,7.12832429,0.84264818,6.36946010,-0.11256147,EXPECTED
211089,0.89802845,6.51014805,0.84412005,5.84629816,-0.10755353,EXPECTED
212322,0.90565119,6.74772318,0.84521834,6.11108353,-0.09910105,EXPECTED
212718,0.89228378,6.76651368,0.84557276,6.03765041,-0.11397106,EXPECTED
214038,0.89615461,7.16576179,0.84676237,6.42163043,-0.10964233,EXPECTED
215373,0.90169164,6.71535049,0.84797719,6.05517537,-0.10348268,EXPECTED
216807,0.89850658,6.15991724,0.84929414,5.53472614,-0.10702125,EXPECTED
217899,0.90245945,7.04283433,0.85030543,6.35587242,-0.10263152,EXPECTED
219351,0.89916660,7.44532071,0.85166120,6.69458369,-0.10628695,EXPECTED
219687,0.89799545,6.83257069,0.85197738,6.13561737,-0.10759028,EXPECTED
220818,0.89702462,7.02882741,0.85304449,6.30503122,-0.10867197,EXPECTED
221793,0.89965718,7.43397290,0.85397095,6.68802706,-0.10574150,EXPECTED
223938,0.89672952,7.53136111,0.85602905,6.75359381,-0.10900100,EXPECTED
224193,0.89147860,6.16680870,0.85627534,5.49757801,-0.11487384,EXPECTED
225654,0.90852331,7.31926091,0.85769446,6.64971918,-0.09593473,EXPECTED
226917,0.89560742,6.48598511,0.85893138,5.80889640,-0.11025311,EXPECTED
227838,0.90210263,6.97744473,0.85983984,6.29437123,-0.10302699,EXPECTED
229812,0.89380282,6.76563793,0.86180175,6.04714624,-0.11227009,EXPECTED
230838,0.89961009,6.25327512,0.86282974,5.62550938,-0.10579385,EXPECTED
232050,0.89542344,11.26943617,1.38248393,10.09091730,-0.11045856,EXPECTED
232353,0.89278096,6.76728781,0.86435892,6.04170568,-0.11341402,EXPECTED
233343,0.89546009,6.76827074,0.86536477,6.06071631,-0.11041763,EXPECTED
235521,0.89455297,7.41346710,0.86759725,6.63173899,-0.11143116,EXPECTED
236034,0.90679179,6.48364914,0.86812708,5.87931979,-0.09784242,EXPECTED
236886,0.89759027,6.66399596,0.86900938,5.98153795,-0.10804158,EXPECTED
238701,0.89616264,6.21945665,0.87090219,5.57364470,-0.10963336,EXPECTED
239343,0.88986123,7.41431425,0.87157600,6.59771083,-0.11668974,EXPECTED
240597,0.89392502,7.89846290,1.04747755,7.06063363,-0.11213338,EXPECTED
242442,0.90013216,6.18551529,0.87485852,5.56778125,-0.10521368,EXPECTED
243108,0.89135426,6.18818707,0.87557042,5.51586689,-0.11501334,EXPECTED
244647,0.89116810,7.21485293,0.87722414,6.42964675,-0.11522221,EXPECTED
246012,0.89320407,7.08816332,0.87870113,6.33117634,-0.11294020,EXPECTED
246552,0.89456954,6.19002483,0.87928794,5.53740767,-0.11141264,EXPECTED
247596,0.89964660,6.32106278,0.88042674,5.68672263,-0.10575326,EXPECTED
249381,0.89164595,6.80859012,0.88238567,6.07085183,-0.11468614,EXPECTED
250206,0.89036210,7.20532414,0.88329683,6.41534755,-0.11612704,EXPECTED
251394,0.90562226,7.34330482,0.88461519,6.65026029,-0.09913299,EXPECTED
251988,0.89896566,7.14273069,0.88527566,6.42106964,-0.10651044,EXPECTED
253011,0.89506024,7.34131013,0.88641998,6.57091478,-0.11086426,EXPECTED
254787,0.89283074,6.85324717,0.88841564,6.11878971,-0.11335826,EXPECTED
256773,0.89928326,7.01876205,0.89066618,6.31185525,-0.10615721,EXPECTED
281229,0.89473780,6.68713494,0.89372206,5.98323244,-0.11122456,EXPECTED
299013,0.89850413,7.99067537,0.94952754,7.17965482,-0.10702398,EXPECTED
313089,0.90284250,7.79580172,0.99171006,7.03838109,-0.10220716,EXPECTED
323817,0.90225091,7.23144207,0.80644327,6.52457518,-0.10286263,EXPECTED
331578,0.90992437,6.63901669,0.79271295,6.04100306,-0.09439380,EXPECTED
348387,0.91311699,6.55755061,0.76485976,5.98781089,-0.09089127,EXPECTED
374673,0.91264607,6.52552499,0.72581182,5.95549474,-0.09140713,EXPECTED
385359,0.91543342,6.67645012,0.71130603,6.11184554,-0.08835765,EXPECTED
401964,0.91862133,6.59622829,0.69013871,6.05943598,-0.08488129,EXPECTED
418197,0.92586656,6.46302260,0.67090731,5.98389652,-0.07702516,EXPECTED
433857,0.92702917,6.47454112,0.65357981,6.00208848,-0.07577025,EXPECTED
449787,0.92826803,6.77926220,0.63706375,6.29297235,-0.07443476,EXPECTED
458796,0.93513111,6.84173922,0.62818144,6.39792318,-0.06706854,EXPECTED
470607,0.92686835,5.98175443,0.61699532,5.54429885,-0.07594374,EXPECTED
493908,0.93164603,5.98420437,0.59633665,5.57516026,-0.07080233,EXPECTED
505908,0.92854977,6.78805085,0.58636253,6.30304306,-0.07413130,EXPECTED
515577,0.93394948,5.95089927,0.57863062,5.55783929,-0.06833293,EXPECTED
529503,0.93859686,6.35935714,0.56793894,5.96887263,-0.06336922,EXPECTED
549933,0.93589520,6.38278164,0.55313260,5.97361471,-0.06625177,EXPECTED
567207,0.94206408,6.41105299,0.54136070,6.03962273,-0.05968198,EXPECTED
578994,0.93852154,6.33464466,0.53369147,5.94520049,-0.06344947,EXPECTED
585837,0.93582185,7.44218149,0.63523615,6.96455603,-0.06633015,EXPECTED
610446,0.94030797,5.82267395,0.51452568,5.47510671,-0.06154783,EXPECTED
623493,0.93922084,6.37924252,0.50708403,5.99151750,-0.06270464,EXPECTED
641478,0.94637549,6.51039848,0.49727166,6.16128157,-0.05511586,EXPECTED
649791,0.94254031,6.39334765,0.49290120,6.02598789,-0.05917659,EXPECTED
664023,0.94513088,5.81666196,0.48564592,5.49750684,-0.05643186,EXPECTED
687591,0.95156077,6.09568965,0.47422478,5.80041915,-0.04965172,EXPECTED
700212,0.94449922,6.26450287,0.46839271,5.91681810,-0.05710041,EXPECTED
717963,0.94616721,5.83125499,0.46049969,5.51734226,-0.05533597,EXPECTED
723678,0.95286012,5.82290160,0.45803243,5.54841075,-0.04828716,EXPECTED
738582,0.94691119,6.63910823,0.45176004,6.28664589,-0.05454997,EXPECTED
752658,0.94613402,6.27068139,0.44604053,5.93290497,-0.05537105,EXPECTED
766281,0.94855240,5.82458975,0.44068398,5.52492860,-0.05281824,EXPECTED
790278,0.95412244,5.73923978,0.43165252,5.47593744,-0.04696328,EXPECTED
800904,0.95309897,6.64528013,0.42780783,6.33360964,-0.04803653,EXPECTED
813072,0.95156692,6.21795348,0.42351626,5.91679885,-0.04964526,EXPECTED
827892,0.95380634,6.52460008,0.41844216,6.22320490,-0.04729463,EXPECTED
840951,0.95683100,6.09971680,0.41410354,5.83639812,-0.04412850,EXPECTED
860361,0.95548807,6.14390857,0.40787367,5.87043135,-0.04553300,EXPECTED
877617,0.95494777,6.20242759,0.40254307,5.92299441,-0.04609863,EXPECTED
887094,0.95457011,6.60341618,0.39969414,6.30342374,-0.04649418,EXPECTED
908937,0.95591884,5.95458463,0.39333232,5.69209965,-0.04508226,EXPECTED
921213,0.96083743,6.07653757,0.38987483,5.83856475,-0.03995005,EXPECTED
945081,0.95734062,6.33912428,0.38338436,6.06870118,-0.04359602,EXPECTED
957684,0.95437898,7.41157440,0.45608895,7.07345084,-0.04669443,EXPECTED
971763,0.96087641,6.16628868,0.37646700,5.92504133,-0.03990948,EXPECTED
982878,0.96139526,6.16370895,0.37368524,5.92576058,-0.03936965,EXPECTED
1004403,0.96235445,5.78042866,0.36845498,5.56282124,-0.03837245,EXPECTED
1018368,0.96146925,6.54061975,0.36516746,6.28860479,-0.03929269,EXPECTED
1025154,0.96153291,6.17035309,0.36359921,5.93299759,-0.03922648,EXPECTED
1047489,0.95947205,6.77727837,0.35856647,6.50260916,-0.04137209,EXPECTED
1061259,0.96263834,6.01657336,0.35555787,5.79178418,-0.03807749,EXPECTED
1076673,0.96211089,6.48641301,0.35227218,6.24064861,-0.03862556,EXPECTED
1087164,0.96307579,6.47637399,0.35008374,6.23723897,-0.03762317,EXPECTED
1108179,0.96617621,6.00724587,0.34581239,5.80405805,-0.03440905,EXPECTED
1111479,0.96221301,5.65202396,0.34515445,5.43845098,-0.03851943,EXPECTED
1127892,0.96313947,5.68754467,0.34193482,5.47789878,-0.03755705,EXPECTED
1152873,0.96239488,5.78993313,0.33719280,5.57220199,-0.03833044,EXPECTED
1165146,0.96251400,5.99597218,0.33492999,5.77120719,-0.03820666,EXPECTED
1174713,0.96489425,6.12305714,0.33319569,5.90810261,-0.03573677,EXPECTED
1189266,0.96769881,6.22564366,0.33060512,6.02454794,-0.03283439,EXPECTED
1203042,0.96372524,6.07571394,0.32820486,5.85531886,-0.03694905,EXPECTED
1228902,0.96686983,5.81430725,0.32382957,5.62167826,-0.03369140,EXPECTED
1237377,0.96811838,5.97900227,0.32243158,5.78838198,-0.03240091,EXPECTED
1246908,0.96257167,6.11065465,0.32087930,5.88194306,-0.03814675,EXPECTED
1269381,0.96430937,5.62391122,0.31730323,5.42319026,-0.03634312,EXPECTED
1288092,0.97194190,6.39604702,0.31441109,6.21658609,-0.02845925,EXPECTED
1292109,0.96656369,7.32479927,0.37655996,7.07988505,-0.03400808,EXPECTED
1317024,0.96877461,5.99157645,0.31008434,5.80448713,-0.03172330,EXPECTED
1333839,0.97021915,6.37630261,0.30764730,6.18641088,-0.03023331,EXPECTED
1348035,0.96698494,8.42831155,0.40751030,8.15005031,-0.03357236,EXPECTED
1351932,0.96503226,5.66474739,0.30508606,5.46666399,-0.03559375,EXPECTED
1374399,0.96822713,6.48572137,0.30199005,6.27965138,-0.03228858,EXPECTED
1383378,0.96727940,5.60723101,0.30077806,5.42375904,-0.03326789,EXPECTED
1399296,0.96775153,5.61090940,0.29866355,5.42996613,-0.03277991,EXPECTED
1423329,0.96900146,5.60193876,0.29555173,5.42828685,-0.03148916,EXPECTED
1438947,0.97330721,5.65692475,0.29357992,5.50592563,-0.02705552,EXPECTED
1452633,0.96801773,7.78366109,0.35025996,7.53472190,-0.03250488,EXPECTED
1464177,0.97116313,6.75654032,0.32274912,6.56170281,-0.02926083,EXPECTED
1481805,0.97095399,8.67329038,0.38448089,8.42136586,-0.02947620,EXPECTED
1489239,0.97051220,5.90784440,0.28748311,5.73363504,-0.02993131,EXPECTED
1507419,0.97146692,5.59166792,0.28536925,5.43212041,-0.02894806,EXPECTED
1528254,0.97194412,7.30843516,0.33960298,7.10339058,-0.02845697,EXPECTED
1534488,0.96987709,5.94379362,0.28230559,5.76474924,-0.03058593,EXPECTED
1556451,0.97082746,6.20568430,0.27989013,6.02464870,-0.02960652,EXPECTED
1563081,0.97020315,6.06963261,0.27917322,5.88877669,-0.03024979,EXPECTED
1580949,0.97054550,5.93773805,0.27726750,5.76284497,-0.02989699,EXPECTED
1601769,0.97252060,6.16230019,0.27509564,5.99296391,-0.02786402,EXPECTED
1606854,0.97008647,5.90608261,0.27457283,5.72941082,-0.03037007,EXPECTED
1624983,0.96904443,5.57886871,0.27273273,5.40617168,-0.03144481,EXPECTED
1651233,0.97001348,5.99860904,0.27013344,5.81873165,-0.03044531,EXPECTED
1664622,0.97401583,5.57497454,0.26883582,5.43011345,-0.02632772,EXPECTED
1680144,0.97062144,6.22184318,0.26735508,6.03905438,-0.02981875,EXPECTED
1693812,0.97396162,6.54415285,0.26607132,6.37375374,-0.02638338,EXPECTED
1711317,0.97545516,5.81911049,0.26445429,5.67628134,-0.02485109,EXPECTED
1711944,0.97082056,6.35744513,0.26439709,6.17193847,-0.02961362,EXPECTED
1727487,0.97236452,5.56974627,0.26298703,5.41582365,-0.02802453,EXPECTED
1749696,0.97422748,6.05764390,0.26101138,5.90152314,-0.02611045,EXPECTED
1770882,0.97231175,5.64332881,0.25916840,5.48707493,-0.02807879,EXPECTED
1783359,0.97236351,5.87670931,0.25810154,5.71429766,-0.02802557,EXPECTED
1796778,0.97210445,5.60321980,0.25696909,5.44691488,-0.02829202,EXPECTED
1802961,0.97250582,5.56241287,0.25645257,5.40947888,-0.02787922,EXPECTED
1831428,0.97395365,5.56012375,0.25411439,5.41530281,-0.02639157,EXPECTED
1836129,0.97256738,5.55964355,0.25373446,5.40712795,-0.02781592,EXPECTED
1860582,0.97453969,6.28869479,0.25178678,6.12858269,-0.02579003,EXPECTED
1866636,0.97483188,5.87135221,0.25131178,5.72358132,-0.02549025,EXPECTED
1887426,0.97536682,5.99154407,0.24970126,5.84395330,-0.02494165,EXPECTED
1905768,0.97427885,5.94095804,0.24830670,5.78814974,-0.02605773,EXPECTED
1921569,0.97326555,6.25320268,0.24712455,6.08602675,-0.02709831,EXPECTED
1929843,0.97256708,5.73607483,0.24651252,5.57871757,-0.02781623,EXPECTED
1947504,0.97425690,6.03521567,0.24522209,5.87985050,-0.02608025,EXPECTED
1954062,0.97308958,6.29635596,0.27194256,6.12691838,-0.02727913,EXPECTED
1968027,0.97711220,5.74627612,0.24374869,5.61475651,-0.02315379,EXPECTED
1982247,0.97568081,5.57431299,0.24274397,5.43875019,-0.02461979,EXPECTED
2000778,0.97440958,6.10764021,0.24145418,5.95134314,-0.02592355,EXPECTED
2016456,0.97661708,6.32580480,0.24037962,6.17788900,-0.02366064,EXPECTED
2037753,0.97512993,5.57152156,0.23894404,5.43295746,-0.02518455,EXPECTED
2056683,0.97370883,5.94642213,0.23769058,5.79008374,-0.02664296,EXPECTED
2068974,0.97581473,5.58825870,0.23688779,5.45310513,-0.02448254,EXPECTED
2072694,0.97742670,6.02487939,0.23664655,5.88887799,-0.02283198,EXPECTED
2097069,0.97540343,6.41089643,0.23508500,6.25321039,-0.02490411,EXPECTED
2103138,0.97373689,6.17989221,0.23470122,6.01758901,-0.02661415,EXPECTED
2122362,0.97561131,6.16952089,0.25944315,6.01905436,-0.02469102,EXPECTED
2137434,0.97757416,6.12400996,0.23256989,5.98667389,-0.02268112,EXPECTED
2162067,0.97875953,5.93062945,0.23107695,5.80466011,-0.02146929,EXPECTED
2169021,0.97411367,5.84850194,0.23066120,5.69710569,-0.02622728,EXPECTED
2191929,0.97640344,5.88872537,0.22930803,5.74977172,-0.02387942,EXPECTED
2195562,0.97601101,5.57597615,0.22909571,5.44221409,-0.02428142,EXPECTED
2221227,0.97556061,5.53319260,0.22761448,5.39796474,-0.02474299,EXPECTED
2228991,0.97763851,5.82943282,0.22717234,5.69907803,-0.02261530,EXPECTED
2251890,0.97723255,7.46777912,0.30117963,7.29775687,-0.02303063,EXPECTED
2255526,0.97720826,7.67926734,0.27081910,7.50424349,-0.02305549,EXPECTED
2275053,0.97833429,6.23618499,0.24956265,6.10107364,-0.02190385,EXPECTED
2293839,0.98225638,5.52927352,0.22358666,5.43116417,-0.01790293,EXPECTED
2304384,0.97724856,5.89833465,0.22302087,5.76413902,-0.02301425,EXPECTED
2322489,0.97749770,6.66612773,0.22206047,6.51612452,-0.02275934,EXPECTED
2331771,0.97625316,6.39696814,0.22157344,6.24506036,-0.02403334,EXPECTED
2342826,0.98045112,5.78008342,0.22099785,5.66708926,-0.01974249,EXPECTED
2370897,0.97765163,5.52505959,0.21955814,5.40158351,-0.02260188,EXPECTED
2385123,0.98216499,6.28447158,0.21884038,6.17238795,-0.01799597,EXPECTED
2395107,0.97810438,6.67687661,0.24260135,6.53068223,-0.02213889,EXPECTED
2414850,0.97942140,7.84327513,0.28982035,7.68187153,-0.02079329,EXPECTED
2428857,0.97745573,5.54330346,0.21668165,5.41833373,-0.02280228,EXPECTED
2433969,0.97816265,5.58454713,0.21643399,5.46259544,-0.02207931,EXPECTED
2458881,0.97734541,5.71769670,0.21524013,5.58816463,-0.02291515,EXPECTED
2466351,0.98112838,5.65051056,0.21488656,5.54387626,-0.01905197,EXPECTED
2486457,0.97800489,5.51947448,0.21394420,5.39807301,-0.02224061,EXPECTED
2496624,0.97698558,6.00257507,0.21347294,5.86442926,-0.02328339,EXPECTED
2521377,0.97800952,5.65450400,0.21234022,5.53015875,-0.02223587,EXPECTED
2527047,0.97762582,5.60850615,0.21208359,5.48302045,-0.02262828,EXPECTED
2549412,0.97661798,5.77083550,0.21108155,5.63590173,-0.02365971,EXPECTED
2557881,0.97728500,5.63480703,0.21070624,5.50681241,-0.02297696,EXPECTED
2582424,0.97695877,6.26561187,0.20963137,6.12124445,-0.02331083,EXPECTED
2588136,0.97952773,5.51472045,0.20938383,5.40182158,-0.02068474,EXPECTED
2600592,0.97768930,5.86958863,0.20884759,5.73863400,-0.02256335,EXPECTED
2618736,0.97792753,5.58310458,0.20807488,5.45987168,-0.02231971,EXPECTED
2630262,0.98340849,5.51286040,0.20758904,5.42139372,-0.01673069,EXPECTED
2655078,0.97931900,5.80293040,0.20655605,5.68292000,-0.02089785,EXPECTED
2671266,0.97999177,6.27309186,0.20589159,6.14757843,-0.02021110,EXPECTED
2684871,0.97730086,6.99016940,0.24640671,6.83149853,-0.02296074,EXPECTED
2687691,0.97966113,5.70711474,0.20522508,5.59103847,-0.02054855,EXPECTED
2707989,0.98054477,5.52506706,0.20441142,5.41757562,-0.01964697,EXPECTED
2718714,0.97882762,5.50919974,0.20398608,5.39255687,-0.02139973,EXPECTED
2739609,0.97957114,5.50840714,0.20316612,5.39587667,-0.02064041,EXPECTED
2756034,0.98228551,5.50774262,0.20252953,5.41017576,-0.01787327,EXPECTED
2770671,0.98013452,5.73397443,0.20196809,5.62006626,-0.02006545,EXPECTED
2783211,0.97953112,5.68977287,0.20149131,5.57330962,-0.02068127,EXPECTED
2806011,0.98033090,6.20969252,0.20063460,6.08755345,-0.01986511,EXPECTED
2808702,0.98088140,5.98941339,0.20053438,5.87490417,-0.01930373,EXPECTED
2829501,0.98080102,5.87801999,0.19976523,5.76516798,-0.01938568,EXPECTED
2847429,0.97887837,5.98675447,0.19911051,5.86030447,-0.02134788,EXPECTED
2859261,0.97987528,5.53036162,0.19868253,5.41906467,-0.02032998,EXPECTED
2881251,0.97913228,5.61250147,0.19789582,5.49538134,-0.02108853,EXPECTED
2885097,0.98284119,5.75561575,0.19775935,5.65685624,-0.01730773,EXPECTED
2904861,0.98031229,5.55629704,0.19706323,5.44690626,-0.01988410,EXPECTED
2921763,0.98138671,6.32582041,0.19647475,6.20807610,-0.01878869,EXPECTED
2928747,0.97741680,5.54444393,0.19623348,5.41923263,-0.02284211,EXPECTED
2944344,0.98005371,5.98365524,0.19569833,5.86430349,-0.02014791,EXPECTED
2967438,0.98139144,5.56191072,0.19491559,5.45841156,-0.01878388,EXPECTED
2974842,0.98603576,5.98244656,0.19466698,5.89890622,-0.01406266,EXPECTED
2993694,0.98244602,6.20963525,0.21559890,6.10063147,-0.01770987,EXPECTED
3010038,0.98176508,5.68179889,0.19350048,5.57819176,-0.01840322,EXPECTED
3022773,0.98222161,6.02657928,0.19308465,5.91943640,-0.01793832,EXPECTED
3046914,0.98205106,6.20735508,0.19230509,6.09593963,-0.01811198,EXPECTED
3062313,0.98323463,5.69470048,0.19181369,5.59922671,-0.01690750,EXPECTED
3076803,0.98043689,5.81434768,0.19135552,5.70060094,-0.01975700,EXPECTED
3080883,0.98130742,6.02274356,0.19122726,5.91016295,-0.01886949,EXPECTED
3100617,0.97951766,5.97807697,0.19061111,5.85563199,-0.02069501,EXPECTED
3110868,0.98098721,5.49532647,0.19029389,5.39084497,-0.01919586,EXPECTED
3124509,0.98096472,5.74296166,0.18987467,5.63364276,-0.01921879,EXPECTED
3138603,0.98076415,6.25398596,0.18944512,6.13368526,-0.01942326,EXPECTED
3164499,0.98289964,6.69292433,0.18866520,6.57847289,-0.01724826,EXPECTED
3172758,0.98229119,5.83504335,0.18841886,5.73171165,-0.01786749,EXPECTED
3187143,0.98363506,6.01863385,0.18799271,5.92013925,-0.01650033,EXPECTED
3204126,0.98100068,6.02846323,0.18749409,5.91392656,-0.01918212,EXPECTED
3219018,0.98288298,6.90967054,0.20784549,6.79139757,-0.01726521,EXPECTED
3231072,0.98065038,5.98060584,0.18671302,5.86488340,-0.01953927,EXPECTED
3257493,0.98114497,5.80300294,0.18595872,5.69358716,-0.01903505,EXPECTED
3259731,0.98094859,5.50460262,0.18589534,5.39973218,-0.01923523,EXPECTED
3274011,0.98071701,5.97284687,0.18549288,5.85767251,-0.01947133,EXPECTED
3291636,0.98028636,5.80231707,0.18500064,5.68793231,-0.01991054,EXPECTED
3303780,0.98144702,8.08487196,0.24621904,7.93487349,-0.01872725,EXPECTED
3319137,0.98192361,5.72107289,0.18424219,5.61765652,-0.01824177,EXPECTED
3337563,0.98223367,5.50822548,0.18374052,5.41036455,-0.01792604,EXPECTED
3358836,0.98161707,5.97107446,0.18316770,5.86130861,-0.01855400,EXPECTED
3376542,0.98068668,6.06122488,0.18269598,5.94416248,-0.01950226,EXPECTED
3390477,0.98175567,5.68377039,0.18232805,5.58007382,-0.01841281,EXPECTED
3397998,0.98231978,5.95096973,0.18213054,5.84575530,-0.01783838,EXPECTED
3413916,0.98674988,6.29079639,0.20190595,6.20744256,-0.01333869,EXPECTED
3433728,0.97971872,5.86134200,0.18120352,5.74246647,-0.02048977,EXPECTED
3444324,0.97989224,5.96824848,0.18093204,5.84824038,-0.02031267,EXPECTED
3456252,0.98178598,6.02724333,0.18062828,5.91746302,-0.01838193,EXPECTED
3481647,0.98192672,5.96708749,0.17998796,5.85924264,-0.01823860,EXPECTED
3487068,0.98206493,5.96766116,0.17985243,5.86063075,-0.01809785,EXPECTED
3510687,0.98416992,6.17218828,0.17926635,6.07448203,-0.01595672,EXPECTED
3518622,0.98213738,5.48386240,0.17907113,5.38590626,-0.01802408,EXPECTED
3532362,0.98306600,5.83730658,0.17873498,5.73845762,-0.01707902,EXPECTED
3550908,0.98247955,5.48305199,0.17828515,5.38698643,-0.01767575,EXPECTED
3559368,0.98551991,5.61378688,0.17808139,5.53249872,-0.01458595,EXPECTED
3580833,0.98129037,5.76095661,0.17756842,5.65317127,-0.01888687,EXPECTED
3596658,0.98297787,5.96580190,0.17719386,5.86425124,-0.01716867,EXPECTED
3614049,0.98092931,5.63357174,0.17678581,5.52613564,-0.01925488,EXPECTED
3627468,0.98284993,6.25710024,0.17647345,6.14979052,-0.01729884,EXPECTED
3646113,0.98167732,5.49225502,0.17604303,5.39162219,-0.01849262,EXPECTED
3653691,0.98323176,6.03186809,0.17586927,5.93072426,-0.01691042,EXPECTED
3667563,0.98345609,5.83413059,0.17555287,5.73761125,-0.01668229,EXPECTED
3679293,0.98402928,6.16804511,0.17528709,6.06953696,-0.01609963,EXPECTED
3701178,0.98370538,5.96208521,0.17479548,5.86493530,-0.01642884,EXPECTED
3714633,0.98340992,6.31286032,0.17449592,6.20812945,-0.01672924,EXPECTED
3728349,0.98069643,5.58419904,0.17419261,5.47640405,-0.01949232,EXPECTED
3749853,0.98158858,5.76277720,0.17372130,5.65667629,-0.01858302,EXPECTED
3756678,0.98225996,5.47823675,0.17357274,5.38105259,-0.01789928,EXPECTED
3780477,0.98199205,5.83157592,0.17305875,5.72656118,-0.01817207,EXPECTED
3794379,0.98473983,5.78745712,0.17276129,5.69913956,-0.01537780,EXPECTED
3804792,0.98392512,5.57224847,0.17253983,5.48267525,-0.01620548,EXPECTED
3827499,0.98349497,6.66462119,0.17206076,6.55462138,-0.01664276,EXPECTED
3833178,0.98307613,5.49042791,0.17194184,5.39750864,-0.01706871,EXPECTED
3844347,0.98250602,5.95862303,0.17170882,5.85438301,-0.01764881,EXPECTED
3864414,0.98316917,5.87936490,0.17129336,5.78041028,-0.01697408,EXPECTED
3885888,0.98361974,5.63702433,0.17085321,5.54468839,-0.01651590,EXPECTED
3895698,0.98180854,5.47525753,0.17065363,5.37565462,-0.01835896,EXPECTED
3906702,0.98434382,5.83621582,0.17043096,5.74484294,-0.01578004,EXPECTED
3928179,0.98157241,5.76602565,0.16999966,5.65977171,-0.01859949,EXPECTED
3948786,0.98154429,5.47418767,0.16959000,5.37315767,-0.01862814,EXPECTED
3949269,0.98276837,5.75434757,0.16958039,5.65519076,-0.01738183,EXPECTED
3969303,0.98232742,5.95672361,0.16918606,5.85145296,-0.01783060,EXPECTED
3991248,0.98454457,5.47388863,0.16875837,5.38928732,-0.01557611,EXPECTED
4002348,0.98213801,7.16499925,0.20225248,7.03701808,-0.01802345,EXPECTED
