START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
11PR71D2,82005,9.65653873,82005,10.86032052,-1.174806e-01,0.602736,-1.997196,EXPECTED
11PR36,83160,9.47325880,83160,10.72168737,-1.237956e-01,0.604418,-2.065505,EXPECTED
11PR73D2,84315,9.55115930,84630,10.86992508,-1.293373e-01,0.605479,-2.178054,EXPECTED
11PR37,85470,9.69841414,85470,10.99217616,-1.252214e-01,0.608267,-2.126964,EXPECTED
11PR75D2,86625,9.59671113,86625,10.71993566,-1.106847e-01,0.608710,-1.845254,EXPECTED
11PR38,87780,10.00383619,87780,11.27900993,-1.199748e-01,0.610521,-2.088665,EXPECTED
11PR77D2,88935,9.43488796,88935,10.71922471,-1.276245e-01,0.612584,-2.096589,EXPECTED
13PR3,90090,10.39940387,90090,11.58361473,-1.078431e-01,0.614793,-1.926194,EXPECTED
11PR79D2,91245,9.54531108,91245,10.84236876,-1.274114e-01,0.617908,-2.099111,EXPECTED
11PR40,92820,9.91871233,92820,11.16836281,-1.186619e-01,0.619754,-2.016365,EXPECTED
11PR81D2,94185,9.75788014,94185,10.99055172,-1.189608e-01,0.620248,-1.987385,EXPECTED
11PR41,94710,9.79251234,94710,10.96272007,-1.128824e-01,0.622747,-1.879106,EXPECTED
11PR83D2,95865,9.57493492,95865,10.83643429,-1.237653e-01,0.625688,-2.016180,EXPECTED
11PR42,97020,9.59495412,97020,10.71924913,-1.108038e-01,0.628003,-1.790270,EXPECTED
11PR85D2,98175,10.00858159,98175,11.35352894,-1.260857e-01,0.629315,-2.137161,EXPECTED
11PR43,99330,9.74659224,99330,10.95184611,-1.165903e-01,0.632514,-1.905498,EXPECTED
11PR87D2,100485,9.93809256,100485,11.07253270,-1.080924e-01,0.633741,-1.790069,EXPECTED
11PR44,101745,9.64731020,101745,10.87748049,-1.200155e-01,0.634979,-1.937340,EXPECTED
11PR89D2,103740,9.74009018,103740,11.09814203,-1.305273e-01,0.637024,-2.131869,EXPECTED
11PR45,103950,9.39995774,103950,10.72196392,-1.315891e-01,0.640958,-2.062547,EXPECTED
13PR7D2,105105,10.29865396,105105,11.58707508,-1.178771e-01,0.642788,-2.004426,EXPECTED
11PR46,106260,10.00665400,106260,11.17614209,-1.105311e-01,0.644217,-1.815364,EXPECTED
11PR93D2,107415,9.93432981,107415,11.05200265,-1.066152e-01,0.646789,-1.728033,EXPECTED
11PR47,108570,9.61767480,108570,10.93624316,-1.284798e-01,0.648695,-2.032648,EXPECTED
11PR95D2,109725,9.99637715,109725,11.28514686,-1.212647e-01,0.652805,-1.974203,EXPECTED
11PR48,110880,9.37383784,111930,10.79413042,-1.410799e-01,0.655225,-2.167641,EXPECTED
11PR97D2,112035,9.58593114,112035,10.82782032,-1.218223e-01,0.655994,-1.893141,EXPECTED
11PR49,113295,9.50563697,113190,10.72875974,-1.210430e-01,0.658864,-1.856412,EXPECTED
11PR99D2,114345,9.51314059,114345,10.72983015,-1.203537e-01,0.662252,-1.837200,EXPECTED
11PR50,116025,9.89168952,116025,11.18094272,-1.225158e-01,0.665023,-1.938660,EXPECTED
11PR101D2,116655,9.70213276,116655,10.82815728,-1.098042e-01,0.668025,-1.685602,EXPECTED
11PR51,117810,10.15264596,117810,11.36717437,-1.129954e-01,0.670100,-1.812458,EXPECTED
11PR103D2,118965,9.61905264,118965,10.82871910,-1.184560e-01,0.672684,-1.798269,EXPECTED
13PR4,120120,10.20514441,120120,11.60019648,-1.281301e-01,0.674294,-2.068908,EXPECTED
11PR105D2,121485,9.41164962,121275,10.73722060,-1.317680e-01,0.678318,-1.954203,EXPECTED
11PR53,122430,9.75105197,122430,10.92501476,-1.136799e-01,0.681120,-1.723577,EXPECTED
11PR107D2,123585,9.53320557,123585,10.83056251,-1.275910e-01,0.681605,-1.903385,EXPECTED
11PR54,125580,9.75818085,125580,11.01418053,-1.210776e-01,0.613029,-2.048842,EXPECTED
11PR109D2,126945,9.59427865,126945,10.89336567,-1.269870e-01,0.608492,-2.134929,EXPECTED
11PR55,127050,9.53643393,127050,10.74449652,-1.192741e-01,0.604077,-1.999849,EXPECTED
11PR111D2,128205,9.68643451,128205,11.01768961,-1.287757e-01,0.602117,-2.210958,EXPECTED
11PR56,129675,9.81810558,129675,11.12431531,-1.249051e-01,0.596344,-2.190363,EXPECTED
11PR113D2,130515,9.49391215,130515,10.83496072,-1.321272e-01,0.592355,-2.263927,EXPECTED
11PR57,131670,9.99620248,131670,11.31019420,-1.234992e-01,0.587717,-2.235756,EXPECTED
11PR115D2,132825,9.94860696,132825,11.20538669,-1.189621e-01,0.584735,-2.149315,EXPECTED
11PR58,133980,9.82843592,133980,11.10652196,-1.222527e-01,0.581101,-2.199422,EXPECTED
13PR9D2,135135,10.18935935,135135,11.62041375,-1.314194e-01,0.577155,-2.479498,EXPECTED
11PR59,136290,9.67944710,136290,10.92479753,-1.210304e-01,0.574103,-2.169211,EXPECTED
11PR119D2,137445,10.06736995,137445,11.39359915,-1.237522e-01,0.572175,-2.317873,EXPECTED
11PR60,139230,9.99053528,139230,11.21213641,-1.153586e-01,0.568735,-2.147927,EXPECTED
11PR121D2,139755,9.53705865,139755,10.76364181,-1.209888e-01,0.563292,-2.177526,EXPECTED
11PR61,140910,9.64983637,140910,10.92668758,-1.242672e-01,0.559636,-2.281574,EXPECTED
11PR123D2,142065,9.62453177,142065,11.01127237,-1.346043e-01,0.557791,-2.486129,EXPECTED
11PR62,143220,9.78832949,143220,11.09730667,-1.255116e-01,0.555782,-2.355199,EXPECTED
11PR125D2,144690,9.48565587,144690,10.78227185,-1.281225e-01,0.553000,-2.344694,EXPECTED
11PR63,145530,9.64593525,145530,10.77359363,-1.105615e-01,0.547892,-2.058176,EXPECTED
11PR127D2,146685,9.41069981,146685,10.85171506,-1.424758e-01,0.544475,-2.646614,EXPECTED
11PR64,148785,9.49564571,147840,10.77777694,-1.266530e-01,0.541283,-2.368689,EXPECTED
11PR129D2,148995,9.75366756,148995,11.01174214,-1.213188e-01,0.538676,-2.335494,EXPECTED
13PR5,150150,10.35952247,150150,11.64616192,-1.170705e-01,0.536828,-2.396744,EXPECTED
11PR131D2,151515,9.55207380,151515,10.87846795,-1.300271e-01,0.532632,-2.490264,EXPECTED
11PR66,152460,9.55617641,152460,10.78646613,-1.211045e-01,0.530319,-2.319905,EXPECTED
11PR133D2,153615,9.99594110,153615,11.34781040,-1.268457e-01,0.526564,-2.567341,EXPECTED
11PR67,155610,9.79955615,155610,11.16874288,-1.307820e-01,0.523624,-2.614828,EXPECTED
11PR135D2,156975,9.79608163,156975,11.06690752,-1.219769e-01,0.521217,-2.438190,EXPECTED
11PR68,157080,10.21357972,157080,11.42919757,-1.124531e-01,0.518195,-2.345870,EXPECTED
11PR137D2,158235,9.72184598,158340,10.97092157,-1.208728e-01,0.516525,-2.418229,EXPECTED
11PR69,159390,9.91758034,159390,11.25284877,-1.263123e-01,0.512704,-2.604365,EXPECTED
11PR139D2,160545,9.64135186,160545,10.87201964,-1.201312e-01,0.511077,-2.407989,EXPECTED
11PR70,162435,10.01576680,162435,11.25588723,-1.167308e-01,0.509803,-2.432548,EXPECTED
11PR141D2,162855,9.60455421,162855,11.01868955,-1.373555e-01,0.507209,-2.788072,EXPECTED
11PR71,164010,9.69903557,164010,10.94767304,-1.211005e-01,0.502165,-2.486508,EXPECTED
13PR11D2,165165,10.31271502,165165,11.67641295,-1.241932e-01,0.500757,-2.723273,EXPECTED
11PR72,166320,9.39075055,166320,10.81491051,-1.412006e-01,0.497412,-2.863140,EXPECTED
11PR145D2,167475,9.74062717,167475,11.16942925,-1.368750e-01,0.495568,-2.883160,EXPECTED
11PR73,169260,9.61461057,169575,10.97860371,-1.326644e-01,0.494529,-2.758166,EXPECTED
11PR147D2,169785,9.59844706,169785,10.82254275,-1.200299e-01,0.490086,-2.497716,EXPECTED
11PR74,170940,9.75284869,170940,11.09666219,-1.290849e-01,0.488047,-2.753451,EXPECTED
11PR149D2,172095,9.60161788,172095,10.89238933,-1.261327e-01,0.486028,-2.655755,EXPECTED
11PR75,173250,9.45212517,173250,10.83036781,-1.361144e-01,0.484004,-2.847585,EXPECTED
11PR151D2,174405,9.57974069,174405,10.89679414,-1.288181e-01,0.481489,-2.735376,EXPECTED
11PR76,175560,10.00485894,175560,11.39470495,-1.300779e-01,0.478834,-2.902563,EXPECTED
11PR153D2,176715,10.05860916,176715,11.47192966,-1.314743e-01,0.476506,-2.966008,EXPECTED
11PR77,177870,9.52872019,177870,10.84108669,-1.290328e-01,0.475542,-2.759728,EXPECTED
11PR155D2,179025,9.95847253,179025,11.17151353,-1.149434e-01,0.473795,-2.560266,EXPECTED
13PR6,180180,10.36444392,180180,11.71048756,-1.221037e-01,0.471632,-2.854013,EXPECTED
11PR157D2,181545,9.83474522,181545,11.22590102,-1.323022e-01,0.467845,-2.973540,EXPECTED
11PR79,182490,9.48653146,182490,10.97554669,-1.457967e-01,0.465748,-3.197041,EXPECTED
11PR159D2,183645,9.63587717,183645,11.04126743,-1.361465e-01,0.464976,-3.022501,EXPECTED
11PR80,185640,9.87725679,185640,11.30905918,-1.353693e-01,0.462306,-3.097088,EXPECTED
11PR161D2,185955,9.95384602,185955,11.31312750,-1.280048e-01,0.460062,-2.954562,EXPECTED
11PR81,187110,9.40974106,187110,10.86348062,-1.436613e-01,0.458052,-3.173744,EXPECTED
11PR163D2,188265,9.66192984,188370,11.13813462,-1.421814e-01,0.456305,-3.235127,EXPECTED
11PR82,189420,9.79368267,189420,11.11292541,-1.263713e-01,0.454134,-2.904964,EXPECTED
11PR165D2,190575,9.46229282,190575,10.87219335,-1.388937e-01,0.451839,-3.120360,EXPECTED
11PR83,191730,9.53921639,191730,10.99244814,-1.417972e-01,0.451361,-3.219666,EXPECTED
11PR167D2,193830,9.51705127,192885,10.93568457,-1.389462e-01,0.447925,-3.167122,EXPECTED
11PR84,194040,9.46225639,194040,11.03168698,-1.534609e-01,0.446295,-3.516577,EXPECTED
13PR13D2,195195,10.24393520,195195,11.88887425,-1.489172e-01,0.444948,-3.696924,EXPECTED
11PR85,196350,10.16553236,196350,11.65192306,-1.364684e-01,0.443099,-3.354534,EXPECTED
11PR171D2,197505,10.01957335,197505,11.57087412,-1.439506e-01,0.441965,-3.510008,EXPECTED
11PR86,198660,9.61813962,198660,11.23724058,-1.555825e-01,0.438587,-3.691630,EXPECTED
11PR173D2,199815,9.52396969,199815,11.05466492,-1.490408e-01,0.438504,-3.490721,EXPECTED
11PR87,200970,9.85748705,200970,11.34470166,-1.405195e-01,0.434990,-3.418963,EXPECTED
11PR175D2,202125,9.51727258,202125,10.98652126,-1.435609e-01,0.433473,-3.389481,EXPECTED
11PR88,203490,9.49353638,203490,10.98798179,-1.461909e-01,0.432266,-3.457236,EXPECTED
11PR177D2,204435,9.63640034,204435,11.14090309,-1.450757e-01,0.430370,-3.495836,EXPECTED
11PR89,205590,9.62290787,205590,11.07735011,-1.407560e-01,0.428591,-3.393544,EXPECTED
11PR179D2,207480,9.95772761,207480,11.18866866,-1.165526e-01,0.427132,-2.881875,EXPECTED
11PR90,208845,10.01687587,208845,11.25555158,-1.165902e-01,0.424939,-2.914949,EXPECTED
11PR181D2,209055,9.51828476,209055,11.00337815,-1.449877e-01,0.424516,-3.498321,EXPECTED
13PR7,210210,10.22677177,210210,11.80823785,-1.437884e-01,0.422628,-3.741981,EXPECTED
11PR183D2,211575,9.71013477,211365,11.09972854,-1.337505e-01,0.420310,-3.306116,EXPECTED
11PR92,212520,9.93595126,212520,11.38541350,-1.361734e-01,0.418525,-3.463263,EXPECTED
11PR185D2,213675,9.78435127,213675,11.19877336,-1.350200e-01,0.416940,-3.392388,EXPECTED
11PR93,214830,9.70959899,214830,11.24932466,-1.471931e-01,0.415417,-3.706458,EXPECTED
11PR187D2,215985,10.13835738,215985,11.54955308,-1.303208e-01,0.414542,-3.404229,EXPECTED
11PR94,217140,9.64406574,217140,11.12176732,-1.425614e-01,0.412992,-3.578039,EXPECTED
11PR189D2,218295,9.61535274,218295,10.90518617,-1.258774e-01,0.411301,-3.135984,EXPECTED
11PR95,219450,9.99490189,219450,11.45867064,-1.366716e-01,0.409139,-3.577681,EXPECTED
11PR191D2,220605,9.70405653,220605,10.94470104,-1.203114e-01,0.407743,-3.042712,EXPECTED
11PR96,221760,9.56057163,221760,10.88912728,-1.301173e-01,0.406372,-3.269309,EXPECTED
11PR193D2,222915,9.59684749,223860,10.93361737,-1.304075e-01,0.406007,-3.292480,EXPECTED
11PR97,224070,9.67620244,224070,10.97868221,-1.262859e-01,0.403111,-3.231070,EXPECTED
13PR15D2,225225,10.39910724,225225,11.73722792,-1.210457e-01,0.402300,-3.326176,EXPECTED
11PR98,226380,9.55046715,226380,10.86840314,-1.292697e-01,0.400366,-3.291828,EXPECTED
11PR197D2,227535,9.52556117,227535,10.91206042,-1.358898e-01,0.399041,-3.474578,EXPECTED
11PR99,229425,9.42184690,228690,10.85832693,-1.419011e-01,0.397636,-3.612550,EXPECTED
11PR199D2,229845,9.57913200,229845,10.90157940,-1.293207e-01,0.396100,-3.338671,EXPECTED
11PR100,232050,9.96300219,232050,11.15875306,-1.133458e-01,0.394983,-3.027348,EXPECTED
11PR201D2,232155,9.62522115,232155,10.98969724,-1.325714e-01,0.394135,-3.461951,EXPECTED
11PR101,233415,9.92512723,233415,11.08043186,-1.101110e-01,0.392633,-2.942454,EXPECTED
11PR203D2,234465,9.89446049,234465,11.18576239,-1.226667e-01,0.391285,-3.300157,EXPECTED
11PR102,235620,10.05473253,235620,11.46249311,-1.310368e-01,0.389467,-3.614582,EXPECTED
11PR205D2,237405,9.70264773,236775,11.06801478,-1.316606e-01,0.388082,-3.518244,EXPECTED
11PR103,237930,9.68247065,237930,10.91380018,-1.197110e-01,0.386701,-3.184190,EXPECTED
11PR207D2,239085,9.84612225,239085,11.26750210,-1.348450e-01,0.386464,-3.677910,EXPECTED
13PR8,240240,10.32218328,240240,11.67416527,-1.230830e-01,0.384850,-3.513010,EXPECTED
11PR209D2,241395,10.05384205,241395,11.36478547,-1.225647e-01,0.383207,-3.420980,EXPECTED
11PR105,242550,9.58727356,242550,10.80143214,-1.192422e-01,0.382422,-3.174918,EXPECTED
11PR211D2,243705,9.42179238,243705,10.84241011,-1.404400e-01,0.381018,-3.728479,EXPECTED
11PR106,244860,9.56214946,244860,10.97878489,-1.381522e-01,0.379543,-3.732477,EXPECTED
11PR213D2,246015,9.62137050,246015,10.92578438,-1.271388e-01,0.378179,-3.449197,EXPECTED
11PR107,247170,9.52696564,247170,10.87420782,-1.322675e-01,0.376953,-3.574032,EXPECTED
11PR215D2,248325,9.68212971,248325,11.01111061,-1.286229e-01,0.375886,-3.535596,EXPECTED
11PR108,249480,9.52789086,249480,10.77510686,-1.230152e-01,0.375300,-3.323251,EXPECTED
11PR217D2,250635,9.82494779,250635,11.09842286,-1.218782e-01,0.373145,-3.412816,EXPECTED
11PR109,252525,9.67250372,252525,10.85539724,-1.153752e-01,0.372851,-3.172564,EXPECTED
11PR219D2,253890,9.57963961,253890,10.89622343,-1.287763e-01,0.370665,-3.551951,EXPECTED
11PR110,254100,9.47251982,254100,10.75826374,-1.272792e-01,0.370164,-3.473444,EXPECTED
17PRD2,255255,11.00518436,255255,12.30861812,-1.119332e-01,0.368445,-3.537662,EXPECTED
13PR9,270270,10.29475538,270270,11.56691883,-1.165146e-01,0.354366,-3.589970,EXPECTED
13PR19D2,285285,10.94804418,285285,12.13041065,-1.025547e-01,0.342037,-3.456838,EXPECTED
13PR10,300300,10.34677490,300300,11.47895505,-1.038405e-01,0.329873,-3.432170,EXPECTED
13PR21D2,315315,10.38875722,315315,11.44059518,-9.644383e-02,0.319455,-3.292601,EXPECTED
13PR11,330330,10.42858935,330330,11.40535045,-8.953157e-02,0.309106,-3.159955,EXPECTED
13PR23D2,345345,10.86712092,345345,11.86617639,-8.795023e-02,0.300289,-3.326980,EXPECTED
13PR12,373065,10.71907033,373065,11.68459415,-8.624681e-02,0.291943,-3.307234,EXPECTED
13PR25D2,375375,10.31640693,375375,11.31480161,-9.237621e-02,0.284089,-3.514373,EXPECTED
13PR13,390390,10.30882213,390390,11.28877403,-9.080874e-02,0.276378,-3.545694,EXPECTED
13PR27D2,405405,10.27995760,405405,11.26446409,-9.145686e-02,0.269415,-3.654238,EXPECTED
13PR14,420420,10.36715834,420420,11.24170317,-8.098740e-02,0.263349,-3.320859,EXPECTED
13PR29D2,435435,10.79457109,435435,11.60396139,-7.230321e-02,0.257555,-3.142592,EXPECTED
13PR15,451605,10.48683527,451605,11.45083653,-8.794210e-02,0.251766,-3.828957,EXPECTED
13PR31D2,465465,10.68708439,465465,11.53845002,-7.664899e-02,0.245283,-3.470952,EXPECTED
13PR16,480480,10.38677108,480480,11.16342338,-7.210968e-02,0.241005,-3.222557,EXPECTED
13PR33D2,504735,10.48509707,504735,11.31059345,-7.578484e-02,0.236745,-3.486859,EXPECTED
17PR,510510,11.04571468,510510,11.82088789,-6.782559e-02,0.232089,-3.339983,EXPECTED
13PR35D2,533715,10.43979290,533715,11.11525278,-6.269354e-02,0.227878,-2.964129,EXPECTED
13PR18,540540,10.33216108,540540,11.10078824,-7.175465e-02,0.223884,-3.433149,EXPECTED
13PR37D2,555555,10.59897796,555555,11.38289081,-7.135384e-02,0.219713,-3.567895,EXPECTED
13PR19,570570,10.99967242,570570,11.68302526,-6.027146e-02,0.216212,-3.160569,EXPECTED
13PR39D2,585585,10.27948817,585585,11.06137081,-7.330846e-02,0.212615,-3.677458,EXPECTED
13PR20,608685,10.46661757,608685,11.16219374,-6.434160e-02,0.209577,-3.318953,EXPECTED
13PR41D2,615615,10.60137174,615615,11.30345422,-6.412496e-02,0.206312,-3.403013,EXPECTED
13PR21,636405,10.46855419,636405,11.09057013,-5.771928e-02,0.203266,-3.060108,EXPECTED
13PR43D2,645645,10.67200639,645645,11.26901843,-5.443314e-02,0.200109,-2.983434,EXPECTED
13PR22,660660,10.34921654,660660,11.00639375,-6.156553e-02,0.197248,-3.331731,EXPECTED
13PR45D2,680295,10.38522345,680295,11.03580592,-6.076110e-02,0.194665,-3.342062,EXPECTED
13PR23,690690,10.81723851,690690,11.48041748,-5.950174e-02,0.192276,-3.449099,EXPECTED
13PR47D2,705705,10.51033470,705705,11.20850930,-6.431422e-02,0.189660,-3.681191,EXPECTED
13PR24,726495,10.35060632,726495,11.02573497,-6.318698e-02,0.187255,-3.605397,EXPECTED
13PR49D2,746130,10.74624721,746130,11.32130442,-5.212970e-02,0.184568,-3.115693,EXPECTED
13PR25,750750,10.30527820,750750,10.95347493,-6.100054e-02,0.182627,-3.549293,EXPECTED
17PR3D2,765765,10.97942984,765765,11.63590656,-5.807220e-02,0.180587,-3.635238,EXPECTED
13PR26,780780,10.38757362,780780,10.93826151,-5.165663e-02,0.178309,-3.088391,EXPECTED
13PR53D2,795795,10.55886201,795795,11.13402322,-5.304007e-02,0.176387,-3.260791,EXPECTED
13PR27,810810,10.32044146,810810,10.92405231,-5.684046e-02,0.174599,-3.457127,EXPECTED
13PR55D2,825825,10.35217441,825825,10.91729329,-5.315149e-02,0.172665,-3.272921,EXPECTED
13PR28,844305,10.41446309,844305,10.92609929,-4.795884e-02,0.170706,-2.997178,EXPECTED
13PR57D2,855855,10.97416901,855855,11.51332338,-4.796068e-02,0.168494,-3.199843,EXPECTED
13PR29,870870,10.69033374,870870,11.28164618,-5.383723e-02,0.167218,-3.536177,EXPECTED
13PR59D2,885885,10.51762581,885885,11.07390108,-5.153859e-02,0.165757,-3.355968,EXPECTED
13PR30,903210,10.60282518,903210,11.13757227,-4.920379e-02,0.163984,-3.260971,EXPECTED
13PR61D2,915915,10.57739746,915915,11.05634009,-4.428462e-02,0.162194,-2.952900,EXPECTED
13PR31,930930,10.72562331,930930,11.23237011,-4.616422e-02,0.161022,-3.147066,EXPECTED
13PR63D2,945945,10.30191752,945945,10.87014445,-5.368995e-02,0.159317,-3.566643,EXPECTED
13PR32,960960,10.30831529,960960,10.86499059,-5.259487e-02,0.158141,-3.520120,EXPECTED
13PR65D2,975975,10.37513176,975975,10.85997904,-4.567262e-02,0.156758,-3.092967,EXPECTED
13PR33,990990,10.33308788,990990,10.85510137,-4.928398e-02,0.155145,-3.364681,EXPECTED
13PR67D2,1009470,10.55447882,1009470,11.02322837,-4.345441e-02,0.154063,-3.042584,EXPECTED
17PR2,1021020,11.08167851,1021020,11.53573457,-4.015641e-02,0.152730,-2.972933,EXPECTED
13PR69D2,1036035,10.83762425,1036035,11.33408129,-4.479042e-02,0.151519,-3.276533,EXPECTED
13PR35,1051050,10.31925789,1051050,10.83683706,-4.893932e-02,0.149974,-3.451126,EXPECTED
13PR71D2,1066065,10.48588233,1066065,10.98255378,-4.627818e-02,0.149080,-3.331577,EXPECTED
13PR36,1081080,10.31965511,1081080,10.82838398,-4.812049e-02,0.147934,-3.438891,EXPECTED
13PR73D2,1096095,10.45077281,1096095,10.97007954,-4.849560e-02,0.146777,-3.538066,EXPECTED
13PR37,1111110,10.66998410,1119195,11.18350705,-4.700553e-02,0.145779,-3.522613,EXPECTED
13PR75D2,1138830,10.52469061,1138830,10.95805014,-4.035038e-02,0.144686,-2.995173,EXPECTED
13PR38,1141140,10.99383820,1141140,11.42144288,-3.815759e-02,0.143674,-2.976215,EXPECTED
13PR77D2,1156155,10.37980649,1156155,10.80896948,-4.051406e-02,0.142624,-3.009052,EXPECTED
13PR39,1171170,10.35933242,1171170,10.80535324,-4.215389e-02,0.141640,-3.148975,EXPECTED
13PR79D2,1186185,10.49702567,1186185,10.93621825,-4.098811e-02,0.140458,-3.126861,EXPECTED
13PR40,1201200,10.39159972,1201200,10.79836221,-3.839671e-02,0.139613,-2.913500,EXPECTED
13PR81D2,1217370,10.43374243,1217370,10.91367415,-4.497149e-02,0.138740,-3.459217,EXPECTED
13PR41,1231230,10.58171634,1231230,11.05702163,-4.393803e-02,0.137868,-3.447539,EXPECTED
13PR83D2,1246245,10.45741796,1246245,10.91619770,-4.293613e-02,0.136805,-3.353530,EXPECTED
13PR42,1272810,10.44331046,1272810,10.85051759,-3.825116e-02,0.136047,-2.993136,EXPECTED
17PR5D2,1276275,11.08893178,1276275,11.47205264,-3.396640e-02,0.135247,-2.832749,EXPECTED
13PR43,1291290,10.53726760,1291290,11.03152917,-4.583919e-02,0.134326,-3.679567,EXPECTED
13PR87D2,1306305,10.63498217,1306305,11.15942197,-4.813539e-02,0.133441,-3.930125,EXPECTED
13PR44,1322685,10.52490168,1322685,10.90091560,-3.510275e-02,0.132745,-2.832603,EXPECTED
13PR89D2,1336335,10.43408357,1336335,10.88933382,-4.270605e-02,0.132024,-3.448239,EXPECTED
13PR45,1354815,10.56719762,1354815,11.01880593,-4.184880e-02,0.131212,-3.441822,EXPECTED
13PR91D2,1366365,10.39760896,1366365,10.76485089,-3.471041e-02,0.130230,-2.819949,EXPECTED
13PR46,1381380,10.83690300,1381380,11.25490173,-3.784649e-02,0.129678,-3.223359,EXPECTED
13PR93D2,1396395,10.64707925,1396395,11.11633114,-4.312970e-02,0.129040,-3.636484,EXPECTED
13PR47,1411410,10.62285217,1411410,10.98687511,-3.369384e-02,0.128317,-2.836903,EXPECTED
13PR95D2,1426425,10.93302561,1426425,11.36305797,-3.857948e-02,0.127625,-3.369499,EXPECTED
13PR48,1452990,10.43531964,1452990,10.80914081,-3.519598e-02,0.126734,-2.949652,EXPECTED
13PR97D2,1456455,10.46748100,1456455,10.85837066,-3.666287e-02,0.126282,-3.095371,EXPECTED
13PR49,1471470,10.31294964,1471470,10.74705140,-4.123108e-02,0.125612,-3.455894,EXPECTED
13PR99D2,1492260,10.67995830,1492260,11.10898295,-3.938513e-02,0.124971,-3.432994,EXPECTED
13PR50,1514205,10.44245007,1514205,10.91434401,-4.419865e-02,0.124096,-3.802652,EXPECTED
13PR101D2,1516515,10.40496239,1516515,10.84461355,-4.138566e-02,0.123704,-3.554058,EXPECTED
17PR3,1531530,10.95867999,1531530,11.42764727,-4.190378e-02,0.123023,-3.812029,EXPECTED
13PR103D2,1546545,10.46871199,1546545,10.83810993,-3.467762e-02,0.122507,-3.015321,EXPECTED
13PR52,1561560,10.35670512,1561560,10.73350886,-3.573637e-02,0.121732,-3.095355,EXPECTED
13PR105D2,1576575,10.33788362,1576575,10.73138650,-3.735760e-02,0.121328,-3.243298,EXPECTED
13PR53,1591590,10.57158569,1591590,10.93217153,-3.354015e-02,0.120736,-2.986564,EXPECTED
13PR107D2,1606605,10.44851501,1606605,10.82578545,-3.547097e-02,0.120212,-3.138376,EXPECTED
13PR54,1621620,10.31054339,1621620,10.72523142,-3.943204e-02,0.119451,-3.471616,EXPECTED
13PR109D2,1636635,10.44876401,1636635,10.81994089,-3.490712e-02,0.119087,-3.116855,EXPECTED
13PR55,1651650,10.36323905,1651650,10.72129503,-3.396712e-02,0.118560,-3.020040,EXPECTED
13PR111D2,1666665,10.69003566,1666665,11.01497702,-2.994383e-02,0.118054,-2.752481,EXPECTED
13PR56,1681680,10.38384642,1688610,10.73344597,-3.311329e-02,0.117458,-2.976379,EXPECTED
13PR113D2,1708245,10.46898230,1708245,10.85897230,-3.657486e-02,0.116946,-3.334787,EXPECTED
13PR57,1711710,10.93045135,1711710,11.32237510,-3.522827e-02,0.116490,-3.364441,EXPECTED
13PR115D2,1726725,10.87270118,1726725,11.20465038,-3.007374e-02,0.116006,-2.861483,EXPECTED
13PR58,1741740,10.69585970,1741740,11.09339431,-3.649310e-02,0.115535,-3.440815,EXPECTED
13PR117D2,1763580,10.45784497,1763580,10.84188023,-3.606402e-02,0.114946,-3.341006,EXPECTED
13PR59,1771770,10.52467048,1771770,10.88825409,-3.396253e-02,0.114617,-3.172161,EXPECTED
17PR7D2,1786785,11.06097850,1786785,11.39476052,-2.973018e-02,0.114183,-2.923220,EXPECTED
13PR60,1806420,10.53069951,1806420,10.95467518,-3.947157e-02,0.113647,-3.730637,EXPECTED
13PR121D2,1826055,10.47292793,1826055,10.81965848,-3.257107e-02,0.113052,-3.067001,EXPECTED
13PR61,1831830,10.49756062,1831830,10.87547050,-3.536693e-02,0.112848,-3.348840,EXPECTED
13PR123D2,1846845,10.60714926,1846845,10.96379349,-3.307011e-02,0.112373,-3.173754,EXPECTED
13PR62,1865325,10.72596304,1865325,11.06172201,-3.082343e-02,0.111983,-2.998303,EXPECTED
13PR125D2,1887270,10.32961516,1876875,10.69540696,-3.479937e-02,0.111583,-3.278204,EXPECTED
13PR63,1891890,10.36581460,1891890,10.69387856,-3.115815e-02,0.110999,-2.955558,EXPECTED
13PR127D2,1906905,10.39467200,1906905,10.77513265,-3.594758e-02,0.110771,-3.434659,EXPECTED
13PR64,1921920,10.31549420,1921920,10.69088692,-3.574463e-02,0.110271,-3.404274,EXPECTED
13PR129D2,1936935,10.52022012,1936935,10.94173753,-3.928548e-02,0.109972,-3.832952,EXPECTED
13PR65,1951950,10.33655646,1951950,10.68797829,-3.343280e-02,0.109557,-3.207662,EXPECTED
13PR131D2,1966965,10.45885134,1966965,10.76674646,-2.901371e-02,0.109154,-2.820741,EXPECTED
13PR66,1981980,10.34698481,1981980,10.68514919,-3.215970e-02,0.108821,-3.107529,EXPECTED
13PR133D2,1996995,10.95799856,1996995,11.29227387,-3.004911e-02,0.108321,-3.085970,EXPECTED
13PR67,2012010,10.50954974,2018940,10.85563019,-3.239951e-02,0.107944,-3.206111,EXPECTED
13PR135D2,2027025,10.37730080,2040885,10.72178401,-3.265676e-02,0.107675,-3.199287,EXPECTED
17PR4,2042040,11.07472820,2042040,11.36935013,-2.625538e-02,0.107364,-2.744141,EXPECTED
